Position,Hauteur,Debit,Vitesse
-19.9575,7.87515,17.5624,2.2301
-19.9225,7.86828,17.6074,2.23777
-19.8876,7.86142,17.6523,2.24543
-19.8526,7.85456,17.6971,2.2531
-19.8176,7.8477,17.7418,2.26076
-19.7826,7.84085,17.7864,2.26843
-19.7476,7.83399,17.8309,2.27609
-19.7126,7.82715,17.8753,2.28376
-19.6777,7.8203,17.9196,2.29142
-19.6427,7.81346,17.9638,2.29909
-19.6077,7.80662,18.0079,2.30675
-19.5727,7.79978,18.052,2.31442
-19.5377,7.79295,18.0959,2.32208
-19.5027,7.78612,18.1397,2.32975
-19.4678,7.77929,18.1834,2.33741
-19.4328,7.77247,18.227,2.34508
-19.3978,7.76565,18.2706,2.35274
-19.3628,7.75883,18.314,2.36041
-19.3278,7.75201,18.3573,2.36807
-19.2929,7.7452,18.4006,2.37574
-19.2579,7.73839,18.4437,2.3834
-19.2229,7.73159,18.4868,2.39107
-19.1879,7.72478,18.5297,2.39873
-19.1529,7.71798,18.5725,2.4064
-19.1179,7.71118,18.6153,2.41406
-19.083,7.70439,18.6579,2.42173
-19.048,7.6976,18.7005,2.42939
-19.013,7.69081,18.743,2.43706
-18.978,7.68402,18.7853,2.44472
-18.943,7.67724,18.8276,2.45239
-18.908,7.67046,18.8698,2.46005
-18.8731,7.66369,18.9118,2.46772
-18.8381,7.65691,18.9538,2.47539
-18.8031,7.65014,18.9957,2.48305
-18.7681,7.64338,19.0375,2.49072
-18.7331,7.63661,19.0792,2.49838
-18.6982,7.62985,19.1208,2.50605
-18.6632,7.62309,19.1622,2.51371
-18.6282,7.61634,19.2036,2.52138
-18.5932,7.60958,19.2449,2.52904
-18.5582,7.60283,19.2862,2.53671
-18.5232,7.59609,19.3273,2.54437
-18.4883,7.58934,19.3683,2.55204
-18.4533,7.5826,19.4092,2.5597
-18.4183,7.57587,19.45,2.56737
-18.3833,7.56913,19.4908,2.57503
-18.3483,7.5624,19.5314,2.5827
-18.3133,7.55567,19.5719,2.59036
-18.2784,7.54895,19.6124,2.59803
-18.2434,7.54222,19.6527,2.60569
-18.2084,7.5355,19.693,2.61336
-18.1734,7.52879,19.7331,2.62102
-18.1384,7.52207,19.7732,2.62869
-18.1034,7.51536,19.8131,2.63635
-18.0685,7.50866,19.853,2.64402
-18.0335,7.50195,19.8928,2.65168
-17.9985,7.49525,19.9325,2.65935
-17.9635,7.48855,19.9721,2.66701
-17.9285,7.48186,20.0116,2.67468
-17.8936,7.47516,20.0509,2.68234
-17.8586,7.46847,20.0903,2.69001
-17.8236,7.46179,20.1295,2.69767
-17.7886,7.4551,20.1686,2.70534
-17.7536,7.44842,20.2076,2.713
-17.7186,7.44175,20.2465,2.72067
-17.6837,7.43507,20.2853,2.72833
-17.6487,7.4284,20.3241,2.736
-17.6137,7.42173,20.3627,2.74366
-17.5787,7.41507,20.4013,2.75133
-17.5437,7.4084,20.4397,2.75899
-17.5087,7.40174,20.4781,2.76666
-17.4738,7.39509,20.5164,2.77432
-17.4388,7.38843,20.5545,2.78199
-17.4038,7.38178,20.5926,2.78965
-17.3688,7.37514,20.6306,2.79732
-17.3338,7.36849,20.6685,2.80498
-17.2989,7.36185,20.7063,2.81265
-17.2639,7.35521,20.744,2.82031
-17.2289,7.34858,20.7816,2.82798
-17.1939,7.34194,20.8191,2.83564
-17.1589,7.33531,20.8566,2.84331
-17.1239,7.32869,20.8939,2.85097
-17.089,7.32206,20.9311,2.85864
-17.054,7.31544,20.9683,2.8663
-17.019,7.30882,21.0053,2.87397
-16.984,7.30221,21.0423,2.88163
-16.949,7.2956,21.0792,2.8893
-16.914,7.28899,21.1159,2.89696
-16.8791,7.28238,21.1526,2.90463
-16.8441,7.27578,21.1892,2.91229
-16.8091,7.26918,21.2257,2.91996
-16.7741,7.26258,21.2621,2.92762
-16.7391,7.25599,21.2984,2.93529
-16.7041,7.2494,21.3347,2.94295
-16.6692,7.24281,21.3708,2.95062
-16.6342,7.23623,21.4068,2.95828
-16.5992,7.22965,21.4428,2.96595
-16.5642,7.22307,21.4786,2.97362
-16.5292,7.21649,21.5144,2.98128
-16.4943,7.20992,21.5501,2.98895
-16.4593,7.20335,21.5856,2.99661
-16.4243,7.19678,21.6211,3.00428
-16.3893,7.19022,21.6565,3.01194
-16.3543,7.18366,21.6918,3.01961
-16.3193,7.1771,21.727,3.02727
-16.2844,7.17055,21.7621,3.03494
-16.2494,7.16399,21.7972,3.0426
-16.2144,7.15745,21.8321,3.05027
-16.1794,7.1509,21.867,3.05793
-16.1444,7.14436,21.9017,3.0656
-16.1094,7.13782,21.9364,3.07326
-16.0745,7.13128,21.9709,3.08093
-16.0395,7.12475,22.0054,3.08859
-16.0045,7.11822,22.0398,3.09626
-15.9695,7.11169,22.0741,3.10392
-15.9345,7.10516,22.1083,3.11159
-15.8996,7.09864,22.1424,3.11925
-15.8646,7.09212,22.1765,3.12692
-15.8296,7.08561,22.2104,3.13458
-15.7946,7.07909,22.2443,3.14225
-15.7596,7.07258,22.278,3.14991
-15.7246,7.06608,22.3117,3.15758
-15.6897,7.05957,22.3453,3.16524
-15.6547,7.05307,22.3787,3.17291
-15.6197,7.04657,22.4121,3.18057
-15.5847,7.04008,22.4454,3.18824
-15.5497,7.03359,22.4787,3.1959
-15.5147,7.0271,22.5118,3.20357
-15.4798,7.02061,22.5448,3.21123
-15.4448,7.01413,22.5778,3.2189
-15.4098,7.00765,22.6106,3.22656
-15.3748,7.00117,22.6434,3.23423
-15.3398,6.9947,22.6761,3.24189
-15.3048,6.98823,22.7087,3.24956
-15.2699,6.98176,22.7411,3.25722
-15.2349,6.9753,22.7736,3.26489
-15.1999,6.96883,22.8059,3.27255
-15.1649,6.96237,22.8381,3.28022
-15.1299,6.95592,22.8702,3.28788
-15.095,6.94947,22.9023,3.29555
-15.06,6.94302,22.9343,3.30321
-15.025,6.93657,22.9661,3.31088
-14.99,6.93012,22.9979,3.31854
-14.955,6.92368,23.0296,3.32621
-14.92,6.91725,23.0612,3.33387
-14.8851,6.91081,23.0927,3.34154
-14.8501,6.90438,23.1242,3.3492
-14.8151,6.89795,23.1555,3.35687
-14.7801,6.89152,23.1868,3.36453
-14.7451,6.8851,23.2179,3.3722
-14.7101,6.87868,23.249,3.37986
-14.6752,6.87226,23.28,3.38753
-14.6402,6.86585,23.3109,3.39519
-14.6052,6.85944,23.3417,3.40286
-14.5702,6.85303,23.3724,3.41052
-14.5352,6.84663,23.4031,3.41819
-14.5002,6.84022,23.4336,3.42585
-14.4653,6.83382,23.4641,3.43352
-14.4303,6.82743,23.4944,3.44118
-14.3953,6.82104,23.5247,3.44885
-14.3603,6.81464,23.5549,3.45652
-14.3253,6.80826,23.585,3.46418
-14.2904,6.80187,23.6151,3.47185
-14.2554,6.79549,23.645,3.47951
-14.2204,6.78911,23.6748,3.48718
-14.1854,6.78274,23.7046,3.49484
-14.1504,6.77637,23.7343,3.50251
-14.1154,6.77,23.7638,3.51017
