Position,Hauteur,Debit,Vitesse
-19.965,5.80961,27.3658,4.71044
-19.8951,5.80451,27.3803,4.71707
-19.8252,5.79941,27.3947,4.7237
-19.7552,5.79432,27.409,4.73033
-19.6853,5.78922,27.4233,4.73696
-19.6154,5.78413,27.4375,4.74359
-19.5455,5.77904,27.4517,4.75022
-19.4755,5.77396,27.4658,4.75685
-19.4056,5.76887,27.4799,4.76348
-19.3357,5.76379,27.4939,4.7701
-19.2657,5.75871,27.5078,4.77673
-19.1958,5.75363,27.5217,4.78336
-19.1259,5.74855,27.5355,4.78999
-19.0559,5.74348,27.5493,4.79662
-18.986,5.73841,27.563,4.80325
-18.9161,5.73334,27.5767,4.80988
-18.8462,5.72827,27.5903,4.81651
-18.7762,5.72321,27.6038,4.82314
-18.7063,5.71815,27.6173,4.82977
-18.6364,5.71309,27.6307,4.83639
-18.5664,5.70803,27.6441,4.84302
-18.4965,5.70297,27.6574,4.84965
-18.4266,5.69792,27.6707,4.85628
-18.3566,5.69287,27.6839,4.86291
-18.2867,5.68782,27.6971,4.86954
-18.2168,5.68278,27.7102,4.87617
-18.1469,5.67773,27.7232,4.8828
-18.0769,5.67269,27.7362,4.88943
-18.007,5.66765,27.7491,4.89606
-17.9371,5.66261,27.762,4.90268
-17.8671,5.65758,27.7748,4.90931
-17.7972,5.65254,27.7876,4.91594
-17.7273,5.64751,27.8003,4.92257
-17.6573,5.64248,27.8129,4.9292
-17.5874,5.63746,27.8255,4.93583
-17.5175,5.63243,27.8381,4.94246
-17.4476,5.62741,27.8506,4.94909
-17.3776,5.62239,27.863,4.95572
-17.3077,5.61737,27.8754,4.96235
-17.2378,5.61236,27.8877,4.96897
-17.1678,5.60735,27.8999,4.9756
-17.0979,5.60234,27.9121,4.98223
-17.028,5.59733,27.9243,4.98886
-16.958,5.59232,27.9364,4.99549
-16.8881,5.58732,27.9484,5.00212
-16.8182,5.58232,27.9604,5.00875
-16.7483,5.57732,27.9723,5.01538
-16.6783,5.57232,27.9842,5.02201
-16.6084,5.56732,27.996,5.02864
-16.5385,5.56233,28.0078,5.03527
-16.4685,5.55734,28.0195,5.04189
-16.3986,5.55235,28.0312,5.04852
-16.3287,5.54737,28.0428,5.05515
-16.2587,5.54238,28.0543,5.06178
-16.1888,5.5374,28.0658,5.06841
-16.1189,5.53242,28.0773,5.07504
-16.049,5.52744,28.0886,5.08167
-15.979,5.52247,28.1,5.0883
-15.9091,5.5175,28.1112,5.09493
-15.8392,5.51253,28.1225,5.10156
-15.7692,5.50756,28.1336,5.10818
-15.6993,5.50259,28.1447,5.11481
-15.6294,5.49763,28.1558,5.12144
-15.5594,5.49267,28.1668,5.12807
-15.4895,5.48771,28.1777,5.1347
-15.4196,5.48275,28.1886,5.14133
-15.3497,5.4778,28.1995,5.14796
-15.2797,5.47284,28.2103,5.15459
-15.2098,5.46789,28.221,5.16122
-15.1399,5.46295,28.2317,5.16785
-15.0699,5.458,28.2423,5.17447
-15,5.45306,28.2529,5.1811
-14.9301,5.44812,28.2634,5.18773
-14.8601,5.44318,28.2738,5.19436
-14.7902,5.43824,28.2842,5.20099
-14.7203,5.43331,28.2946,5.20762
-14.6503,5.42837,28.3049,5.21425
-14.5804,5.42344,28.3151,5.22088
-14.5105,5.41852,28.3253,5.22751
-14.4406,5.41359,28.3355,5.23414
-14.3706,5.40867,28.3455,5.24076
-14.3007,5.40375,28.3556,5.24739
-14.2308,5.39883,28.3656,5.25402
-14.1608,5.39391,28.3755,5.26065
-14.0909,5.389,28.3854,5.26728
-14.021,5.38408,28.3952,5.27391
-13.951,5.37917,28.4049,5.28054
-13.8811,5.37427,28.4146,5.28717
-13.8112,5.36936,28.4243,5.2938
-13.7413,5.36446,28.4339,5.30043
-13.6713,5.35956,28.4435,5.30706
-13.6014,5.35466,28.453,5.31368
-13.5315,5.34976,28.4624,5.32031
-13.4615,5.34487,28.4718,5.32694
-13.3916,5.33997,28.4811,5.33357
-13.3217,5.33508,28.4904,5.3402
-13.2517,5.3302,28.4997,5.34683
-13.1818,5.32531,28.5088,5.35346
-13.1119,5.32043,28.518,5.36009
-13.042,5.31555,28.527,5.36672
-12.972,5.31067,28.5361,5.37335
-12.9021,5.30579,28.545,5.37997
-12.8322,5.30092,28.554,5.3866
-12.7622,5.29605,28.5628,5.39323
-12.6923,5.29118,28.5716,5.39986
-12.6224,5.28631,28.5804,5.40649
-12.5524,5.28145,28.5891,5.41312
-12.4825,5.27658,28.5978,5.41975
