Position,Hauteur,Debit,Vitesse
-19.9575,6.69342,24.1138,3.60261
-19.9225,6.68908,24.1333,3.60787
-19.8876,6.68474,24.1528,3.61313
-19.8526,6.6804,24.1723,3.61839
-19.8176,6.67606,24.1917,3.62365
-19.7826,6.67172,24.2111,3.62891
-19.7476,6.66738,24.2304,3.63417
-19.7126,6.66305,24.2497,3.63943
-19.6777,6.65871,24.2689,3.64469
-19.6427,6.65438,24.2881,3.64994
-19.6077,6.65005,24.3073,3.6552
-19.5727,6.64572,24.3264,3.66046
-19.5377,6.64139,24.3455,3.66572
-19.5027,6.63707,24.3646,3.67098
-19.4678,6.63274,24.3836,3.67624
-19.4328,6.62842,24.4025,3.6815
-19.3978,6.6241,24.4214,3.68676
-19.3628,6.61977,24.4403,3.69202
-19.3278,6.61545,24.4592,3.69728
-19.2929,6.61114,24.478,3.70254
-19.2579,6.60682,24.4967,3.7078
-19.2229,6.6025,24.5155,3.71306
-19.1879,6.59819,24.5342,3.71832
-19.1529,6.59388,24.5528,3.72357
-19.1179,6.58957,24.5714,3.72883
-19.083,6.58526,24.59,3.73409
-19.048,6.58095,24.6085,3.73935
-19.013,6.57664,24.627,3.74461
-18.978,6.57234,24.6454,3.74987
-18.943,6.56803,24.6638,3.75513
-18.908,6.56373,24.6822,3.76039
-18.8731,6.55943,24.7005,3.76565
-18.8381,6.55513,24.7188,3.77091
-18.8031,6.55083,24.737,3.77617
-18.7681,6.54653,24.7552,3.78143
-18.7331,6.54224,24.7734,3.78669
-18.6982,6.53794,24.7915,3.79194
-18.6632,6.53365,24.8096,3.7972
-18.6282,6.52936,24.8277,3.80246
-18.5932,6.52507,24.8457,3.80772
-18.5582,6.52078,24.8636,3.81298
-18.5232,6.51649,24.8815,3.81824
-18.4883,6.51221,24.8994,3.8235
-18.4533,6.50792,24.9173,3.82876
-18.4183,6.50364,24.9351,3.83402
-18.3833,6.49936,24.9528,3.83928
-18.3483,6.49508,24.9706,3.84454
-18.3133,6.4908,24.9883,3.8498
-18.2784,6.48652,25.0059,3.85506
-18.2434,6.48225,25.0235,3.86032
-18.2084,6.47797,25.0411,3.86557
-18.1734,6.4737,25.0586,3.87083
-18.1384,6.46943,25.0761,3.87609
-18.1034,6.46516,25.0936,3.88135
-18.0685,6.46089,25.111,3.88661
-18.0335,6.45662,25.1283,3.89187
-17.9985,6.45236,25.1457,3.89713
-17.9635,6.44809,25.163,3.90239
-17.9285,6.44383,25.1802,3.90765
-17.8936,6.43957,25.1974,3.91291
-17.8586,6.43531,25.2146,3.91817
-17.8236,6.43105,25.2317,3.92343
-17.7886,6.42679,25.2488,3.92869
-17.7536,6.42253,25.2659,3.93395
-17.7186,6.41828,25.2829,3.9392
-17.6837,6.41402,25.2999,3.94446
-17.6487,6.40977,25.3168,3.94972
-17.6137,6.40552,25.3337,3.95498
-17.5787,6.40127,25.3506,3.96024
-17.5437,6.39703,25.3674,3.9655
-17.5087,6.39278,25.3842,3.97076
-17.4738,6.38853,25.4009,3.97602
-17.4388,6.38429,25.4176,3.98128
-17.4038,6.38005,25.4343,3.98654
-17.3688,6.37581,25.4509,3.9918
-17.3338,6.37157,25.4675,3.99706
-17.2989,6.36733,25.4841,4.00232
-17.2639,6.36309,25.5006,4.00758
-17.2289,6.35886,25.5171,4.01283
-17.1939,6.35463,25.5335,4.01809
