Position,Hauteur,Debit,Vitesse
-19.9575,6.79941,23.6266,3.47481
-19.9225,6.79484,23.648,3.48029
-19.8876,6.79028,23.6694,3.48577
-19.8526,6.78572,23.6907,3.49126
-19.8176,6.78116,23.7119,3.49674
-19.7826,6.7766,23.7332,3.50222
-19.7476,6.77205,23.7543,3.50771
-19.7126,6.76749,23.7755,3.51319
-19.6777,6.76294,23.7966,3.51867
-19.6427,6.75839,23.8176,3.52416
-19.6077,6.75384,23.8386,3.52964
-19.5727,6.74929,23.8596,3.53512
-19.5377,6.74474,23.8805,3.54061
-19.5027,6.74019,23.9013,3.54609
-19.4678,6.73565,23.9221,3.55157
-19.4328,6.73111,23.9429,3.55706
-19.3978,6.72656,23.9636,3.56254
-19.3628,6.72203,23.9843,3.56802
-19.3278,6.71749,24.005,3.5735
-19.2929,6.71295,24.0256,3.57899
-19.2579,6.70842,24.0461,3.58447
-19.2229,6.70388,24.0666,3.58995
-19.1879,6.69935,24.0871,3.59544
-19.1529,6.69482,24.1075,3.60092
-19.1179,6.69029,24.1279,3.6064
-19.083,6.68576,24.1482,3.61189
-19.048,6.68124,24.1685,3.61737
-19.013,6.67671,24.1888,3.62285
-18.978,6.67219,24.209,3.62834
-18.943,6.66767,24.2291,3.63382
-18.908,6.66315,24.2492,3.6393
-18.8731,6.65863,24.2693,3.64479
-18.8381,6.65411,24.2893,3.65027
-18.8031,6.6496,24.3093,3.65575
-18.7681,6.64508,24.3292,3.66124
-18.7331,6.64057,24.3491,3.66672
-18.6982,6.63606,24.369,3.6722
-18.6632,6.63155,24.3888,3.67769
-18.6282,6.62704,24.4085,3.68317
-18.5932,6.62254,24.4283,3.68865
-18.5582,6.61803,24.4479,3.69414
-18.5232,6.61353,24.4676,3.69962
-18.4883,6.60903,24.4871,3.7051
-18.4533,6.60453,24.5067,3.71059
-18.4183,6.60003,24.5262,3.71607
-18.3833,6.59553,24.5456,3.72155
-18.3483,6.59104,24.565,3.72704
-18.3133,6.58655,24.5844,3.73252
-18.2784,6.58205,24.6037,3.738
-18.2434,6.57756,24.623,3.74349
-18.2084,6.57307,24.6423,3.74897
-18.1734,6.56859,24.6615,3.75445
-18.1384,6.5641,24.6806,3.75994
-18.1034,6.55961,24.6997,3.76542
-18.0685,6.55513,24.7188,3.7709
-18.0335,6.55065,24.7378,3.77639
-17.9985,6.54617,24.7568,3.78187
-17.9635,6.54169,24.7757,3.78735
-17.9285,6.53722,24.7946,3.79284
-17.8936,6.53274,24.8134,3.79832
-17.8586,6.52827,24.8322,3.8038
-17.8236,6.52379,24.851,3.80929
-17.7886,6.51932,24.8697,3.81477
-17.7536,6.51485,24.8884,3.82025
-17.7186,6.51039,24.907,3.82574
-17.6837,6.50592,24.9256,3.83122
-17.6487,6.50145,24.9442,3.8367
-17.6137,6.49699,24.9627,3.84219
-17.5787,6.49253,24.9811,3.84767
-17.5437,6.48807,24.9995,3.85315
-17.5087,6.48361,25.0179,3.85864
-17.4738,6.47915,25.0362,3.86412
-17.4388,6.4747,25.0545,3.8696
-17.4038,6.47025,25.0728,3.87509
-17.3688,6.46579,25.091,3.88057
-17.3338,6.46134,25.1091,3.88605
-17.2989,6.45689,25.1272,3.89154
-17.2639,6.45244,25.1453,3.89702
-17.2289,6.448,25.1633,3.9025
-17.1939,6.44355,25.1813,3.90799
-17.1589,6.43911,25.1993,3.91347
-17.1239,6.43467,25.2172,3.91895
-17.089,6.43023,25.235,3.92444
-17.054,6.42579,25.2528,3.92992
-17.019,6.42135,25.2706,3.9354
-16.984,6.41692,25.2883,3.94089
-16.949,6.41248,25.306,3.94637
-16.914,6.40805,25.3237,3.95185
-16.8791,6.40362,25.3413,3.95734
-16.8441,6.39919,25.3588,3.96282
-16.8091,6.39476,25.3764,3.9683
-16.7741,6.39034,25.3938,3.97379
-16.7391,6.38591,25.4113,3.97927
-16.7041,6.38149,25.4287,3.98475
