Position,Hauteur,Debit,Vitesse
-19.965,7.27208,21.2097,2.9166
-19.8951,7.26096,21.2711,2.92951
-19.8252,7.24986,21.3321,2.94242
-19.7552,7.23876,21.393,2.95533
-19.6853,7.22768,21.4535,2.96825
-19.6154,7.2166,21.5138,2.98116
-19.5455,7.20553,21.5739,2.99407
-19.4755,7.19446,21.6336,3.00698
-19.4056,7.18341,21.6931,3.01989
-19.3357,7.17237,21.7524,3.03281
-19.2657,7.16133,21.8114,3.04572
-19.1958,7.1503,21.8701,3.05863
-19.1259,7.13928,21.9286,3.07154
-19.0559,7.12827,21.9868,3.08446
-18.986,7.11727,22.0448,3.09737
-18.9161,7.10627,22.1025,3.11028
-18.8462,7.09529,22.16,3.12319
-18.7762,7.08431,22.2171,3.1361
-18.7063,7.07334,22.2741,3.14902
-18.6364,7.06238,22.3308,3.16193
-18.5664,7.05143,22.3872,3.17484
-18.4965,7.04049,22.4433,3.18775
-18.4266,7.02955,22.4993,3.20067
-18.3566,7.01863,22.5549,3.21358
-18.2867,7.00771,22.6103,3.22649
-18.2168,6.9968,22.6655,3.2394
-18.1469,6.9859,22.7203,3.25231
-18.0769,6.97501,22.775,3.26523
-18.007,6.96413,22.8294,3.27814
-17.9371,6.95325,22.8835,3.29105
-17.8671,6.94238,22.9374,3.30396
-17.7972,6.93153,22.991,3.31687
-17.7273,6.92068,23.0444,3.32979
-17.6573,6.90984,23.0975,3.3427
-17.5874,6.899,23.1504,3.35561
-17.5175,6.88818,23.203,3.36852
-17.4476,6.87736,23.2554,3.38144
-17.3776,6.86656,23.3075,3.39435
-17.3077,6.85576,23.3594,3.40726
-17.2378,6.84497,23.411,3.42017
-17.1678,6.83419,23.4623,3.43308
-17.0979,6.82341,23.5135,3.446
-17.028,6.81265,23.5643,3.45891
-16.958,6.80189,23.615,3.47182
-16.8881,6.79115,23.6653,3.48473
-16.8182,6.78041,23.7155,3.49765
-16.7483,6.76968,23.7653,3.51056
-16.6783,6.75895,23.815,3.52347
-16.6084,6.74824,23.8644,3.53638
-16.5385,6.73754,23.9135,3.54929
-16.4685,6.72684,23.9624,3.56221
-16.3986,6.71615,24.011,3.57512
-16.3287,6.70547,24.0594,3.58803
-16.2587,6.6948,24.1076,3.60094
-16.1888,6.68414,24.1555,3.61386
-16.1189,6.67348,24.2032,3.62677
-16.049,6.66284,24.2506,3.63968
-15.979,6.6522,24.2978,3.65259
-15.9091,6.64157,24.3447,3.6655
-15.8392,6.63095,24.3914,3.67842
-15.7692,6.62034,24.4379,3.69133
-15.6993,6.60974,24.4841,3.70424
-15.6294,6.59914,24.53,3.71715
-15.5594,6.58856,24.5758,3.73007
-15.4895,6.57798,24.6212,3.74298
-15.4196,6.56741,24.6665,3.75589
-15.3497,6.55685,24.7115,3.7688
-15.2797,6.5463,24.7562,3.78171
-15.2098,6.53575,24.8007,3.79463
-15.1399,6.52522,24.845,3.80754
-15.0699,6.51469,24.8891,3.82045
-15,6.50417,24.9329,3.83336
-14.9301,6.49367,24.9764,3.84628
-14.8601,6.48316,25.0197,3.85919
-14.7902,6.47267,25.0628,3.8721
-14.7203,6.46219,25.1057,3.88501
-14.6503,6.45171,25.1483,3.89792
-14.5804,6.44124,25.1907,3.91084
-14.5105,6.43079,25.2328,3.92375
