Position,Hauteur,Debit,Vitesse
-19.9575,8.74438,11.2395,1.28534
-19.9225,8.73558,11.3096,1.29466
-19.8876,8.72679,11.3795,1.30398
-19.8526,8.718,11.4493,1.3133
-19.8176,8.70921,11.519,1.32262
-19.7826,8.70043,11.5885,1.33194
-19.7476,8.69166,11.6578,1.34126
-19.7126,8.68288,11.727,1.35058
-19.6777,8.67412,11.796,1.35991
-19.6427,8.66535,11.8648,1.36923
-19.6077,8.6566,11.9335,1.37855
-19.5727,8.64784,12.0021,1.38787
-19.5377,8.63909,12.0705,1.39719
-19.5027,8.63035,12.1387,1.40651
-19.4678,8.62161,12.2068,1.41583
-19.4328,8.61287,12.2747,1.42515
-19.3978,8.60414,12.3424,1.43447
-19.3628,8.59541,12.41,1.4438
-19.3278,8.58669,12.4775,1.45312
-19.2929,8.57797,12.5448,1.46244
-19.2579,8.56926,12.6119,1.47176
-19.2229,8.56055,12.6789,1.48108
-19.1879,8.55184,12.7457,1.4904
-19.1529,8.54314,12.8123,1.49972
-19.1179,8.53445,12.8789,1.50904
-19.083,8.52575,12.9452,1.51836
-19.048,8.51707,13.0114,1.52769
-19.013,8.50838,13.0774,1.53701
-18.978,8.49971,13.1433,1.54633
-18.943,8.49103,13.2091,1.55565
-18.908,8.48236,13.2746,1.56497
-18.8731,8.4737,13.3401,1.57429
-18.8381,8.46504,13.4053,1.58361
-18.8031,8.45638,13.4705,1.59293
-18.7681,8.44773,13.5354,1.60225
-18.7331,8.43908,13.6002,1.61158
-18.6982,8.43044,13.6649,1.6209
-18.6632,8.4218,13.7294,1.63022
-18.6282,8.41316,13.7937,1.63954
-18.5932,8.40453,13.8579,1.64886
-18.5582,8.39591,13.9219,1.65818
-18.5232,8.38729,13.9858,1.6675
-18.4883,8.37867,14.0496,1.67682
-18.4533,8.37006,14.1131,1.68614
-18.4183,8.36145,14.1766,1.69547
-18.3833,8.35285,14.2398,1.70479
-18.3483,8.34425,14.3029,1.71411
-18.3133,8.33565,14.3659,1.72343
-18.2784,8.32706,14.4287,1.73275
-18.2434,8.31848,14.4914,1.74207
-18.2084,8.3099,14.5539,1.75139
-18.1734,8.30132,14.6163,1.76071
-18.1384,8.29275,14.6785,1.77003
-18.1034,8.28418,14.7405,1.77936
-18.0685,8.27562,14.8024,1.78868
-18.0335,8.26706,14.8642,1.798
-17.9985,8.2585,14.9258,1.80732
-17.9635,8.24995,14.9872,1.81664
-17.9285,8.24141,15.0485,1.82596
-17.8936,8.23287,15.1096,1.83528
-17.8586,8.22433,15.1706,1.8446
-17.8236,8.2158,15.2315,1.85392
-17.7886,8.20727,15.2922,1.86325
-17.7536,8.19875,15.3527,1.87257
-17.7186,8.19023,15.4131,1.88189
-17.6837,8.18171,15.4733,1.89121
-17.6487,8.1732,15.5334,1.90053
-17.6137,8.1647,15.5934,1.90985
-17.5787,8.1562,15.6531,1.91917
-17.5437,8.1477,15.7128,1.92849
-17.5087,8.13921,15.7723,1.93781
-17.4738,8.13072,15.8316,1.94714
-17.4388,8.12223,15.8908,1.95646
-17.4038,8.11375,15.9498,1.96578
-17.3688,8.10528,16.0087,1.9751
-17.3338,8.09681,16.0675,1.98442
-17.2989,8.08834,16.1261,1.99374
-17.2639,8.07988,16.1845,2.00306
-17.2289,8.07142,16.2428,2.01238
-17.1939,8.06297,16.3009,2.0217
-17.1589,8.05452,16.3589,2.03103
-17.1239,8.04608,16.4168,2.04035
-17.089,8.03764,16.4745,2.04967
-17.054,8.02921,16.532,2.05899
-17.019,8.02078,16.5895,2.06831
-16.984,8.01235,16.6467,2.07763
-16.949,8.00393,16.7038,2.08695
-16.914,7.99551,16.7608,2.09627
-16.8791,7.9871,16.8176,2.10559
-16.8441,7.97869,16.8743,2.11492
-16.8091,7.97029,16.9308,2.12424
-16.7741,7.96189,16.9871,2.13356
-16.7391,7.95349,17.0434,2.14288
-16.7041,7.9451,17.0994,2.1522
-16.6692,7.93671,17.1554,2.16152
-16.6342,7.92833,17.2112,2.17084
-16.5992,7.91995,17.2668,2.18016
-16.5642,7.91158,17.3223,2.18948
-16.5292,7.90321,17.3776,2.19881
-16.4943,7.89485,17.4328,2.20813
-16.4593,7.88649,17.4879,2.21745
-16.4243,7.87813,17.5428,2.22677
-16.3893,7.86978,17.5975,2.23609
-16.3543,7.86144,17.6522,2.24541
-16.3193,7.85309,17.7066,2.25473
-16.2844,7.84476,17.761,2.26405
-16.2494,7.83642,17.8151,2.27337
-16.2144,7.8281,17.8692,2.2827
-16.1794,7.81977,17.923,2.29202
-16.1444,7.81145,17.9768,2.30134
-16.1094,7.80314,18.0304,2.31066
-16.0745,7.79482,18.0838,2.31998
-16.0395,7.78652,18.1371,2.3293
-16.0045,7.77822,18.1903,2.33862
-15.9695,7.76992,18.2433,2.34794
-15.9345,7.76163,18.2962,2.35726
-15.8996,7.75334,18.3489,2.36659
-15.8646,7.74505,18.4015,2.37591
-15.8296,7.73677,18.454,2.38523
-15.7946,7.7285,18.5063,2.39455
-15.7596,7.72023,18.5584,2.40387
-15.7246,7.71196,18.6104,2.41319
-15.6897,7.7037,18.6623,2.42251
-15.6547,7.69544,18.714,2.43183
-15.6197,7.68718,18.7656,2.44115
-15.5847,7.67894,18.817,2.45048
-15.5497,7.67069,18.8683,2.4598
-15.5147,7.66245,18.9195,2.46912
-15.4798,7.65422,18.9705,2.47844
-15.4448,7.64598,19.0214,2.48776
-15.4098,7.63776,19.0721,2.49708
-15.3748,7.62954,19.1227,2.5064
-15.3398,7.62132,19.1731,2.51572
-15.3048,7.6131,19.2234,2.52504
-15.2699,7.60489,19.2736,2.53437
-15.2349,7.59669,19.3236,2.54369
-15.1999,7.58849,19.3735,2.55301
-15.1649,7.58029,19.4232,2.56233
-15.1299,7.5721,19.4728,2.57165
-15.095,7.56392,19.5222,2.58097
-15.06,7.55573,19.5716,2.59029
-15.025,7.54755,19.6207,2.59961
-14.99,7.53938,19.6698,2.60893
-14.955,7.53121,19.7186,2.61826
-14.92,7.52305,19.7674,2.62758
-14.8851,7.51489,19.816,2.6369
-14.8501,7.50673,19.8645,2.64622
-14.8151,7.49858,19.9128,2.65554
-14.7801,7.49043,19.961,2.66486
-14.7451,7.48229,20.009,2.67418
-14.7101,7.47415,20.0569,2.6835
-14.6752,7.46602,20.1047,2.69282
-14.6402,7.45789,20.1523,2.70215
-14.6052,7.44976,20.1998,2.71147
-14.5702,7.44164,20.2471,2.72079
-14.5352,7.43353,20.2943,2.73011
-14.5002,7.42541,20.3414,2.73943
-14.4653,7.41731,20.3883,2.74875
-14.4303,7.4092,20.4351,2.75807
-14.3953,7.40111,20.4818,2.76739
-14.3603,7.39301,20.5283,2.77671
-14.3253,7.38492,20.5747,2.78604
-14.2904,7.37684,20.6209,2.79536
-14.2554,7.36876,20.667,2.80468
-14.2204,7.36068,20.7129,2.814
-14.1854,7.35261,20.7588,2.82332
-14.1504,7.34454,20.8044,2.83264
-14.1154,7.33648,20.85,2.84196
-14.0805,7.32842,20.8954,2.85128
-14.0455,7.32036,20.9407,2.8606
-14.0105,7.31232,20.9858,2.86993
-13.9755,7.30427,21.0308,2.87925
-13.9405,7.29623,21.0757,2.88857
-13.9055,7.28819,21.1204,2.89789
-13.8706,7.28016,21.165,2.90721
-13.8356,7.27213,21.2094,2.91653
-13.8006,7.26411,21.2537,2.92585
-13.7656,7.25609,21.2979,2.93517
-13.7306,7.24808,21.3419,2.94449
-13.6957,7.24007,21.3858,2.95382
-13.6607,7.23206,21.4296,2.96314
-13.6257,7.22406,21.4732,2.97246
-13.5907,7.21606,21.5167,2.98178
-13.5557,7.20807,21.5601,2.9911
-13.5207,7.20008,21.6033,3.00042
-13.4858,7.1921,21.6464,3.00974
-13.4508,7.18412,21.6893,3.01906
-13.4158,7.17615,21.7321,3.02838
-13.3808,7.16818,21.7748,3.03771
-13.3458,7.16021,21.8174,3.04703
-13.3108,7.15225,21.8598,3.05635
-13.2759,7.14429,21.902,3.06567
-13.2409,7.13634,21.9442,3.07499
-13.2059,7.12839,21.9862,3.08431
-13.1709,7.12045,22.0281,3.09363
-13.1359,7.11251,22.0698,3.10295
-13.1009,7.10458,22.1114,3.11227
-13.066,7.09665,22.1529,3.1216
-13.031,7.08872,22.1942,3.13092
-12.996,7.0808,22.2354,3.14024
-12.961,7.07288,22.2765,3.14956
-12.926,7.06497,22.3174,3.15888
-12.8911,7.05706,22.3582,3.1682
-12.8561,7.04916,22.3989,3.17752
-12.8211,7.04126,22.4394,3.18684
-12.7861,7.03337,22.4798,3.19616
-12.7511,7.02548,22.5201,3.20549
-12.7161,7.01759,22.5602,3.21481
-12.6812,7.00971,22.6002,3.22413
-12.6462,7.00183,22.6401,3.23345
-12.6112,6.99396,22.6798,3.24277
-12.5762,6.98609,22.7194,3.25209
-12.5412,6.97823,22.7589,3.26141
-12.5062,6.97037,22.7982,3.27073
-12.4713,6.96251,22.8374,3.28005
-12.4363,6.95466,22.8765,3.28938
-12.4013,6.94682,22.9154,3.2987
-12.3663,6.93897,22.9542,3.30802
-12.3313,6.93114,22.9929,3.31734
-12.2964,6.9233,23.0315,3.32666
-12.2614,6.91548,23.0699,3.33598
-12.2264,6.90765,23.1082,3.3453
-12.1914,6.89983,23.1463,3.35462
-12.1564,6.89202,23.1844,3.36394
-12.1214,6.88421,23.2223,3.37327
-12.0865,6.8764,23.26,3.38259
-12.0515,6.8686,23.2977,3.39191
-12.0165,6.8608,23.3352,3.40123
-11.9815,6.85301,23.3725,3.41055
-11.9465,6.84522,23.4098,3.41987
-11.9115,6.83744,23.4469,3.42919
-11.8766,6.82966,23.4839,3.43851
-11.8416,6.82188,23.5207,3.44783
-11.8066,6.81411,23.5574,3.45716
-11.7716,6.80634,23.594,3.46648
-11.7366,6.79858,23.6305,3.4758
-11.7016,6.79083,23.6668,3.48512
-11.6667,6.78307,23.703,3.49444
-11.6317,6.77532,23.7391,3.50376
-11.5967,6.76758,23.7751,3.51308
-11.5617,6.75984,23.8109,3.5224
-11.5267,6.7521,23.8466,3.53172
-11.4918,6.74437,23.8821,3.54105
-11.4568,6.73665,23.9176,3.55037
-11.4218,6.72893,23.9529,3.55969
-11.3868,6.72121,23.9881,3.56901
-11.3518,6.71349,24.0231,3.57833
-11.3168,6.70579,24.058,3.58765
-11.2819,6.69808,24.0928,3.59697
-11.2469,6.69038,24.1275,3.60629
-11.2119,6.68269,24.162,3.61561
-11.1769,6.675,24.1964,3.62494
-11.1419,6.66731,24.2307,3.63426
-11.1069,6.65963,24.2649,3.64358
-11.072,6.65195,24.2989,3.6529
-11.037,6.64428,24.3328,3.66222
-11.002,6.63661,24.3666,3.67154
-10.967,6.62894,24.4002,3.68086
-10.932,6.62128,24.4337,3.69018
-10.8971,6.61363,24.4671,3.6995
-10.8621,6.60598,24.5004,3.70883
-10.8271,6.59833,24.5336,3.71815
-10.7921,6.59069,24.5666,3.72747
-10.7571,6.58305,24.5995,3.73679
-10.7221,6.57542,24.6322,3.74611
-10.6872,6.56779,24.6649,3.75543
-10.6522,6.56016,24.6974,3.76475
-10.6172,6.55254,24.7298,3.77407
-10.5822,6.54493,24.762,3.78339
-10.5472,6.53731,24.7942,3.79272
-10.5122,6.52971,24.8262,3.80204
-10.4773,6.52211,24.8581,3.81136
-10.4423,6.51451,24.8898,3.82068
-10.4073,6.50691,24.9215,3.83
-10.3723,6.49932,24.953,3.83932
-10.3373,6.49174,24.9844,3.84864
-10.3023,6.48416,25.0156,3.85796
-10.2674,6.47658,25.0468,3.86728
-10.2324,6.46901,25.0778,3.87661
-10.1974,6.46144,25.1087,3.88593
-10.1624,6.45388,25.1395,3.89525
-10.1274,6.44632,25.1701,3.90457
-10.0925,6.43877,25.2006,3.91389
-10.0575,6.43122,25.231,3.92321
-10.0225,6.42368,25.2613,3.93253
-9.98751,6.41614,25.2915,3.94185
-9.95252,6.4086,25.3215,3.95117
-9.91754,6.40107,25.3514,3.9605
-9.88256,6.39354,25.3812,3.96982
-9.84758,6.38602,25.4108,3.97914
-9.81259,6.3785,25.4404,3.98846
-9.77761,6.37099,25.4698,3.99778
-9.74263,6.36348,25.4991,4.0071
-9.70765,6.35597,25.5283,4.01642
-9.67266,6.34847,25.5573,4.02574
-9.63768,6.34097,25.5862,4.03506
-9.6027,6.33348,25.615,4.04439
-9.56772,6.326,25.6437,4.05371
-9.53273,6.31851,25.6723,4.06303
-9.49775,6.31103,25.7007,4.07235
-9.46277,6.30356,25.7291,4.08167
-9.42779,6.29609,25.7572,4.09099
-9.3928,6.28863,25.7853,4.10031
-9.35782,6.28116,25.8133,4.10963
-9.32284,6.27371,25.8411,4.11895
-9.28786,6.26626,25.8688,4.12828
-9.25287,6.25881,25.8964,4.1376
-9.21789,6.25137,25.9239,4.14692
-9.18291,6.24393,25.9513,4.15624
-9.14793,6.23649,25.9785,4.16556
-9.11294,6.22906,26.0056,4.17488
-9.07796,6.22164,26.0326,4.1842
-9.04298,6.21422,26.0595,4.19352
-9.008,6.2068,26.0862,4.20284
-8.97301,6.19939,26.1129,4.21217
-8.93803,6.19198,26.1394,4.22149
-8.90305,6.18458,26.1658,4.23081
-8.86807,6.17718,26.192,4.24013
-8.83308,6.16979,26.2182,4.24945
-8.7981,6.1624,26.2442,4.25877
-8.76312,6.15501,26.2701,4.26809
-8.72814,6.14763,26.2959,4.27741
-8.69315,6.14025,26.3216,4.28673
-8.65817,6.13288,26.3472,4.29606
-8.62319,6.12551,26.3726,4.30538
-8.58821,6.11815,26.398,4.3147
-8.55322,6.11079,26.4232,4.32402
-8.51824,6.10344,26.4483,4.33334
-8.48326,6.09609,26.4732,4.34266
-8.44828,6.08874,26.4981,4.35198
-8.41329,6.0814,26.5228,4.3613
-8.37831,6.07406,26.5474,4.37062
-8.34333,6.06673,26.5719,4.37995
-8.30835,6.0594,26.5963,4.38927
-8.27336,6.05208,26.6206,4.39859
-8.23838,6.04476,26.6447,4.40791
-8.2034,6.03744,26.6688,4.41723
-8.16842,6.03013,26.6927,4.42655
-8.13343,6.02283,26.7165,4.43587
-8.09845,6.01553,26.7402,4.44519
-8.06347,6.00823,26.7637,4.45451
-8.02849,6.00094,26.7872,4.46384
-7.9935,5.99365,26.8105,4.47316
-7.95852,5.98637,26.8338,4.48248
-7.92354,5.97909,26.8569,4.4918
-7.88856,5.97181,26.8798,4.50112
-7.85357,5.96454,26.9027,4.51044
-7.81859,5.95728,26.9255,4.51976
-7.78361,5.95001,26.9481,4.52908
-7.74863,5.94276,26.9706,4.5384
-7.71364,5.93551,26.993,4.54773
-7.67866,5.92826,27.0153,4.55705
-7.64368,5.92101,27.0375,4.56637
-7.6087,5.91377,27.0596,4.57569
-7.57371,5.90654,27.0815,4.58501
-7.53873,5.89931,27.1034,4.59433
-7.50375,5.89208,27.1251,4.60365
-7.46877,5.88486,27.1467,4.61297
-7.43378,5.87764,27.1682,4.62229
-7.3988,5.87043,27.1896,4.63162
-7.36382,5.86322,27.2108,4.64094
-7.32884,5.85602,27.232,4.65026
-7.29385,5.84882,27.253,4.65958
-7.25887,5.84162,27.274,4.6689
-7.22389,5.83443,27.2948,4.67822
-7.18891,5.82725,27.3155,4.68754
-7.15392,5.82007,27.3361,4.69686
-7.11894,5.81289,27.3565,4.70618
-7.08396,5.80572,27.3769,4.71551
-7.04898,5.79855,27.3971,4.72483
-7.01399,5.79138,27.4173,4.73415
-6.97901,5.78422,27.4373,4.74347
-6.94403,5.77707,27.4572,4.75279
-6.90905,5.76992,27.477,4.76211
-6.87406,5.76277,27.4967,4.77143
-6.83908,5.75563,27.5162,4.78075
-6.8041,5.74849,27.5357,4.79007
-6.76912,5.74136,27.555,4.7994
