Position,Hauteur,Debit,Vitesse
-19.9575,7.50095,19.8988,2.65283
-19.9225,7.49489,19.9346,2.65976
-19.8876,7.48884,19.9704,2.66668
-19.8526,7.48279,20.006,2.67361
-19.8176,7.47675,20.0416,2.68053
-19.7826,7.4707,20.0772,2.68745
-19.7476,7.46466,20.1126,2.69438
-19.7126,7.45862,20.148,2.7013
-19.6777,7.45259,20.1833,2.70823
-19.6427,7.44655,20.2185,2.71515
-19.6077,7.44052,20.2537,2.72207
-19.5727,7.43449,20.2887,2.729
-19.5377,7.42847,20.3237,2.73592
-19.5027,7.42244,20.3586,2.74285
-19.4678,7.41642,20.3935,2.74977
-19.4328,7.4104,20.4282,2.7567
-19.3978,7.40438,20.4629,2.76362
-19.3628,7.39837,20.4975,2.77054
-19.3278,7.39236,20.532,2.77747
-19.2929,7.38635,20.5665,2.78439
-19.2579,7.38034,20.6009,2.79132
-19.2229,7.37434,20.6352,2.79824
-19.1879,7.36833,20.6694,2.80516
-19.1529,7.36234,20.7035,2.81209
-19.1179,7.35634,20.7376,2.81901
-19.083,7.35034,20.7716,2.82594
-19.048,7.34435,20.8055,2.83286
-19.013,7.33836,20.8394,2.83978
-18.978,7.33237,20.8731,2.84671
-18.943,7.32639,20.9068,2.85363
-18.908,7.32041,20.9404,2.86056
-18.8731,7.31443,20.974,2.86748
-18.8381,7.30845,21.0074,2.8744
-18.8031,7.30247,21.0408,2.88133
-18.7681,7.2965,21.0741,2.88825
-18.7331,7.29053,21.1074,2.89518
-18.6982,7.28456,21.1405,2.9021
-18.6632,7.2786,21.1736,2.90903
-18.6282,7.27263,21.2066,2.91595
-18.5932,7.26667,21.2396,2.92287
-18.5582,7.26072,21.2724,2.9298
-18.5232,7.25476,21.3052,2.93672
-18.4883,7.24881,21.3379,2.94365
-18.4533,7.24286,21.3706,2.95057
-18.4183,7.23691,21.4031,2.95749
-18.3833,7.23096,21.4356,2.96442
-18.3483,7.22502,21.468,2.97134
-18.3133,7.21908,21.5003,2.97827
-18.2784,7.21314,21.5326,2.98519
-18.2434,7.2072,21.5648,2.99211
-18.2084,7.20127,21.5969,2.99904
-18.1734,7.19534,21.6289,3.00596
-18.1384,7.18941,21.6609,3.01289
-18.1034,7.18348,21.6928,3.01981
-18.0685,7.17756,21.7246,3.02673
-18.0335,7.17164,21.7563,3.03366
-17.9985,7.16572,21.788,3.04058
-17.9635,7.1598,21.8195,3.04751
-17.9285,7.15389,21.8511,3.05443
-17.8936,7.14798,21.8825,3.06136
-17.8586,7.14207,21.9139,3.06828
-17.8236,7.13616,21.9451,3.0752
-17.7886,7.13026,21.9764,3.08213
-17.7536,7.12435,22.0075,3.08905
-17.7186,7.11845,22.0386,3.09598
-17.6837,7.11256,22.0696,3.1029
-17.6487,7.10666,22.1005,3.10982
-17.6137,7.10077,22.1313,3.11675
-17.5787,7.09488,22.1621,3.12367
-17.5437,7.08899,22.1928,3.1306
-17.5087,7.08311,22.2234,3.13752
-17.4738,7.07723,22.2539,3.14444
-17.4388,7.07135,22.2844,3.15137
-17.4038,7.06547,22.3148,3.15829
-17.3688,7.05959,22.3451,3.16522
-17.3338,7.05372,22.3754,3.17214
-17.2989,7.04785,22.4056,3.17907
-17.2639,7.04198,22.4357,3.18599
-17.2289,7.03612,22.4657,3.19291
-17.1939,7.03026,22.4957,3.19984
-17.1589,7.0244,22.5256,3.20676
-17.1239,7.01854,22.5554,3.21369
-17.089,7.01268,22.5851,3.22061
-17.054,7.00683,22.6148,3.22753
-17.019,7.00098,22.6444,3.23446
-16.984,6.99513,22.6739,3.24138
-16.949,6.98928,22.7033,3.24831
-16.914,6.98344,22.7327,3.25523
-16.8791,6.9776,22.762,3.26215
-16.8441,6.97176,22.7912,3.26908
-16.8091,6.96593,22.8204,3.276
-16.7741,6.96009,22.8495,3.28293
-16.7391,6.95426,22.8785,3.28985
-16.7041,6.94843,22.9074,3.29677
-16.6692,6.94261,22.9363,3.3037
-16.6342,6.93678,22.9651,3.31062
-16.5992,6.93096,22.9938,3.31755
-16.5642,6.92514,23.0224,3.32447
-16.5292,6.91933,23.051,3.3314
-16.4943,6.91351,23.0795,3.33832
-16.4593,6.9077,23.1079,3.34524
-16.4243,6.90189,23.1363,3.35217
-16.3893,6.89609,23.1646,3.35909
-16.3543,6.89028,23.1928,3.36602
-16.3193,6.88448,23.2209,3.37294
-16.2844,6.87868,23.249,3.37986
-16.2494,6.87288,23.277,3.38679
-16.2144,6.86709,23.3049,3.39371
-16.1794,6.8613,23.3328,3.40064
-16.1444,6.85551,23.3606,3.40756
-16.1094,6.84972,23.3883,3.41448
-16.0745,6.84394,23.4159,3.42141
-16.0395,6.83815,23.4435,3.42833
-16.0045,6.83237,23.471,3.43526
-15.9695,6.8266,23.4984,3.44218
-15.9345,6.82082,23.5257,3.4491
-15.8996,6.81505,23.553,3.45603
-15.8646,6.80928,23.5802,3.46295
-15.8296,6.80351,23.6074,3.46988
-15.7946,6.79775,23.6344,3.4768
-15.7596,6.79199,23.6614,3.48373
-15.7246,6.78622,23.6883,3.49065
-15.6897,6.78047,23.7152,3.49757
-15.6547,6.77471,23.742,3.5045
-15.6197,6.76896,23.7687,3.51142
-15.5847,6.76321,23.7953,3.51835
-15.5497,6.75746,23.8219,3.52527
-15.5147,6.75172,23.8484,3.53219
-15.4798,6.74597,23.8748,3.53912
-15.4448,6.74023,23.9011,3.54604
-15.4098,6.73449,23.9274,3.55297
-15.3748,6.72876,23.9536,3.55989
-15.3398,6.72302,23.9798,3.56681
-15.3048,6.71729,24.0059,3.57374
-15.2699,6.71157,24.0319,3.58066
-15.2349,6.70584,24.0578,3.58759
-15.1999,6.70012,24.0836,3.59451
-15.1649,6.69439,24.1094,3.60143
-15.1299,6.68868,24.1351,3.60836
-15.095,6.68296,24.1608,3.61528
-15.06,6.67725,24.1864,3.62221
-15.025,6.67153,24.2119,3.62913
-14.99,6.66583,24.2373,3.63606
-14.955,6.66012,24.2627,3.64298
-14.92,6.65442,24.288,3.6499
-14.8851,6.64871,24.3132,3.65683
-14.8501,6.64302,24.3384,3.66375
-14.8151,6.63732,24.3634,3.67068
-14.7801,6.63162,24.3885,3.6776
-14.7451,6.62593,24.4134,3.68452
-14.7101,6.62024,24.4383,3.69145
-14.6752,6.61456,24.4631,3.69837
-14.6402,6.60887,24.4878,3.7053
-14.6052,6.60319,24.5125,3.71222
-14.5702,6.59751,24.5371,3.71914
-14.5352,6.59183,24.5616,3.72607
-14.5002,6.58616,24.5861,3.73299
-14.4653,6.58049,24.6105,3.73992
-14.4303,6.57482,24.6348,3.74684
-14.3953,6.56915,24.659,3.75376
-14.3603,6.56348,24.6832,3.76069
-14.3253,6.55782,24.7073,3.76761
-14.2904,6.55216,24.7314,3.77454
-14.2554,6.5465,24.7554,3.78146
-14.2204,6.54085,24.7793,3.78839
-14.1854,6.5352,24.8031,3.79531
-14.1504,6.52955,24.8269,3.80223
-14.1154,6.5239,24.8506,3.80916
-14.0805,6.51825,24.8742,3.81608
-14.0455,6.51261,24.8977,3.82301
-14.0105,6.50697,24.9212,3.82993
-13.9755,6.50133,24.9447,3.83685
-13.9405,6.4957,24.968,3.84378
-13.9055,6.49006,24.9913,3.8507
-13.8706,6.48443,25.0145,3.85763
-13.8356,6.4788,25.0377,3.86455
-13.8006,6.47318,25.0607,3.87147
-13.7656,6.46756,25.0838,3.8784
-13.7306,6.46193,25.1067,3.88532
-13.6957,6.45632,25.1296,3.89225
-13.6607,6.4507,25.1524,3.89917
-13.6257,6.44509,25.1751,3.90609
-13.5907,6.43948,25.1978,3.91302
-13.5557,6.43387,25.2204,3.91994
-13.5207,6.42826,25.2429,3.92687
-13.4858,6.42266,25.2654,3.93379
-13.4508,6.41706,25.2878,3.94072
-13.4158,6.41146,25.3101,3.94764
-13.3808,6.40586,25.3324,3.95456
-13.3458,6.40027,25.3546,3.96149
-13.3108,6.39468,25.3767,3.96841
-13.2759,6.38909,25.3988,3.97534
-13.2409,6.3835,25.4208,3.98226
-13.2059,6.37792,25.4427,3.98918
-13.1709,6.37233,25.4645,3.99611
-13.1359,6.36675,25.4863,4.00303
-13.1009,6.36118,25.508,4.00996
-13.066,6.3556,25.5297,4.01688
-13.031,6.35003,25.5513,4.0238
-12.996,6.34446,25.5728,4.03073
-12.961,6.33889,25.5943,4.03765
-12.926,6.33333,25.6156,4.04458
-12.8911,6.32777,25.637,4.0515
-12.8561,6.32221,25.6582,4.05843
-12.8211,6.31665,25.6794,4.06535
-12.7861,6.31109,25.7005,4.07227
-12.7511,6.30554,25.7216,4.0792
-12.7161,6.29999,25.7425,4.08612
-12.6812,6.29444,25.7634,4.09305
-12.6462,6.2889,25.7843,4.09997
-12.6112,6.28336,25.8051,4.10689
-12.5762,6.27782,25.8258,4.11382
-12.5412,6.27228,25.8464,4.12074
-12.5062,6.26674,25.867,4.12767
-12.4713,6.26121,25.8875,4.13459
-12.4363,6.25568,25.908,4.14151
-12.4013,6.25015,25.9284,4.14844
-12.3663,6.24463,25.9487,4.15536
-12.3313,6.2391,25.9689,4.16229
-12.2964,6.23358,25.9891,4.16921
-12.2614,6.22806,26.0092,4.17613
-12.2264,6.22255,26.0293,4.18306
-12.1914,6.21704,26.0493,4.18998
-12.1564,6.21152,26.0692,4.19691
-12.1214,6.20602,26.089,4.20383
-12.0865,6.20051,26.1088,4.21076
