Position,Hauteur,Debit,Vitesse
-19.965,6.08952,26.4954,4.35099
-19.8951,6.08331,26.5164,4.35888
-19.8252,6.0771,26.5373,4.36677
-19.7552,6.07089,26.558,4.37465
-19.6853,6.06469,26.5787,4.38254
-19.6154,6.05849,26.5994,4.39043
-19.5455,6.05229,26.6199,4.39832
-19.4755,6.0461,26.6403,4.40621
-19.4056,6.03991,26.6607,4.41409
-19.3357,6.03372,26.681,4.42198
-19.2657,6.02753,26.7012,4.42987
-19.1958,6.02135,26.7213,4.43776
-19.1259,6.01517,26.7413,4.44565
-19.0559,6.009,26.7613,4.45353
-18.986,6.00283,26.7811,4.46142
-18.9161,5.99666,26.8009,4.46931
-18.8462,5.99049,26.8206,4.4772
-18.7762,5.98433,26.8402,4.48509
-18.7063,5.97817,26.8598,4.49297
-18.6364,5.97201,26.8792,4.50086
-18.5664,5.96586,26.8986,4.50875
-18.4965,5.95971,26.9179,4.51664
-18.4266,5.95356,26.9371,4.52453
-18.3566,5.94742,26.9562,4.53241
-18.2867,5.94128,26.9752,4.5403
-18.2168,5.93514,26.9942,4.54819
-18.1469,5.92901,27.013,4.55608
-18.0769,5.92288,27.0318,4.56397
-18.007,5.91675,27.0505,4.57185
-17.9371,5.91063,27.0691,4.57974
-17.8671,5.90451,27.0877,4.58763
-17.7972,5.89839,27.1061,4.59552
-17.7273,5.89227,27.1245,4.60341
-17.6573,5.88616,27.1428,4.61129
-17.5874,5.88005,27.161,4.61918
-17.5175,5.87395,27.1792,4.62707
-17.4476,5.86784,27.1972,4.63496
-17.3776,5.86175,27.2152,4.64285
-17.3077,5.85565,27.2331,4.65074
-17.2378,5.84956,27.2509,4.65862
-17.1678,5.84347,27.2686,4.66651
-17.0979,5.83738,27.2862,4.6744
-17.028,5.8313,27.3038,4.68229
-16.958,5.82522,27.3213,4.69018
-16.8881,5.81914,27.3387,4.69806
-16.8182,5.81307,27.356,4.70595
-16.7483,5.807,27.3733,4.71384
-16.6783,5.80093,27.3904,4.72173
-16.6084,5.79487,27.4075,4.72962
-16.5385,5.7888,27.4245,4.7375
-16.4685,5.78275,27.4414,4.74539
-16.3986,5.77669,27.4582,4.75328
-16.3287,5.77064,27.475,4.76117
-16.2587,5.76459,27.4917,4.76906
-16.1888,5.75855,27.5083,4.77694
-16.1189,5.7525,27.5248,4.78483
-16.049,5.74647,27.5412,4.79272
-15.979,5.74043,27.5576,4.80061
-15.9091,5.7344,27.5738,4.8085
-15.8392,5.72837,27.59,4.81638
-15.7692,5.72234,27.6061,4.82427
-15.6993,5.71632,27.6222,4.83216
-15.6294,5.7103,27.6381,4.84005
-15.5594,5.70428,27.654,4.84794
-15.4895,5.69827,27.6698,4.85582
-15.4196,5.69226,27.6855,4.86371
-15.3497,5.68625,27.7012,4.8716
-15.2797,5.68025,27.7167,4.87949
-15.2098,5.67425,27.7322,4.88738
-15.1399,5.66825,27.7476,4.89526
-15.0699,5.66226,27.7629,4.90315
-15,5.65626,27.7781,4.91104
-14.9301,5.65028,27.7933,4.91893
-14.8601,5.64429,27.8084,4.92682
-14.7902,5.63831,27.8234,4.93471
-14.7203,5.63233,27.8383,4.94259
-14.6503,5.62636,27.8532,4.95048
-14.5804,5.62038,27.8679,4.95837
-14.5105,5.61441,27.8826,4.96626
-14.4406,5.60845,27.8972,4.97415
-14.3706,5.60249,27.9118,4.98203
-14.3007,5.59653,27.9262,4.98992
-14.2308,5.59057,27.9406,4.99781
-14.1608,5.58462,27.9549,5.0057
-14.0909,5.57867,27.9691,5.01359
-14.021,5.57272,27.9833,5.02147
-13.951,5.56678,27.9973,5.02936
-13.8811,5.56084,28.0113,5.03725
-13.8112,5.5549,28.0252,5.04514
-13.7413,5.54897,28.0391,5.05303
-13.6713,5.54303,28.0528,5.06091
-13.6014,5.53711,28.0665,5.0688
-13.5315,5.53118,28.0801,5.07669
-13.4615,5.52526,28.0936,5.08458
-13.3916,5.51934,28.1071,5.09247
-13.3217,5.51343,28.1204,5.10035
-13.2517,5.50751,28.1337,5.10824
-13.1818,5.50161,28.1469,5.11613
-13.1119,5.4957,28.1601,5.12402
-13.042,5.4898,28.1731,5.13191
-12.972,5.4839,28.1861,5.13979
-12.9021,5.478,28.199,5.14768
-12.8322,5.47211,28.2118,5.15557
-12.7622,5.46622,28.2246,5.16346
-12.6923,5.46033,28.2373,5.17135
-12.6224,5.45445,28.2499,5.17924
-12.5524,5.44857,28.2624,5.18712
-12.4825,5.44269,28.2748,5.19501
-12.4126,5.43682,28.2872,5.2029
-12.3427,5.43095,28.2995,5.21079
-12.2727,5.42508,28.3117,5.21868
-12.2028,5.41922,28.3239,5.22656
-12.1329,5.41336,28.3359,5.23445
-12.0629,5.4075,28.3479,5.24234
-11.993,5.40164,28.3599,5.25023
-11.9231,5.39579,28.3717,5.25812
-11.8531,5.38994,28.3835,5.266
-11.7832,5.3841,28.3951,5.27389
-11.7133,5.37825,28.4068,5.28178
-11.6434,5.37242,28.4183,5.28967
-11.5734,5.36658,28.4298,5.29756
-11.5035,5.36075,28.4411,5.30544
-11.4336,5.35492,28.4525,5.31333
-11.3636,5.34909,28.4637,5.32122
-11.2937,5.34327,28.4749,5.32911
-11.2238,5.33745,28.4859,5.337
-11.1538,5.33163,28.497,5.34488
-11.0839,5.32582,28.5079,5.35277
-11.014,5.32001,28.5188,5.36066
-10.9441,5.3142,28.5295,5.36855
-10.8741,5.3084,28.5403,5.37644
-10.8042,5.30259,28.5509,5.38432
-10.7343,5.2968,28.5615,5.39221
-10.6643,5.291,28.5719,5.4001
-10.5944,5.28521,28.5824,5.40799
-10.5245,5.27942,28.5927,5.41588
-10.4545,5.27364,28.603,5.42376
-10.3846,5.26786,28.6132,5.43165
-10.3147,5.26208,28.6233,5.43954
-10.2448,5.2563,28.6333,5.44743
-10.1748,5.25053,28.6433,5.45532
-10.1049,5.24476,28.6532,5.46321
-10.035,5.23899,28.663,5.47109
-9.96503,5.23323,28.6728,5.47898
-9.8951,5.22747,28.6825,5.48687
-9.82517,5.22171,28.6921,5.49476
-9.75524,5.21596,28.7016,5.50265
-9.68531,5.21021,28.711,5.51053
-9.61538,5.20446,28.7204,5.51842
-9.54545,5.19872,28.7297,5.52631
-9.47552,5.19298,28.739,5.5342
-9.40559,5.18724,28.7481,5.54209
-9.33566,5.18151,28.7572,5.54997
-9.26573,5.17578,28.7663,5.55786
