Position,Hauteur,Debit,Vitesse
-19.9575,7.92742,17.2172,2.17186
-19.9225,7.92044,17.2636,2.17963
-19.8876,7.91346,17.3099,2.18739
-19.8526,7.90648,17.356,2.19516
-19.8176,7.89951,17.4021,2.20293
-19.7826,7.89254,17.448,2.2107
-19.7476,7.88558,17.4939,2.21846
-19.7126,7.87862,17.5396,2.22623
-19.6777,7.87166,17.5853,2.234
-19.6427,7.8647,17.6308,2.24176
-19.6077,7.85775,17.6762,2.24953
-19.5727,7.8508,17.7216,2.2573
-19.5377,7.84385,17.7668,2.26507
-19.5027,7.83691,17.812,2.27283
-19.4678,7.82997,17.857,2.2806
-19.4328,7.82303,17.902,2.28837
-19.3978,7.8161,17.9468,2.29613
-19.3628,7.80916,17.9915,2.3039
-19.3278,7.80224,18.0362,2.31167
-19.2929,7.79531,18.0807,2.31944
-19.2579,7.78839,18.1252,2.3272
-19.2229,7.78147,18.1695,2.33497
-19.1879,7.77455,18.2137,2.34274
-19.1529,7.76764,18.2579,2.3505
-19.1179,7.76073,18.3019,2.35827
-19.083,7.75382,18.3458,2.36604
-19.048,7.74692,18.3897,2.37381
-19.013,7.74002,18.4334,2.38157
-18.978,7.73312,18.4771,2.38934
-18.943,7.72623,18.5206,2.39711
-18.908,7.71933,18.564,2.40487
-18.8731,7.71245,18.6074,2.41264
-18.8381,7.70556,18.6506,2.42041
-18.8031,7.69868,18.6937,2.42818
-18.7681,7.6918,18.7368,2.43594
-18.7331,7.68492,18.7797,2.44371
-18.6982,7.67805,18.8226,2.45148
-18.6632,7.67118,18.8653,2.45924
-18.6282,7.66431,18.9079,2.46701
-18.5932,7.65745,18.9505,2.47478
-18.5582,7.65059,18.9929,2.48255
-18.5232,7.64373,19.0353,2.49031
-18.4883,7.63688,19.0775,2.49808
-18.4533,7.63002,19.1197,2.50585
-18.4183,7.62318,19.1617,2.51361
-18.3833,7.61633,19.2037,2.52138
-18.3483,7.60949,19.2455,2.52915
-18.3133,7.60265,19.2873,2.53692
-18.2784,7.59581,19.3289,2.54468
-18.2434,7.58898,19.3705,2.55245
-18.2084,7.58215,19.412,2.56022
-18.1734,7.57532,19.4533,2.56798
-18.1384,7.5685,19.4946,2.57575
-18.1034,7.56168,19.5357,2.58352
-18.0685,7.55486,19.5768,2.59129
-18.0335,7.54805,19.6178,2.59905
-17.9985,7.54123,19.6586,2.60682
-17.9635,7.53443,19.6994,2.61459
-17.9285,7.52762,19.7401,2.62236
-17.8936,7.52082,19.7807,2.63012
-17.8586,7.51402,19.8212,2.63789
-17.8236,7.50722,19.8615,2.64566
-17.7886,7.50043,19.9018,2.65342
-17.7536,7.49364,19.942,2.66119
-17.7186,7.48685,19.9821,2.66896
-17.6837,7.48007,20.0221,2.67673
-17.6487,7.47329,20.062,2.68449
-17.6137,7.46651,20.1018,2.69226
-17.5787,7.45974,20.1415,2.70003
-17.5437,7.45296,20.1811,2.70779
-17.5087,7.44619,20.2206,2.71556
-17.4738,7.43943,20.26,2.72333
-17.4388,7.43267,20.2993,2.7311
-17.4038,7.42591,20.3385,2.73886
-17.3688,7.41915,20.3777,2.74663
-17.3338,7.4124,20.4167,2.7544
-17.2989,7.40565,20.4556,2.76216
-17.2639,7.3989,20.4944,2.76993
-17.2289,7.39216,20.5332,2.7777
-17.1939,7.38542,20.5718,2.78547
-17.1589,7.37868,20.6104,2.79323
-17.1239,7.37194,20.6488,2.801
-17.089,7.36521,20.6872,2.80877
-17.054,7.35848,20.7254,2.81653
-17.019,7.35176,20.7636,2.8243
-16.984,7.34504,20.8016,2.83207
-16.949,7.33832,20.8396,2.83984
-16.914,7.3316,20.8775,2.8476
-16.8791,7.32489,20.9153,2.85537
-16.8441,7.31818,20.9529,2.86314
-16.8091,7.31147,20.9905,2.8709
-16.7741,7.30477,21.028,2.87867
-16.7391,7.29807,21.0654,2.88644
-16.7041,7.29137,21.1027,2.89421
-16.6692,7.28467,21.1399,2.90197
-16.6342,7.27798,21.177,2.90974
-16.5992,7.27129,21.2141,2.91751
-16.5642,7.26461,21.251,2.92527
-16.5292,7.25792,21.2878,2.93304
-16.4943,7.25125,21.3245,2.94081
-16.4593,7.24457,21.3612,2.94858
-16.4243,7.2379,21.3977,2.95634
-16.3893,7.23123,21.4342,2.96411
-16.3543,7.22456,21.4705,2.97188
-16.3193,7.21789,21.5068,2.97964
-16.2844,7.21123,21.5429,2.98741
-16.2494,7.20458,21.579,2.99518
-16.2144,7.19792,21.615,3.00295
-16.1794,7.19127,21.6509,3.01071
-16.1444,7.18462,21.6866,3.01848
-16.1094,7.17798,21.7223,3.02625
-16.0745,7.17133,21.7579,3.03402
-16.0395,7.16469,21.7934,3.04178
-16.0045,7.15806,21.8288,3.04955
-15.9695,7.15142,21.8642,3.05732
-15.9345,7.14479,21.8994,3.06508
-15.8996,7.13817,21.9345,3.07285
-15.8646,7.13154,21.9696,3.08062
-15.8296,7.12492,22.0045,3.08839
-15.7946,7.1183,22.0394,3.09615
-15.7596,7.11169,22.0741,3.10392
-15.7246,7.10508,22.1088,3.11169
-15.6897,7.09847,22.1433,3.11945
-15.6547,7.09186,22.1778,3.12722
-15.6197,7.08526,22.2122,3.13499
-15.5847,7.07866,22.2465,3.14276
-15.5497,7.07206,22.2807,3.15052
-15.5147,7.06547,22.3148,3.15829
-15.4798,7.05888,22.3488,3.16606
-15.4448,7.05229,22.3827,3.17382
-15.4098,7.04571,22.4166,3.18159
-15.3748,7.03913,22.4503,3.18936
-15.3398,7.03255,22.484,3.19713
-15.3048,7.02598,22.5175,3.20489
-15.2699,7.0194,22.551,3.21266
-15.2349,7.01284,22.5843,3.22043
-15.1999,7.00627,22.6176,3.22819
-15.1649,6.99971,22.6508,3.23596
-15.1299,6.99315,22.6839,3.24373
-15.095,6.98659,22.7169,3.2515
-15.06,6.98004,22.7498,3.25926
-15.025,6.97349,22.7826,3.26703
-14.99,6.96694,22.8153,3.2748
-14.955,6.9604,22.848,3.28256
-14.92,6.95386,22.8805,3.29033
-14.8851,6.94732,22.9129,3.2981
-14.8501,6.94078,22.9453,3.30587
-14.8151,6.93425,22.9776,3.31363
-14.7801,6.92772,23.0097,3.3214
-14.7451,6.9212,23.0418,3.32917
-14.7101,6.91468,23.0738,3.33693
-14.6752,6.90816,23.1057,3.3447
-14.6402,6.90164,23.1375,3.35247
-14.6052,6.89513,23.1693,3.36024
-14.5702,6.88862,23.2009,3.368
-14.5352,6.88211,23.2324,3.37577
-14.5002,6.8756,23.2639,3.38354
-14.4653,6.8691,23.2952,3.3913
-14.4303,6.86261,23.3265,3.39907
-14.3953,6.85611,23.3577,3.40684
-14.3603,6.84962,23.3888,3.41461
-14.3253,6.84313,23.4197,3.42237
-14.2904,6.83664,23.4507,3.43014
-14.2554,6.83016,23.4815,3.43791
-14.2204,6.82368,23.5122,3.44568
-14.1854,6.81721,23.5428,3.45344
-14.1504,6.81073,23.5734,3.46121
-14.1154,6.80426,23.6038,3.46898
-14.0805,6.7978,23.6342,3.47674
-14.0455,6.79133,23.6645,3.48451
-14.0105,6.78487,23.6947,3.49228
-13.9755,6.77841,23.7248,3.50005
-13.9405,6.77196,23.7548,3.50781
-13.9055,6.76551,23.7847,3.51558
-13.8706,6.75906,23.8145,3.52335
-13.8356,6.75261,23.8442,3.53111
-13.8006,6.74617,23.8739,3.53888
-13.7656,6.73973,23.9034,3.54665
-13.7306,6.73329,23.9329,3.55442
-13.6957,6.72686,23.9623,3.56218
-13.6607,6.72043,23.9916,3.56995
-13.6257,6.714,24.0208,3.57772
-13.5907,6.70758,24.0499,3.58548
-13.5557,6.70116,24.0789,3.59325
-13.5207,6.69474,24.1079,3.60102
-13.4858,6.68832,24.1367,3.60879
-13.4508,6.68191,24.1655,3.61655
-13.4158,6.6755,24.1942,3.62432
-13.3808,6.6691,24.2227,3.63209
-13.3458,6.66269,24.2512,3.63985
-13.3108,6.6563,24.2796,3.64762
-13.2759,6.6499,24.308,3.65539
-13.2409,6.64351,24.3362,3.66316
-13.2059,6.63712,24.3643,3.67092
-13.1709,6.63073,24.3924,3.67869
-13.1359,6.62434,24.4204,3.68646
-13.1009,6.61796,24.4482,3.69422
-13.066,6.61158,24.476,3.70199
-13.031,6.60521,24.5037,3.70976
-12.996,6.59884,24.5314,3.71753
-12.961,6.59247,24.5589,3.72529
-12.926,6.5861,24.5863,3.73306
-12.8911,6.57974,24.6137,3.74083
-12.8561,6.57338,24.6409,3.74859
-12.8211,6.56702,24.6681,3.75636
-12.7861,6.56067,24.6952,3.76413
-12.7511,6.55432,24.7222,3.7719
-12.7161,6.54797,24.7491,3.77966
-12.6812,6.54163,24.776,3.78743
-12.6462,6.53529,24.8027,3.7952
-12.6112,6.52895,24.8294,3.80296
-12.5762,6.52262,24.8559,3.81073
-12.5412,6.51628,24.8824,3.8185
-12.5062,6.50995,24.9088,3.82627
-12.4713,6.50363,24.9351,3.83403
-12.4363,6.49731,24.9614,3.8418
-12.4013,6.49099,24.9875,3.84957
-12.3663,6.48467,25.0135,3.85734
-12.3313,6.47836,25.0395,3.8651
-12.2964,6.47205,25.0654,3.87287
-12.2614,6.46574,25.0912,3.88064
-12.2264,6.45943,25.1169,3.8884
-12.1914,6.45313,25.1425,3.89617
-12.1564,6.44684,25.168,3.90394
-12.1214,6.44054,25.1935,3.91171
-12.0865,6.43425,25.2189,3.91947
-12.0515,6.42796,25.2441,3.92724
-12.0165,6.42167,25.2693,3.93501
-11.9815,6.41539,25.2944,3.94277
-11.9465,6.40911,25.3195,3.95054
-11.9115,6.40283,25.3444,3.95831
-11.8766,6.39656,25.3692,3.96608
-11.8416,6.39029,25.394,3.97384
-11.8066,6.38402,25.4187,3.98161
-11.7716,6.37776,25.4433,3.98938
-11.7366,6.3715,25.4678,3.99714
-11.7016,6.36524,25.4922,4.00491
-11.6667,6.35899,25.5166,4.01268
-11.6317,6.35273,25.5408,4.02045
-11.5967,6.34648,25.565,4.02821
-11.5617,6.34024,25.5891,4.03598
-11.5267,6.334,25.6131,4.04375
-11.4918,6.32776,25.637,4.05151
-11.4568,6.32152,25.6608,4.05928
-11.4218,6.31529,25.6846,4.06705
-11.3868,6.30906,25.7082,4.07482
-11.3518,6.30283,25.7318,4.08258
-11.3168,6.2966,25.7553,4.09035
-11.2819,6.29038,25.7787,4.09812
-11.2469,6.28416,25.8021,4.10588
-11.2119,6.27795,25.8253,4.11365
-11.1769,6.27174,25.8485,4.12142
-11.1419,6.26553,25.8715,4.12919
-11.1069,6.25932,25.8945,4.13695
-11.072,6.25312,25.9174,4.14472
-11.037,6.24692,25.9403,4.15249
-11.002,6.24072,25.963,4.16025
-10.967,6.23453,25.9857,4.16802
-10.932,6.22834,26.0082,4.17579
-10.8971,6.22215,26.0307,4.18356
-10.8621,6.21597,26.0531,4.19132
-10.8271,6.20979,26.0755,4.19909
-10.7921,6.20361,26.0977,4.20686
-10.7571,6.19743,26.1199,4.21462
-10.7221,6.19126,26.1419,4.22239
-10.6872,6.18509,26.1639,4.23016
-10.6522,6.17893,26.1858,4.23793
-10.6172,6.17276,26.2077,4.24569
-10.5822,6.1666,26.2294,4.25346
-10.5472,6.16045,26.2511,4.26123
-10.5122,6.15429,26.2727,4.269
-10.4773,6.14814,26.2942,4.27676
-10.4423,6.142,26.3156,4.28453
-10.4073,6.13585,26.3369,4.2923
-10.3723,6.12971,26.3581,4.30006
-10.3373,6.12357,26.3793,4.30783
-10.3023,6.11744,26.4004,4.3156
-10.2674,6.11131,26.4214,4.32337
-10.2324,6.10518,26.4423,4.33113
-10.1974,6.09905,26.4632,4.3389
-10.1624,6.09293,26.4839,4.34667
-10.1274,6.08681,26.5046,4.35443
-10.0925,6.08069,26.5252,4.3622
-10.0575,6.07458,26.5457,4.36997
-10.0225,6.06847,26.5661,4.37774
-9.98751,6.06236,26.5865,4.3855
-9.95252,6.05626,26.6068,4.39327
-9.91754,6.05015,26.627,4.40104
-9.88256,6.04406,26.6471,4.4088
-9.84758,6.03796,26.6671,4.41657
-9.81259,6.03187,26.687,4.42434
-9.77761,6.02578,26.7069,4.43211
-9.74263,6.01969,26.7267,4.43987
-9.70765,6.01361,26.7464,4.44764
-9.67266,6.00753,26.766,4.45541
-9.63768,6.00145,26.7855,4.46317
-9.6027,5.99538,26.805,4.47094
-9.56772,5.98931,26.8244,4.47871
-9.53273,5.98324,26.8437,4.48648
-9.49775,5.97718,26.8629,4.49424
-9.46277,5.97112,26.882,4.50201
-9.42779,5.96506,26.9011,4.50978
-9.3928,5.959,26.9201,4.51754
-9.35782,5.95295,26.939,4.52531
-9.32284,5.9469,26.9578,4.53308
-9.28786,5.94086,26.9765,4.54085
-9.25287,5.93481,26.9952,4.54861
-9.21789,5.92877,27.0138,4.55638
-9.18291,5.92274,27.0322,4.56415
-9.14793,5.9167,27.0507,4.57191
-9.11294,5.91067,27.069,4.57968
-9.07796,5.90465,27.0873,4.58745
-9.04298,5.89862,27.1054,4.59522
-9.008,5.8926,27.1235,4.60298
-8.97301,5.88658,27.1416,4.61075
-8.93803,5.88057,27.1595,4.61852
-8.90305,5.87455,27.1774,4.62628
-8.86807,5.86855,27.1951,4.63405
-8.83308,5.86254,27.2129,4.64182
-8.7981,5.85654,27.2305,4.64959
-8.76312,5.85054,27.248,4.65735
-8.72814,5.84454,27.2655,4.66512
-8.69315,5.83855,27.2829,4.67289
-8.65817,5.83256,27.3002,4.68066
-8.62319,5.82657,27.3174,4.68842
-8.58821,5.82058,27.3346,4.69619
-8.55322,5.8146,27.3516,4.70396
-8.51824,5.80862,27.3686,4.71172
-8.48326,5.80265,27.3856,4.71949
-8.44828,5.79668,27.4024,4.72726
-8.41329,5.79071,27.4191,4.73503
-8.37831,5.78474,27.4358,4.74279
-8.34333,5.77878,27.4524,4.75056
-8.30835,5.77282,27.469,4.75833
-8.27336,5.76686,27.4854,4.76609
-8.23838,5.76091,27.5018,4.77386
-8.2034,5.75496,27.5181,4.78163
-8.16842,5.74901,27.5343,4.7894
-8.13343,5.74307,27.5504,4.79716
-8.09845,5.73713,27.5665,4.80493
-8.06347,5.73119,27.5825,4.8127
-8.02849,5.72525,27.5984,4.82046
-7.9935,5.71932,27.6142,4.82823
-7.95852,5.71339,27.6299,4.836
-7.92354,5.70746,27.6456,4.84377
-7.88856,5.70154,27.6612,4.85153
-7.85357,5.69562,27.6767,4.8593
-7.81859,5.6897,27.6922,4.86707
-7.78361,5.68379,27.7075,4.87483
-7.74863,5.67788,27.7228,4.8826
-7.71364,5.67197,27.738,4.89037
-7.67866,5.66607,27.7532,4.89814
-7.64368,5.66017,27.7682,4.9059
-7.6087,5.65427,27.7832,4.91367
-7.57371,5.64837,27.7981,4.92144
-7.53873,5.64248,27.8129,4.9292
-7.50375,5.63659,27.8277,4.93697
