Position,Hauteur,Debit,Vitesse
-19.9575,6.87734,23.2555,3.38146
-19.9225,6.87262,23.2783,3.38711
-19.8876,6.86789,23.3011,3.39275
-19.8526,6.86317,23.3238,3.3984
-19.8176,6.85845,23.3465,3.40405
-19.7826,6.85372,23.3691,3.40969
-19.7476,6.84901,23.3917,3.41534
-19.7126,6.84429,23.4142,3.42099
-19.6777,6.83957,23.4367,3.42663
-19.6427,6.83486,23.4592,3.43228
-19.6077,6.83014,23.4816,3.43793
-19.5727,6.82543,23.5039,3.44358
-19.5377,6.82072,23.5262,3.44922
-19.5027,6.81602,23.5484,3.45487
-19.4678,6.81131,23.5707,3.46052
-19.4328,6.80661,23.5928,3.46616
-19.3978,6.8019,23.6149,3.47181
-19.3628,6.7972,23.637,3.47746
-19.3278,6.7925,23.659,3.4831
-19.2929,6.7878,23.681,3.48875
-19.2579,6.78311,23.7029,3.4944
-19.2229,6.77841,23.7247,3.50004
-19.1879,6.77372,23.7466,3.50569
-19.1529,6.76903,23.7683,3.51134
-19.1179,6.76434,23.7901,3.51699
-19.083,6.75965,23.8118,3.52263
-19.048,6.75496,23.8334,3.52828
-19.013,6.75028,23.855,3.53393
-18.978,6.74559,23.8765,3.53957
-18.943,6.74091,23.898,3.54522
-18.908,6.73623,23.9195,3.55087
-18.8731,6.73155,23.9409,3.55651
-18.8381,6.72688,23.9622,3.56216
-18.8031,6.7222,23.9835,3.56781
-18.7681,6.71753,24.0048,3.57345
-18.7331,6.71286,24.026,3.5791
-18.6982,6.70819,24.0472,3.58475
-18.6632,6.70352,24.0683,3.5904
-18.6282,6.69885,24.0893,3.59604
-18.5932,6.69418,24.1104,3.60169
-18.5582,6.68952,24.1314,3.60734
-18.5232,6.68486,24.1523,3.61298
-18.4883,6.6802,24.1732,3.61863
-18.4533,6.67554,24.194,3.62428
-18.4183,6.67088,24.2148,3.62992
-18.3833,6.66623,24.2355,3.63557
-18.3483,6.66157,24.2562,3.64122
-18.3133,6.65692,24.2769,3.64686
-18.2784,6.65227,24.2975,3.65251
-18.2434,6.64762,24.318,3.65816
-18.2084,6.64297,24.3386,3.66381
-18.1734,6.63832,24.359,3.66945
-18.1384,6.63368,24.3794,3.6751
-18.1034,6.62904,24.3998,3.68075
-18.0685,6.6244,24.4201,3.68639
-18.0335,6.61976,24.4404,3.69204
-17.9985,6.61512,24.4606,3.69769
-17.9635,6.61048,24.4808,3.70333
-17.9285,6.60585,24.501,3.70898
-17.8936,6.60121,24.5211,3.71463
-17.8586,6.59658,24.5411,3.72027
-17.8236,6.59195,24.5611,3.72592
-17.7886,6.58733,24.5811,3.73157
-17.7536,6.5827,24.601,3.73722
-17.7186,6.57807,24.6208,3.74286
-17.6837,6.57345,24.6406,3.74851
-17.6487,6.56883,24.6604,3.75416
-17.6137,6.56421,24.6801,3.7598
-17.5787,6.55959,24.6998,3.76545
-17.5437,6.55497,24.7194,3.7711
-17.5087,6.55036,24.739,3.77674
-17.4738,6.54575,24.7586,3.78239
-17.4388,6.54113,24.7781,3.78804
-17.4038,6.53652,24.7975,3.79368
-17.3688,6.53191,24.8169,3.79933
-17.3338,6.52731,24.8363,3.80498
-17.2989,6.5227,24.8556,3.81063
-17.2639,6.5181,24.8748,3.81627
-17.2289,6.5135,24.8941,3.82192
-17.1939,6.5089,24.9132,3.82757
-17.1589,6.5043,24.9324,3.83321
-17.1239,6.4997,24.9514,3.83886
-17.089,6.4951,24.9705,3.84451
-17.054,6.49051,24.9895,3.85015
-17.019,6.48592,25.0084,3.8558
-16.984,6.48133,25.0273,3.86145
-16.949,6.47674,25.0462,3.86709
-16.914,6.47215,25.065,3.87274
-16.8791,6.46756,25.0837,3.87839
-16.8441,6.46298,25.1024,3.88404
-16.8091,6.4584,25.1211,3.88968
-16.7741,6.45382,25.1397,3.89533
-16.7391,6.44924,25.1583,3.90098
-16.7041,6.44466,25.1769,3.90662
-16.6692,6.44008,25.1953,3.91227
-16.6342,6.43551,25.2138,3.91792
-16.5992,6.43094,25.2322,3.92356
-16.5642,6.42636,25.2505,3.92921
-16.5292,6.42179,25.2688,3.93486
-16.4943,6.41723,25.2871,3.9405
-16.4593,6.41266,25.3053,3.94615
-16.4243,6.4081,25.3235,3.9518
-16.3893,6.40353,25.3416,3.95745
-16.3543,6.39897,25.3597,3.96309
-16.3193,6.39441,25.3777,3.96874
-16.2844,6.38985,25.3957,3.97439
-16.2494,6.3853,25.4137,3.98003
-16.2144,6.38074,25.4316,3.98568
-16.1794,6.37619,25.4494,3.99133
-16.1444,6.37164,25.4673,3.99697
-16.1094,6.36709,25.485,4.00262
-16.0745,6.36254,25.5028,4.00827
-16.0395,6.35799,25.5204,4.01391
-16.0045,6.35344,25.5381,4.01956
-15.9695,6.3489,25.5557,4.02521
-15.9345,6.34436,25.5732,4.03086
-15.8996,6.33982,25.5907,4.0365
-15.8646,6.33528,25.6081,4.04215
-15.8296,6.33074,25.6256,4.0478
-15.7946,6.32621,25.6429,4.05344
-15.7596,6.32167,25.6602,4.05909
-15.7246,6.31714,25.6775,4.06474
-15.6897,6.31261,25.6947,4.07038
-15.6547,6.30808,25.7119,4.07603
-15.6197,6.30355,25.7291,4.08168
-15.5847,6.29903,25.7462,4.08732
-15.5497,6.2945,25.7632,4.09297
-15.5147,6.28998,25.7802,4.09862
-15.4798,6.28546,25.7972,4.10427
-15.4448,6.28094,25.8141,4.10991
-15.4098,6.27642,25.831,4.11556
-15.3748,6.27191,25.8478,4.12121
-15.3398,6.26739,25.8646,4.12685
-15.3048,6.26288,25.8814,4.1325
-15.2699,6.25837,25.8981,4.13815
-15.2349,6.25386,25.9147,4.14379
-15.1999,6.24935,25.9313,4.14944
-15.1649,6.24485,25.9479,4.15509
-15.1299,6.24034,25.9644,4.16073
-15.095,6.23584,25.9809,4.16638
-15.06,6.23134,25.9973,4.17203
-15.025,6.22684,26.0137,4.17768
-14.99,6.22234,26.03,4.18332
-14.955,6.21784,26.0464,4.18897
-14.92,6.21335,26.0626,4.19462
-14.8851,6.20885,26.0788,4.20026
-14.8501,6.20436,26.095,4.20591
-14.8151,6.19987,26.1111,4.21156
-14.7801,6.19538,26.1272,4.2172
-14.7451,6.1909,26.1432,4.22285
-14.7101,6.18641,26.1592,4.2285
-14.6752,6.18193,26.1752,4.23414
-14.6402,6.17745,26.1911,4.23979
-14.6052,6.17297,26.207,4.24544
-14.5702,6.16849,26.2228,4.25109
-14.5352,6.16401,26.2385,4.25673
-14.5002,6.15954,26.2543,4.26238
-14.4653,6.15506,26.27,4.26803
-14.4303,6.15059,26.2856,4.27367
-14.3953,6.14612,26.3012,4.27932
-14.3603,6.14165,26.3168,4.28497
-14.3253,6.13718,26.3323,4.29061
-14.2904,6.13272,26.3478,4.29626
-14.2554,6.12825,26.3632,4.30191
-14.2204,6.12379,26.3786,4.30755
-14.1854,6.11933,26.3939,4.3132
-14.1504,6.11487,26.4092,4.31885
-14.1154,6.11041,26.4245,4.3245
-14.0805,6.10596,26.4397,4.33014
-14.0455,6.1015,26.4548,4.33579
-14.0105,6.09705,26.47,4.34144
-13.9755,6.0926,26.485,4.34708
-13.9405,6.08815,26.5001,4.35273
-13.9055,6.0837,26.5151,4.35838
-13.8706,6.07926,26.53,4.36402
-13.8356,6.07481,26.5449,4.36967
-13.8006,6.07037,26.5598,4.37532
-13.7656,6.06593,26.5746,4.38096
-13.7306,6.06149,26.5894,4.38661
-13.6957,6.05705,26.6041,4.39226
-13.6607,6.05261,26.6188,4.39791
-13.6257,6.04818,26.6335,4.40355
-13.5907,6.04375,26.6481,4.4092
-13.5557,6.03931,26.6626,4.41485
-13.5207,6.03488,26.6772,4.42049
-13.4858,6.03046,26.6916,4.42614
-13.4508,6.02603,26.7061,4.43179
-13.4158,6.0216,26.7205,4.43743
-13.3808,6.01718,26.7348,4.44308
-13.3458,6.01276,26.7491,4.44873
-13.3108,6.00834,26.7634,4.45437
-13.2759,6.00392,26.7776,4.46002
-13.2409,5.9995,26.7918,4.46567
-13.2059,5.99509,26.8059,4.47132
-13.1709,5.99068,26.82,4.47696
-13.1359,5.98626,26.8341,4.48261
-13.1009,5.98185,26.8481,4.48826
-13.066,5.97744,26.8621,4.4939
-13.031,5.97304,26.876,4.49955
-12.996,5.96863,26.8899,4.5052
-12.961,5.96423,26.9037,4.51084
-12.926,5.95983,26.9175,4.51649
-12.8911,5.95542,26.9313,4.52214
-12.8561,5.95103,26.945,4.52778
-12.8211,5.94663,26.9586,4.53343
-12.7861,5.94223,26.9723,4.53908
-12.7511,5.93784,26.9858,4.54473
-12.7161,5.93345,26.9994,4.55037
-12.6812,5.92906,27.0129,4.55602
-12.6462,5.92467,27.0263,4.56167
-12.6112,5.92028,27.0398,4.56731
-12.5762,5.91589,27.0531,4.57296
-12.5412,5.91151,27.0665,4.57861
-12.5062,5.90713,27.0798,4.58425
-12.4713,5.90274,27.093,4.5899
-12.4363,5.89836,27.1062,4.59555
-12.4013,5.89399,27.1194,4.60119
-12.3663,5.88961,27.1325,4.60684
-12.3313,5.88524,27.1456,4.61249
-12.2964,5.88086,27.1586,4.61814
-12.2614,5.87649,27.1716,4.62378
-12.2264,5.87212,27.1846,4.62943
-12.1914,5.86775,27.1975,4.63508
-12.1564,5.86339,27.2104,4.64072
-12.1214,5.85902,27.2232,4.64637
-12.0865,5.85466,27.236,4.65202
-12.0515,5.8503,27.2487,4.65766
-12.0165,5.84594,27.2614,4.66331
-11.9815,5.84158,27.2741,4.66896
-11.9465,5.83722,27.2867,4.6746
-11.9115,5.83287,27.2993,4.68025
-11.8766,5.82851,27.3118,4.6859
-11.8416,5.82416,27.3243,4.69155
-11.8066,5.81981,27.3368,4.69719
-11.7716,5.81546,27.3492,4.70284
-11.7366,5.81112,27.3616,4.70849
-11.7016,5.80677,27.3739,4.71413
-11.6667,5.80243,27.3862,4.71978
-11.6317,5.79808,27.3984,4.72543
-11.5967,5.79374,27.4106,4.73107
-11.5617,5.78941,27.4228,4.73672
-11.5267,5.78507,27.4349,4.74237
-11.4918,5.78073,27.447,4.74801
-11.4568,5.7764,27.459,4.75366
-11.4218,5.77207,27.471,4.75931
-11.3868,5.76774,27.483,4.76496
-11.3518,5.76341,27.4949,4.7706
-11.3168,5.75908,27.5068,4.77625
-11.2819,5.75475,27.5186,4.7819
-11.2469,5.75043,27.5304,4.78754
-11.2119,5.74611,27.5422,4.79319
-11.1769,5.74179,27.5539,4.79884
-11.1419,5.73747,27.5656,4.80448
-11.1069,5.73315,27.5772,4.81013
-11.072,5.72883,27.5888,4.81578
-11.037,5.72452,27.6003,4.82143
-11.002,5.7202,27.6118,4.82707
-10.967,5.71589,27.6233,4.83272
-10.932,5.71158,27.6347,4.83837
-10.8971,5.70728,27.6461,4.84401
-10.8621,5.70297,27.6575,4.84966
-10.8271,5.69866,27.6688,4.85531
-10.7921,5.69436,27.68,4.86095
-10.7571,5.69006,27.6912,4.8666
-10.7221,5.68576,27.7024,4.87225
-10.6872,5.68146,27.7136,4.87789
-10.6522,5.67717,27.7247,4.88354
-10.6172,5.67287,27.7357,4.88919
-10.5822,5.66858,27.7467,4.89484
-10.5472,5.66429,27.7577,4.90048
-10.5122,5.66,27.7687,4.90613
-10.4773,5.65571,27.7796,4.91178
-10.4423,5.65142,27.7904,4.91742
-10.4073,5.64713,27.8012,4.92307
-10.3723,5.64285,27.812,4.92872
-10.3373,5.63857,27.8227,4.93436
-10.3023,5.63429,27.8334,4.94001
-10.2674,5.63001,27.8441,4.94566
-10.2324,5.62573,27.8547,4.9513
-10.1974,5.62146,27.8653,4.95695
-10.1624,5.61718,27.8758,4.9626
-10.1274,5.61291,27.8863,4.96825
-10.0925,5.60864,27.8968,4.97389
-10.0575,5.60437,27.9072,4.97954
-10.0225,5.6001,27.9176,4.98519
-9.98751,5.59584,27.9279,4.99083
-9.95252,5.59157,27.9382,4.99648
-9.91754,5.58731,27.9484,5.00213
-9.88256,5.58305,27.9587,5.00777
-9.84758,5.57879,27.9688,5.01342
-9.81259,5.57453,27.979,5.01907
-9.77761,5.57028,27.9891,5.02471
-9.74263,5.56602,27.9991,5.03036
-9.70765,5.56177,28.0091,5.03601
-9.67266,5.55752,28.0191,5.04166
-9.63768,5.55327,28.029,5.0473
-9.6027,5.54902,28.0389,5.05295
-9.56772,5.54478,28.0488,5.0586
-9.53273,5.54053,28.0586,5.06424
-9.49775,5.53629,28.0684,5.06989
-9.46277,5.53205,28.0781,5.07554
-9.42779,5.52781,28.0878,5.08118
-9.3928,5.52357,28.0975,5.08683
-9.35782,5.51933,28.1071,5.09248
-9.32284,5.5151,28.1167,5.09812
-9.28786,5.51087,28.1262,5.10377
-9.25287,5.50663,28.1357,5.10942
-9.21789,5.5024,28.1452,5.11507
-9.18291,5.49818,28.1546,5.12071
-9.14793,5.49395,28.164,5.12636
-9.11294,5.48972,28.1733,5.13201
-9.07796,5.4855,28.1826,5.13765
-9.04298,5.48128,28.1919,5.1433
-9.008,5.47706,28.2011,5.14895
-8.97301,5.47284,28.2103,5.15459
-8.93803,5.46862,28.2194,5.16024
-8.90305,5.46441,28.2285,5.16589
-8.86807,5.46019,28.2376,5.17153
-8.83308,5.45598,28.2466,5.17718
-8.7981,5.45177,28.2556,5.18283
-8.76312,5.44756,28.2645,5.18848
-8.72814,5.44336,28.2735,5.19412
-8.69315,5.43915,28.2823,5.19977
-8.65817,5.43495,28.2912,5.20542
-8.62319,5.43074,28.2999,5.21106
-8.58821,5.42654,28.3087,5.21671
-8.55322,5.42234,28.3174,5.22236
-8.51824,5.41815,28.3261,5.228
-8.48326,5.41395,28.3347,5.23365
-8.44828,5.40976,28.3433,5.2393
-8.41329,5.40556,28.3519,5.24494
-8.37831,5.40137,28.3604,5.25059
-8.34333,5.39718,28.3689,5.25624
-8.30835,5.393,28.3773,5.26189
-8.27336,5.38881,28.3857,5.26753
-8.23838,5.38462,28.3941,5.27318
-8.2034,5.38044,28.4024,5.27883
-8.16842,5.37626,28.4107,5.28447
-8.13343,5.37208,28.419,5.29012
-8.09845,5.3679,28.4272,5.29577
-8.06347,5.36373,28.4353,5.30141
-8.02849,5.35955,28.4435,5.30706
-7.9935,5.35538,28.4516,5.31271
-7.95852,5.35121,28.4596,5.31835
-7.92354,5.34704,28.4676,5.324
-7.88856,5.34287,28.4756,5.32965
-7.85357,5.3387,28.4836,5.3353
-7.81859,5.33454,28.4915,5.34094
