Position,Hauteur,Debit,Vitesse
-19.9575,9.58021,4.02595,0.420236
-19.9225,9.56951,4.12516,0.431074
-19.8876,9.55881,4.22414,0.441911
-19.8526,9.54811,4.3229,0.452749
-19.8176,9.53742,4.42142,0.463586
-19.7826,9.52674,4.51971,0.474424
-19.7476,9.51606,4.61778,0.485261
-19.7126,9.50539,4.71561,0.496099
-19.6777,9.49473,4.81322,0.506936
-19.6427,9.48407,4.9106,0.517774
-19.6077,9.47342,5.00775,0.528611
-19.5727,9.46277,5.10468,0.539449
-19.5377,9.45213,5.20138,0.550286
-19.5027,9.44149,5.29785,0.561124
-19.4678,9.43086,5.39409,0.571961
-19.4328,9.42024,5.4901,0.582799
-19.3978,9.40962,5.58589,0.593636
-19.3628,9.39901,5.68146,0.604474
-19.3278,9.38841,5.77679,0.615311
-19.2929,9.37781,5.8719,0.626149
-19.2579,9.36721,5.96679,0.636986
-19.2229,9.35663,6.06145,0.647824
-19.1879,9.34605,6.15588,0.658661
-19.1529,9.33547,6.25009,0.669499
-19.1179,9.3249,6.34407,0.680336
-19.083,9.31434,6.43783,0.691174
-19.048,9.30378,6.53136,0.702011
-19.013,9.29323,6.62467,0.712849
-18.978,9.28269,6.71775,0.723686
-18.943,9.27215,6.81061,0.734524
-18.908,9.26161,6.90325,0.745361
-18.8731,9.25109,6.99566,0.756199
-18.8381,9.24056,7.08785,0.767036
-18.8031,9.23005,7.17981,0.777874
-18.7681,9.21954,7.27156,0.788711
-18.7331,9.20904,7.36307,0.799549
-18.6982,9.19854,7.45437,0.810386
-18.6632,9.18805,7.54544,0.821224
-18.6282,9.17756,7.63629,0.832061
-18.5932,9.16708,7.72692,0.842899
-18.5582,9.15661,7.81733,0.853736
-18.5232,9.14614,7.90752,0.864574
-18.4883,9.13568,7.99748,0.875411
-18.4533,9.12523,8.08722,0.886249
-18.4183,9.11478,8.17674,0.897086
-18.3833,9.10433,8.26604,0.907924
-18.3483,9.0939,8.35512,0.918761
-18.3133,9.08346,8.44398,0.929599
-18.2784,9.07304,8.53261,0.940436
-18.2434,9.06262,8.62103,0.951274
-18.2084,9.05221,8.70923,0.962111
-18.1734,9.0418,8.79721,0.972949
-18.1384,9.0314,8.88496,0.983786
-18.1034,9.021,8.9725,0.994624
-18.0685,9.01061,9.05982,1.00546
