Position,Hauteur,Debit,Vitesse
-19.9956,7.21309,21.5329,2.98525
-19.9869,7.21173,21.5402,2.98683
-19.9781,7.21037,21.5476,2.98841
-19.9694,7.20902,21.5549,2.99
-19.9606,7.20766,21.5623,2.99158
-19.9519,7.2063,21.5696,2.99316
-19.9431,7.20495,21.577,2.99475
-19.9344,7.20359,21.5843,2.99633
-19.9256,7.20223,21.5917,2.99791
-19.9169,7.20088,21.599,2.9995
-19.9081,7.19952,21.6063,3.00108
-19.8994,7.19817,21.6137,3.00266
-19.8906,7.19681,21.621,3.00424
-19.8819,7.19545,21.6283,3.00583
-19.8731,7.1941,21.6356,3.00741
-19.8644,7.19274,21.6429,3.00899
-19.8556,7.19139,21.6502,3.01058
-19.8469,7.19003,21.6575,3.01216
-19.8381,7.18868,21.6648,3.01374
-19.8294,7.18732,21.6721,3.01532
-19.8206,7.18597,21.6794,3.01691
-19.8119,7.18461,21.6867,3.01849
-19.8031,7.18326,21.694,3.02007
-19.7944,7.1819,21.7012,3.02166
-19.7857,7.18055,21.7085,3.02324
-19.7769,7.17919,21.7158,3.02482
-19.7682,7.17784,21.7231,3.02641
-19.7594,7.17649,21.7303,3.02799
-19.7507,7.17513,21.7376,3.02957
-19.7419,7.17378,21.7448,3.03115
-19.7332,7.17243,21.7521,3.03274
-19.7244,7.17107,21.7593,3.03432
-19.7157,7.16972,21.7666,3.0359
-19.7069,7.16837,21.7738,3.03749
-19.6982,7.16701,21.781,3.03907
-19.6894,7.16566,21.7883,3.04065
-19.6807,7.16431,21.7955,3.04223
-19.6719,7.16295,21.8027,3.04382
-19.6632,7.1616,21.8099,3.0454
-19.6544,7.16025,21.8172,3.04698
-19.6457,7.1589,21.8244,3.04857
-19.6369,7.15754,21.8316,3.05015
-19.6282,7.15619,21.8388,3.05173
-19.6194,7.15484,21.846,3.05331
-19.6107,7.15349,21.8532,3.0549
-19.6019,7.15214,21.8604,3.05648
-19.5932,7.15079,21.8676,3.05806
-19.5844,7.14943,21.8747,3.05965
-19.5757,7.14808,21.8819,3.06123
-19.5669,7.14673,21.8891,3.06281
