Position,Hauteur,Debit,Vitesse
-19.9575,6.54528,24.7606,3.78297
-19.9225,6.54124,24.7776,3.78791
-19.8876,6.5372,24.7946,3.79285
-19.8526,6.53317,24.8116,3.7978
-19.8176,6.52913,24.8286,3.80274
-19.7826,6.5251,24.8455,3.80768
-19.7476,6.52107,24.8624,3.81263
-19.7126,6.51704,24.8793,3.81757
-19.6777,6.51301,24.8961,3.82251
-19.6427,6.50899,24.9129,3.82745
-19.6077,6.50496,24.9296,3.8324
-19.5727,6.50094,24.9463,3.83734
-19.5377,6.49691,24.963,3.84228
-19.5027,6.49289,24.9796,3.84723
-19.4678,6.48887,24.9962,3.85217
-19.4328,6.48485,25.0128,3.85711
-19.3978,6.48083,25.0293,3.86206
-19.3628,6.47681,25.0458,3.867
-19.3278,6.4728,25.0623,3.87194
-19.2929,6.46878,25.0787,3.87689
-19.2579,6.46477,25.0951,3.88183
-19.2229,6.46076,25.1115,3.88677
-19.1879,6.45675,25.1278,3.89172
-19.1529,6.45274,25.1441,3.89666
-19.1179,6.44873,25.1604,3.9016
-19.083,6.44472,25.1766,3.90654
-19.048,6.44072,25.1928,3.91149
-19.013,6.43671,25.2089,3.91643
-18.978,6.43271,25.2251,3.92137
-18.943,6.42871,25.2411,3.92632
-18.908,6.42471,25.2572,3.93126
-18.8731,6.42071,25.2732,3.9362
-18.8381,6.41671,25.2892,3.94115
-18.8031,6.41271,25.3051,3.94609
-18.7681,6.40871,25.321,3.95103
-18.7331,6.40472,25.3369,3.95598
-18.6982,6.40073,25.3528,3.96092
-18.6632,6.39673,25.3686,3.96586
-18.6282,6.39274,25.3843,3.97081
-18.5932,6.38875,25.4001,3.97575
-18.5582,6.38476,25.4158,3.98069
-18.5232,6.38078,25.4314,3.98564
-18.4883,6.37679,25.4471,3.99058
-18.4533,6.37281,25.4627,3.99552
-18.4183,6.36882,25.4782,4.00046
-18.3833,6.36484,25.4938,4.00541
-18.3483,6.36086,25.5093,4.01035
-18.3133,6.35688,25.5247,4.01529
-18.2784,6.3529,25.5402,4.02024
-18.2434,6.34892,25.5556,4.02518
-18.2084,6.34495,25.5709,4.03012
-18.1734,6.34097,25.5862,4.03507
-18.1384,6.337,25.6015,4.04001
-18.1034,6.33303,25.6168,4.04495
-18.0685,6.32906,25.632,4.0499
-18.0335,6.32509,25.6472,4.05484
-17.9985,6.32112,25.6624,4.05978
-17.9635,6.31715,25.6775,4.06473
-17.9285,6.31318,25.6926,4.06967
-17.8936,6.30922,25.7076,4.07461
-17.8586,6.30526,25.7226,4.07955
-17.8236,6.30129,25.7376,4.0845
-17.7886,6.29733,25.7526,4.08944
-17.7536,6.29337,25.7675,4.09438
-17.7186,6.28941,25.7824,4.09933
-17.6837,6.28546,25.7972,4.10427
-17.6487,6.2815,25.812,4.10921
-17.6137,6.27755,25.8268,4.11416
-17.5787,6.27359,25.8416,4.1191
-17.5437,6.26964,25.8563,4.12404
-17.5087,6.26569,25.8709,4.12899
-17.4738,6.26174,25.8856,4.13393
-17.4388,6.25779,25.9002,4.13887
-17.4038,6.25384,25.9148,4.14382
-17.3688,6.2499,25.9293,4.14876
-17.3338,6.24595,25.9438,4.1537
-17.2989,6.24201,25.9583,4.15865
-17.2639,6.23807,25.9727,4.16359
-17.2289,6.23412,25.9871,4.16853
-17.1939,6.23018,26.0015,4.17347
-17.1589,6.22625,26.0159,4.17842
-17.1239,6.22231,26.0302,4.18336
-17.089,6.21837,26.0444,4.1883
-17.054,6.21444,26.0587,4.19325
-17.019,6.2105,26.0729,4.19819
-16.984,6.20657,26.087,4.20313
-16.949,6.20264,26.1012,4.20808
-16.914,6.19871,26.1153,4.21302
-16.8791,6.19478,26.1294,4.21796
-16.8441,6.19085,26.1434,4.22291
-16.8091,6.18693,26.1574,4.22785
-16.7741,6.183,26.1714,4.23279
-16.7391,6.17908,26.1853,4.23774
-16.7041,6.17516,26.1992,4.24268
-16.6692,6.17123,26.2131,4.24762
-16.6342,6.16731,26.2269,4.25256
-16.5992,6.1634,26.2407,4.25751
-16.5642,6.15948,26.2545,4.26245
-16.5292,6.15556,26.2682,4.26739
-16.4943,6.15165,26.2819,4.27234
-16.4593,6.14773,26.2956,4.27728
-16.4243,6.14382,26.3092,4.28222
-16.3893,6.13991,26.3228,4.28717
-16.3543,6.136,26.3364,4.29211
-16.3193,6.13209,26.3499,4.29705
-16.2844,6.12818,26.3634,4.302
-16.2494,6.12428,26.3769,4.30694
-16.2144,6.12037,26.3903,4.31188
-16.1794,6.11647,26.4037,4.31683
-16.1444,6.11257,26.4171,4.32177
-16.1094,6.10866,26.4304,4.32671
-16.0745,6.10476,26.4437,4.33166
-16.0395,6.10087,26.457,4.3366
-16.0045,6.09697,26.4702,4.34154
-15.9695,6.09307,26.4834,4.34648
-15.9345,6.08918,26.4966,4.35143
-15.8996,6.08528,26.5097,4.35637
-15.8646,6.08139,26.5229,4.36131
-15.8296,6.0775,26.5359,4.36626
-15.7946,6.07361,26.549,4.3712
-15.7596,6.06972,26.562,4.37614
-15.7246,6.06583,26.5749,4.38109
-15.6897,6.06195,26.5879,4.38603
-15.6547,6.05806,26.6008,4.39097
-15.6197,6.05418,26.6137,4.39592
-15.5847,6.05029,26.6265,4.40086
-15.5497,6.04641,26.6393,4.4058
-15.5147,6.04253,26.6521,4.41075
