Position,Hauteur,Debit,Vitesse
-19.9956,6.82782,23.4926,3.44072
-19.9869,6.82666,23.4981,3.4421
-19.9781,6.82551,23.5035,3.44348
-19.9694,6.82436,23.509,3.44487
-19.9606,6.8232,23.5145,3.44625
-19.9519,6.82205,23.5199,3.44763
-19.9431,6.82089,23.5254,3.44902
-19.9344,6.81974,23.5308,3.4504
-19.9256,6.81859,23.5363,3.45179
-19.9169,6.81743,23.5418,3.45317
-19.9081,6.81628,23.5472,3.45455
-19.8994,6.81513,23.5526,3.45594
-19.8906,6.81397,23.5581,3.45732
-19.8819,6.81282,23.5635,3.4587
-19.8731,6.81167,23.569,3.46009
-19.8644,6.81051,23.5744,3.46147
-19.8556,6.80936,23.5798,3.46285
-19.8469,6.80821,23.5853,3.46424
-19.8381,6.80706,23.5907,3.46562
-19.8294,6.8059,23.5961,3.46701
-19.8206,6.80475,23.6015,3.46839
-19.8119,6.8036,23.6069,3.46977
-19.8031,6.80245,23.6124,3.47116
-19.7944,6.8013,23.6178,3.47254
-19.7857,6.80014,23.6232,3.47392
-19.7769,6.79899,23.6286,3.47531
-19.7682,6.79784,23.634,3.47669
-19.7594,6.79669,23.6394,3.47807
-19.7507,6.79554,23.6448,3.47946
-19.7419,6.79438,23.6502,3.48084
-19.7332,6.79323,23.6556,3.48223
-19.7244,6.79208,23.661,3.48361
-19.7157,6.79093,23.6663,3.48499
-19.7069,6.78978,23.6717,3.48638
-19.6982,6.78863,23.6771,3.48776
-19.6894,6.78748,23.6825,3.48914
-19.6807,6.78633,23.6879,3.49053
-19.6719,6.78518,23.6932,3.49191
-19.6632,6.78402,23.6986,3.49329
-19.6544,6.78287,23.704,3.49468
-19.6457,6.78172,23.7093,3.49606
-19.6369,6.78057,23.7147,3.49745
-19.6282,6.77942,23.72,3.49883
-19.6194,6.77827,23.7254,3.50021
-19.6107,6.77712,23.7308,3.5016
-19.6019,6.77597,23.7361,3.50298
-19.5932,6.77482,23.7414,3.50436
-19.5844,6.77367,23.7468,3.50575
-19.5757,6.77252,23.7521,3.50713
-19.5669,6.77137,23.7575,3.50851
-19.5582,6.77022,23.7628,3.5099
-19.5494,6.76907,23.7681,3.51128
-19.5407,6.76793,23.7735,3.51267
-19.5319,6.76678,23.7788,3.51405
-19.5232,6.76563,23.7841,3.51543
-19.5144,6.76448,23.7894,3.51682
-19.5057,6.76333,23.7947,3.5182
-19.4969,6.76218,23.8001,3.51958
-19.4882,6.76103,23.8054,3.52097
-19.4794,6.75988,23.8107,3.52235
-19.4707,6.75873,23.816,3.52373
-19.4619,6.75759,23.8213,3.52512
-19.4532,6.75644,23.8266,3.5265
