Position,Hauteur,Debit,Vitesse
-19.9575,7.99537,16.7617,2.09642
-19.9225,7.98824,16.8099,2.10432
-19.8876,7.98112,16.8579,2.11222
-19.8526,7.97399,16.9058,2.12012
-19.8176,7.96687,16.9537,2.12802
-19.7826,7.95976,17.0014,2.13592
-19.7476,7.95264,17.049,2.14382
-19.7126,7.94553,17.0966,2.15172
-19.6777,7.93842,17.144,2.15962
-19.6427,7.93132,17.1913,2.16752
-19.6077,7.92422,17.2385,2.17542
-19.5727,7.91712,17.2856,2.18332
-19.5377,7.91003,17.3326,2.19122
-19.5027,7.90293,17.3795,2.19912
-19.4678,7.89585,17.4263,2.20702
-19.4328,7.88876,17.4729,2.21492
-19.3978,7.88168,17.5195,2.22281
-19.3628,7.8746,17.566,2.23071
-19.3278,7.86752,17.6123,2.23861
-19.2929,7.86045,17.6586,2.24651
-19.2579,7.85338,17.7048,2.25441
-19.2229,7.84631,17.7508,2.26231
-19.1879,7.83925,17.7968,2.27021
-19.1529,7.83219,17.8426,2.27811
-19.1179,7.82514,17.8883,2.28601
-19.083,7.81808,17.934,2.29391
-19.048,7.81103,17.9795,2.30181
-19.013,7.80398,18.0249,2.30971
-18.978,7.79694,18.0702,2.31761
-18.943,7.7899,18.1155,2.32551
-18.908,7.78286,18.1606,2.33341
-18.8731,7.77583,18.2056,2.34131
-18.8381,7.7688,18.2505,2.3492
-18.8031,7.76177,18.2953,2.3571
-18.7681,7.75474,18.34,2.365
-18.7331,7.74772,18.3846,2.3729
-18.6982,7.7407,18.4291,2.3808
-18.6632,7.73369,18.4735,2.3887
-18.6282,7.72667,18.5178,2.3966
-18.5932,7.71967,18.5619,2.4045
-18.5582,7.71266,18.606,2.4124
-18.5232,7.70566,18.65,2.4203
-18.4883,7.69866,18.6939,2.4282
-18.4533,7.69166,18.7376,2.4361
-18.4183,7.68467,18.7813,2.444
-18.3833,7.67768,18.8249,2.4519
-18.3483,7.67069,18.8683,2.4598
-18.3133,7.66371,18.9117,2.4677
-18.2784,7.65673,18.955,2.4756
-18.2434,7.64975,18.9981,2.48349
-18.2084,7.64278,19.0412,2.49139
-18.1734,7.63581,19.0841,2.49929
-18.1384,7.62884,19.127,2.50719
-18.1034,7.62187,19.1697,2.51509
-18.0685,7.61491,19.2124,2.52299
-18.0335,7.60795,19.2549,2.53089
-17.9985,7.601,19.2973,2.53879
-17.9635,7.59405,19.3397,2.54669
-17.9285,7.5871,19.3819,2.55459
-17.8936,7.58015,19.4241,2.56249
-17.8586,7.57321,19.4661,2.57039
-17.8236,7.56627,19.508,2.57829
-17.7886,7.55934,19.5499,2.58619
-17.7536,7.5524,19.5916,2.59409
-17.7186,7.54547,19.6332,2.60199
-17.6837,7.53855,19.6747,2.60988
-17.6487,7.53162,19.7162,2.61778
-17.6137,7.5247,19.7575,2.62568
-17.5787,7.51779,19.7987,2.63358
-17.5437,7.51087,19.8398,2.64148
-17.5087,7.50396,19.8809,2.64938
-17.4738,7.49706,19.9218,2.65728
-17.4388,7.49015,19.9626,2.66518
-17.4038,7.48325,20.0033,2.67308
-17.3688,7.47635,20.044,2.68098
-17.3338,7.46946,20.0845,2.68888
-17.2989,7.46257,20.1249,2.69678
-17.2639,7.45568,20.1652,2.70468
-17.2289,7.44879,20.2054,2.71258
-17.1939,7.44191,20.2455,2.72048
-17.1589,7.43503,20.2856,2.72838
-17.1239,7.42816,20.3255,2.73628
-17.089,7.42129,20.3653,2.74417
-17.054,7.41442,20.405,2.75207
-17.019,7.40755,20.4446,2.75997
-16.984,7.40069,20.4842,2.76787
-16.949,7.39383,20.5236,2.77577
-16.914,7.38697,20.5629,2.78367
-16.8791,7.38012,20.6021,2.79157
-16.8441,7.37327,20.6413,2.79947
-16.8091,7.36642,20.6803,2.80737
-16.7741,7.35958,20.7192,2.81527
-16.7391,7.35274,20.758,2.82317
-16.7041,7.3459,20.7967,2.83107
-16.6692,7.33907,20.8354,2.83897
-16.6342,7.33224,20.8739,2.84687
-16.5992,7.32541,20.9123,2.85477
-16.5642,7.31858,20.9507,2.86267
-16.5292,7.31176,20.9889,2.87057
-16.4943,7.30495,21.027,2.87846
-16.4593,7.29813,21.0651,2.88636
-16.4243,7.29132,21.103,2.89426
-16.3893,7.28451,21.1408,2.90216
-16.3543,7.2777,21.1786,2.91006
-16.3193,7.2709,21.2162,2.91796
-16.2844,7.2641,21.2538,2.92586
-16.2494,7.25731,21.2912,2.93376
-16.2144,7.25051,21.3285,2.94166
-16.1794,7.24372,21.3658,2.94956
-16.1444,7.23694,21.4029,2.95746
-16.1094,7.23015,21.44,2.96536
-16.0745,7.22337,21.477,2.97326
-16.0395,7.2166,21.5138,2.98116
-16.0045,7.20982,21.5506,2.98906
-15.9695,7.20305,21.5872,2.99696
-15.9345,7.19629,21.6238,3.00485
-15.8996,7.18952,21.6603,3.01275
-15.8646,7.18276,21.6966,3.02065
-15.8296,7.176,21.7329,3.02855
-15.7946,7.16925,21.7691,3.03645
-15.7596,7.1625,21.8052,3.04435
-15.7246,7.15575,21.8411,3.05225
-15.6897,7.149,21.877,3.06015
-15.6547,7.14226,21.9128,3.06805
-15.6197,7.13552,21.9485,3.07595
-15.5847,7.12879,21.9841,3.08385
-15.5497,7.12206,22.0196,3.09175
-15.5147,7.11533,22.055,3.09965
-15.4798,7.1086,22.0903,3.10755
-15.4448,7.10188,22.1255,3.11545
-15.4098,7.09516,22.1606,3.12335
-15.3748,7.08844,22.1956,3.13125
-15.3398,7.08173,22.2306,3.13914
-15.3048,7.07502,22.2654,3.14704
-15.2699,7.06831,22.3001,3.15494
-15.2349,7.06161,22.3348,3.16284
-15.1999,7.05491,22.3693,3.17074
-15.1649,7.04821,22.4037,3.17864
-15.1299,7.04152,22.4381,3.18654
-15.095,7.03483,22.4723,3.19444
-15.06,7.02814,22.5065,3.20234
-15.025,7.02145,22.5405,3.21024
-14.99,7.01477,22.5745,3.21814
-14.955,7.00809,22.6084,3.22604
-14.92,7.00142,22.6421,3.23394
-14.8851,6.99475,22.6758,3.24184
-14.8501,6.98808,22.7094,3.24974
-14.8151,6.98141,22.7429,3.25764
-14.7801,6.97475,22.7763,3.26553
-14.7451,6.96809,22.8096,3.27343
-14.7101,6.96143,22.8428,3.28133
-14.6752,6.95478,22.8759,3.28923
-14.6402,6.94813,22.9089,3.29713
-14.6052,6.94149,22.9418,3.30503
-14.5702,6.93484,22.9747,3.31293
-14.5352,6.9282,23.0074,3.32083
-14.5002,6.92157,23.04,3.32873
-14.4653,6.91493,23.0726,3.33663
-14.4303,6.9083,23.105,3.34453
-14.3953,6.90167,23.1374,3.35243
-14.3603,6.89505,23.1696,3.36033
-14.3253,6.88843,23.2018,3.36823
-14.2904,6.88181,23.2339,3.37613
-14.2554,6.8752,23.2658,3.38403
-14.2204,6.86858,23.2977,3.39193
-14.1854,6.86198,23.3295,3.39982
-14.1504,6.85537,23.3612,3.40772
-14.1154,6.84877,23.3928,3.41562
-14.0805,6.84217,23.4243,3.42352
-14.0455,6.83558,23.4557,3.43142
-14.0105,6.82898,23.4871,3.43932
-13.9755,6.82239,23.5183,3.44722
-13.9405,6.81581,23.5494,3.45512
-13.9055,6.80922,23.5805,3.46302
-13.8706,6.80264,23.6114,3.47092
-13.8356,6.79607,23.6423,3.47882
-13.8006,6.7895,23.6731,3.48672
-13.7656,6.78293,23.7037,3.49462
-13.7306,6.77636,23.7343,3.50252
-13.6957,6.76979,23.7648,3.51042
-13.6607,6.76323,23.7952,3.51832
-13.6257,6.75668,23.8255,3.52621
-13.5907,6.75012,23.8557,3.53411
-13.5557,6.74357,23.8858,3.54201
-13.5207,6.73702,23.9158,3.54991
-13.4858,6.73048,23.9458,3.55781
-13.4508,6.72394,23.9756,3.56571
-13.4158,6.7174,24.0054,3.57361
-13.3808,6.71086,24.035,3.58151
-13.3458,6.70433,24.0646,3.58941
-13.3108,6.6978,24.0941,3.59731
-13.2759,6.69128,24.1235,3.60521
-13.2409,6.68476,24.1527,3.61311
-13.2059,6.67824,24.1819,3.62101
-13.1709,6.67172,24.2111,3.62891
-13.1359,6.66521,24.2401,3.63681
-13.1009,6.6587,24.269,3.64471
-13.066,6.65219,24.2978,3.65261
-13.031,6.64569,24.3266,3.6605
-12.996,6.63919,24.3552,3.6684
-12.961,6.63269,24.3838,3.6763
-12.926,6.6262,24.4123,3.6842
-12.8911,6.61971,24.4406,3.6921
-12.8561,6.61322,24.4689,3.7
-12.8211,6.60673,24.4971,3.7079
-12.7861,6.60025,24.5252,3.7158
-12.7511,6.59378,24.5532,3.7237
-12.7161,6.5873,24.5812,3.7316
-12.6812,6.58083,24.609,3.7395
-12.6462,6.57436,24.6367,3.7474
-12.6112,6.5679,24.6644,3.7553
-12.5762,6.56143,24.692,3.7632
-12.5412,6.55497,24.7194,3.7711
-12.5062,6.54852,24.7468,3.779
-12.4713,6.54207,24.7741,3.78689
-12.4363,6.53562,24.8013,3.79479
-12.4013,6.52917,24.8284,3.80269
-12.3663,6.52273,24.8555,3.81059
-12.3313,6.51629,24.8824,3.81849
-12.2964,6.50985,24.9092,3.82639
-12.2614,6.50342,24.936,3.83429
-12.2264,6.49699,24.9627,3.84219
-12.1914,6.49056,24.9892,3.85009
-12.1564,6.48414,25.0157,3.85799
-12.1214,6.47772,25.0421,3.86589
-12.0865,6.4713,25.0684,3.87379
-12.0515,6.46489,25.0947,3.88169
-12.0165,6.45847,25.1208,3.88959
-11.9815,6.45207,25.1468,3.89749
-11.9465,6.44566,25.1728,3.90539
-11.9115,6.43926,25.1987,3.91329
-11.8766,6.43286,25.2244,3.92118
-11.8416,6.42647,25.2501,3.92908
-11.8066,6.42007,25.2757,3.93698
-11.7716,6.41369,25.3012,3.94488
-11.7366,6.4073,25.3267,3.95278
-11.7016,6.40092,25.352,3.96068
-11.6667,6.39454,25.3772,3.96858
-11.6317,6.38816,25.4024,3.97648
-11.5967,6.38179,25.4275,3.98438
-11.5617,6.37542,25.4525,3.99228
-11.5267,6.36905,25.4773,4.00018
-11.4918,6.36269,25.5022,4.00808
-11.4568,6.35633,25.5269,4.01598
-11.4218,6.34997,25.5515,4.02388
-11.3868,6.34362,25.5761,4.03178
-11.3518,6.33727,25.6005,4.03968
-11.3168,6.33092,25.6249,4.04758
-11.2819,6.32458,25.6492,4.05547
