Position,Hauteur,Debit,Vitesse
-19.9575,7.51701,19.8033,2.63447
-19.9225,7.51092,19.8395,2.64143
-19.8876,7.50484,19.8757,2.64838
-19.8526,7.49876,19.9117,2.65534
-19.8176,7.49268,19.9477,2.66229
-19.7826,7.4866,19.9836,2.66925
-19.7476,7.48052,20.0194,2.67621
-19.7126,7.47445,20.0552,2.68316
-19.6777,7.46838,20.0908,2.69012
-19.6427,7.46231,20.1264,2.69708
-19.6077,7.45624,20.1619,2.70403
-19.5727,7.45018,20.1973,2.71099
-19.5377,7.44412,20.2327,2.71794
-19.5027,7.43806,20.268,2.7249
-19.4678,7.432,20.3032,2.73186
-19.4328,7.42595,20.3383,2.73881
-19.3978,7.4199,20.3733,2.74577
-19.3628,7.41385,20.4083,2.75273
-19.3278,7.40781,20.4432,2.75968
-19.2929,7.40176,20.478,2.76664
-19.2579,7.39572,20.5127,2.77359
-19.2229,7.38968,20.5474,2.78055
-19.1879,7.38365,20.582,2.78751
-19.1529,7.37761,20.6165,2.79446
-19.1179,7.37158,20.6509,2.80142
-19.083,7.36555,20.6852,2.80838
-19.048,7.35952,20.7195,2.81533
-19.013,7.3535,20.7537,2.82229
-18.978,7.34748,20.7878,2.82924
-18.943,7.34146,20.8219,2.8362
-18.908,7.33544,20.8558,2.84316
-18.8731,7.32943,20.8897,2.85011
-18.8381,7.32342,20.9235,2.85707
-18.8031,7.31741,20.9573,2.86403
-18.7681,7.3114,20.9909,2.87098
-18.7331,7.3054,21.0245,2.87794
-18.6982,7.2994,21.058,2.8849
-18.6632,7.2934,21.0914,2.89185
-18.6282,7.2874,21.1248,2.89881
-18.5932,7.28141,21.158,2.90576
-18.5582,7.27541,21.1912,2.91272
-18.5232,7.26943,21.2244,2.91968
-18.4883,7.26344,21.2574,2.92663
-18.4533,7.25745,21.2904,2.93359
-18.4183,7.25147,21.3233,2.94055
-18.3833,7.24549,21.3561,2.9475
-18.3483,7.23952,21.3888,2.95446
-18.3133,7.23354,21.4215,2.96141
-18.2784,7.22757,21.4541,2.96837
-18.2434,7.2216,21.4866,2.97533
-18.2084,7.21563,21.5191,2.98228
-18.1734,7.20967,21.5514,2.98924
-18.1384,7.2037,21.5837,2.9962
-18.1034,7.19774,21.6159,3.00315
-18.0685,7.19179,21.6481,3.01011
-18.0335,7.18583,21.6801,3.01706
-17.9985,7.17988,21.7121,3.02402
-17.9635,7.17393,21.744,3.03098
-17.9285,7.16798,21.7759,3.03793
-17.8936,7.16204,21.8076,3.04489
-17.8586,7.1561,21.8393,3.05185
-17.8236,7.15016,21.8709,3.0588
-17.7886,7.14422,21.9024,3.06576
-17.7536,7.13828,21.9339,3.07271
-17.7186,7.13235,21.9653,3.07967
-17.6837,7.12642,21.9966,3.08663
-17.6487,7.12049,22.0278,3.09358
-17.6137,7.11457,22.059,3.10054
-17.5787,7.10864,22.0901,3.1075
-17.5437,7.10272,22.1211,3.11445
-17.5087,7.09681,22.152,3.12141
-17.4738,7.09089,22.1829,3.12837
-17.4388,7.08498,22.2137,3.13532
-17.4038,7.07907,22.2444,3.14228
-17.3688,7.07316,22.275,3.14923
-17.3338,7.06725,22.3056,3.15619
-17.2989,7.06135,22.3361,3.16315
-17.2639,7.05545,22.3665,3.1701
-17.2289,7.04955,22.3968,3.17706
-17.1939,7.04366,22.4271,3.18402
-17.1589,7.03776,22.4573,3.19097
-17.1239,7.03187,22.4874,3.19793
-17.089,7.02598,22.5175,3.20488
-17.054,7.0201,22.5474,3.21184
-17.019,7.01421,22.5773,3.2188
-16.984,7.00833,22.6072,3.22575
-16.949,7.00246,22.6369,3.23271
-16.914,6.99658,22.6666,3.23967
-16.8791,6.99071,22.6962,3.24662
-16.8441,6.98484,22.7257,3.25358
