Position,Hauteur,Debit,Vitesse
-19.9575,7.19172,21.6484,3.01018
-19.9225,7.18633,21.6774,3.01648
-19.8876,7.18094,21.7064,3.02278
-19.8526,7.17555,21.7353,3.02908
-19.8176,7.17017,21.7642,3.03538
-19.7826,7.16479,21.7929,3.04167
-19.7476,7.15941,21.8217,3.04797
-19.7126,7.15403,21.8503,3.05427
-19.6777,7.14865,21.8789,3.06057
-19.6427,7.14327,21.9075,3.06686
-19.6077,7.1379,21.9359,3.07316
-19.5727,7.13253,21.9643,3.07946
-19.5377,7.12716,21.9927,3.08576
-19.5027,7.12179,22.021,3.09206
-19.4678,7.11643,22.0492,3.09835
-19.4328,7.11107,22.0774,3.10465
-19.3978,7.10571,22.1055,3.11095
-19.3628,7.10035,22.1335,3.11725
-19.3278,7.09499,22.1615,3.12354
-19.2929,7.08964,22.1894,3.12984
-19.2579,7.08428,22.2173,3.13614
-19.2229,7.07893,22.2451,3.14244
-19.1879,7.07358,22.2728,3.14873
-19.1529,7.06824,22.3005,3.15503
-19.1179,7.06289,22.3281,3.16133
-19.083,7.05755,22.3557,3.16763
-19.048,7.05221,22.3832,3.17393
-19.013,7.04687,22.4106,3.18022
-18.978,7.04153,22.438,3.18652
-18.943,7.0362,22.4653,3.19282
-18.908,7.03087,22.4926,3.19912
-18.8731,7.02554,22.5197,3.20541
-18.8381,7.02021,22.5469,3.21171
-18.8031,7.01488,22.574,3.21801
-18.7681,7.00956,22.601,3.22431
-18.7331,7.00423,22.6279,3.2306
-18.6982,6.99891,22.6548,3.2369
-18.6632,6.9936,22.6816,3.2432
-18.6282,6.98828,22.7084,3.2495
-18.5932,6.98296,22.7351,3.2558
-18.5582,6.97765,22.7618,3.26209
-18.5232,6.97234,22.7883,3.26839
-18.4883,6.96703,22.8149,3.27469
-18.4533,6.96173,22.8413,3.28099
-18.4183,6.95642,22.8677,3.28728
-18.3833,6.95112,22.8941,3.29358
-18.3483,6.94582,22.9204,3.29988
-18.3133,6.94052,22.9466,3.30618
-18.2784,6.93523,22.9728,3.31247
-18.2434,6.92993,22.9989,3.31877
-18.2084,6.92464,23.0249,3.32507
-18.1734,6.91935,23.0509,3.33137
