Position,Hauteur,Debit,Vitesse
-19.965,8.9521,9.54842,1.06661
-19.8951,8.93359,9.70191,1.086
-19.8252,8.91509,9.85471,1.1054
-19.7552,8.89661,10.0068,1.12479
-19.6853,8.87816,10.1582,1.14418
-19.6154,8.85972,10.3089,1.16357
-19.5455,8.8413,10.4589,1.18296
-19.4755,8.8229,10.6083,1.20236
-19.4056,8.80452,10.7569,1.22175
-19.3357,8.78615,10.9048,1.24114
-19.2657,8.76781,11.0521,1.26053
-19.1958,8.74949,11.1987,1.27992
-19.1259,8.73118,11.3446,1.29932
-19.0559,8.7129,11.4898,1.31871
-18.986,8.69463,11.6343,1.3381
-18.9161,8.67639,11.7781,1.35749
-18.8462,8.65816,11.9213,1.37688
-18.7762,8.63995,12.0638,1.39628
-18.7063,8.62176,12.2056,1.41567
-18.6364,8.60359,12.3467,1.43506
-18.5664,8.58544,12.4871,1.45445
-18.4965,8.56731,12.6269,1.47384
-18.4266,8.5492,12.766,1.49324
-18.3566,8.5311,12.9044,1.51263
-18.2867,8.51303,13.0421,1.53202
-18.2168,8.49497,13.1792,1.55141
-18.1469,8.47694,13.3156,1.5708
-18.0769,8.45892,13.4513,1.5902
-18.007,8.44092,13.5864,1.60959
-17.9371,8.42294,13.7208,1.62898
-17.8671,8.40499,13.8545,1.64837
-17.7972,8.38705,13.9876,1.66776
-17.7273,8.36912,14.12,1.68716
-17.6573,8.35122,14.2518,1.70655
-17.5874,8.33334,14.3828,1.72594
-17.5175,8.31548,14.5133,1.74533
-17.4476,8.29763,14.643,1.76472
-17.3776,8.27981,14.7721,1.78412
-17.3077,8.262,14.9006,1.80351
-17.2378,8.24421,15.0284,1.8229
-17.1678,8.22645,15.1555,1.84229
-17.0979,8.2087,15.282,1.86168
-17.028,8.19097,15.4078,1.88108
-16.958,8.17326,15.533,1.90047
-16.8881,8.15557,15.6576,1.91986
-16.8182,8.1379,15.7814,1.93925
-16.7483,8.12024,15.9047,1.95864
-16.6783,8.10261,16.0273,1.97804
-16.6084,8.085,16.1492,1.99743
-16.5385,8.0674,16.2705,2.01682
-16.4685,8.04983,16.3912,2.03621
-16.3986,8.03227,16.5112,2.0556
-16.3287,8.01473,16.6305,2.075
-16.2587,7.99721,16.7493,2.09439
-16.1888,7.97971,16.8674,2.11378
-16.1189,7.96223,16.9848,2.13317
-16.049,7.94477,17.1016,2.15256
-15.979,7.92733,17.2178,2.17196
-15.9091,7.90991,17.3334,2.19135
-15.8392,7.8925,17.4483,2.21074
-15.7692,7.87512,17.5626,2.23013
-15.6993,7.85775,17.6762,2.24952
-15.6294,7.84041,17.7892,2.26892
-15.5594,7.82308,17.9016,2.28831
-15.4895,7.80577,18.0134,2.3077
-15.4196,7.78849,18.1245,2.32709
-15.3497,7.77122,18.235,2.34648
-15.2797,7.75397,18.3449,2.36588
-15.2098,7.73674,18.4542,2.38527
-15.1399,7.71952,18.5628,2.40466
-15.0699,7.70233,18.6709,2.42405
-15,7.68516,18.7783,2.44344
-14.9301,7.668,18.885,2.46284
-14.8601,7.65087,18.9912,2.48223
-14.7902,7.63375,19.0968,2.50162
-14.7203,7.61666,19.2017,2.52101
-14.6503,7.59958,19.306,2.5404
-14.5804,7.58252,19.4097,2.5598
-14.5105,7.56548,19.5128,2.57919
-14.4406,7.54846,19.6153,2.59858
-14.3706,7.53146,19.7172,2.61797
-14.3007,7.51448,19.8184,2.63736
-14.2308,7.49752,19.9191,2.65676
-14.1608,7.48057,20.0191,2.67615
-14.0909,7.46365,20.1186,2.69554
-14.021,7.44674,20.2174,2.71493
-13.951,7.42986,20.3156,2.73432
-13.8811,7.41299,20.4133,2.75372
-13.8112,7.39614,20.5103,2.77311
-13.7413,7.37931,20.6067,2.7925
-13.6713,7.3625,20.7026,2.81189
-13.6014,7.34571,20.7978,2.83128
-13.5315,7.32894,20.8924,2.85068
