Position,Hauteur,Debit,Vitesse
-19.9575,7.4164,20.3935,2.74979
-19.9225,7.41053,20.4275,2.75654
-19.8876,7.40466,20.4613,2.7633
-19.8526,7.3988,20.4951,2.77005
-19.8176,7.39293,20.5287,2.77681
-19.7826,7.38707,20.5624,2.78356
-19.7476,7.38121,20.5959,2.79031
-19.7126,7.37535,20.6294,2.79707
-19.6777,7.3695,20.6628,2.80382
-19.6427,7.36364,20.6961,2.81058
-19.6077,7.35779,20.7293,2.81733
-19.5727,7.35195,20.7625,2.82409
-19.5377,7.3461,20.7956,2.83084
-19.5027,7.34026,20.8287,2.83759
-19.4678,7.33442,20.8616,2.84435
-19.4328,7.32858,20.8945,2.8511
-19.3978,7.32274,20.9273,2.85786
-19.3628,7.31691,20.9601,2.86461
-19.3278,7.31107,20.9928,2.87136
-19.2929,7.30524,21.0254,2.87812
-19.2579,7.29942,21.0579,2.88487
-19.2229,7.29359,21.0903,2.89163
-19.1879,7.28777,21.1227,2.89838
-19.1529,7.28195,21.155,2.90513
-19.1179,7.27613,21.1873,2.91189
-19.083,7.27031,21.2195,2.91864
-19.048,7.2645,21.2516,2.9254
-19.013,7.25869,21.2836,2.93215
-18.978,7.25288,21.3155,2.93891
-18.943,7.24708,21.3474,2.94566
-18.908,7.24127,21.3792,2.95241
-18.8731,7.23547,21.411,2.95917
-18.8381,7.22967,21.4426,2.96592
-18.8031,7.22387,21.4742,2.97268
-18.7681,7.21808,21.5058,2.97943
-18.7331,7.21229,21.5372,2.98618
-18.6982,7.2065,21.5686,2.99294
-18.6632,7.20071,21.5999,2.99969
-18.6282,7.19492,21.6312,3.00645
-18.5932,7.18914,21.6623,3.0132
-18.5582,7.18336,21.6934,3.01996
-18.5232,7.17758,21.7245,3.02671
-18.4883,7.1718,21.7554,3.03346
-18.4533,7.16603,21.7863,3.04022
-18.4183,7.16026,21.8171,3.04697
-18.3833,7.15449,21.8479,3.05373
-18.3483,7.14872,21.8785,3.06048
-18.3133,7.14296,21.9091,3.06723
-18.2784,7.1372,21.9397,3.07399
-18.2434,7.13144,21.9701,3.08074
-18.2084,7.12568,22.0005,3.0875
-18.1734,7.11992,22.0308,3.09425
-18.1384,7.11417,22.0611,3.10101
-18.1034,7.10842,22.0913,3.10776
-18.0685,7.10267,22.1214,3.11451
-18.0335,7.09693,22.1514,3.12127
-17.9985,7.09118,22.1814,3.12802
-17.9635,7.08544,22.2113,3.13478
-17.9285,7.0797,22.2411,3.14153
-17.8936,7.07397,22.2709,3.14828
-17.8586,7.06823,22.3005,3.15504
-17.8236,7.0625,22.3302,3.16179
-17.7886,7.05677,22.3597,3.16855
-17.7536,7.05104,22.3892,3.1753
-17.7186,7.04532,22.4186,3.18205
-17.6837,7.03959,22.4479,3.18881
-17.6487,7.03387,22.4772,3.19556
-17.6137,7.02816,22.5064,3.20232
-17.5787,7.02244,22.5355,3.20907
-17.5437,7.01673,22.5646,3.21583
-17.5087,7.01102,22.5936,3.22258
-17.4738,7.00531,22.6225,3.22933
-17.4388,6.9996,22.6513,3.23609
-17.4038,6.9939,22.6801,3.24284
-17.3688,6.9882,22.7088,3.2496
-17.3338,6.9825,22.7375,3.25635
-17.2989,6.9768,22.766,3.2631
