Position,Hauteur,Debit,Vitesse
-19.965,8.13122,15.8281,1.94659
-19.8951,8.11637,15.9316,1.9629
-19.8252,8.10155,16.0346,1.97921
-19.7552,8.08673,16.1372,1.99552
-19.6853,8.07193,16.2393,2.01183
-19.6154,8.05714,16.341,2.02814
-19.5455,8.04237,16.4422,2.04445
-19.4755,8.02761,16.5429,2.06076
-19.4056,8.01286,16.6432,2.07707
-19.3357,7.99813,16.7431,2.09338
-19.2657,7.98341,16.8425,2.10969
-19.1958,7.9687,16.9414,2.126
-19.1259,7.95401,17.0399,2.14231
-19.0559,7.93933,17.138,2.15862
-18.986,7.92466,17.2355,2.17492
-18.9161,7.91001,17.3327,2.19123
-18.8462,7.89537,17.4294,2.20754
-18.7762,7.88075,17.5256,2.22385
-18.7063,7.86613,17.6214,2.24016
-18.6364,7.85154,17.7168,2.25647
-18.5664,7.83695,17.8117,2.27278
-18.4965,7.82238,17.9062,2.28909
-18.4266,7.80782,18.0002,2.3054
-18.3566,7.79328,18.0938,2.32171
-18.2867,7.77875,18.1869,2.33802
-18.2168,7.76423,18.2796,2.35433
-18.1469,7.74973,18.3718,2.37064
-18.0769,7.73524,18.4636,2.38695
-18.007,7.72076,18.555,2.40326
-17.9371,7.7063,18.646,2.41957
-17.8671,7.69185,18.7364,2.43588
-17.7972,7.67742,18.8265,2.45219
-17.7273,7.663,18.9161,2.4685
-17.6573,7.64859,19.0053,2.48481
-17.5874,7.63419,19.094,2.50112
-17.5175,7.61981,19.1823,2.51743
-17.4476,7.60545,19.2702,2.53374
-17.3776,7.59109,19.3577,2.55005
-17.3077,7.57675,19.4447,2.56636
-17.2378,7.56242,19.5312,2.58267
-17.1678,7.54811,19.6174,2.59898
-17.0979,7.53381,19.7031,2.61529
-17.028,7.51953,19.7884,2.6316
-16.958,7.50525,19.8732,2.64791
-16.8881,7.49099,19.9576,2.66422
-16.8182,7.47675,20.0416,2.68053
-16.7483,7.46252,20.1252,2.69684
-16.6783,7.4483,20.2083,2.71315
-16.6084,7.43409,20.291,2.72946
-16.5385,7.4199,20.3733,2.74577
-16.4685,7.40572,20.4552,2.76208
-16.3986,7.39156,20.5366,2.77839
-16.3287,7.37741,20.6176,2.7947
-16.2587,7.36327,20.6982,2.81101
-16.1888,7.34915,20.7784,2.82732
-16.1189,7.33504,20.8581,2.84363
-16.049,7.32094,20.9374,2.85994
-15.979,7.30686,21.0163,2.87625
-15.9091,7.29279,21.0948,2.89256
-15.8392,7.27874,21.1729,2.90886
-15.7692,7.26469,21.2505,2.92517
-15.6993,7.25066,21.3277,2.94148
-15.6294,7.23665,21.4045,2.95779
-15.5594,7.22265,21.4809,2.9741
-15.4895,7.20866,21.5569,2.99041
-15.4196,7.19469,21.6324,3.00672
-15.3497,7.18073,21.7076,3.02303
-15.2797,7.16678,21.7823,3.03934
-15.2098,7.15284,21.8566,3.05565
-15.1399,7.13892,21.9305,3.07196
-15.0699,7.12502,22.004,3.08827
-15,7.11112,22.0771,3.10458
-14.9301,7.09725,22.1497,3.12089
-14.8601,7.08338,22.222,3.1372
-14.7902,7.06953,22.2938,3.15351
-14.7203,7.05569,22.3653,3.16982
-14.6503,7.04186,22.4363,3.18613
-14.5804,7.02805,22.5069,3.20244
-14.5105,7.01425,22.5771,3.21875
-14.4406,7.00047,22.6469,3.23506
-14.3706,6.9867,22.7163,3.25137
-14.3007,6.97294,22.7853,3.26768
-14.2308,6.9592,22.8539,3.28399
-14.1608,6.94547,22.9221,3.3003
-14.0909,6.93175,22.9899,3.31661
-14.021,6.91805,23.0573,3.33292
-13.951,6.90436,23.1243,3.34923
-13.8811,6.89068,23.1909,3.36554
-13.8112,6.87702,23.257,3.38185
-13.7413,6.86337,23.3228,3.39816
-13.6713,6.84973,23.3882,3.41447
-13.6014,6.83611,23.4532,3.43078
-13.5315,6.8225,23.5178,3.44709
-13.4615,6.80891,23.582,3.4634
-13.3916,6.79533,23.6458,3.47971
-13.3217,6.78176,23.7092,3.49602
-13.2517,6.76821,23.7722,3.51233
-13.1818,6.75467,23.8348,3.52864
-13.1119,6.74114,23.897,3.54495
-13.042,6.72763,23.9588,3.56126
-12.972,6.71413,24.0202,3.57757
-12.9021,6.70064,24.0813,3.59388
-12.8322,6.68717,24.1419,3.61019
-12.7622,6.67371,24.2022,3.6265
-12.6923,6.66026,24.262,3.6428
-12.6224,6.64683,24.3215,3.65911
-12.5524,6.63341,24.3806,3.67542
-12.4825,6.62001,24.4393,3.69173
-12.4126,6.60662,24.4976,3.70804
-12.3427,6.59324,24.5556,3.72435
-12.2727,6.57987,24.6131,3.74066
-12.2028,6.56652,24.6703,3.75697
-12.1329,6.55319,24.727,3.77328
-12.0629,6.53986,24.7834,3.78959
-11.993,6.52655,24.8394,3.8059
-11.9231,6.51326,24.8951,3.82221
-11.8531,6.49997,24.9503,3.83852
-11.7832,6.48671,25.0052,3.85483
-11.7133,6.47345,25.0596,3.87114
-11.6434,6.46021,25.1137,3.88745
-11.5734,6.44698,25.1675,3.90376
-11.5035,6.43376,25.2208,3.92007
-11.4336,6.42056,25.2738,3.93638
-11.3636,6.40737,25.3264,3.95269
-11.2937,6.3942,25.3786,3.969
-11.2238,6.38104,25.4304,3.98531
-11.1538,6.36789,25.4819,4.00162
-11.0839,6.35476,25.533,4.01793
-11.014,6.34164,25.5837,4.03424
-10.9441,6.32853,25.634,4.05055
-10.8741,6.31544,25.684,4.06686
-10.8042,6.30236,25.7336,4.08317
-10.7343,6.28929,25.7828,4.09948
-10.6643,6.27624,25.8317,4.11579
-10.5944,6.2632,25.8802,4.1321
-10.5245,6.25018,25.9283,4.14841
-10.4545,6.23716,25.976,4.16472
-10.3846,6.22417,26.0234,4.18103
-10.3147,6.21118,26.0704,4.19734
-10.2448,6.19821,26.1171,4.21365
-10.1748,6.18525,26.1634,4.22996
-10.1049,6.17231,26.2093,4.24627
-10.035,6.15938,26.2548,4.26258
-9.96503,6.14646,26.3,4.27889
-9.8951,6.13356,26.3448,4.2952
-9.82517,6.12067,26.3893,4.31151
-9.75524,6.10779,26.4334,4.32782
-9.68531,6.09493,26.4771,4.34413
-9.61538,6.08208,26.5205,4.36044
-9.54545,6.06925,26.5635,4.37674
-9.47552,6.05642,26.6062,4.39305
-9.40559,6.04362,26.6485,4.40936
-9.33566,6.03082,26.6905,4.42567
-9.26573,6.01804,26.732,4.44198
-9.1958,6.00527,26.7733,4.45829
-9.12587,5.99252,26.8141,4.4746
-9.05594,5.97978,26.8547,4.49091
-8.98601,5.96705,26.8948,4.50722
-8.91608,5.95434,26.9346,4.52353
-8.84615,5.94164,26.9741,4.53984
-8.77622,5.92895,27.0132,4.55615
-8.70629,5.91628,27.052,4.57246
-8.63636,5.90362,27.0904,4.58877
-8.56643,5.89097,27.1284,4.60508
-8.4965,5.87834,27.1661,4.62139
-8.42657,5.86572,27.2035,4.6377
-8.35664,5.85312,27.2405,4.65401
-8.28671,5.84053,27.2771,4.67032
-8.21678,5.82795,27.3134,4.68663
-8.14685,5.81539,27.3494,4.70294
-8.07692,5.80283,27.385,4.71925
-8.00699,5.7903,27.4203,4.73556
-7.93706,5.77777,27.4552,4.75187
-7.86713,5.76526,27.4898,4.76818
-7.7972,5.75277,27.5241,4.78449
-7.72727,5.74028,27.558,4.8008
-7.65734,5.72782,27.5915,4.81711
-7.58741,5.71536,27.6247,4.83342
-7.51748,5.70292,27.6576,4.84973
-7.44755,5.69049,27.6901,4.86604
-7.37762,5.67807,27.7223,4.88235
-7.30769,5.66567,27.7542,4.89866
-7.23776,5.65328,27.7857,4.91497
-7.16783,5.64091,27.8169,4.93128
-7.0979,5.62855,27.8477,4.94759
-7.02797,5.6162,27.8782,4.9639
-6.95804,5.60387,27.9084,4.98021
-6.88811,5.59155,27.9383,4.99652
-6.81818,5.57924,27.9678,5.01283
-6.74825,5.56695,27.9969,5.02914
-6.67832,5.55467,28.0258,5.04545
-6.60839,5.5424,28.0543,5.06176
-6.53846,5.53015,28.0825,5.07807
-6.46853,5.51791,28.1103,5.09438
-6.3986,5.50568,28.1378,5.11068
-6.32867,5.49347,28.165,5.12699
-6.25874,5.48127,28.1919,5.1433
-6.18881,5.46909,28.2184,5.15961
-6.11888,5.45692,28.2446,5.17592
-6.04895,5.44476,28.2705,5.19223
-5.97902,5.43262,28.296,5.20854
-5.90909,5.42049,28.3213,5.22485
-5.83916,5.40837,28.3462,5.24116
-5.76923,5.39627,28.3707,5.25747
-5.6993,5.38418,28.395,5.27378
-5.62937,5.3721,28.4189,5.29009
-5.55944,5.36004,28.4425,5.3064
-5.48951,5.34799,28.4658,5.32271
-5.41958,5.33595,28.4888,5.33902
-5.34965,5.32393,28.5114,5.35533
-5.27972,5.31192,28.5337,5.37164
-5.20979,5.29993,28.5558,5.38795
-5.13986,5.28795,28.5774,5.40426
-5.06993,5.27598,28.5988,5.42057
-5,5.26403,28.6199,5.43688
-4.93007,5.25209,28.6406,5.45319
-4.86014,5.24016,28.661,5.4695
-4.79021,5.22824,28.6812,5.48581
-4.72028,5.21634,28.701,5.50212
-4.65035,5.20446,28.7204,5.51843
-4.58042,5.19259,28.7396,5.53474
-4.51049,5.18073,28.7585,5.55105
-4.44056,5.16888,28.777,5.56736
-4.37063,5.15705,28.7952,5.58367
-4.3007,5.14523,28.8132,5.59998
-4.23077,5.13342,28.8308,5.61629
-4.16084,5.12163,28.8481,5.6326
-4.09091,5.10986,28.8651,5.64891
-4.02098,5.09809,28.8818,5.66522
-3.95105,5.08634,28.8982,5.68153
-3.88112,5.0746,28.9143,5.69784
-3.81119,5.06288,28.93,5.71415
-3.74126,5.05117,28.9455,5.73046
-3.67133,5.03947,28.9607,5.74677
-3.6014,5.02779,28.9755,5.76308
-3.53147,5.01612,28.9901,5.77939
-3.46154,5.00446,29.0044,5.7957
-3.39161,4.99282,29.0183,5.81201
-3.32168,4.98119,29.032,5.82832
