Position,Hauteur,Debit,Vitesse
-19.9575,8.06319,16.2995,2.02147
-19.9225,8.05591,16.3495,2.0295
-19.8876,8.04863,16.3993,2.03753
-19.8526,8.04136,16.4491,2.04556
-19.8176,8.03409,16.4987,2.05359
-19.7826,8.02682,16.5483,2.06162
-19.7476,8.01956,16.5977,2.06965
-19.7126,8.0123,16.647,2.07768
-19.6777,8.00505,16.6962,2.08571
-19.6427,7.99779,16.7453,2.09375
-19.6077,7.99054,16.7943,2.10178
-19.5727,7.9833,16.8432,2.10981
-19.5377,7.97605,16.892,2.11784
-19.5027,7.96881,16.9407,2.12587
-19.4678,7.96158,16.9892,2.1339
-19.4328,7.95434,17.0377,2.14193
-19.3978,7.94712,17.086,2.14996
-19.3628,7.93989,17.1342,2.15799
-19.3278,7.93267,17.1823,2.16602
-19.2929,7.92545,17.2303,2.17405
-19.2579,7.91823,17.2782,2.18208
-19.2229,7.91102,17.326,2.19011
-19.1879,7.90381,17.3737,2.19815
-19.1529,7.8966,17.4213,2.20618
-19.1179,7.88939,17.4688,2.21421
-19.083,7.88219,17.5161,2.22224
-19.048,7.875,17.5634,2.23027
-19.013,7.8678,17.6105,2.2383
-18.978,7.86061,17.6575,2.24633
-18.943,7.85343,17.7045,2.25436
-18.908,7.84624,17.7513,2.26239
-18.8731,7.83906,17.798,2.27042
-18.8381,7.83189,17.8446,2.27845
-18.8031,7.82471,17.8911,2.28648
-18.7681,7.81754,17.9375,2.29452
-18.7331,7.81037,17.9837,2.30255
-18.6982,7.80321,18.0299,2.31058
-18.6632,7.79605,18.076,2.31861
-18.6282,7.78889,18.1219,2.32664
-18.5932,7.78174,18.1678,2.33467
-18.5582,7.77459,18.2135,2.3427
-18.5232,7.76744,18.2592,2.35073
-18.4883,7.76029,18.3047,2.35876
-18.4533,7.75315,18.3501,2.36679
-18.4183,7.74601,18.3954,2.37482
-18.3833,7.73888,18.4406,2.38285
-18.3483,7.73175,18.4857,2.39088
-18.3133,7.72462,18.5307,2.39892
-18.2784,7.7175,18.5756,2.40695
-18.2434,7.71038,18.6204,2.41498
-18.2084,7.70326,18.6651,2.42301
-18.1734,7.69614,18.7096,2.43104
-18.1384,7.68903,18.7541,2.43907
-18.1034,7.68192,18.7984,2.4471
-18.0685,7.67482,18.8427,2.45513
-18.0335,7.66772,18.8868,2.46316
-17.9985,7.66062,18.9309,2.47119
-17.9635,7.65352,18.9748,2.47922
-17.9285,7.64643,19.0186,2.48725
-17.8936,7.63934,19.0623,2.49528
-17.8586,7.63226,19.1059,2.50332
-17.8236,7.62518,19.1495,2.51135
-17.7886,7.6181,19.1929,2.51938
-17.7536,7.61102,19.2362,2.52741
-17.7186,7.60395,19.2793,2.53544
-17.6837,7.59688,19.3224,2.54347
-17.6487,7.58982,19.3654,2.5515
-17.6137,7.58275,19.4083,2.55953
-17.5787,7.57569,19.4511,2.56756
-17.5437,7.56864,19.4937,2.57559
-17.5087,7.56159,19.5363,2.58362
-17.4738,7.55454,19.5787,2.59165
-17.4388,7.54749,19.6211,2.59968
-17.4038,7.54045,19.6633,2.60772
-17.3688,7.53341,19.7055,2.61575
-17.3338,7.52637,19.7475,2.62378
-17.2989,7.51934,19.7895,2.63181
-17.2639,7.51231,19.8313,2.63984
-17.2289,7.50529,19.873,2.64787
-17.1939,7.49826,19.9146,2.6559
-17.1589,7.49124,19.9562,2.66393
-17.1239,7.48423,19.9976,2.67196
-17.089,7.47722,20.0389,2.67999
-17.054,7.47021,20.0801,2.68802
-17.019,7.4632,20.1212,2.69605
-16.984,7.4562,20.1622,2.70408
-16.949,7.4492,20.2031,2.71212
-16.914,7.4422,20.2439,2.72015
-16.8791,7.43521,20.2846,2.72818
-16.8441,7.42822,20.3251,2.73621
-16.8091,7.42123,20.3656,2.74424
-16.7741,7.41425,20.406,2.75227
-16.7391,7.40727,20.4463,2.7603
-16.7041,7.40029,20.4865,2.76833
-16.6692,7.39332,20.5265,2.77636
