Position,Hauteur,Debit,Vitesse
-19.9956,6.48908,24.9954,3.85191
-19.9869,6.4881,24.9994,3.85312
-19.9781,6.48712,25.0034,3.85432
-19.9694,6.48614,25.0075,3.85552
-19.9606,6.48516,25.0115,3.85673
-19.9519,6.48419,25.0155,3.85793
-19.9431,6.48321,25.0196,3.85913
-19.9344,6.48223,25.0236,3.86034
-19.9256,6.48125,25.0276,3.86154
-19.9169,6.48027,25.0316,3.86275
-19.9081,6.47929,25.0357,3.86395
-19.8994,6.47831,25.0397,3.86515
-19.8906,6.47734,25.0437,3.86636
-19.8819,6.47636,25.0477,3.86756
-19.8731,6.47538,25.0517,3.86876
-19.8644,6.4744,25.0557,3.86997
-19.8556,6.47342,25.0597,3.87117
-19.8469,6.47245,25.0637,3.87238
-19.8381,6.47147,25.0678,3.87358
-19.8294,6.47049,25.0718,3.87478
-19.8206,6.46951,25.0758,3.87599
-19.8119,6.46854,25.0797,3.87719
-19.8031,6.46756,25.0837,3.87839
-19.7944,6.46658,25.0877,3.8796
-19.7857,6.4656,25.0917,3.8808
-19.7769,6.46463,25.0957,3.88201
-19.7682,6.46365,25.0997,3.88321
-19.7594,6.46267,25.1037,3.88441
-19.7507,6.4617,25.1077,3.88562
-19.7419,6.46072,25.1117,3.88682
-19.7332,6.45974,25.1156,3.88802
-19.7244,6.45877,25.1196,3.88923
-19.7157,6.45779,25.1236,3.89043
-19.7069,6.45681,25.1276,3.89164
-19.6982,6.45584,25.1315,3.89284
-19.6894,6.45486,25.1355,3.89404
-19.6807,6.45388,25.1395,3.89525
-19.6719,6.45291,25.1434,3.89645
-19.6632,6.45193,25.1474,3.89765
-19.6544,6.45095,25.1514,3.89886
-19.6457,6.44998,25.1553,3.90006
-19.6369,6.449,25.1593,3.90127
-19.6282,6.44803,25.1632,3.90247
-19.6194,6.44705,25.1672,3.90367
-19.6107,6.44607,25.1711,3.90488
-19.6019,6.4451,25.1751,3.90608
-19.5932,6.44412,25.179,3.90728
-19.5844,6.44315,25.183,3.90849
-19.5757,6.44217,25.1869,3.90969
-19.5669,6.4412,25.1908,3.91089
-19.5582,6.44022,25.1948,3.9121
-19.5494,6.43925,25.1987,3.9133
-19.5407,6.43827,25.2027,3.91451
-19.5319,6.4373,25.2066,3.91571
-19.5232,6.43632,25.2105,3.91691
-19.5144,6.43535,25.2144,3.91812
-19.5057,6.43437,25.2184,3.91932
-19.4969,6.4334,25.2223,3.92052
-19.4882,6.43242,25.2262,3.92173
-19.4794,6.43145,25.2301,3.92293
-19.4707,6.43047,25.234,3.92414
-19.4619,6.4295,25.238,3.92534
-19.4532,6.42852,25.2419,3.92654
-19.4444,6.42755,25.2458,3.92775
-19.4357,6.42657,25.2497,3.92895
-19.4269,6.4256,25.2536,3.93015
-19.4182,6.42463,25.2575,3.93136
-19.4094,6.42365,25.2614,3.93256
-19.4007,6.42268,25.2653,3.93377
-19.392,6.4217,25.2692,3.93497
-19.3832,6.42073,25.2731,3.93617
-19.3745,6.41976,25.277,3.93738
-19.3657,6.41878,25.2809,3.93858
-19.357,6.41781,25.2848,3.93978
-19.3482,6.41684,25.2887,3.94099
-19.3395,6.41586,25.2926,3.94219
-19.3307,6.41489,25.2964,3.9434
-19.322,6.41392,25.3003,3.9446
-19.3132,6.41294,25.3042,3.9458
-19.3045,6.41197,25.3081,3.94701
-19.2957,6.411,25.312,3.94821
-19.287,6.41002,25.3158,3.94941
-19.2782,6.40905,25.3197,3.95062
-19.2695,6.40808,25.3236,3.95182
-19.2607,6.4071,25.3274,3.95303
-19.252,6.40613,25.3313,3.95423
-19.2432,6.40516,25.3352,3.95543
-19.2345,6.40419,25.339,3.95664
-19.2257,6.40321,25.3429,3.95784
-19.217,6.40224,25.3468,3.95904
-19.2082,6.40127,25.3506,3.96025
-19.1995,6.4003,25.3545,3.96145
-19.1907,6.39932,25.3583,3.96266
-19.182,6.39835,25.3622,3.96386
-19.1732,6.39738,25.366,3.96506
-19.1645,6.39641,25.3699,3.96627
-19.1557,6.39544,25.3737,3.96747
-19.147,6.39446,25.3775,3.96867
-19.1382,6.39349,25.3814,3.96988
-19.1295,6.39252,25.3852,3.97108
-19.1207,6.39155,25.3891,3.97229
-19.112,6.39058,25.3929,3.97349
-19.1032,6.38961,25.3967,3.97469
-19.0945,6.38863,25.4005,3.9759
-19.0857,6.38766,25.4044,3.9771
-19.077,6.38669,25.4082,3.9783
-19.0682,6.38572,25.412,3.97951
-19.0595,6.38475,25.4158,3.98071
-19.0507,6.38378,25.4197,3.98191
-19.042,6.38281,25.4235,3.98312
-19.0332,6.38184,25.4273,3.98432
-19.0245,6.38086,25.4311,3.98553
-19.0157,6.37989,25.4349,3.98673
-19.007,6.37892,25.4387,3.98793
-18.9983,6.37795,25.4425,3.98914
-18.9895,6.37698,25.4463,3.99034
-18.9808,6.37601,25.4501,3.99154
-18.972,6.37504,25.4539,3.99275
-18.9633,6.37407,25.4577,3.99395
-18.9545,6.3731,25.4615,3.99516
-18.9458,6.37213,25.4653,3.99636
-18.937,6.37116,25.4691,3.99756
-18.9283,6.37019,25.4729,3.99877
-18.9195,6.36922,25.4767,3.99997
-18.9108,6.36825,25.4805,4.00117
-18.902,6.36728,25.4843,4.00238
-18.8933,6.36631,25.488,4.00358
-18.8845,6.36534,25.4918,4.00479
-18.8758,6.36437,25.4956,4.00599
-18.867,6.3634,25.4994,4.00719
-18.8583,6.36243,25.5032,4.0084
-18.8495,6.36146,25.5069,4.0096
-18.8408,6.36049,25.5107,4.0108
-18.832,6.35953,25.5145,4.01201
-18.8233,6.35856,25.5182,4.01321
-18.8145,6.35759,25.522,4.01442
-18.8058,6.35662,25.5258,4.01562
-18.797,6.35565,25.5295,4.01682
-18.7883,6.35468,25.5333,4.01803
-18.7795,6.35371,25.537,4.01923
-18.7708,6.35274,25.5408,4.02043
-18.762,6.35177,25.5445,4.02164
-18.7533,6.35081,25.5483,4.02284
-18.7445,6.34984,25.552,4.02405
-18.7358,6.34887,25.5558,4.02525
-18.727,6.3479,25.5595,4.02645
-18.7183,6.34693,25.5633,4.02766
-18.7095,6.34596,25.567,4.02886
-18.7008,6.345,25.5707,4.03006
-18.692,6.34403,25.5745,4.03127
-18.6833,6.34306,25.5782,4.03247
-18.6745,6.34209,25.5819,4.03368
-18.6658,6.34112,25.5857,4.03488
-18.657,6.34016,25.5894,4.03608
-18.6483,6.33919,25.5931,4.03729
-18.6395,6.33822,25.5968,4.03849
-18.6308,6.33725,25.6006,4.03969
-18.622,6.33629,25.6043,4.0409
-18.6133,6.33532,25.608,4.0421
-18.6045,6.33435,25.6117,4.0433
-18.5958,6.33338,25.6154,4.04451
-18.5871,6.33242,25.6191,4.04571
-18.5783,6.33145,25.6228,4.04692
-18.5696,6.33048,25.6266,4.04812
-18.5608,6.32952,25.6303,4.04932
-18.5521,6.32855,25.634,4.05053
-18.5433,6.32758,25.6377,4.05173
-18.5346,6.32662,25.6414,4.05293
-18.5258,6.32565,25.6451,4.05414
-18.5171,6.32468,25.6488,4.05534
-18.5083,6.32372,25.6524,4.05655
-18.4996,6.32275,25.6561,4.05775
-18.4908,6.32178,25.6598,4.05895
-18.4821,6.32082,25.6635,4.06016
-18.4733,6.31985,25.6672,4.06136
-18.4646,6.31888,25.6709,4.06256
-18.4558,6.31792,25.6746,4.06377
-18.4471,6.31695,25.6782,4.06497
-18.4383,6.31599,25.6819,4.06618
-18.4296,6.31502,25.6856,4.06738
-18.4208,6.31406,25.6893,4.06858
-18.4121,6.31309,25.6929,4.06979
-18.4033,6.31212,25.6966,4.07099
-18.3946,6.31116,25.7003,4.07219
-18.3858,6.31019,25.7039,4.0734
-18.3771,6.30923,25.7076,4.0746
-18.3683,6.30826,25.7112,4.07581
-18.3596,6.3073,25.7149,4.07701
-18.3508,6.30633,25.7186,4.07821
-18.3421,6.30537,25.7222,4.07942
-18.3333,6.3044,25.7259,4.08062
-18.3246,6.30344,25.7295,4.08182
-18.3158,6.30247,25.7332,4.08303
-18.3071,6.30151,25.7368,4.08423
-18.2983,6.30054,25.7405,4.08544
-18.2896,6.29958,25.7441,4.08664
-18.2808,6.29861,25.7477,4.08784
-18.2721,6.29765,25.7514,4.08905
-18.2633,6.29668,25.755,4.09025
-18.2546,6.29572,25.7586,4.09145
-18.2458,6.29476,25.7623,4.09266
-18.2371,6.29379,25.7659,4.09386
-18.2283,6.29283,25.7695,4.09507
-18.2196,6.29186,25.7732,4.09627
-18.2108,6.2909,25.7768,4.09747
-18.2021,6.28994,25.7804,4.09868
-18.1934,6.28897,25.784,4.09988
-18.1846,6.28801,25.7876,4.10108
-18.1759,6.28704,25.7913,4.10229
-18.1671,6.28608,25.7949,4.10349
-18.1584,6.28512,25.7985,4.10469
-18.1496,6.28415,25.8021,4.1059
-18.1409,6.28319,25.8057,4.1071
-18.1321,6.28223,25.8093,4.10831
-18.1234,6.28126,25.8129,4.10951
-18.1146,6.2803,25.8165,4.11071
-18.1059,6.27934,25.8201,4.11192
-18.0971,6.27837,25.8237,4.11312
-18.0884,6.27741,25.8273,4.11432
