Position,Hauteur,Debit,Vitesse
-19.9575,6.67671,24.1888,3.62286
-19.9225,6.6724,24.208,3.62808
-19.8876,6.66809,24.2272,3.6333
-19.8526,6.66379,24.2464,3.63853
-19.8176,6.65948,24.2655,3.64375
-19.7826,6.65518,24.2846,3.64897
-19.7476,6.65088,24.3036,3.6542
-19.7126,6.64658,24.3226,3.65942
-19.6777,6.64228,24.3416,3.66465
-19.6427,6.63798,24.3605,3.66987
-19.6077,6.63369,24.3794,3.67509
-19.5727,6.62939,24.3983,3.68032
-19.5377,6.6251,24.4171,3.68554
-19.5027,6.6208,24.4358,3.69076
-19.4678,6.61651,24.4546,3.69599
-19.4328,6.61222,24.4732,3.70121
-19.3978,6.60794,24.4919,3.70644
-19.3628,6.60365,24.5105,3.71166
-19.3278,6.59936,24.5291,3.71688
-19.2929,6.59508,24.5476,3.72211
-19.2579,6.5908,24.5661,3.72733
-19.2229,6.58652,24.5845,3.73256
-19.1879,6.58224,24.6029,3.73778
-19.1529,6.57796,24.6213,3.743
-19.1179,6.57368,24.6397,3.74823
-19.083,6.56941,24.6579,3.75345
-19.048,6.56513,24.6762,3.75867
-19.013,6.56086,24.6944,3.7639
-18.978,6.55659,24.7126,3.76912
-18.943,6.55232,24.7307,3.77435
-18.908,6.54805,24.7488,3.77957
-18.8731,6.54378,24.7669,3.78479
-18.8381,6.53952,24.7849,3.79002
-18.8031,6.53525,24.8029,3.79524
-18.7681,6.53099,24.8208,3.80046
-18.7331,6.52673,24.8387,3.80569
-18.6982,6.52247,24.8566,3.81091
-18.6632,6.51821,24.8744,3.81614
-18.6282,6.51395,24.8922,3.82136
-18.5932,6.5097,24.9099,3.82658
-18.5582,6.50544,24.9276,3.83181
-18.5232,6.50119,24.9453,3.83703
-18.4883,6.49694,24.9629,3.84225
-18.4533,6.49269,24.9805,3.84748
-18.4183,6.48844,24.998,3.8527
-18.3833,6.48419,25.0155,3.85793
-18.3483,6.47994,25.033,3.86315
-18.3133,6.4757,25.0504,3.86837
-18.2784,6.47145,25.0678,3.8736
-18.2434,6.46721,25.0852,3.87882
-18.2084,6.46297,25.1025,3.88405
-18.1734,6.45873,25.1197,3.88927
-18.1384,6.45449,25.137,3.89449
-18.1034,6.45026,25.1542,3.89972
-18.0685,6.44602,25.1713,3.90494
-18.0335,6.44179,25.1885,3.91016
-17.9985,6.43756,25.2055,3.91539
-17.9635,6.43333,25.2226,3.92061
-17.9285,6.4291,25.2396,3.92584
-17.8936,6.42487,25.2565,3.93106
-17.8586,6.42064,25.2735,3.93628
-17.8236,6.41642,25.2903,3.94151
-17.7886,6.41219,25.3072,3.94673
-17.7536,6.40797,25.324,3.95195
-17.7186,6.40375,25.3408,3.95718
-17.6837,6.39953,25.3575,3.9624
-17.6487,6.39531,25.3742,3.96763
-17.6137,6.39109,25.3908,3.97285
-17.5787,6.38688,25.4075,3.97807
-17.5437,6.38266,25.424,3.9833
-17.5087,6.37845,25.4406,3.98852
-17.4738,6.37424,25.4571,3.99374
-17.4388,6.37003,25.4735,3.99897
-17.4038,6.36582,25.49,4.00419
-17.3688,6.36161,25.5064,4.00942
-17.3338,6.35741,25.5227,4.01464
-17.2989,6.3532,25.539,4.01986
-17.2639,6.349,25.5553,4.02509
-17.2289,6.3448,25.5715,4.03031
-17.1939,6.3406,25.5877,4.03554
-17.1589,6.3364,25.6039,4.04076
-17.1239,6.3322,25.62,4.04598
-17.089,6.328,25.636,4.05121
-17.054,6.32381,25.6521,4.05643
-17.019,6.31962,25.6681,4.06165
-16.984,6.31542,25.6841,4.06688
-16.949,6.31123,25.7,4.0721
-16.914,6.30704,25.7159,4.07733
-16.8791,6.30286,25.7317,4.08255
-16.8441,6.29867,25.7475,4.08777
-16.8091,6.29448,25.7633,4.093
-16.7741,6.2903,25.779,4.09822
-16.7391,6.28612,25.7947,4.10344
-16.7041,6.28194,25.8104,4.10867
-16.6692,6.27776,25.826,4.11389
-16.6342,6.27358,25.8416,4.11912
-16.5992,6.2694,25.8571,4.12434
-16.5642,6.26523,25.8727,4.12956
-16.5292,6.26105,25.8881,4.13479
-16.4943,6.25688,25.9036,4.14001
-16.4593,6.25271,25.9189,4.14523
-16.4243,6.24854,25.9343,4.15046
-16.3893,6.24437,25.9496,4.15568
-16.3543,6.2402,25.9649,4.16091
-16.3193,6.23604,25.9801,4.16613
-16.2844,6.23187,25.9954,4.17135
-16.2494,6.22771,26.0105,4.17658
-16.2144,6.22355,26.0257,4.1818
-16.1794,6.21939,26.0407,4.18703
-16.1444,6.21523,26.0558,4.19225
-16.1094,6.21107,26.0708,4.19747
-16.0745,6.20692,26.0858,4.2027
-16.0395,6.20276,26.1007,4.20792
