Position,Hauteur,Debit,Vitesse
-19.9575,6.55218,24.7313,3.77451
-19.9225,6.54813,24.7485,3.77947
-19.8876,6.54408,24.7656,3.78443
-19.8526,6.54003,24.7827,3.78938
-19.8176,6.53599,24.7998,3.79434
-19.7826,6.53194,24.8168,3.7993
-19.7476,6.5279,24.8338,3.80426
-19.7126,6.52385,24.8508,3.80922
-19.6777,6.51981,24.8677,3.81417
-19.6427,6.51577,24.8846,3.81913
-19.6077,6.51173,24.9014,3.82409
-19.5727,6.50769,24.9182,3.82905
-19.5377,6.50365,24.935,3.83401
-19.5027,6.49962,24.9518,3.83896
-19.4678,6.49558,24.9685,3.84392
-19.4328,6.49155,24.9852,3.84888
-19.3978,6.48751,25.0018,3.85384
-19.3628,6.48348,25.0184,3.85879
-19.3278,6.47945,25.035,3.86375
-19.2929,6.47542,25.0515,3.86871
-19.2579,6.4714,25.068,3.87367
-19.2229,6.46737,25.0845,3.87863
-19.1879,6.46335,25.101,3.88358
-19.1529,6.45932,25.1173,3.88854
-19.1179,6.4553,25.1337,3.8935
-19.083,6.45128,25.15,3.89846
-19.048,6.44726,25.1663,3.90342
-19.013,6.44324,25.1826,3.90837
-18.978,6.43922,25.1988,3.91333
-18.943,6.43521,25.215,3.91829
-18.908,6.43119,25.2312,3.92325
-18.8731,6.42718,25.2473,3.92821
-18.8381,6.42316,25.2634,3.93316
-18.8031,6.41915,25.2794,3.93812
-18.7681,6.41514,25.2954,3.94308
-18.7331,6.41113,25.3114,3.94804
-18.6982,6.40713,25.3274,3.953
-18.6632,6.40312,25.3433,3.95795
-18.6282,6.39912,25.3591,3.96291
-18.5932,6.39511,25.375,3.96787
-18.5582,6.39111,25.3908,3.97283
-18.5232,6.38711,25.4066,3.97779
-18.4883,6.38311,25.4223,3.98274
-18.4533,6.37911,25.438,3.9877
-18.4183,6.37511,25.4537,3.99266
-18.3833,6.37112,25.4693,3.99762
-18.3483,6.36712,25.4849,4.00258
-18.3133,6.36313,25.5005,4.00753
-18.2784,6.35914,25.516,4.01249
-18.2434,6.35514,25.5315,4.01745
-18.2084,6.35115,25.5469,4.02241
-18.1734,6.34717,25.5624,4.02737
-18.1384,6.34318,25.5777,4.03232
-18.1034,6.33919,25.5931,4.03728
-18.0685,6.33521,25.6084,4.04224
-18.0335,6.33122,25.6237,4.0472
-17.9985,6.32724,25.639,4.05216
-17.9635,6.32326,25.6542,4.05711
-17.9285,6.31928,25.6694,4.06207
-17.8936,6.3153,25.6845,4.06703
-17.8586,6.31132,25.6996,4.07199
-17.8236,6.30735,25.7147,4.07695
-17.7886,6.30337,25.7298,4.0819
-17.7536,6.2994,25.7448,4.08686
-17.7186,6.29543,25.7598,4.09182
-17.6837,6.29146,25.7747,4.09678
-17.6487,6.28749,25.7896,4.10174
-17.6137,6.28352,25.8045,4.10669
-17.5787,6.27955,25.8193,4.11165
-17.5437,6.27558,25.8341,4.11661
-17.5087,6.27162,25.8489,4.12157
-17.4738,6.26766,25.8636,4.12653
-17.4388,6.26369,25.8783,4.13148
-17.4038,6.25973,25.893,4.13644
-17.3688,6.25577,25.9076,4.1414
-17.3338,6.25181,25.9223,4.14636
-17.2989,6.24786,25.9368,4.15132
-17.2639,6.2439,25.9514,4.15627
-17.2289,6.23995,25.9659,4.16123
-17.1939,6.23599,25.9803,4.16619
-17.1589,6.23204,25.9948,4.17115
-17.1239,6.22809,26.0092,4.1761
-17.089,6.22414,26.0235,4.18106
-17.054,6.22019,26.0378,4.18602
-17.019,6.21624,26.0521,4.19098
-16.984,6.2123,26.0664,4.19594
-16.949,6.20835,26.0806,4.20089
-16.914,6.20441,26.0948,4.20585
-16.8791,6.20047,26.109,4.21081
-16.8441,6.19652,26.1231,4.21577
-16.8091,6.19259,26.1372,4.22073
-16.7741,6.18865,26.1513,4.22568
-16.7391,6.18471,26.1653,4.23064
-16.7041,6.18077,26.1793,4.2356
-16.6692,6.17684,26.1932,4.24056
-16.6342,6.1729,26.2072,4.24552
-16.5992,6.16897,26.2211,4.25047
-16.5642,6.16504,26.2349,4.25543
-16.5292,6.16111,26.2487,4.26039
-16.4943,6.15718,26.2625,4.26535
-16.4593,6.15326,26.2763,4.27031
-16.4243,6.14933,26.29,4.27526
-16.3893,6.14541,26.3037,4.28022
-16.3543,6.14148,26.3174,4.28518
-16.3193,6.13756,26.331,4.29014
-16.2844,6.13364,26.3446,4.2951
-16.2494,6.12972,26.3581,4.30005
-16.2144,6.1258,26.3716,4.30501
-16.1794,6.12188,26.3851,4.30997
-16.1444,6.11797,26.3986,4.31493
-16.1094,6.11405,26.412,4.31989
-16.0745,6.11014,26.4254,4.32484
-16.0395,6.10623,26.4388,4.3298
-16.0045,6.10232,26.4521,4.33476
-15.9695,6.09841,26.4654,4.33972
-15.9345,6.0945,26.4786,4.34468
-15.8996,6.09059,26.4918,4.34963
-15.8646,6.08668,26.505,4.35459
-15.8296,6.08278,26.5182,4.35955
-15.7946,6.07888,26.5313,4.36451
-15.7596,6.07497,26.5444,4.36947
-15.7246,6.07107,26.5574,4.37442
-15.6897,6.06717,26.5705,4.37938
-15.6547,6.06327,26.5835,4.38434
-15.6197,6.05938,26.5964,4.3893
-15.5847,6.05548,26.6093,4.39426
-15.5497,6.05159,26.6222,4.39921
-15.5147,6.04769,26.6351,4.40417
-15.4798,6.0438,26.6479,4.40913
-15.4448,6.03991,26.6607,4.41409
-15.4098,6.03602,26.6734,4.41905
-15.3748,6.03213,26.6862,4.424
-15.3398,6.02824,26.6989,4.42896
-15.3048,6.02436,26.7115,4.43392
-15.2699,6.02047,26.7241,4.43888
-15.2349,6.01659,26.7367,4.44384
-15.1999,6.01271,26.7493,4.44879
-15.1649,6.00883,26.7618,4.45375
-15.1299,6.00495,26.7743,4.45871
-15.095,6.00107,26.7868,4.46367
-15.06,5.99719,26.7992,4.46862
-15.025,5.99332,26.8116,4.47358
-14.99,5.98944,26.824,4.47854
-14.955,5.98557,26.8363,4.4835
-14.92,5.9817,26.8486,4.48846
-14.8851,5.97783,26.8608,4.49341
-14.8501,5.97396,26.8731,4.49837
-14.8151,5.97009,26.8853,4.50333
-14.7801,5.96622,26.8974,4.50829
-14.7451,5.96235,26.9096,4.51325
-14.7101,5.95849,26.9217,4.5182
-14.6752,5.95463,26.9337,4.52316
-14.6402,5.95076,26.9458,4.52812
-14.6052,5.9469,26.9578,4.53308
-14.5702,5.94304,26.9697,4.53804
-14.5352,5.93919,26.9817,4.54299
-14.5002,5.93533,26.9936,4.54795
-14.4653,5.93147,27.0055,4.55291
-14.4303,5.92762,27.0173,4.55787
-14.3953,5.92376,27.0291,4.56283
-14.3603,5.91991,27.0409,4.56778
-14.3253,5.91606,27.0526,4.57274
-14.2904,5.91221,27.0643,4.5777
-14.2554,5.90836,27.076,4.58266
-14.2204,5.90452,27.0877,4.58762
-14.1854,5.90067,27.0993,4.59257
-14.1504,5.89683,27.1108,4.59753
-14.1154,5.89298,27.1224,4.60249
-14.0805,5.88914,27.1339,4.60745
-14.0455,5.8853,27.1454,4.61241
-14.0105,5.88146,27.1568,4.61736
-13.9755,5.87762,27.1683,4.62232
-13.9405,5.87379,27.1796,4.62728
-13.9055,5.86995,27.191,4.63224
-13.8706,5.86611,27.2023,4.6372
-13.8356,5.86228,27.2136,4.64215
-13.8006,5.85845,27.2249,4.64711
-13.7656,5.85462,27.2361,4.65207
-13.7306,5.85079,27.2473,4.65703
-13.6957,5.84696,27.2584,4.66199
-13.6607,5.84313,27.2696,4.66694
-13.6257,5.83931,27.2807,4.6719
-13.5907,5.83548,27.2917,4.67686
-13.5557,5.83166,27.3028,4.68182
-13.5207,5.82784,27.3138,4.68678
-13.4858,5.82402,27.3247,4.69173
-13.4508,5.8202,27.3357,4.69669
-13.4158,5.81638,27.3466,4.70165
-13.3808,5.81256,27.3574,4.70661
-13.3458,5.80875,27.3683,4.71157
-13.3108,5.80493,27.3791,4.71652
-13.2759,5.80112,27.3899,4.72148
-13.2409,5.79731,27.4006,4.72644
-13.2059,5.7935,27.4113,4.7314
-13.1709,5.78969,27.422,4.73636
-13.1359,5.78588,27.4327,4.74131
-13.1009,5.78207,27.4433,4.74627
-13.066,5.77827,27.4539,4.75123
-13.031,5.77446,27.4644,4.75619
-12.996,5.77066,27.4749,4.76114
-12.961,5.76686,27.4854,4.7661
-12.926,5.76306,27.4959,4.77106
-12.8911,5.75926,27.5063,4.77602
-12.8561,5.75546,27.5167,4.78098
-12.8211,5.75166,27.5271,4.78593
-12.7861,5.74786,27.5374,4.79089
-12.7511,5.74407,27.5477,4.79585
-12.7161,5.74028,27.558,4.80081
-12.6812,5.73649,27.5682,4.80577
-12.6462,5.73269,27.5784,4.81072
-12.6112,5.7289,27.5886,4.81568
-12.5762,5.72512,27.5987,4.82064
-12.5412,5.72133,27.6088,4.8256
-12.5062,5.71754,27.6189,4.83056
-12.4713,5.71376,27.629,4.83551
-12.4363,5.70998,27.639,4.84047
-12.4013,5.70619,27.649,4.84543
-12.3663,5.70241,27.6589,4.85039
-12.3313,5.69863,27.6688,4.85535
-12.2964,5.69486,27.6787,4.8603
-12.2614,5.69108,27.6886,4.86526
-12.2264,5.6873,27.6984,4.87022
-12.1914,5.68353,27.7082,4.87518
-12.1564,5.67976,27.718,4.88014
-12.1214,5.67598,27.7277,4.88509
-12.0865,5.67221,27.7374,4.89005
-12.0515,5.66844,27.7471,4.89501
-12.0165,5.66468,27.7567,4.89997
-11.9815,5.66091,27.7663,4.90493
-11.9465,5.65714,27.7759,4.90988
-11.9115,5.65338,27.7855,4.91484
-11.8766,5.64962,27.795,4.9198
-11.8416,5.64585,27.8045,4.92476
-11.8066,5.64209,27.8139,4.92972
-11.7716,5.63833,27.8233,4.93467
-11.7366,5.63458,27.8327,4.93963
-11.7016,5.63082,27.8421,4.94459
-11.6667,5.62706,27.8514,4.94955
-11.6317,5.62331,27.8607,4.95451
-11.5967,5.61956,27.87,4.95946
-11.5617,5.6158,27.8792,4.96442
-11.5267,5.61205,27.8884,4.96938
-11.4918,5.6083,27.8976,4.97434
-11.4568,5.60456,27.9067,4.9793
-11.4218,5.60081,27.9159,4.98425
-11.3868,5.59706,27.9249,4.98921
-11.3518,5.59332,27.934,4.99417
-11.3168,5.58958,27.943,4.99913
-11.2819,5.58583,27.952,5.00409
-11.2469,5.58209,27.9609,5.00904
-11.2119,5.57835,27.9699,5.014
-11.1769,5.57462,27.9788,5.01896
-11.1419,5.57088,27.9876,5.02392
-11.1069,5.56714,27.9965,5.02888
-11.072,5.56341,28.0053,5.03383
-11.037,5.55968,28.014,5.03879
-11.002,5.55594,28.0228,5.04375
-10.967,5.55221,28.0315,5.04871
-10.932,5.54848,28.0402,5.05366
-10.8971,5.54476,28.0488,5.05862
-10.8621,5.54103,28.0575,5.06358
-10.8271,5.5373,28.066,5.06854
-10.7921,5.53358,28.0746,5.0735
-10.7571,5.52986,28.0831,5.07845
-10.7221,5.52613,28.0916,5.08341
-10.6872,5.52241,28.1001,5.08837
-10.6522,5.5187,28.1085,5.09333
-10.6172,5.51498,28.1169,5.09829
-10.5822,5.51126,28.1253,5.10324
-10.5472,5.50754,28.1337,5.1082
-10.5122,5.50383,28.142,5.11316
-10.4773,5.50012,28.1503,5.11812
-10.4423,5.49641,28.1585,5.12308
-10.4073,5.4927,28.1667,5.12803
-10.3723,5.48899,28.1749,5.13299
-10.3373,5.48528,28.1831,5.13795
-10.3023,5.48157,28.1912,5.14291
-10.2674,5.47787,28.1993,5.14787
-10.2324,5.47416,28.2074,5.15282
-10.1974,5.47046,28.2154,5.15778
-10.1624,5.46676,28.2234,5.16274
-10.1274,5.46306,28.2314,5.1677
-10.0925,5.45936,28.2394,5.17266
-10.0575,5.45566,28.2473,5.17761
-10.0225,5.45196,28.2552,5.18257
-9.98751,5.44827,28.263,5.18753
-9.95252,5.44457,28.2709,5.19249
-9.91754,5.44088,28.2787,5.19745
-9.88256,5.43719,28.2864,5.2024
-9.84758,5.4335,28.2942,5.20736
-9.81259,5.42981,28.3019,5.21232
-9.77761,5.42612,28.3096,5.21728
