Position,Hauteur,Debit,Vitesse
-19.9956,8.2639,14.8869,1.80144
-19.9869,8.26197,14.9008,1.80354
-19.9781,8.26005,14.9147,1.80564
-19.9694,8.25812,14.9285,1.80774
-19.9606,8.25619,14.9424,1.80984
-19.9519,8.25426,14.9562,1.81194
-19.9431,8.25234,14.9701,1.81404
-19.9344,8.25041,14.9839,1.81614
-19.9256,8.24848,14.9978,1.81824
-19.9169,8.24656,15.0116,1.82035
-19.9081,8.24463,15.0254,1.82245
-19.8994,8.2427,15.0392,1.82455
-19.8906,8.24078,15.053,1.82665
-19.8819,8.23885,15.0668,1.82875
-19.8731,8.23693,15.0806,1.83085
-19.8644,8.235,15.0944,1.83295
-19.8556,8.23308,15.1081,1.83505
-19.8469,8.23115,15.1219,1.83715
-19.8381,8.22923,15.1356,1.83925
-19.8294,8.22731,15.1494,1.84135
-19.8206,8.22538,15.1631,1.84346
-19.8119,8.22346,15.1769,1.84556
-19.8031,8.22154,15.1906,1.84766
-19.7944,8.21961,15.2043,1.84976
-19.7857,8.21769,15.218,1.85186
-19.7769,8.21577,15.2317,1.85396
-19.7682,8.21384,15.2454,1.85606
-19.7594,8.21192,15.2591,1.85816
-19.7507,8.21,15.2728,1.86026
-19.7419,8.20808,15.2864,1.86236
-19.7332,8.20616,15.3001,1.86446
-19.7244,8.20423,15.3137,1.86656
-19.7157,8.20231,15.3274,1.86867
-19.7069,8.20039,15.341,1.87077
-19.6982,8.19847,15.3547,1.87287
-19.6894,8.19655,15.3683,1.87497
-19.6807,8.19463,15.3819,1.87707
-19.6719,8.19271,15.3955,1.87917
-19.6632,8.19079,15.4091,1.88127
-19.6544,8.18887,15.4227,1.88337
-19.6457,8.18695,15.4363,1.88547
-19.6369,8.18503,15.4499,1.88757
-19.6282,8.18311,15.4634,1.88967
-19.6194,8.1812,15.477,1.89178
-19.6107,8.17928,15.4905,1.89388
-19.6019,8.17736,15.5041,1.89598
-19.5932,8.17544,15.5176,1.89808
-19.5844,8.17352,15.5312,1.90018
-19.5757,8.17161,15.5447,1.90228
-19.5669,8.16969,15.5582,1.90438
-19.5582,8.16777,15.5717,1.90648
-19.5494,8.16585,15.5852,1.90858
-19.5407,8.16394,15.5987,1.91068
-19.5319,8.16202,15.6122,1.91278
-19.5232,8.1601,15.6257,1.91489
-19.5144,8.15819,15.6391,1.91699
-19.5057,8.15627,15.6526,1.91909
-19.4969,8.15436,15.6661,1.92119
-19.4882,8.15244,15.6795,1.92329
-19.4794,8.15053,15.6929,1.92539
-19.4707,8.14861,15.7064,1.92749
-19.4619,8.1467,15.7198,1.92959
-19.4532,8.14478,15.7332,1.93169
-19.4444,8.14287,15.7466,1.93379
-19.4357,8.14096,15.76,1.93589
-19.4269,8.13904,15.7734,1.938
-19.4182,8.13713,15.7868,1.9401
-19.4094,8.13521,15.8002,1.9422
-19.4007,8.1333,15.8136,1.9443
-19.392,8.13139,15.8269,1.9464
-19.3832,8.12948,15.8403,1.9485
-19.3745,8.12756,15.8536,1.9506
-19.3657,8.12565,15.867,1.9527
-19.357,8.12374,15.8803,1.9548
-19.3482,8.12183,15.8936,1.9569
-19.3395,8.11992,15.907,1.959
-19.3307,8.11801,15.9203,1.96111
-19.322,8.11609,15.9336,1.96321
-19.3132,8.11418,15.9469,1.96531
-19.3045,8.11227,15.9601,1.96741
-19.2957,8.11036,15.9734,1.96951
-19.287,8.10845,15.9867,1.97161
-19.2782,8.10654,16,1.97371
-19.2695,8.10463,16.0132,1.97581
-19.2607,8.10272,16.0265,1.97791
-19.252,8.10081,16.0397,1.98001
-19.2432,8.0989,16.053,1.98211
-19.2345,8.097,16.0662,1.98421
-19.2257,8.09509,16.0794,1.98632
-19.217,8.09318,16.0926,1.98842
-19.2082,8.09127,16.1058,1.99052
-19.1995,8.08936,16.119,1.99262
-19.1907,8.08746,16.1322,1.99472
-19.182,8.08555,16.1454,1.99682
-19.1732,8.08364,16.1586,1.99892
-19.1645,8.08173,16.1717,2.00102
-19.1557,8.07983,16.1849,2.00312
-19.147,8.07792,16.198,2.00522
-19.1382,8.07601,16.2112,2.00732
-19.1295,8.07411,16.2243,2.00943
-19.1207,8.0722,16.2374,2.01153
-19.112,8.0703,16.2506,2.01363
-19.1032,8.06839,16.2637,2.01573
-19.0945,8.06649,16.2768,2.01783
-19.0857,8.06458,16.2899,2.01993
-19.077,8.06268,16.303,2.02203
-19.0682,8.06077,16.3161,2.02413
-19.0595,8.05887,16.3291,2.02623
-19.0507,8.05696,16.3422,2.02833
-19.042,8.05506,16.3553,2.03043
-19.0332,8.05316,16.3683,2.03254
-19.0245,8.05125,16.3814,2.03464
-19.0157,8.04935,16.3944,2.03674
-19.007,8.04745,16.4074,2.03884
-18.9983,8.04554,16.4205,2.04094
-18.9895,8.04364,16.4335,2.04304
-18.9808,8.04174,16.4465,2.04514
-18.972,8.03984,16.4595,2.04724
-18.9633,8.03794,16.4725,2.04934
-18.9545,8.03603,16.4855,2.05144
-18.9458,8.03413,16.4984,2.05354
-18.937,8.03223,16.5114,2.05565
-18.9283,8.03033,16.5244,2.05775
-18.9195,8.02843,16.5373,2.05985
-18.9108,8.02653,16.5503,2.06195
-18.902,8.02463,16.5632,2.06405
-18.8933,8.02273,16.5762,2.06615
-18.8845,8.02083,16.5891,2.06825
-18.8758,8.01893,16.602,2.07035
-18.867,8.01703,16.6149,2.07245
-18.8583,8.01513,16.6278,2.07455
-18.8495,8.01323,16.6407,2.07665
-18.8408,8.01133,16.6536,2.07876
-18.832,8.00944,16.6665,2.08086
-18.8233,8.00754,16.6794,2.08296
-18.8145,8.00564,16.6922,2.08506
-18.8058,8.00374,16.7051,2.08716
-18.797,8.00184,16.7179,2.08926
-18.7883,7.99995,16.7308,2.09136
-18.7795,7.99805,16.7436,2.09346
-18.7708,7.99615,16.7564,2.09556
-18.762,7.99426,16.7693,2.09766
-18.7533,7.99236,16.7821,2.09976
-18.7445,7.99046,16.7949,2.10187
-18.7358,7.98857,16.8077,2.10397
-18.727,7.98667,16.8205,2.10607
-18.7183,7.98478,16.8332,2.10817
-18.7095,7.98288,16.846,2.11027
-18.7008,7.98099,16.8588,2.11237
-18.692,7.97909,16.8716,2.11447
-18.6833,7.9772,16.8843,2.11657
-18.6745,7.9753,16.897,2.11867
-18.6658,7.97341,16.9098,2.12077
-18.657,7.97151,16.9225,2.12287
-18.6483,7.96962,16.9352,2.12497
-18.6395,7.96773,16.948,2.12708
-18.6308,7.96583,16.9607,2.12918
-18.622,7.96394,16.9734,2.13128
-18.6133,7.96205,16.9861,2.13338
-18.6045,7.96015,16.9987,2.13548
-18.5958,7.95826,17.0114,2.13758
-18.5871,7.95637,17.0241,2.13968
-18.5783,7.95448,17.0368,2.14178
-18.5696,7.95259,17.0494,2.14388
-18.5608,7.9507,17.0621,2.14598
-18.5521,7.9488,17.0747,2.14808
-18.5433,7.94691,17.0873,2.15019
-18.5346,7.94502,17.1,2.15229
-18.5258,7.94313,17.1126,2.15439
-18.5171,7.94124,17.1252,2.15649
-18.5083,7.93935,17.1378,2.15859
-18.4996,7.93746,17.1504,2.16069
-18.4908,7.93557,17.163,2.16279
-18.4821,7.93368,17.1756,2.16489
-18.4733,7.93179,17.1881,2.16699
-18.4646,7.9299,17.2007,2.16909
-18.4558,7.92802,17.2133,2.17119
-18.4471,7.92613,17.2258,2.1733
-18.4383,7.92424,17.2384,2.1754
-18.4296,7.92235,17.2509,2.1775
-18.4208,7.92046,17.2634,2.1796
-18.4121,7.91857,17.2759,2.1817
-18.4033,7.91669,17.2885,2.1838
-18.3946,7.9148,17.301,2.1859
-18.3858,7.91291,17.3135,2.188
-18.3771,7.91103,17.326,2.1901
-18.3683,7.90914,17.3384,2.1922
-18.3596,7.90725,17.3509,2.1943
-18.3508,7.90537,17.3634,2.19641
-18.3421,7.90348,17.3759,2.19851
-18.3333,7.9016,17.3883,2.20061
-18.3246,7.89971,17.4008,2.20271
-18.3158,7.89783,17.4132,2.20481
-18.3071,7.89594,17.4256,2.20691
-18.2983,7.89406,17.4381,2.20901
-18.2896,7.89217,17.4505,2.21111
-18.2808,7.89029,17.4629,2.21321
-18.2721,7.8884,17.4753,2.21531
-18.2633,7.88652,17.4877,2.21741
-18.2546,7.88464,17.5001,2.21952
-18.2458,7.88275,17.5124,2.22162
-18.2371,7.88087,17.5248,2.22372
-18.2283,7.87899,17.5372,2.22582
-18.2196,7.8771,17.5495,2.22792
-18.2108,7.87522,17.5619,2.23002
-18.2021,7.87334,17.5742,2.23212
-18.1934,7.87146,17.5866,2.23422
-18.1846,7.86958,17.5989,2.23632
-18.1759,7.86769,17.6112,2.23842
-18.1671,7.86581,17.6235,2.24052
-18.1584,7.86393,17.6358,2.24262
-18.1496,7.86205,17.6481,2.24473
-18.1409,7.86017,17.6604,2.24683
-18.1321,7.85829,17.6727,2.24893
-18.1234,7.85641,17.685,2.25103
-18.1146,7.85453,17.6973,2.25313
-18.1059,7.85265,17.7095,2.25523
-18.0971,7.85077,17.7218,2.25733
-18.0884,7.84889,17.734,2.25943
-18.0796,7.84701,17.7463,2.26153
-18.0709,7.84513,17.7585,2.26363
-18.0621,7.84325,17.7707,2.26573
-18.0534,7.84138,17.783,2.26784
-18.0446,7.8395,17.7952,2.26994
-18.0359,7.83762,17.8074,2.27204
-18.0271,7.83574,17.8196,2.27414
-18.0184,7.83386,17.8317,2.27624
-18.0096,7.83199,17.8439,2.27834
-18.0009,7.83011,17.8561,2.28044
-17.9921,7.82823,17.8683,2.28254
-17.9834,7.82636,17.8804,2.28464
-17.9746,7.82448,17.8926,2.28674
-17.9659,7.8226,17.9047,2.28884
-17.9571,7.82073,17.9169,2.29095
-17.9484,7.81885,17.929,2.29305
-17.9396,7.81698,17.9411,2.29515
-17.9309,7.8151,17.9532,2.29725
-17.9221,7.81323,17.9653,2.29935
-17.9134,7.81135,17.9774,2.30145
-17.9046,7.80948,17.9895,2.30355
-17.8959,7.8076,18.0016,2.30565
-17.8871,7.80573,18.0137,2.30775
-17.8784,7.80385,18.0258,2.30985
-17.8696,7.80198,18.0378,2.31195
-17.8609,7.80011,18.0499,2.31406
-17.8521,7.79823,18.0619,2.31616
-17.8434,7.79636,18.074,2.31826
-17.8346,7.79449,18.086,2.32036
-17.8259,7.79262,18.098,2.32246
-17.8171,7.79074,18.11,2.32456
-17.8084,7.78887,18.1221,2.32666
-17.7997,7.787,18.1341,2.32876
-17.7909,7.78513,18.1461,2.33086
-17.7822,7.78326,18.1581,2.33296
-17.7734,7.78138,18.17,2.33506
-17.7647,7.77951,18.182,2.33717
-17.7559,7.77764,18.194,2.33927
-17.7472,7.77577,18.2059,2.34137
-17.7384,7.7739,18.2179,2.34347
-17.7297,7.77203,18.2298,2.34557
-17.7209,7.77016,18.2418,2.34767
-17.7122,7.76829,18.2537,2.34977
-17.7034,7.76642,18.2656,2.35187
-17.6947,7.76455,18.2775,2.35397
-17.6859,7.76268,18.2895,2.35607
-17.6772,7.76082,18.3014,2.35817
-17.6684,7.75895,18.3132,2.36027
-17.6597,7.75708,18.3251,2.36238
-17.6509,7.75521,18.337,2.36448
-17.6422,7.75334,18.3489,2.36658
-17.6334,7.75148,18.3608,2.36868
