Position,Hauteur,Debit,Vitesse
-19.9575,6.84487,23.4115,3.4203
-19.9225,6.84021,23.4337,3.42588
-19.8876,6.83555,23.4559,3.43145
-19.8526,6.83089,23.478,3.43703
-19.8176,6.82624,23.5001,3.44261
-19.7826,6.82158,23.5221,3.44819
-19.7476,6.81693,23.5441,3.45377
-19.7126,6.81228,23.5661,3.45935
-19.6777,6.80764,23.588,3.46493
-19.6427,6.80299,23.6098,3.47051
-19.6077,6.79834,23.6316,3.47608
-19.5727,6.7937,23.6534,3.48166
-19.5377,6.78906,23.6751,3.48724
-19.5027,6.78442,23.6968,3.49282
-19.4678,6.77978,23.7184,3.4984
-19.4328,6.77514,23.74,3.50398
-19.3978,6.77051,23.7615,3.50956
-19.3628,6.76587,23.783,3.51514
-19.3278,6.76124,23.8044,3.52072
-19.2929,6.75661,23.8258,3.52629
-19.2579,6.75198,23.8471,3.53187
-19.2229,6.74735,23.8684,3.53745
-19.1879,6.74273,23.8897,3.54303
-19.1529,6.7381,23.9109,3.54861
-19.1179,6.73348,23.9321,3.55419
-19.083,6.72886,23.9532,3.55977
-19.048,6.72424,23.9742,3.56535
-19.013,6.71962,23.9953,3.57093
-18.978,6.71501,24.0162,3.5765
-18.943,6.71039,24.0372,3.58208
-18.908,6.70578,24.0581,3.58766
-18.8731,6.70117,24.0789,3.59324
-18.8381,6.69656,24.0997,3.59882
-18.8031,6.69195,24.1204,3.6044
-18.7681,6.68734,24.1411,3.60998
-18.7331,6.68273,24.1618,3.61556
-18.6982,6.67813,24.1824,3.62114
-18.6632,6.67353,24.203,3.62671
-18.6282,6.66893,24.2235,3.63229
-18.5932,6.66433,24.244,3.63787
-18.5582,6.65973,24.2644,3.64345
-18.5232,6.65514,24.2848,3.64903
-18.4883,6.65054,24.3051,3.65461
-18.4533,6.64595,24.3254,3.66019
-18.4183,6.64136,24.3457,3.66577
-18.3833,6.63677,24.3659,3.67134
-18.3483,6.63218,24.386,3.67692
-18.3133,6.62759,24.4061,3.6825
-18.2784,6.62301,24.4262,3.68808
-18.2434,6.61843,24.4462,3.69366
-18.2084,6.61384,24.4662,3.69924
-18.1734,6.60926,24.4861,3.70482
-18.1384,6.60469,24.506,3.7104
-18.1034,6.60011,24.5258,3.71598
-18.0685,6.59553,24.5456,3.72155
-18.0335,6.59096,24.5654,3.72713
-17.9985,6.58639,24.5851,3.73271
-17.9635,6.58182,24.6048,3.73829
-17.9285,6.57725,24.6244,3.74387
-17.8936,6.57268,24.6439,3.74945
-17.8586,6.56812,24.6635,3.75503
-17.8236,6.56355,24.6829,3.76061
-17.7886,6.55899,24.7024,3.76619
-17.7536,6.55443,24.7218,3.77176
-17.7186,6.54987,24.7411,3.77734
-17.6837,6.54531,24.7604,3.78292
-17.6487,6.54076,24.7797,3.7885
-17.6137,6.5362,24.7989,3.79408
-17.5787,6.53165,24.818,3.79966
-17.5437,6.5271,24.8371,3.80524
-17.5087,6.52255,24.8562,3.81082
-17.4738,6.518,24.8753,3.81639
-17.4388,6.51345,24.8942,3.82197
-17.4038,6.50891,24.9132,3.82755
-17.3688,6.50436,24.9321,3.83313
-17.3338,6.49982,24.9509,3.83871
-17.2989,6.49528,24.9697,3.84429
-17.2639,6.49074,24.9885,3.84987
-17.2289,6.48621,25.0072,3.85545
-17.1939,6.48167,25.0259,3.86103
-17.1589,6.47714,25.0445,3.8666
-17.1239,6.4726,25.0631,3.87218
-17.089,6.46807,25.0816,3.87776
-17.054,6.46354,25.1001,3.88334
-17.019,6.45902,25.1186,3.88892
-16.984,6.45449,25.137,3.8945
-16.949,6.44997,25.1554,3.90008
-16.914,6.44544,25.1737,3.90566
-16.8791,6.44092,25.192,3.91124
-16.8441,6.4364,25.2102,3.91681
-16.8091,6.43188,25.2284,3.92239
-16.7741,6.42737,25.2465,3.92797
-16.7391,6.42285,25.2646,3.93355
-16.7041,6.41834,25.2827,3.93913
-16.6692,6.41383,25.3007,3.94471
-16.6342,6.40932,25.3186,3.95029
-16.5992,6.40481,25.3366,3.95587
-16.5642,6.4003,25.3544,3.96144
-16.5292,6.3958,25.3723,3.96702
-16.4943,6.39129,25.3901,3.9726
-16.4593,6.38679,25.4078,3.97818
-16.4243,6.38229,25.4255,3.98376
-16.3893,6.37779,25.4432,3.98934
-16.3543,6.37329,25.4608,3.99492
-16.3193,6.3688,25.4784,4.0005
-16.2844,6.3643,25.4959,4.00608
-16.2494,6.35981,25.5134,4.01165
-16.2144,6.35532,25.5308,4.01723
-16.1794,6.35083,25.5482,4.02281
-16.1444,6.34634,25.5655,4.02839
-16.1094,6.34185,25.5829,4.03397
-16.0745,6.33737,25.6001,4.03955
-16.0395,6.33289,25.6173,4.04513
-16.0045,6.32841,25.6345,4.05071
-15.9695,6.32393,25.6516,4.05629
-15.9345,6.31945,25.6687,4.06186
-15.8996,6.31497,25.6858,4.06744
-15.8646,6.31049,25.7028,4.07302
-15.8296,6.30602,25.7197,4.0786
-15.7946,6.30155,25.7367,4.08418
-15.7596,6.29708,25.7535,4.08976
-15.7246,6.29261,25.7704,4.09534
-15.6897,6.28814,25.7871,4.10092
-15.6547,6.28368,25.8039,4.10649
-15.6197,6.27921,25.8206,4.11207
-15.5847,6.27475,25.8372,4.11765
-15.5497,6.27029,25.8539,4.12323
-15.5147,6.26583,25.8704,4.12881
