Position,Hauteur,Debit,Vitesse
-19.9575,7.66373,18.9115,2.46767
-19.9225,7.65733,18.9512,2.47492
-19.8876,7.65093,18.9909,2.48216
-19.8526,7.64453,19.0304,2.48941
-19.8176,7.63813,19.0698,2.49666
-19.7826,7.63173,19.1092,2.50391
-19.7476,7.62534,19.1484,2.51116
-19.7126,7.61895,19.1876,2.51841
-19.6777,7.61257,19.2267,2.52566
-19.6427,7.60618,19.2657,2.5329
-19.6077,7.5998,19.3047,2.54015
-19.5727,7.59342,19.3435,2.5474
-19.5377,7.58704,19.3822,2.55465
-19.5027,7.58067,19.4209,2.5619
-19.4678,7.5743,19.4595,2.56915
-19.4328,7.56793,19.498,2.5764
-19.3978,7.56157,19.5364,2.58365
-19.3628,7.5552,19.5747,2.59089
-19.3278,7.54884,19.613,2.59814
-19.2929,7.54249,19.6511,2.60539
-19.2579,7.53613,19.6892,2.61264
-19.2229,7.52978,19.7272,2.61989
-19.1879,7.52343,19.7651,2.62714
-19.1529,7.51709,19.8029,2.63439
-19.1179,7.51074,19.8406,2.64163
-19.083,7.5044,19.8783,2.64888
-19.048,7.49806,19.9158,2.65613
-19.013,7.49173,19.9533,2.66338
-18.978,7.48539,19.9907,2.67063
-18.943,7.47906,20.028,2.67788
-18.908,7.47273,20.0652,2.68513
-18.8731,7.46641,20.1024,2.69238
-18.8381,7.46009,20.1394,2.69962
-18.8031,7.45377,20.1764,2.70687
-18.7681,7.44745,20.2133,2.71412
-18.7331,7.44114,20.2501,2.72137
-18.6982,7.43482,20.2868,2.72862
-18.6632,7.42851,20.3234,2.73587
-18.6282,7.42221,20.36,2.74312
-18.5932,7.4159,20.3964,2.75036
-18.5582,7.4096,20.4328,2.75761
-18.5232,7.4033,20.4691,2.76486
-18.4883,7.39701,20.5053,2.77211
-18.4533,7.39072,20.5415,2.77936
-18.4183,7.38443,20.5775,2.78661
-18.3833,7.37814,20.6135,2.79386
-18.3483,7.37185,20.6493,2.80111
-18.3133,7.36557,20.6851,2.80835
-18.2784,7.35929,20.7208,2.8156
-18.2434,7.35301,20.7565,2.82285
-18.2084,7.34674,20.792,2.8301
-18.1734,7.34047,20.8275,2.83735
-18.1384,7.3342,20.8628,2.8446
-18.1034,7.32793,20.8981,2.85185
-18.0685,7.32167,20.9333,2.85909
-18.0335,7.31541,20.9685,2.86634
-17.9985,7.30915,21.0035,2.87359
-17.9635,7.30289,21.0385,2.88084
-17.9285,7.29664,21.0734,2.88809
-17.8936,7.29039,21.1081,2.89534
-17.8586,7.28414,21.1429,2.90259
-17.8236,7.2779,21.1775,2.90984
-17.7886,7.27166,21.212,2.91708
-17.7536,7.26542,21.2465,2.92433
-17.7186,7.25918,21.2809,2.93158
-17.6837,7.25295,21.3152,2.93883
-17.6487,7.24672,21.3494,2.94608
-17.6137,7.24049,21.3835,2.95333
-17.5787,7.23426,21.4176,2.96058
-17.5437,7.22804,21.4515,2.96782
-17.5087,7.22182,21.4854,2.97507
-17.4738,7.2156,21.5192,2.98232
-17.4388,7.20938,21.553,2.98957
-17.4038,7.20317,21.5866,2.99682
-17.3688,7.19696,21.6202,3.00407
-17.3338,7.19075,21.6536,3.01132
-17.2989,7.18455,21.687,3.01857
-17.2639,7.17835,21.7203,3.02581
-17.2289,7.17215,21.7536,3.03306
-17.1939,7.16595,21.7867,3.04031
-17.1589,7.15976,21.8198,3.04756
-17.1239,7.15357,21.8528,3.05481
-17.089,7.14738,21.8857,3.06206
-17.054,7.14119,21.9185,3.06931
-17.019,7.13501,21.9512,3.07655
-16.984,7.12883,21.9839,3.0838
-16.949,7.12265,22.0165,3.09105
-16.914,7.11647,22.049,3.0983
-16.8791,7.1103,22.0814,3.10555
-16.8441,7.10413,22.1137,3.1128
-16.8091,7.09796,22.146,3.12005
-16.7741,7.0918,22.1782,3.1273
-16.7391,7.08564,22.2102,3.13454
-16.7041,7.07948,22.2423,3.14179
-16.6692,7.07332,22.2742,3.14904
-16.6342,7.06717,22.306,3.15629
-16.5992,7.06102,22.3378,3.16354
-16.5642,7.05487,22.3695,3.17079
-16.5292,7.04872,22.4011,3.17804
-16.4943,7.04258,22.4326,3.18528
-16.4593,7.03644,22.4641,3.19253
-16.4243,7.0303,22.4954,3.19978
-16.3893,7.02417,22.5267,3.20703
-16.3543,7.01804,22.5579,3.21428
-16.3193,7.01191,22.589,3.22153
-16.2844,7.00578,22.6201,3.22878
-16.2494,6.99965,22.6511,3.23602
-16.2144,6.99353,22.6819,3.24327
-16.1794,6.98741,22.7127,3.25052
-16.1444,6.9813,22.7435,3.25777
-16.1094,6.97518,22.7741,3.26502
-16.0745,6.96907,22.8047,3.27227
-16.0395,6.96296,22.8352,3.27952
-16.0045,6.95686,22.8656,3.28677
-15.9695,6.95076,22.8959,3.29401
-15.9345,6.94466,22.9261,3.30126
-15.8996,6.93856,22.9563,3.30851
-15.8646,6.93246,22.9864,3.31576
-15.8296,6.92637,23.0164,3.32301
-15.7946,6.92028,23.0463,3.33026
-15.7596,6.9142,23.0762,3.33751
-15.7246,6.90811,23.1059,3.34475
-15.6897,6.90203,23.1356,3.352
-15.6547,6.89595,23.1652,3.35925
-15.6197,6.88988,23.1948,3.3665
-15.5847,6.8838,23.2242,3.37375
-15.5497,6.87773,23.2536,3.381
-15.5147,6.87166,23.2829,3.38825
-15.4798,6.8656,23.3121,3.3955
-15.4448,6.85953,23.3412,3.40274
-15.4098,6.85347,23.3703,3.40999
-15.3748,6.84742,23.3993,3.41724
-15.3398,6.84136,23.4282,3.42449
-15.3048,6.83531,23.457,3.43174
-15.2699,6.82926,23.4857,3.43899
-15.2349,6.82321,23.5144,3.44624
-15.1999,6.81717,23.543,3.45348
-15.1649,6.81113,23.5715,3.46073
-15.1299,6.80509,23.5999,3.46798
-15.095,6.79905,23.6283,3.47523
-15.06,6.79302,23.6566,3.48248
-15.025,6.78699,23.6848,3.48973
-14.99,6.78096,23.7129,3.49698
-14.955,6.77494,23.7409,3.50423
-14.92,6.76892,23.7689,3.51147
-14.8851,6.7629,23.7968,3.51872
-14.8501,6.75688,23.8246,3.52597
-14.8151,6.75086,23.8523,3.53322
-14.7801,6.74485,23.8799,3.54047
-14.7451,6.73884,23.9075,3.54772
-14.7101,6.73284,23.935,3.55497
-14.6752,6.72683,23.9624,3.56221
-14.6402,6.72083,23.9898,3.56946
-14.6052,6.71483,24.017,3.57671
-14.5702,6.70884,24.0442,3.58396
-14.5352,6.70284,24.0713,3.59121
-14.5002,6.69685,24.0983,3.59846
-14.4653,6.69087,24.1253,3.60571
-14.4303,6.68488,24.1522,3.61296
-14.3953,6.6789,24.179,3.6202
-14.3603,6.67292,24.2057,3.62745
-14.3253,6.66694,24.2323,3.6347
-14.2904,6.66097,24.2589,3.64195
-14.2554,6.655,24.2854,3.6492
-14.2204,6.64903,24.3118,3.65645
-14.1854,6.64306,24.3382,3.6637
-14.1504,6.6371,24.3644,3.67094
-14.1154,6.63114,24.3906,3.67819
-14.0805,6.62518,24.4167,3.68544
-14.0455,6.61922,24.4427,3.69269
-14.0105,6.61327,24.4687,3.69994
-13.9755,6.60732,24.4946,3.70719
-13.9405,6.60137,24.5204,3.71444
-13.9055,6.59543,24.5461,3.72169
-13.8706,6.58948,24.5718,3.72893
-13.8356,6.58355,24.5973,3.73618
-13.8006,6.57761,24.6228,3.74343
-13.7656,6.57167,24.6482,3.75068
-13.7306,6.56574,24.6736,3.75793
-13.6957,6.55981,24.6989,3.76518
-13.6607,6.55389,24.7241,3.77243
-13.6257,6.54796,24.7492,3.77967
-13.5907,6.54204,24.7742,3.78692
-13.5557,6.53613,24.7992,3.79417
-13.5207,6.53021,24.8241,3.80142
-13.4858,6.5243,24.8489,3.80867
-13.4508,6.51839,24.8736,3.81592
-13.4158,6.51248,24.8983,3.82317
-13.3808,6.50657,24.9229,3.83042
-13.3458,6.50067,24.9474,3.83766
-13.3108,6.49477,24.9718,3.84491
-13.2759,6.48888,24.9962,3.85216
-13.2409,6.48298,25.0205,3.85941
-13.2059,6.47709,25.0447,3.86666
-13.1709,6.4712,25.0688,3.87391
-13.1359,6.46532,25.0929,3.88116
-13.1009,6.45943,25.1169,3.8884
-13.066,6.45355,25.1408,3.89565
-13.031,6.44768,25.1646,3.9029
-12.996,6.4418,25.1884,3.91015
-12.961,6.43593,25.2121,3.9174
-12.926,6.43006,25.2357,3.92465
-12.8911,6.42419,25.2593,3.9319
-12.8561,6.41833,25.2827,3.93915
-12.8211,6.41246,25.3061,3.94639
-12.7861,6.4066,25.3294,3.95364
-12.7511,6.40075,25.3527,3.96089
-12.7161,6.39489,25.3758,3.96814
-12.6812,6.38904,25.3989,3.97539
-12.6462,6.38319,25.422,3.98264
-12.6112,6.37735,25.4449,3.98989
-12.5762,6.37151,25.4678,3.99713
-12.5412,6.36567,25.4906,4.00438
-12.5062,6.35983,25.5133,4.01163
-12.4713,6.35399,25.5359,4.01888
-12.4363,6.34816,25.5585,4.02613
-12.4013,6.34233,25.581,4.03338
-12.3663,6.3365,25.6034,4.04063
-12.3313,6.33068,25.6258,4.04788
-12.2964,6.32486,25.6481,4.05512
-12.2614,6.31904,25.6703,4.06237
-12.2264,6.31322,25.6924,4.06962
-12.1914,6.30741,25.7145,4.07687
-12.1564,6.3016,25.7365,4.08412
-12.1214,6.29579,25.7584,4.09137
-12.0865,6.28998,25.7802,4.09862
-12.0515,6.28418,25.802,4.10586
-12.0165,6.27838,25.8237,4.11311
-11.9815,6.27258,25.8453,4.12036
-11.9465,6.26679,25.8669,4.12761
-11.9115,6.261,25.8883,4.13486
-11.8766,6.25521,25.9097,4.14211
-11.8416,6.24942,25.9311,4.14936
-11.8066,6.24364,25.9523,4.15661
-11.7716,6.23785,25.9735,4.16385
-11.7366,6.23207,25.9946,4.1711
-11.7016,6.2263,26.0157,4.17835
-11.6667,6.22053,26.0366,4.1856
-11.6317,6.21475,26.0575,4.19285
-11.5967,6.20899,26.0783,4.2001
-11.5617,6.20322,26.0991,4.20735
-11.5267,6.19746,26.1198,4.21459
-11.4918,6.1917,26.1404,4.22184
-11.4568,6.18594,26.1609,4.22909
-11.4218,6.18019,26.1814,4.23634
-11.3868,6.17443,26.2018,4.24359
-11.3518,6.16868,26.2221,4.25084
-11.3168,6.16294,26.2423,4.25809
-11.2819,6.15719,26.2625,4.26534
-11.2469,6.15145,26.2826,4.27258
-11.2119,6.14571,26.3026,4.27983
-11.1769,6.13998,26.3226,4.28708
-11.1419,6.13424,26.3425,4.29433
-11.1069,6.12851,26.3623,4.30158
-11.072,6.12279,26.382,4.30883
-11.037,6.11706,26.4017,4.31608
-11.002,6.11134,26.4213,4.32332
-10.967,6.10562,26.4408,4.33057
-10.932,6.0999,26.4603,4.33782
-10.8971,6.09419,26.4797,4.34507
-10.8621,6.08847,26.499,4.35232
-10.8271,6.08276,26.5182,4.35957
-10.7921,6.07706,26.5374,4.36682
-10.7571,6.07135,26.5565,4.37407
-10.7221,6.06565,26.5755,4.38131
-10.6872,6.05995,26.5945,4.38856
-10.6522,6.05426,26.6134,4.39581
-10.6172,6.04857,26.6322,4.40306
-10.5822,6.04288,26.6509,4.41031
-10.5472,6.03719,26.6696,4.41756
-10.5122,6.0315,26.6882,4.42481
-10.4773,6.02582,26.7068,4.43205
-10.4423,6.02014,26.7252,4.4393
-10.4073,6.01446,26.7436,4.44655
-10.3723,6.00879,26.7619,4.4538
-10.3373,6.00312,26.7802,4.46105
-10.3023,5.99745,26.7984,4.4683
-10.2674,5.99178,26.8165,4.47555
-10.2324,5.98612,26.8345,4.4828
-10.1974,5.98046,26.8525,4.49004
-10.1624,5.9748,26.8704,4.49729
-10.1274,5.96914,26.8883,4.50454
-10.0925,5.96349,26.906,4.51179
-10.0575,5.95784,26.9237,4.51904
-10.0225,5.95219,26.9413,4.52629
-9.98751,5.94655,26.9589,4.53354
-9.95252,5.94091,26.9764,4.54078
-9.91754,5.93527,26.9938,4.54803
-9.88256,5.92963,27.0111,4.55528
-9.84758,5.92399,27.0284,4.56253
-9.81259,5.91836,27.0456,4.56978
-9.77761,5.91273,27.0627,4.57703
-9.74263,5.90711,27.0798,4.58428
-9.70765,5.90148,27.0968,4.59153
-9.67266,5.89586,27.1137,4.59877
-9.63768,5.89025,27.1306,4.60602
-9.6027,5.88463,27.1474,4.61327
-9.56772,5.87902,27.1641,4.62052
-9.53273,5.87341,27.1808,4.62777
-9.49775,5.8678,27.1974,4.63502
-9.46277,5.86219,27.2139,4.64227
-9.42779,5.85659,27.2303,4.64951
-9.3928,5.85099,27.2467,4.65676
-9.35782,5.8454,27.263,4.66401
-9.32284,5.8398,27.2792,4.67126
-9.28786,5.83421,27.2954,4.67851
-9.25287,5.82862,27.3115,4.68576
-9.21789,5.82304,27.3275,4.69301
-9.18291,5.81745,27.3435,4.70026
-9.14793,5.81187,27.3594,4.7075
-9.11294,5.80629,27.3752,4.71475
-9.07796,5.80072,27.391,4.722
-9.04298,5.79515,27.4067,4.72925
-9.008,5.78958,27.4223,4.7365
-8.97301,5.78401,27.4379,4.74375
