Position,Hauteur,Debit,Vitesse
-19.9575,6.9969,22.665,3.23929
-19.9225,6.99192,22.6901,3.24518
-19.8876,6.98694,22.7151,3.25108
-19.8526,6.98197,22.7401,3.25698
-19.8176,6.977,22.765,3.26287
-19.7826,6.97202,22.7899,3.26877
-19.7476,6.96705,22.8148,3.27466
-19.7126,6.96209,22.8395,3.28056
-19.6777,6.95712,22.8643,3.28646
-19.6427,6.95216,22.8889,3.29235
-19.6077,6.94719,22.9136,3.29825
-19.5727,6.94223,22.9381,3.30414
-19.5377,6.93727,22.9627,3.31004
-19.5027,6.93232,22.9871,3.31594
-19.4678,6.92736,23.0115,3.32183
-19.4328,6.92241,23.0359,3.32773
-19.3978,6.91745,23.0602,3.33363
-19.3628,6.9125,23.0845,3.33952
-19.3278,6.90756,23.1087,3.34542
-19.2929,6.90261,23.1328,3.35131
-19.2579,6.89766,23.1569,3.35721
-19.2229,6.89272,23.181,3.36311
-19.1879,6.88778,23.2049,3.369
-19.1529,6.88284,23.2289,3.3749
-19.1179,6.8779,23.2528,3.38079
-19.083,6.87297,23.2766,3.38669
-19.048,6.86803,23.3004,3.39259
-19.013,6.8631,23.3241,3.39848
-18.978,6.85817,23.3478,3.40438
-18.943,6.85324,23.3714,3.41028
-18.908,6.84831,23.395,3.41617
-18.8731,6.84339,23.4185,3.42207
-18.8381,6.83846,23.442,3.42796
-18.8031,6.83354,23.4654,3.43386
-18.7681,6.82862,23.4888,3.43976
-18.7331,6.8237,23.5121,3.44565
-18.6982,6.81879,23.5354,3.45155
-18.6632,6.81387,23.5586,3.45744
-18.6282,6.80896,23.5817,3.46334
-18.5932,6.80405,23.6048,3.46924
-18.5582,6.79914,23.6279,3.47513
-18.5232,6.79423,23.6509,3.48103
-18.4883,6.78932,23.6739,3.48692
-18.4533,6.78442,23.6968,3.49282
-18.4183,6.77952,23.7196,3.49872
-18.3833,6.77462,23.7424,3.50461
-18.3483,6.76972,23.7652,3.51051
-18.3133,6.76482,23.7878,3.51641
-18.2784,6.75992,23.8105,3.5223
-18.2434,6.75503,23.8331,3.5282
-18.2084,6.75014,23.8556,3.53409
-18.1734,6.74525,23.8781,3.53999
-18.1384,6.74036,23.9006,3.54589
-18.1034,6.73547,23.9229,3.55178
-18.0685,6.73059,23.9453,3.55768
-18.0335,6.72571,23.9676,3.56357
-17.9985,6.72083,23.9898,3.56947
-17.9635,6.71595,24.012,3.57537
-17.9285,6.71107,24.0341,3.58126
-17.8936,6.70619,24.0562,3.58716
-17.8586,6.70132,24.0782,3.59306
-17.8236,6.69645,24.1002,3.59895
-17.7886,6.69158,24.1221,3.60485
-17.7536,6.68671,24.144,3.61074
-17.7186,6.68184,24.1658,3.61664
-17.6837,6.67697,24.1876,3.62254
-17.6487,6.67211,24.2093,3.62843
-17.6137,6.66725,24.231,3.63433
-17.5787,6.66239,24.2526,3.64022
-17.5437,6.65753,24.2742,3.64612
-17.5087,6.65268,24.2957,3.65202
-17.4738,6.64782,24.3171,3.65791
-17.4388,6.64297,24.3386,3.66381
-17.4038,6.63812,24.3599,3.6697
