Position,Hauteur,Debit,Vitesse
-19.9575,9.79954,1.95549,0.199549
-19.9225,9.78833,2.06312,0.210773
-19.8876,9.77712,2.17049,0.221997
-19.8526,9.76592,2.27762,0.233222
-19.8176,9.75472,2.3845,0.244446
-19.7826,9.74353,2.49113,0.25567
-19.7476,9.73235,2.59751,0.266895
-19.7126,9.72117,2.70364,0.278119
-19.6777,9.71,2.80952,0.289343
-19.6427,9.69884,2.91516,0.300568
-19.6077,9.68768,3.02054,0.311792
-19.5727,9.67653,3.12568,0.323016
-19.5377,9.66539,3.23056,0.334241
-19.5027,9.65425,3.3352,0.345465
-19.4678,9.64312,3.4396,0.356689
-19.4328,9.63199,3.54374,0.367914
-19.3978,9.62087,3.64764,0.379138
-19.3628,9.60976,3.75129,0.390362
-19.3278,9.59865,3.85469,0.401587
-19.2929,9.58755,3.95785,0.412811
-19.2579,9.57646,4.06076,0.424035
-19.2229,9.56537,4.16342,0.43526
-19.1879,9.55429,4.26584,0.446484
-19.1529,9.54322,4.36801,0.457708
-19.1179,9.53215,4.46994,0.468933
-19.083,9.52109,4.57162,0.480157
-19.048,9.51004,4.67305,0.491381
-19.013,9.49899,4.77424,0.502606
-18.978,9.48795,4.87519,0.51383
-18.943,9.47691,4.97589,0.525054
-18.908,9.46588,5.07635,0.536279
-18.8731,9.45486,5.17656,0.547503
-18.8381,9.44384,5.27653,0.558727
-18.8031,9.43283,5.37626,0.569952
-18.7681,9.42183,5.47574,0.581176
-18.7331,9.41083,5.57498,0.5924
-18.6982,9.39984,5.67398,0.603625
-18.6632,9.38886,5.77273,0.614849
-18.6282,9.37788,5.87124,0.626073
-18.5932,9.36691,5.96951,0.637298
-18.5582,9.35595,6.06754,0.648522
-18.5232,9.34499,6.16532,0.659746
-18.4883,9.33404,6.26286,0.670971
-18.4533,9.32309,6.36016,0.682195
-18.4183,9.31215,6.45722,0.693419
-18.3833,9.30122,6.55404,0.704644
-18.3483,9.29029,6.65062,0.715868
-18.3133,9.27937,6.74696,0.727092
-18.2784,9.26846,6.84306,0.738317
-18.2434,9.25755,6.93891,0.749541
-18.2084,9.24665,7.03453,0.760765
-18.1734,9.23576,7.12991,0.77199
-18.1384,9.22487,7.22505,0.783214
-18.1034,9.21399,7.31995,0.794438
-18.0685,9.20311,7.4146,0.805663
-18.0335,9.19225,7.50903,0.816887
-17.9985,9.18138,7.60321,0.828111
-17.9635,9.17053,7.69715,0.839336
-17.9285,9.15968,7.79086,0.85056
-17.8936,9.14884,7.88432,0.861784
-17.8586,9.138,7.97755,0.873009
-17.8236,9.12717,8.07054,0.884233
-17.7886,9.11635,8.1633,0.895457
-17.7536,9.10553,8.25582,0.906682
-17.7186,9.09472,8.3481,0.917906
-17.6837,9.08392,8.44014,0.92913
-17.6487,9.07312,8.53195,0.940355
-17.6137,9.06233,8.62352,0.951579
-17.5787,9.05154,8.71485,0.962803
-17.5437,9.04076,8.80595,0.974028
-17.5087,9.02999,8.89681,0.985252
-17.4738,9.01923,8.98744,0.996476
-17.4388,9.00847,9.07784,1.0077
-17.4038,8.99771,9.16799,1.01892
-17.3688,8.98697,9.25792,1.03015
-17.3338,8.97623,9.3476,1.04137
-17.2989,8.96549,9.43706,1.0526
-17.2639,8.95477,9.52628,1.06382
-17.2289,8.94405,9.61526,1.07505
-17.1939,8.93333,9.70402,1.08627
-17.1589,8.92262,9.79254,1.0975
-17.1239,8.91192,9.88082,1.10872
-17.089,8.90123,9.96887,1.11994
-17.054,8.89054,10.0567,1.13117
-17.019,8.87986,10.1443,1.14239
-16.984,8.86918,10.2316,1.15362
-16.949,8.85851,10.3188,1.16484
-16.914,8.84785,10.4056,1.17607
-16.8791,8.83719,10.4923,1.18729
-16.8441,8.82654,10.5787,1.19851
-16.8091,8.8159,10.6649,1.20974
-16.7741,8.80526,10.7509,1.22096
-16.7391,8.79463,10.8366,1.23219
-16.7041,8.78401,10.9221,1.24341
-16.6692,8.77339,11.0074,1.25464
-16.6342,8.76278,11.0924,1.26586
-16.5992,8.75217,11.1773,1.27708
-16.5642,8.74157,11.2618,1.28831
-16.5292,8.73098,11.3462,1.29953
-16.4943,8.72039,11.4303,1.31076
-16.4593,8.70981,11.5142,1.32198
-16.4243,8.69924,11.5979,1.33321
-16.3893,8.68868,11.6813,1.34443
-16.3543,8.67811,11.7645,1.35565
-16.3193,8.66756,11.8475,1.36688
-16.2844,8.65701,11.9303,1.3781
-16.2494,8.64647,12.0128,1.38933
-16.2144,8.63594,12.0951,1.40055
-16.1794,8.62541,12.1772,1.41178
-16.1444,8.61489,12.259,1.423
-16.1094,8.60437,12.3406,1.43423
-16.0745,8.59386,12.422,1.44545
-16.0395,8.58336,12.5032,1.45667
-16.0045,8.57287,12.5841,1.4679
-15.9695,8.56238,12.6648,1.47912
-15.9345,8.55189,12.7453,1.49035
-15.8996,8.54142,12.8255,1.50157
-15.8646,8.53095,12.9056,1.5128
-15.8296,8.52048,12.9854,1.52402
-15.7946,8.51003,13.065,1.53524
-15.7596,8.49957,13.1443,1.54647
-15.7246,8.48913,13.2235,1.55769
-15.6897,8.47869,13.3024,1.56892
-15.6547,8.46826,13.381,1.58014
-15.6197,8.45783,13.4595,1.59137
-15.5847,8.44742,13.5377,1.60259
-15.5497,8.437,13.6158,1.61381
-15.5147,8.4266,13.6935,1.62504
-15.4798,8.4162,13.7711,1.63626
-15.4448,8.4058,13.8485,1.64749
-15.4098,8.39542,13.9256,1.65871
-15.3748,8.38504,14.0025,1.66994
-15.3398,8.37466,14.0792,1.68116
-15.3048,8.3643,14.1556,1.69238
-15.2699,8.35393,14.2318,1.70361
-15.2349,8.34358,14.3078,1.71483
-15.1999,8.33323,14.3836,1.72606
-15.1649,8.32289,14.4592,1.73728
-15.1299,8.31255,14.5346,1.74851
-15.095,8.30223,14.6097,1.75973
-15.06,8.2919,14.6846,1.77096
-15.025,8.28159,14.7593,1.78218
-14.99,8.27128,14.8337,1.7934
-14.955,8.26097,14.908,1.80463
-14.92,8.25068,14.982,1.81585
-14.8851,8.24039,15.0558,1.82708
-14.8501,8.2301,15.1294,1.8383
-14.8151,8.21982,15.2028,1.84953
-14.7801,8.20955,15.2759,1.86075
-14.7451,8.19929,15.3489,1.87197
-14.7101,8.18903,15.4216,1.8832
-14.6752,8.17878,15.4941,1.89442
-14.6402,8.16853,15.5663,1.90565
-14.6052,8.15829,15.6384,1.91687
-14.5702,8.14806,15.7102,1.9281
-14.5352,8.13783,15.7819,1.93932
-14.5002,8.12761,15.8533,1.95054
-14.4653,8.1174,15.9245,1.96177
-14.4303,8.10719,15.9954,1.97299
-14.3953,8.09699,16.0662,1.98422
-14.3603,8.0868,16.1367,1.99544
-14.3253,8.07661,16.2071,2.00667
-14.2904,8.06643,16.2772,2.01789
-14.2554,8.05626,16.3471,2.02911
-14.2204,8.04609,16.4167,2.04034
-14.1854,8.03593,16.4862,2.05156
-14.1504,8.02577,16.5555,2.06279
-14.1154,8.01562,16.6245,2.07401
-14.0805,8.00548,16.6933,2.08524
-14.0455,7.99534,16.7619,2.09646
-14.0105,7.98521,16.8303,2.10768
-13.9755,7.97509,16.8985,2.11891
-13.9405,7.96497,16.9665,2.13013
-13.9055,7.95486,17.0342,2.14136
-13.8706,7.94476,17.1017,2.15258
-13.8356,7.93466,17.1691,2.16381
-13.8006,7.92457,17.2362,2.17503
-13.7656,7.91448,17.3031,2.18626
-13.7306,7.9044,17.3698,2.19748
-13.6957,7.89433,17.4362,2.2087
-13.6607,7.88427,17.5025,2.21993
-13.6257,7.87421,17.5686,2.23115
-13.5907,7.86415,17.6344,2.24238
-13.5557,7.85411,17.7,2.2536
-13.5207,7.84407,17.7654,2.26483
-13.4858,7.83403,17.8307,2.27605
-13.4508,7.82401,17.8956,2.28727
-13.4158,7.81398,17.9604,2.2985
-13.3808,7.80397,18.025,2.30972
-13.3458,7.79396,18.0894,2.32095
-13.3108,7.78396,18.1535,2.33217
-13.2759,7.77397,18.2175,2.3434
-13.2409,7.76398,18.2812,2.35462
-13.2059,7.754,18.3447,2.36584
-13.1709,7.74402,18.4081,2.37707
-13.1359,7.73405,18.4712,2.38829
-13.1009,7.72409,18.5341,2.39952
-13.066,7.71413,18.5968,2.41074
-13.031,7.70418,18.6593,2.42197
-12.996,7.69424,18.7215,2.43319
-12.961,7.6843,18.7836,2.44441
-12.926,7.67437,18.8455,2.45564
-12.8911,7.66444,18.9071,2.46686
-12.8561,7.65453,18.9686,2.47809
-12.8211,7.64461,19.0298,2.48931
-12.7861,7.63471,19.0909,2.50054
-12.7511,7.62481,19.1517,2.51176
-12.7161,7.61492,19.2123,2.52299
-12.6812,7.60503,19.2727,2.53421
-12.6462,7.59515,19.333,2.54543
-12.6112,7.58528,19.393,2.55666
-12.5762,7.57541,19.4528,2.56788
-12.5412,7.56555,19.5124,2.57911
-12.5062,7.5557,19.5718,2.59033
-12.4713,7.54585,19.631,2.60156
-12.4363,7.53601,19.6899,2.61278
-12.4013,7.52618,19.7487,2.624
-12.3663,7.51635,19.8073,2.63523
-12.3313,7.50653,19.8657,2.64645
-12.2964,7.49671,19.9238,2.65768
-12.2614,7.4869,19.9818,2.6689
-12.2264,7.4771,20.0396,2.68013
-12.1914,7.4673,20.0971,2.69135
-12.1564,7.45751,20.1545,2.70257
-12.1214,7.44773,20.2116,2.7138
-12.0865,7.43795,20.2686,2.72502
-12.0515,7.42818,20.3253,2.73625
-12.0165,7.41842,20.3819,2.74747
-11.9815,7.40866,20.4382,2.7587
-11.9465,7.39891,20.4944,2.76992
-11.9115,7.38917,20.5503,2.78114
-11.8766,7.37943,20.6061,2.79237
-11.8416,7.3697,20.6616,2.80359
-11.8066,7.35997,20.717,2.81482
-11.7716,7.35025,20.7721,2.82604
-11.7366,7.34054,20.8271,2.83727
-11.7016,7.33083,20.8818,2.84849
-11.6667,7.32113,20.9364,2.85972
-11.6317,7.31144,20.9907,2.87094
-11.5967,7.30175,21.0448,2.88216
-11.5617,7.29207,21.0988,2.89339
-11.5267,7.2824,21.1525,2.90461
-11.4918,7.27273,21.2061,2.91584
-11.4568,7.26307,21.2594,2.92706
-11.4218,7.25342,21.3126,2.93829
-11.3868,7.24377,21.3656,2.94951
-11.3518,7.23412,21.4183,2.96073
-11.3168,7.22449,21.4709,2.97196
-11.2819,7.21486,21.5232,2.98318
-11.2469,7.20524,21.5754,2.99441
-11.2119,7.19562,21.6274,3.00563
-11.1769,7.18601,21.6792,3.01686
-11.1419,7.17641,21.7307,3.02808
-11.1069,7.16681,21.7821,3.0393
-11.072,7.15722,21.8333,3.05053
-11.037,7.14764,21.8843,3.06175
-11.002,7.13806,21.9351,3.07298
-10.967,7.12849,21.9857,3.0842
-10.932,7.11892,22.0361,3.09543
-10.8971,7.10936,22.0863,3.10665
-10.8621,7.09981,22.1363,3.11787
-10.8271,7.09027,22.1861,3.1291
-10.7921,7.08073,22.2358,3.14032
-10.7571,7.07119,22.2852,3.15155
-10.7221,7.06167,22.3344,3.16277
-10.6872,7.05215,22.3835,3.174
-10.6522,7.04263,22.4323,3.18522
-10.6172,7.03313,22.481,3.19645
-10.5822,7.02363,22.5295,3.20767
-10.5472,7.01413,22.5777,3.21889
-10.5122,7.00465,22.6258,3.23012
-10.4773,6.99516,22.6737,3.24134
-10.4423,6.98569,22.7214,3.25257
-10.4073,6.97622,22.7689,3.26379
-10.3723,6.96676,22.8162,3.27502
-10.3373,6.9573,22.8634,3.28624
-10.3023,6.94785,22.9103,3.29746
-10.2674,6.93841,22.957,3.30869
-10.2324,6.92897,23.0036,3.31991
-10.1974,6.91954,23.0499,3.33114
-10.1624,6.91012,23.0961,3.34236
-10.1274,6.9007,23.1421,3.35359
-10.0925,6.89129,23.1879,3.36481
-10.0575,6.88189,23.2335,3.37603
-10.0225,6.87249,23.2789,3.38726
-9.98751,6.8631,23.3241,3.39848
-9.95252,6.85371,23.3692,3.40971
-9.91754,6.84433,23.414,3.42093
-9.88256,6.83496,23.4587,3.43216
-9.84758,6.8256,23.5031,3.44338
-9.81259,6.81624,23.5474,3.4546
-9.77761,6.80688,23.5915,3.46583
-9.74263,6.79754,23.6354,3.47705
-9.70765,6.7882,23.6791,3.48828
-9.67266,6.77886,23.7226,3.4995
-9.63768,6.76954,23.766,3.51073
-9.6027,6.76022,23.8091,3.52195
-9.56772,6.7509,23.8521,3.53318
-9.53273,6.74159,23.8949,3.5444
-9.49775,6.73229,23.9375,3.55562
-9.46277,6.723,23.9799,3.56685
-9.42779,6.71371,24.0221,3.57807
-9.3928,6.70443,24.0642,3.5893
-9.35782,6.69515,24.106,3.60052
-9.32284,6.68588,24.1477,3.61175
-9.28786,6.67662,24.1892,3.62297
-9.25287,6.66736,24.2305,3.63419
-9.21789,6.65811,24.2716,3.64542
-9.18291,6.64887,24.3125,3.65664
-9.14793,6.63963,24.3533,3.66787
-9.11294,6.6304,24.3938,3.67909
-9.07796,6.62117,24.4342,3.69032
-9.04298,6.61196,24.4744,3.70154
-9.008,6.60274,24.5144,3.71276
-8.97301,6.59354,24.5543,3.72399
-8.93803,6.58434,24.5939,3.73521
-8.90305,6.57515,24.6334,3.74644
-8.86807,6.56596,24.6727,3.75766
-8.83308,6.55678,24.7118,3.76889
-8.7981,6.54761,24.7507,3.78011
-8.76312,6.53844,24.7894,3.79133
-8.72814,6.52928,24.828,3.80256
-8.69315,6.52013,24.8664,3.81378
-8.65817,6.51098,24.9045,3.82501
-8.62319,6.50184,24.9426,3.83623
-8.58821,6.4927,24.9804,3.84746
-8.55322,6.48358,25.018,3.85868
-8.51824,6.47445,25.0555,3.8699
-8.48326,6.46534,25.0928,3.88113
-8.44828,6.45623,25.1299,3.89235
-8.41329,6.44713,25.1669,3.90358
-8.37831,6.43803,25.2036,3.9148
-8.34333,6.42894,25.2402,3.92603
-8.30835,6.41986,25.2766,3.93725
-8.27336,6.41078,25.3128,3.94848
-8.23838,6.40171,25.3489,3.9597
-8.2034,6.39265,25.3847,3.97092
-8.16842,6.38359,25.4204,3.98215
-8.13343,6.37454,25.4559,3.99337
-8.09845,6.36549,25.4912,4.0046
-8.06347,6.35646,25.5264,4.01582
-8.02849,6.34742,25.5614,4.02705
-7.9935,6.3384,25.5962,4.03827
-7.95852,6.32938,25.6308,4.04949
-7.92354,6.32037,25.6652,4.06072
-7.88856,6.31136,25.6995,4.07194
-7.85357,6.30236,25.7336,4.08317
-7.81859,6.29337,25.7675,4.09439
-7.78361,6.28438,25.8012,4.10562
-7.74863,6.2754,25.8348,4.11684
-7.71364,6.26643,25.8682,4.12806
-7.67866,6.25746,25.9014,4.13929
-7.64368,6.2485,25.9345,4.15051
-7.6087,6.23954,25.9673,4.16174
-7.57371,6.23059,26,4.17296
-7.53873,6.22165,26.0325,4.18419
-7.50375,6.21272,26.0649,4.19541
-7.46877,6.20379,26.0971,4.20663
-7.43378,6.19486,26.1291,4.21786
-7.3988,6.18595,26.1609,4.22908
-7.36382,6.17704,26.1925,4.24031
-7.32884,6.16813,26.224,4.25153
-7.29385,6.15924,26.2553,4.26276
-7.25887,6.15035,26.2865,4.27398
-7.22389,6.14146,26.3174,4.28521
-7.18891,6.13258,26.3482,4.29643
-7.15392,6.12371,26.3788,4.30765
-7.11894,6.11485,26.4093,4.31888
-7.08396,6.10599,26.4396,4.3301
-7.04898,6.09714,26.4697,4.34133
-7.01399,6.08829,26.4996,4.35255
-6.97901,6.07945,26.5294,4.36378
-6.94403,6.07062,26.559,4.375
-6.90905,6.06179,26.5884,4.38622
-6.87406,6.05297,26.6176,4.39745
-6.83908,6.04416,26.6467,4.40867
-6.8041,6.03535,26.6756,4.4199
-6.76912,6.02655,26.7044,4.43112
-6.73413,6.01776,26.733,4.44235
-6.69915,6.00897,26.7614,4.45357
-6.66417,6.00019,26.7896,4.46479
-6.62919,5.99141,26.8177,4.47602
-6.5942,5.98264,26.8456,4.48724
-6.55922,5.97388,26.8733,4.49847
-6.52424,5.96513,26.9009,4.50969
-6.48926,5.95638,26.9283,4.52092
-6.45427,5.94763,26.9555,4.53214
-6.41929,5.9389,26.9826,4.54336
-6.38431,5.93017,27.0095,4.55459
-6.34933,5.92144,27.0362,4.56581
-6.31434,5.91273,27.0628,4.57704
-6.27936,5.90402,27.0892,4.58826
-6.24438,5.89531,27.1154,4.59949
-6.2094,5.88661,27.1415,4.61071
-6.17441,5.87792,27.1674,4.62194
-6.13943,5.86924,27.1931,4.63316
-6.10445,5.86056,27.2187,4.64438
-6.06947,5.85189,27.2441,4.65561
-6.03448,5.84322,27.2693,4.66683
-5.9995,5.83456,27.2944,4.67806
-5.96452,5.82591,27.3193,4.68928
-5.92954,5.81726,27.3441,4.70051
-5.89455,5.80862,27.3686,4.71173
-5.85957,5.79999,27.3931,4.72295
-5.82459,5.79136,27.4173,4.73418
-5.78961,5.78274,27.4414,4.7454
-5.75462,5.77412,27.4654,4.75663
-5.71964,5.76552,27.4891,4.76785
-5.68466,5.75691,27.5127,4.77908
-5.64968,5.74832,27.5362,4.7903
-5.61469,5.73973,27.5595,4.80152
-5.57971,5.73115,27.5826,4.81275
-5.54473,5.72257,27.6055,4.82397
-5.50975,5.714,27.6283,4.8352
-5.47476,5.70544,27.651,4.84642
-5.43978,5.69688,27.6734,4.85765
-5.4048,5.68833,27.6957,4.86887
-5.36982,5.67979,27.7179,4.88009
-5.33483,5.67125,27.7399,4.89132
-5.29985,5.66272,27.7617,4.90254
-5.26487,5.65419,27.7834,4.91377
-5.22989,5.64568,27.8049,4.92499
-5.1949,5.63716,27.8263,4.93622
-5.15992,5.62866,27.8475,4.94744
-5.12494,5.62016,27.8685,4.95867
-5.08996,5.61167,27.8894,4.96989
-5.05497,5.60318,27.9101,4.98111
-5.01999,5.5947,27.9306,4.99234
-4.98501,5.58623,27.951,5.00356
-4.95002,5.57776,27.9713,5.01479
-4.91504,5.5693,27.9914,5.02601
-4.88006,5.56085,28.0113,5.03724
-4.84508,5.5524,28.0311,5.04846
-4.81009,5.54396,28.0507,5.05968
-4.77511,5.53552,28.0701,5.07091
-4.74013,5.5271,28.0894,5.08213
-4.70515,5.51867,28.1086,5.09336
-4.67016,5.51026,28.1276,5.10458
-4.63518,5.50185,28.1464,5.11581
-4.6002,5.49345,28.1651,5.12703
-4.56522,5.48505,28.1836,5.13825
-4.53023,5.47666,28.2019,5.14948
-4.49525,5.46828,28.2202,5.1607
-4.46027,5.4599,28.2382,5.17193
-4.42529,5.45153,28.2561,5.18315
-4.3903,5.44317,28.2739,5.19438
-4.35532,5.43481,28.2914,5.2056
-4.32034,5.42646,28.3089,5.21682
-4.28536,5.41811,28.3262,5.22805
-4.25037,5.40977,28.3433,5.23927
-4.21539,5.40144,28.3603,5.2505
-4.18041,5.39312,28.3771,5.26172
-4.14543,5.3848,28.3937,5.27295
-4.11044,5.37648,28.4103,5.28417
-4.07546,5.36818,28.4266,5.2954
-4.04048,5.35988,28.4428,5.30662
-4.0055,5.35158,28.4589,5.31784
