Position,Hauteur,Debit,Vitesse
-19.9575,10,0,0
-19.9225,10,0,0
-19.8876,9.99061,0.0929659,0.00930533
-19.8526,9.97891,0.208597,0.0209038
-19.8176,9.96721,0.323957,0.0325022
-19.7826,9.95552,0.439046,0.0441007
-19.7476,9.94384,0.553864,0.0556992
-19.7126,9.93217,0.668411,0.0672976
-19.6777,9.9205,0.782689,0.0788961
-19.6427,9.90884,0.896696,0.0904945
-19.6077,9.89719,1.01043,0.102093
-19.5727,9.88554,1.1239,0.113691
-19.5377,9.8739,1.2371,0.12529
-19.5027,9.86227,1.35003,0.136888
-19.4678,9.85064,1.46269,0.148487
-19.4328,9.83902,1.57508,0.160085
-19.3978,9.82741,1.68721,0.171684
-19.3628,9.81581,1.79906,0.183282
-19.3278,9.80421,1.91065,0.194881
-19.2929,9.79262,2.02197,0.206479
-19.2579,9.78103,2.13302,0.218078
-19.2229,9.76945,2.24381,0.229676
-19.1879,9.75788,2.35433,0.241275
-19.1529,9.74632,2.46458,0.252873
-19.1179,9.73476,2.57457,0.264471
-19.083,9.72321,2.68429,0.27607
-19.048,9.71167,2.79374,0.287668
-19.013,9.70013,2.90293,0.299267
-18.978,9.6886,3.01185,0.310865
-18.943,9.67708,3.12051,0.322464
-18.908,9.66556,3.2289,0.334062
-18.8731,9.65405,3.33703,0.345661
-18.8381,9.64255,3.44489,0.357259
-18.8031,9.63105,3.55249,0.368858
-18.7681,9.61957,3.65982,0.380456
-18.7331,9.60808,3.76689,0.392054
-18.6982,9.59661,3.8737,0.403653
-18.6632,9.58514,3.98024,0.415251
-18.6282,9.57368,4.08652,0.42685
-18.5932,9.56223,4.19254,0.438448
-18.5582,9.55078,4.2983,0.450047
-18.5232,9.53934,4.40379,0.461645
-18.4883,9.5279,4.50902,0.473244
-18.4533,9.51648,4.61399,0.484842
-18.4183,9.50506,4.7187,0.496441
-18.3833,9.49364,4.82314,0.508039
-18.3483,9.48224,4.92733,0.519638
-18.3133,9.47084,5.03125,0.531236
-18.2784,9.45944,5.13491,0.542834
-18.2434,9.44806,5.23831,0.554433
-18.2084,9.43668,5.34146,0.566031
-18.1734,9.42531,5.44434,0.57763
-18.1384,9.41394,5.54696,0.589228
-18.1034,9.40258,5.64932,0.600827
-18.0685,9.39123,5.75143,0.612425
-18.0335,9.37989,5.85327,0.624024
-17.9985,9.36855,5.95486,0.635622
-17.9635,9.35722,6.05618,0.647221
-17.9285,9.34589,6.15725,0.658819
-17.8936,9.33458,6.25806,0.670418
-17.8586,9.32326,6.35862,0.682016
-17.8236,9.31196,6.45891,0.693614
-17.7886,9.30066,6.55895,0.705213
-17.7536,9.28937,6.65873,0.716811
-17.7186,9.27809,6.75825,0.72841
-17.6837,9.26682,6.85752,0.740008
-17.6487,9.25555,6.95653,0.751607
-17.6137,9.24428,7.05529,0.763205
-17.5787,9.23303,7.15378,0.774804
-17.5437,9.22178,7.25203,0.786402
-17.5087,9.21054,7.35001,0.798001
