Position,Hauteur,Debit,Vitesse
-19.9888,7.42121,20.3657,2.74426
-19.9713,7.41828,20.3827,2.74764
-19.9538,7.41534,20.3997,2.75101
-19.9363,7.4124,20.4167,2.75439
-19.9188,7.40947,20.4336,2.75777
-19.9013,7.40653,20.4505,2.76115
-19.8838,7.4036,20.4674,2.76452
-19.8663,7.40066,20.4843,2.7679
-19.8488,7.39773,20.5012,2.77128
-19.8313,7.3948,20.518,2.77466
-19.8138,7.39187,20.5349,2.77803
-19.7963,7.38894,20.5517,2.78141
-19.7788,7.386,20.5685,2.78479
-19.7613,7.38307,20.5852,2.78817
-19.7438,7.38014,20.602,2.79154
-19.7263,7.37721,20.6187,2.79492
-19.7088,7.37429,20.6355,2.7983
-19.6913,7.37136,20.6522,2.80168
-19.6738,7.36843,20.6688,2.80505
-19.6563,7.3655,20.6855,2.80843
-19.6388,7.36258,20.7022,2.81181
-19.6213,7.35965,20.7188,2.81519
-19.6038,7.35673,20.7354,2.81856
-19.5864,7.3538,20.752,2.82194
-19.5689,7.35088,20.7686,2.82532
-19.5514,7.34796,20.7851,2.8287
-19.5339,7.34503,20.8017,2.83207
-19.5164,7.34211,20.8182,2.83545
-19.4989,7.33919,20.8347,2.83883
-19.4814,7.33627,20.8512,2.84221
-19.4639,7.33335,20.8676,2.84558
-19.4464,7.33043,20.8841,2.84896
-19.4289,7.32751,20.9005,2.85234
-19.4114,7.32459,20.9169,2.85572
-19.3939,7.32167,20.9333,2.85909
-19.3764,7.31875,20.9497,2.86247
-19.3589,7.31584,20.9661,2.86585
-19.3414,7.31292,20.9824,2.86923
-19.3239,7.31,20.9987,2.8726
-19.3064,7.30709,21.015,2.87598
-19.2889,7.30417,21.0313,2.87936
-19.2714,7.30126,21.0476,2.88274
-19.2539,7.29835,21.0639,2.88611
-19.2364,7.29543,21.0801,2.88949
-19.2189,7.29252,21.0963,2.89287
-19.2014,7.28961,21.1125,2.89625
-19.184,7.2867,21.1287,2.89962
-19.1665,7.28379,21.1448,2.903
-19.149,7.28088,21.161,2.90638
-19.1315,7.27797,21.1771,2.90976
-19.114,7.27506,21.1932,2.91313
-19.0965,7.27215,21.2093,2.91651
-19.079,7.26924,21.2254,2.91989
-19.0615,7.26634,21.2414,2.92327
-19.044,7.26343,21.2575,2.92664
-19.0265,7.26052,21.2735,2.93002
-19.009,7.25762,21.2895,2.9334
-18.9915,7.25471,21.3055,2.93677
-18.974,7.25181,21.3214,2.94015
-18.9565,7.24891,21.3374,2.94353
-18.939,7.246,21.3533,2.94691
-18.9215,7.2431,21.3692,2.95028
-18.904,7.2402,21.3851,2.95366
-18.8865,7.2373,21.401,2.95704
-18.869,7.2344,21.4168,2.96042
-18.8515,7.2315,21.4327,2.96379
-18.834,7.2286,21.4485,2.96717
-18.8165,7.2257,21.4643,2.97055
-18.7991,7.2228,21.4801,2.97393
-18.7816,7.2199,21.4958,2.9773
-18.7641,7.217,21.5116,2.98068
-18.7466,7.21411,21.5273,2.98406
-18.7291,7.21121,21.543,2.98744
-18.7116,7.20832,21.5587,2.99081
-18.6941,7.20542,21.5744,2.99419
-18.6766,7.20253,21.5901,2.99757
-18.6591,7.19963,21.6057,3.00095
-18.6416,7.19674,21.6213,3.00432
-18.6241,7.19385,21.637,3.0077
-18.6066,7.19096,21.6525,3.01108
-18.5891,7.18806,21.6681,3.01446
-18.5716,7.18517,21.6837,3.01783
-18.5541,7.18228,21.6992,3.02121
-18.5366,7.17939,21.7147,3.02459
-18.5191,7.1765,21.7302,3.02797
-18.5016,7.17362,21.7457,3.03134
-18.4841,7.17073,21.7612,3.03472
-18.4666,7.16784,21.7766,3.0381
-18.4491,7.16495,21.792,3.04148
-18.4316,7.16207,21.8075,3.04485
-18.4141,7.15918,21.8228,3.04823
-18.3967,7.1563,21.8382,3.05161
-18.3792,7.15341,21.8536,3.05499
-18.3617,7.15053,21.8689,3.05836
-18.3442,7.14765,21.8842,3.06174
-18.3267,7.14476,21.8996,3.06512
-18.3092,7.14188,21.9148,3.0685
-18.2917,7.139,21.9301,3.07187
-18.2742,7.13612,21.9454,3.07525
-18.2567,7.13324,21.9606,3.07863
-18.2392,7.13036,21.9758,3.08201
-18.2217,7.12748,21.991,3.08538
-18.2042,7.1246,22.0062,3.08876
-18.1867,7.12172,22.0214,3.09214
-18.1692,7.11885,22.0365,3.09552
-18.1517,7.11597,22.0516,3.09889
-18.1342,7.11309,22.0667,3.10227
-18.1167,7.11022,22.0818,3.10565
-18.0992,7.10734,22.0969,3.10903
-18.0817,7.10447,22.112,3.1124
-18.0642,7.10159,22.127,3.11578
-18.0467,7.09872,22.142,3.11916
-18.0292,7.09585,22.157,3.12254
-18.0117,7.09297,22.172,3.12591
-17.9943,7.0901,22.187,3.12929
-17.9768,7.08723,22.202,3.13267
-17.9593,7.08436,22.2169,3.13605
-17.9418,7.08149,22.2318,3.13942
-17.9243,7.07862,22.2467,3.1428
-17.9068,7.07575,22.2616,3.14618
-17.8893,7.07289,22.2765,3.14956
-17.8718,7.07002,22.2913,3.15293
-17.8543,7.06715,22.3061,3.15631
-17.8368,7.06428,22.3209,3.15969
-17.8193,7.06142,22.3357,3.16307
-17.8018,7.05855,22.3505,3.16644
-17.7843,7.05569,22.3653,3.16982
-17.7668,7.05282,22.38,3.1732
-17.7493,7.04996,22.3947,3.17658
-17.7318,7.0471,22.4094,3.17995
-17.7143,7.04424,22.4241,3.18333
-17.6968,7.04137,22.4388,3.18671
-17.6793,7.03851,22.4535,3.19009
-17.6618,7.03565,22.4681,3.19346
-17.6443,7.03279,22.4827,3.19684
-17.6268,7.02993,22.4973,3.20022
-17.6093,7.02707,22.5119,3.2036
-17.5919,7.02422,22.5265,3.20697
-17.5744,7.02136,22.541,3.21035
-17.5569,7.0185,22.5556,3.21373
-17.5394,7.01564,22.5701,3.21711
-17.5219,7.01279,22.5846,3.22048
-17.5044,7.00993,22.599,3.22386
-17.4869,7.00708,22.6135,3.22724
-17.4694,7.00422,22.628,3.23062
-17.4519,7.00137,22.6424,3.23399
-17.4344,6.99852,22.6568,3.23737
-17.4169,6.99567,22.6712,3.24075
-17.3994,6.99281,22.6856,3.24413
-17.3819,6.98996,22.6999,3.2475
-17.3644,6.98711,22.7143,3.25088
-17.3469,6.98426,22.7286,3.25426
-17.3294,6.98141,22.7429,3.25764
-17.3119,6.97856,22.7572,3.26101
-17.2944,6.97571,22.7715,3.26439
-17.2769,6.97287,22.7857,3.26777
-17.2594,6.97002,22.7999,3.27115
-17.2419,6.96717,22.8142,3.27452
-17.2244,6.96433,22.8284,3.2779
-17.2069,6.96148,22.8426,3.28128
-17.1895,6.95864,22.8567,3.28466
-17.172,6.95579,22.8709,3.28803
-17.1545,6.95295,22.885,3.29141
-17.137,6.95011,22.8991,3.29479
-17.1195,6.94726,22.9132,3.29817
-17.102,6.94442,22.9273,3.30154
-17.0845,6.94158,22.9414,3.30492
-17.067,6.93874,22.9554,3.3083
-17.0495,6.9359,22.9694,3.31168
-17.032,6.93306,22.9835,3.31505
-17.0145,6.93022,22.9975,3.31843
-16.997,6.92738,23.0114,3.32181
-16.9795,6.92454,23.0254,3.32519
-16.962,6.92171,23.0393,3.32856
-16.9445,6.91887,23.0533,3.33194
-16.927,6.91603,23.0672,3.33532
-16.9095,6.9132,23.0811,3.3387
-16.892,6.91036,23.0949,3.34207
-16.8745,6.90753,23.1088,3.34545
-16.857,6.90469,23.1226,3.34883
-16.8395,6.90186,23.1365,3.3522
-16.822,6.89903,23.1503,3.35558
-16.8045,6.8962,23.164,3.35896
-16.7871,6.89336,23.1778,3.36234
-16.7696,6.89053,23.1916,3.36571
-16.7521,6.8877,23.2053,3.36909
-16.7346,6.88487,23.219,3.37247
-16.7171,6.88204,23.2327,3.37585
-16.6996,6.87922,23.2464,3.37922
-16.6821,6.87639,23.2601,3.3826
-16.6646,6.87356,23.2737,3.38598
-16.6471,6.87073,23.2874,3.38936
-16.6296,6.86791,23.301,3.39273
-16.6121,6.86508,23.3146,3.39611
-16.5946,6.86226,23.3282,3.39949
-16.5771,6.85943,23.3417,3.40287
-16.5596,6.85661,23.3553,3.40624
-16.5421,6.85378,23.3688,3.40962
-16.5246,6.85096,23.3823,3.413
-16.5071,6.84814,23.3958,3.41638
-16.4896,6.84532,23.4093,3.41975
-16.4721,6.8425,23.4228,3.42313
-16.4546,6.83968,23.4362,3.42651
-16.4371,6.83686,23.4496,3.42989
-16.4196,6.83404,23.4631,3.43326
-16.4021,6.83122,23.4765,3.43664
-16.3847,6.8284,23.4898,3.44002
-16.3672,6.82558,23.5032,3.4434
-16.3497,6.82277,23.5165,3.44677
-16.3322,6.81995,23.5299,3.45015
-16.3147,6.81713,23.5432,3.45353
-16.2972,6.81432,23.5565,3.45691
-16.2797,6.8115,23.5697,3.46028
-16.2622,6.80869,23.583,3.46366
-16.2447,6.80588,23.5962,3.46704
-16.2272,6.80306,23.6095,3.47042
-16.2097,6.80025,23.6227,3.47379
-16.1922,6.79744,23.6359,3.47717
-16.1747,6.79463,23.649,3.48055
-16.1572,6.79182,23.6622,3.48393
-16.1397,6.78901,23.6753,3.4873
-16.1222,6.7862,23.6885,3.49068
-16.1047,6.78339,23.7016,3.49406
-16.0872,6.78058,23.7147,3.49744
-16.0697,6.77777,23.7277,3.50081
-16.0522,6.77497,23.7408,3.50419
-16.0347,6.77216,23.7538,3.50757
-16.0172,6.76935,23.7668,3.51095
-15.9998,6.76655,23.7798,3.51432
-15.9823,6.76374,23.7928,3.5177
-15.9648,6.76094,23.8058,3.52108
-15.9473,6.75814,23.8188,3.52446
-15.9298,6.75533,23.8317,3.52783
-15.9123,6.75253,23.8446,3.53121
-15.8948,6.74973,23.8575,3.53459
-15.8773,6.74693,23.8704,3.53797
-15.8598,6.74413,23.8833,3.54134
-15.8423,6.74133,23.8961,3.54472
-15.8248,6.73853,23.909,3.5481
-15.8073,6.73573,23.9218,3.55148
-15.7898,6.73293,23.9346,3.55485
-15.7723,6.73013,23.9474,3.55823
-15.7548,6.72733,23.9601,3.56161
-15.7373,6.72454,23.9729,3.56499
-15.7198,6.72174,23.9856,3.56836
-15.7023,6.71895,23.9983,3.57174
-15.6848,6.71615,24.011,3.57512
-15.6673,6.71336,24.0237,3.5785
-15.6498,6.71056,24.0364,3.58187
-15.6323,6.70777,24.049,3.58525
-15.6148,6.70498,24.0617,3.58863
-15.5974,6.70219,24.0743,3.59201
-15.5799,6.69939,24.0869,3.59538
