Position,Hauteur,Debit,Vitesse
-19.9575,7.56946,19.4888,2.57466
-19.9225,7.56326,19.5262,2.58172
-19.8876,7.55706,19.5636,2.58878
-19.8526,7.55086,19.6008,2.59584
-19.8176,7.54467,19.638,2.6029
-19.7826,7.53848,19.6751,2.60996
-19.7476,7.53229,19.7122,2.61702
-19.7126,7.52611,19.7491,2.62408
-19.6777,7.51992,19.786,2.63115
-19.6427,7.51374,19.8228,2.63821
-19.6077,7.50756,19.8595,2.64527
-19.5727,7.50139,19.8961,2.65233
-19.5377,7.49521,19.9327,2.65939
-19.5027,7.48904,19.9692,2.66645
-19.4678,7.48287,20.0056,2.67351
-19.4328,7.47671,20.0419,2.68057
-19.3978,7.47055,20.0781,2.68763
-19.3628,7.46438,20.1142,2.6947
-19.3278,7.45823,20.1503,2.70176
-19.2929,7.45207,20.1863,2.70882
-19.2579,7.44592,20.2222,2.71588
-19.2229,7.43977,20.258,2.72294
-19.1879,7.43362,20.2938,2.73
-19.1529,7.42747,20.3295,2.73706
-19.1179,7.42133,20.3651,2.74412
-19.083,7.41519,20.4006,2.75118
-19.048,7.40905,20.436,2.75825
-19.013,7.40292,20.4713,2.76531
-18.978,7.39679,20.5066,2.77237
-18.943,7.39066,20.5418,2.77943
-18.908,7.38453,20.5769,2.78649
-18.8731,7.3784,20.6119,2.79355
-18.8381,7.37228,20.6469,2.80061
-18.8031,7.36616,20.6818,2.80767
-18.7681,7.36004,20.7166,2.81473
-18.7331,7.35393,20.7513,2.8218
-18.6982,7.34782,20.7859,2.82886
-18.6632,7.34171,20.8205,2.83592
-18.6282,7.3356,20.855,2.84298
-18.5932,7.32949,20.8894,2.85004
-18.5582,7.32339,20.9237,2.8571
-18.5232,7.31729,20.9579,2.86416
-18.4883,7.31119,20.9921,2.87122
-18.4533,7.3051,21.0262,2.87828
-18.4183,7.29901,21.0602,2.88535
-18.3833,7.29292,21.0941,2.89241
-18.3483,7.28683,21.1279,2.89947
-18.3133,7.28075,21.1617,2.90653
-18.2784,7.27467,21.1954,2.91359
-18.2434,7.26859,21.229,2.92065
-18.2084,7.26251,21.2625,2.92771
-18.1734,7.25643,21.296,2.93477
-18.1384,7.25036,21.3294,2.94184
-18.1034,7.24429,21.3627,2.9489
-18.0685,7.23823,21.3959,2.95596
-18.0335,7.23216,21.429,2.96302
-17.9985,7.2261,21.4621,2.97008
-17.9635,7.22004,21.4951,2.97714
-17.9285,7.21399,21.528,2.9842
-17.8936,7.20793,21.5608,2.99126
-17.8586,7.20188,21.5936,2.99832
-17.8236,7.19583,21.6262,3.00539
-17.7886,7.18979,21.6588,3.01245
-17.7536,7.18374,21.6914,3.01951
-17.7186,7.1777,21.7238,3.02657
-17.6837,7.17166,21.7562,3.03363
-17.6487,7.16563,21.7885,3.04069
-17.6137,7.15959,21.8207,3.04775
-17.5787,7.15356,21.8528,3.05481
-17.5437,7.14753,21.8848,3.06187
-17.5087,7.14151,21.9168,3.06894
-17.4738,7.13548,21.9487,3.076
-17.4388,7.12946,21.9805,3.08306
-17.4038,7.12344,22.0123,3.09012
-17.3688,7.11743,22.044,3.09718
-17.3338,7.11142,22.0755,3.10424
-17.2989,7.1054,22.1071,3.1113
-17.2639,7.0994,22.1385,3.11836
-17.2289,7.09339,22.1699,3.12542
-17.1939,7.08739,22.2011,3.13249
-17.1589,7.08139,22.2323,3.13955
-17.1239,7.07539,22.2635,3.14661
-17.089,7.06939,22.2945,3.15367
-17.054,7.0634,22.3255,3.16073
-17.019,7.05741,22.3564,3.16779
-16.984,7.05142,22.3872,3.17485
-16.949,7.04544,22.418,3.18191
-16.914,7.03945,22.4486,3.18897
-16.8791,7.03347,22.4792,3.19604
-16.8441,7.0275,22.5098,3.2031
-16.8091,7.02152,22.5402,3.21016
-16.7741,7.01555,22.5706,3.21722
-16.7391,7.00958,22.6008,3.22428
-16.7041,7.00361,22.6311,3.23134
-16.6692,6.99765,22.6612,3.2384
-16.6342,6.99168,22.6913,3.24546
-16.5992,6.98572,22.7212,3.25252
-16.5642,6.97977,22.7511,3.25959
-16.5292,6.97381,22.781,3.26665
-16.4943,6.96786,22.8107,3.27371
-16.4593,6.96191,22.8404,3.28077
-16.4243,6.95596,22.87,3.28783
-16.3893,6.95002,22.8996,3.29489
-16.3543,6.94408,22.929,3.30195
-16.3193,6.93814,22.9584,3.30901
-16.2844,6.9322,22.9877,3.31607
-16.2494,6.92627,23.0169,3.32314
-16.2144,6.92033,23.0461,3.3302
-16.1794,6.9144,23.0752,3.33726
-16.1444,6.90848,23.1042,3.34432
-16.1094,6.90255,23.1331,3.35138
-16.0745,6.89663,23.1619,3.35844
-16.0395,6.89071,23.1907,3.3655
-16.0045,6.88479,23.2194,3.37256
-15.9695,6.87888,23.248,3.37963
-15.9345,6.87297,23.2766,3.38669
-15.8996,6.86706,23.3051,3.39375
-15.8646,6.86115,23.3335,3.40081
-15.8296,6.85525,23.3618,3.40787
-15.7946,6.84935,23.39,3.41493
-15.7596,6.84345,23.4182,3.42199
-15.7246,6.83755,23.4463,3.42905
-15.6897,6.83166,23.4744,3.43611
-15.6547,6.82577,23.5023,3.44318
-15.6197,6.81988,23.5302,3.45024
-15.5847,6.81399,23.558,3.4573
-15.5497,6.80811,23.5857,3.46436
-15.5147,6.80223,23.6134,3.47142
-15.4798,6.79635,23.641,3.47848
-15.4448,6.79047,23.6685,3.48554
-15.4098,6.7846,23.6959,3.4926
-15.3748,6.77873,23.7233,3.49966
-15.3398,6.77286,23.7506,3.50673
-15.3048,6.76699,23.7778,3.51379
-15.2699,6.76113,23.8049,3.52085
-15.2349,6.75527,23.832,3.52791
-15.1999,6.74941,23.859,3.53497
-15.1649,6.74356,23.8859,3.54203
-15.1299,6.7377,23.9127,3.54909
-15.095,6.73185,23.9395,3.55615
-15.06,6.72601,23.9662,3.56321
-15.025,6.72016,23.9928,3.57028
-14.99,6.71432,24.0194,3.57734
-14.955,6.70848,24.0458,3.5844
-14.92,6.70264,24.0722,3.59146
-14.8851,6.6968,24.0986,3.59852
-14.8501,6.69097,24.1248,3.60558
-14.8151,6.68514,24.151,3.61264
-14.7801,6.67931,24.1771,3.6197
-14.7451,6.67349,24.2032,3.62676
-14.7101,6.66766,24.2291,3.63383
-14.6752,6.66184,24.255,3.64089
-14.6402,6.65603,24.2808,3.64795
-14.6052,6.65021,24.3066,3.65501
-14.5702,6.6444,24.3323,3.66207
-14.5352,6.63859,24.3579,3.66913
-14.5002,6.63278,24.3834,3.67619
-14.4653,6.62698,24.4088,3.68325
-14.4303,6.62117,24.4342,3.69031
-14.3953,6.61537,24.4595,3.69738
-14.3603,6.60958,24.4848,3.70444
-14.3253,6.60378,24.5099,3.7115
-14.2904,6.59799,24.535,3.71856
-14.2554,6.5922,24.56,3.72562
-14.2204,6.58641,24.585,3.73268
-14.1854,6.58063,24.6099,3.73974
-14.1504,6.57485,24.6347,3.7468
-14.1154,6.56907,24.6594,3.75386
-14.0805,6.56329,24.6841,3.76093
-14.0455,6.55752,24.7086,3.76799
-14.0105,6.55174,24.7332,3.77505
-13.9755,6.54598,24.7576,3.78211
-13.9405,6.54021,24.782,3.78917
-13.9055,6.53444,24.8063,3.79623
-13.8706,6.52868,24.8305,3.80329
-13.8356,6.52292,24.8546,3.81035
-13.8006,6.51717,24.8787,3.81741
-13.7656,6.51141,24.9027,3.82448
-13.7306,6.50566,24.9267,3.83154
-13.6957,6.49991,24.9506,3.8386
-13.6607,6.49417,24.9744,3.84566
-13.6257,6.48842,24.9981,3.85272
-13.5907,6.48268,25.0217,3.85978
-13.5557,6.47694,25.0453,3.86684
-13.5207,6.47121,25.0688,3.8739
-13.4858,6.46547,25.0923,3.88097
-13.4508,6.45974,25.1156,3.88803
-13.4158,6.45401,25.1389,3.89509
-13.3808,6.44829,25.1622,3.90215
-13.3458,6.44256,25.1853,3.90921
-13.3108,6.43684,25.2084,3.91627
-13.2759,6.43112,25.2314,3.92333
-13.2409,6.42541,25.2544,3.93039
-13.2059,6.41969,25.2772,3.93745
-13.1709,6.41398,25.3001,3.94452
-13.1359,6.40827,25.3228,3.95158
-13.1009,6.40257,25.3454,3.95864
-13.066,6.39687,25.368,3.9657
-13.031,6.39117,25.3906,3.97276
-12.996,6.38547,25.413,3.97982
-12.961,6.37977,25.4354,3.98688
-12.926,6.37408,25.4577,3.99394
-12.8911,6.36839,25.4799,4.001
-12.8561,6.3627,25.5021,4.00807
-12.8211,6.35701,25.5242,4.01513
-12.7861,6.35133,25.5462,4.02219
-12.7511,6.34565,25.5682,4.02925
-12.7161,6.33997,25.5901,4.03631
-12.6812,6.3343,25.6119,4.04337
-12.6462,6.32863,25.6337,4.05043
-12.6112,6.32296,25.6553,4.05749
-12.5762,6.31729,25.677,4.06455
-12.5412,6.31162,25.6985,4.07162
-12.5062,6.30596,25.72,4.07868
-12.4713,6.3003,25.7414,4.08574
-12.4363,6.29464,25.7627,4.0928
-12.4013,6.28899,25.784,4.09986
-12.3663,6.28334,25.8052,4.10692
-12.3313,6.27769,25.8263,4.11398
-12.2964,6.27204,25.8473,4.12104
-12.2614,6.26639,25.8683,4.1281
-12.2264,6.26075,25.8892,4.13517
-12.1914,6.25511,25.9101,4.14223
-12.1564,6.24947,25.9309,4.14929
-12.1214,6.24384,25.9516,4.15635
-12.0865,6.23821,25.9722,4.16341
-12.0515,6.23258,25.9928,4.17047
-12.0165,6.22695,26.0133,4.17753
-11.9815,6.22133,26.0337,4.18459
-11.9465,6.2157,26.0541,4.19165
-11.9115,6.21009,26.0744,4.19872
-11.8766,6.20447,26.0946,4.20578
-11.8416,6.19885,26.1148,4.21284
