Position,Hauteur,Debit,Vitesse
-19.9575,6.43613,25.2113,3.91715
-19.9225,6.43232,25.2266,3.92186
-19.8876,6.4285,25.2419,3.92657
-19.8526,6.42469,25.2572,3.93127
-19.8176,6.42088,25.2725,3.93598
-19.7826,6.41708,25.2877,3.94069
-19.7476,6.41327,25.3029,3.9454
-19.7126,6.40946,25.3181,3.95011
-19.6777,6.40566,25.3332,3.95481
-19.6427,6.40185,25.3483,3.95952
-19.6077,6.39805,25.3633,3.96423
-19.5727,6.39425,25.3784,3.96894
-19.5377,6.39045,25.3934,3.97365
-19.5027,6.38665,25.4084,3.97835
-19.4678,6.38285,25.4233,3.98306
-19.4328,6.37906,25.4382,3.98777
-19.3978,6.37526,25.4531,3.99248
-19.3628,6.37147,25.4679,3.99719
-19.3278,6.36767,25.4827,4.00189
-19.2929,6.36388,25.4975,4.0066
-19.2579,6.36009,25.5123,4.01131
-19.2229,6.3563,25.527,4.01602
-19.1879,6.35251,25.5417,4.02072
-19.1529,6.34872,25.5563,4.02543
-19.1179,6.34493,25.571,4.03014
-19.083,6.34115,25.5856,4.03485
-19.048,6.33736,25.6001,4.03956
-19.013,6.33358,25.6147,4.04426
-18.978,6.3298,25.6292,4.04897
-18.943,6.32602,25.6437,4.05368
-18.908,6.32224,25.6581,4.05839
-18.8731,6.31846,25.6725,4.0631
-18.8381,6.31468,25.6869,4.0678
-18.8031,6.3109,25.7012,4.07251
-18.7681,6.30713,25.7155,4.07722
-18.7331,6.30335,25.7298,4.08193
-18.6982,6.29958,25.7441,4.08664
-18.6632,6.29581,25.7583,4.09134
-18.6282,6.29204,25.7725,4.09605
-18.5932,6.28827,25.7867,4.10076
-18.5582,6.2845,25.8008,4.10547
-18.5232,6.28073,25.8149,4.11018
-18.4883,6.27696,25.829,4.11488
-18.4533,6.2732,25.843,4.11959
-18.4183,6.26943,25.857,4.1243
-18.3833,6.26567,25.871,4.12901
-18.3483,6.26191,25.885,4.13372
-18.3133,6.25815,25.8989,4.13842
-18.2784,6.25439,25.9128,4.14313
-18.2434,6.25063,25.9266,4.14784
-18.2084,6.24687,25.9404,4.15255
-18.1734,6.24312,25.9542,4.15726
-18.1384,6.23936,25.968,4.16196
-18.1034,6.23561,25.9817,4.16667
-18.0685,6.23185,25.9954,4.17138
-18.0335,6.2281,26.0091,4.17609
-17.9985,6.22435,26.0227,4.18079
-17.9635,6.2206,26.0363,4.1855
-17.9285,6.21685,26.0499,4.19021
-17.8936,6.21311,26.0635,4.19492
-17.8586,6.20936,26.077,4.19963
-17.8236,6.20562,26.0905,4.20433
-17.7886,6.20187,26.1039,4.20904
-17.7536,6.19813,26.1174,4.21375
-17.7186,6.19439,26.1308,4.21846
-17.6837,6.19065,26.1441,4.22317
-17.6487,6.18691,26.1575,4.22787
-17.6137,6.18317,26.1708,4.23258
-17.5787,6.17943,26.184,4.23729
-17.5437,6.1757,26.1973,4.242
-17.5087,6.17196,26.2105,4.24671
-17.4738,6.16823,26.2237,4.25141
-17.4388,6.16449,26.2368,4.25612
-17.4038,6.16076,26.25,4.26083
-17.3688,6.15703,26.2631,4.26554
-17.3338,6.1533,26.2761,4.27025
-17.2989,6.14958,26.2892,4.27495
-17.2639,6.14585,26.3022,4.27966
-17.2289,6.14212,26.3151,4.28437
-17.1939,6.1384,26.3281,4.28908
-17.1589,6.13467,26.341,4.29379
-17.1239,6.13095,26.3539,4.29849
-17.089,6.12723,26.3667,4.3032
-17.054,6.12351,26.3795,4.30791
-17.019,6.11979,26.3923,4.31262
-16.984,6.11607,26.4051,4.31733
-16.949,6.11236,26.4178,4.32203
-16.914,6.10864,26.4305,4.32674
-16.8791,6.10493,26.4432,4.33145
-16.8441,6.10121,26.4558,4.33616
-16.8091,6.0975,26.4684,4.34086
-16.7741,6.09379,26.481,4.34557
-16.7391,6.09008,26.4936,4.35028
-16.7041,6.08637,26.5061,4.35499
-16.6692,6.08266,26.5186,4.3597
-16.6342,6.07896,26.531,4.3644
-16.5992,6.07525,26.5435,4.36911
-16.5642,6.07155,26.5559,4.37382
-16.5292,6.06784,26.5682,4.37853
-16.4943,6.06414,26.5806,4.38324
-16.4593,6.06044,26.5929,4.38794
-16.4243,6.05674,26.6052,4.39265
-16.3893,6.05304,26.6174,4.39736
-16.3543,6.04934,26.6296,4.40207
-16.3193,6.04565,26.6418,4.40678
-16.2844,6.04195,26.654,4.41148
-16.2494,6.03826,26.6661,4.41619
-16.2144,6.03457,26.6782,4.4209
-16.1794,6.03087,26.6903,4.42561
-16.1444,6.02718,26.7023,4.43032
-16.1094,6.02349,26.7143,4.43502
-16.0745,6.0198,26.7263,4.43973
-16.0395,6.01612,26.7383,4.44444
-16.0045,6.01243,26.7502,4.44915
-15.9695,6.00875,26.7621,4.45386
-15.9345,6.00506,26.7739,4.45856
-15.8996,6.00138,26.7858,4.46327
-15.8646,5.9977,26.7976,4.46798
-15.8296,5.99402,26.8094,4.47269
-15.7946,5.99034,26.8211,4.4774
-15.7596,5.98666,26.8328,4.4821
-15.7246,5.98298,26.8445,4.48681
-15.6897,5.97931,26.8562,4.49152
-15.6547,5.97563,26.8678,4.49623
-15.6197,5.97196,26.8794,4.50093
-15.5847,5.96828,26.891,4.50564
-15.5497,5.96461,26.9025,4.51035
-15.5147,5.96094,26.914,4.51506
-15.4798,5.95727,26.9255,4.51977
-15.4448,5.9536,26.9369,4.52447
-15.4098,5.94994,26.9484,4.52918
-15.3748,5.94627,26.9597,4.53389
-15.3398,5.94261,26.9711,4.5386
-15.3048,5.93894,26.9824,4.54331
-15.2699,5.93528,26.9937,4.54801
-15.2349,5.93162,27.005,4.55272
-15.1999,5.92796,27.0163,4.55743
-15.1649,5.9243,27.0275,4.56214
-15.1299,5.92064,27.0387,4.56685
-15.095,5.91698,27.0498,4.57155
-15.06,5.91333,27.0609,4.57626
-15.025,5.90967,27.072,4.58097
-14.99,5.90602,27.0831,4.58568
-14.955,5.90237,27.0941,4.59039
-14.92,5.89872,27.1052,4.59509
-14.8851,5.89507,27.1161,4.5998
-14.8501,5.89142,27.1271,4.60451
-14.8151,5.88777,27.138,4.60922
-14.7801,5.88412,27.1489,4.61393
-14.7451,5.88048,27.1598,4.61863
-14.7101,5.87683,27.1706,4.62334
-14.6752,5.87319,27.1814,4.62805
-14.6402,5.86955,27.1922,4.63276
-14.6052,5.86591,27.2029,4.63746
-14.5702,5.86227,27.2137,4.64217
-14.5352,5.85863,27.2243,4.64688
-14.5002,5.85499,27.235,4.65159
-14.4653,5.85135,27.2456,4.6563
-14.4303,5.84772,27.2562,4.661
-14.3953,5.84408,27.2668,4.66571
-14.3603,5.84045,27.2774,4.67042
-14.3253,5.83682,27.2879,4.67513
-14.2904,5.83319,27.2984,4.67984
-14.2554,5.82956,27.3088,4.68454
-14.2204,5.82593,27.3193,4.68925
-14.1854,5.8223,27.3297,4.69396
-14.1504,5.81868,27.34,4.69867
-14.1154,5.81505,27.3504,4.70338
-14.0805,5.81143,27.3607,4.70808
-14.0455,5.8078,27.371,4.71279
-14.0105,5.80418,27.3812,4.7175
-13.9755,5.80056,27.3915,4.72221
-13.9405,5.79694,27.4016,4.72692
-13.9055,5.79332,27.4118,4.73162
-13.8706,5.7897,27.422,4.73633
-13.8356,5.78609,27.4321,4.74104
-13.8006,5.78247,27.4422,4.74575
-13.7656,5.77886,27.4522,4.75046
-13.7306,5.77525,27.4622,4.75516
-13.6957,5.77163,27.4722,4.75987
-13.6607,5.76802,27.4822,4.76458
-13.6257,5.76441,27.4921,4.76929
-13.5907,5.76081,27.5021,4.774
-13.5557,5.7572,27.5119,4.7787
-13.5207,5.75359,27.5218,4.78341
-13.4858,5.74999,27.5316,4.78812
-13.4508,5.74638,27.5414,4.79283
-13.4158,5.74278,27.5512,4.79753
-13.3808,5.73918,27.5609,4.80224
-13.3458,5.73558,27.5706,4.80695
-13.3108,5.73198,27.5803,4.81166
-13.2759,5.72838,27.59,4.81637
-13.2409,5.72479,27.5996,4.82107
-13.2059,5.72119,27.6092,4.82578
-13.1709,5.71759,27.6188,4.83049
-13.1359,5.714,27.6283,4.8352
-13.1009,5.71041,27.6378,4.83991
-13.066,5.70682,27.6473,4.84461
-13.031,5.70323,27.6568,4.84932
-12.996,5.69964,27.6662,4.85403
-12.961,5.69605,27.6756,4.85874
-12.926,5.69246,27.685,4.86345
-12.8911,5.68888,27.6943,4.86815
-12.8561,5.68529,27.7036,4.87286
-12.8211,5.68171,27.7129,4.87757
-12.7861,5.67813,27.7222,4.88228
-12.7511,5.67455,27.7314,4.88699
-12.7161,5.67097,27.7406,4.89169
-12.6812,5.66739,27.7498,4.8964
-12.6462,5.66381,27.7589,4.90111
-12.6112,5.66023,27.7681,4.90582
-12.5762,5.65666,27.7772,4.91053
-12.5412,5.65308,27.7862,4.91523
-12.5062,5.64951,27.7953,4.91994
-12.4713,5.64594,27.8043,4.92465
-12.4363,5.64237,27.8132,4.92936
-12.4013,5.6388,27.8222,4.93407
-12.3663,5.63523,27.8311,4.93877
-12.3313,5.63166,27.84,4.94348
-12.2964,5.62809,27.8489,4.94819
-12.2614,5.62453,27.8577,4.9529
-12.2264,5.62096,27.8665,4.9576
-12.1914,5.6174,27.8753,4.96231
-12.1564,5.61384,27.884,4.96702
-12.1214,5.61028,27.8928,4.97173
-12.0865,5.60672,27.9015,4.97644
-12.0515,5.60316,27.9101,4.98114
-12.0165,5.5996,27.9188,4.98585
-11.9815,5.59604,27.9274,4.99056
-11.9465,5.59249,27.936,4.99527
-11.9115,5.58894,27.9445,4.99998
-11.8766,5.58538,27.9531,5.00468
-11.8416,5.58183,27.9616,5.00939
-11.8066,5.57828,27.9701,5.0141
-11.7716,5.57473,27.9785,5.01881
-11.7366,5.57118,27.9869,5.02352
-11.7016,5.56763,27.9953,5.02822
-11.6667,5.56409,28.0037,5.03293
-11.6317,5.56054,28.012,5.03764
-11.5967,5.557,28.0203,5.04235
-11.5617,5.55346,28.0286,5.04706
-11.5267,5.54991,28.0369,5.05176
-11.4918,5.54637,28.0451,5.05647
-11.4568,5.54283,28.0533,5.06118
-11.4218,5.5393,28.0615,5.06589
-11.3868,5.53576,28.0696,5.0706
-11.3518,5.53222,28.0777,5.0753
-11.3168,5.52869,28.0858,5.08001
-11.2819,5.52515,28.0939,5.08472
-11.2469,5.52162,28.1019,5.08943
-11.2119,5.51809,28.1099,5.09414
-11.1769,5.51456,28.1179,5.09884
-11.1419,5.51103,28.1258,5.10355
-11.1069,5.5075,28.1337,5.10826
-11.072,5.50398,28.1416,5.11297
-11.037,5.50045,28.1495,5.11767
-11.002,5.49692,28.1574,5.12238
-10.967,5.4934,28.1652,5.12709
-10.932,5.48988,28.173,5.1318
-10.8971,5.48636,28.1807,5.13651
-10.8621,5.48284,28.1884,5.14121
-10.8271,5.47932,28.1961,5.14592
-10.7921,5.4758,28.2038,5.15063
-10.7571,5.47228,28.2115,5.15534
-10.7221,5.46877,28.2191,5.16005
-10.6872,5.46525,28.2267,5.16475
-10.6522,5.46174,28.2343,5.16946
-10.6172,5.45823,28.2418,5.17417
-10.5822,5.45472,28.2493,5.17888
-10.5472,5.45121,28.2568,5.18359
-10.5122,5.4477,28.2643,5.18829
-10.4773,5.44419,28.2717,5.193
-10.4423,5.44068,28.2791,5.19771
-10.4073,5.43718,28.2865,5.20242
-10.3723,5.43367,28.2938,5.20713
-10.3373,5.43017,28.3011,5.21183
-10.3023,5.42667,28.3084,5.21654
-10.2674,5.42317,28.3157,5.22125
-10.2324,5.41967,28.3229,5.22596
-10.1974,5.41617,28.3302,5.23067
-10.1624,5.41267,28.3373,5.23537
-10.1274,5.40917,28.3445,5.24008
-10.0925,5.40568,28.3516,5.24479
-10.0575,5.40218,28.3588,5.2495
-10.0225,5.39869,28.3658,5.25421
-9.98751,5.3952,28.3729,5.25891
-9.95252,5.39171,28.3799,5.26362
-9.91754,5.38822,28.3869,5.26833
-9.88256,5.38473,28.3939,5.27304
-9.84758,5.38124,28.4008,5.27774
-9.81259,5.37776,28.4077,5.28245
-9.77761,5.37427,28.4146,5.28716
-9.74263,5.37079,28.4215,5.29187
-9.70765,5.3673,28.4283,5.29658
-9.67266,5.36382,28.4351,5.30128
-9.63768,5.36034,28.4419,5.30599
-9.6027,5.35686,28.4487,5.3107
-9.56772,5.35338,28.4554,5.31541
-9.53273,5.34991,28.4621,5.32012
-9.49775,5.34643,28.4688,5.32482
-9.46277,5.34296,28.4755,5.32953
-9.42779,5.33948,28.4821,5.33424
-9.3928,5.33601,28.4887,5.33895
-9.35782,5.33254,28.4952,5.34366
-9.32284,5.32907,28.5018,5.34836
-9.28786,5.3256,28.5083,5.35307
-9.25287,5.32213,28.5148,5.35778
-9.21789,5.31866,28.5213,5.36249
-9.18291,5.3152,28.5277,5.3672
-9.14793,5.31173,28.5341,5.3719
-9.11294,5.30827,28.5405,5.37661
-9.07796,5.3048,28.5468,5.38132
-9.04298,5.30134,28.5532,5.38603
-9.008,5.29788,28.5595,5.39074
-8.97301,5.29442,28.5658,5.39544
-8.93803,5.29097,28.572,5.40015
-8.90305,5.28751,28.5782,5.40486
-8.86807,5.28405,28.5844,5.40957
-8.83308,5.2806,28.5906,5.41427
-8.7981,5.27714,28.5968,5.41898
-8.76312,5.27369,28.6029,5.42369
-8.72814,5.27024,28.609,5.4284
-8.69315,5.26679,28.615,5.43311
-8.65817,5.26334,28.6211,5.43781
-8.62319,5.25989,28.6271,5.44252
-8.58821,5.25645,28.6331,5.44723
-8.55322,5.253,28.639,5.45194
-8.51824,5.24956,28.645,5.45665
-8.48326,5.24611,28.6509,5.46135
-8.44828,5.24267,28.6568,5.46606
-8.41329,5.23923,28.6626,5.47077
-8.37831,5.23579,28.6685,5.47548
-8.34333,5.23235,28.6743,5.48019
-8.30835,5.22891,28.68,5.48489
-8.27336,5.22548,28.6858,5.4896
-8.23838,5.22204,28.6915,5.49431
-8.2034,5.21861,28.6972,5.49902
-8.16842,5.21517,28.7029,5.50373
-8.13343,5.21174,28.7085,5.50843
-8.09845,5.20831,28.7142,5.51314
-8.06347,5.20488,28.7197,5.51785
-8.02849,5.20145,28.7253,5.52256
-7.9935,5.19802,28.7309,5.52727
-7.95852,5.1946,28.7364,5.53197
-7.92354,5.19117,28.7419,5.53668
-7.88856,5.18775,28.7473,5.54139
-7.85357,5.18433,28.7528,5.5461
-7.81859,5.1809,28.7582,5.55081
-7.78361,5.17748,28.7636,5.55551
-7.74863,5.17406,28.7689,5.56022
-7.71364,5.17064,28.7743,5.56493
-7.67866,5.16723,28.7796,5.56964
-7.64368,5.16381,28.7849,5.57434
-7.6087,5.1604,28.7901,5.57905
-7.57371,5.15698,28.7954,5.58376
-7.53873,5.15357,28.8006,5.58847
-7.50375,5.15016,28.8057,5.59318
-7.46877,5.14675,28.8109,5.59788
-7.43378,5.14334,28.816,5.60259
-7.3988,5.13993,28.8211,5.6073
-7.36382,5.13652,28.8262,5.61201
-7.32884,5.13312,28.8313,5.61672
-7.29385,5.12971,28.8363,5.62142
-7.25887,5.12631,28.8413,5.62613
-7.22389,5.1229,28.8463,5.63084
-7.18891,5.1195,28.8512,5.63555
-7.15392,5.1161,28.8561,5.64026
-7.11894,5.1127,28.861,5.64496
-7.08396,5.1093,28.8659,5.64967
-7.04898,5.10591,28.8707,5.65438
-7.01399,5.10251,28.8756,5.65909
-6.97901,5.09912,28.8804,5.6638
-6.94403,5.09572,28.8851,5.6685
-6.90905,5.09233,28.8899,5.67321
-6.87406,5.08894,28.8946,5.67792
-6.83908,5.08555,28.8993,5.68263
-6.8041,5.08216,28.9039,5.68734
-6.76912,5.07877,28.9086,5.69204
-6.73413,5.07538,28.9132,5.69675
-6.69915,5.072,28.9178,5.70146
-6.66417,5.06861,28.9224,5.70617
-6.62919,5.06523,28.9269,5.71088
-6.5942,5.06185,28.9314,5.71558
-6.55922,5.05847,28.9359,5.72029
-6.52424,5.05509,28.9404,5.725
-6.48926,5.05171,28.9448,5.72971
-6.45427,5.04833,28.9492,5.73441
-6.41929,5.04495,28.9536,5.73912
-6.38431,5.04158,28.958,5.74383
-6.34933,5.0382,28.9623,5.74854
-6.31434,5.03483,28.9666,5.75325
-6.27936,5.03146,28.9709,5.75795
-6.24438,5.02809,28.9752,5.76266
-6.2094,5.02472,28.9794,5.76737
-6.17441,5.02135,28.9836,5.77208
-6.13943,5.01798,28.9878,5.77679
-6.10445,5.01461,28.992,5.78149
-6.06947,5.01125,28.9961,5.7862
-6.03448,5.00788,29.0002,5.79091
-5.9995,5.00452,29.0043,5.79562
-5.96452,5.00116,29.0083,5.80033
-5.92954,4.9978,29.0124,5.80503
-5.89455,4.99444,29.0164,5.80974
-5.85957,4.99108,29.0204,5.81445
-5.82459,4.98772,29.0243,5.81916
-5.78961,4.98436,29.0283,5.82387
-5.75462,4.98101,29.0322,5.82857
-5.71964,4.97766,29.0361,5.83328
-5.68466,4.9743,29.0399,5.83799
-5.64968,4.97095,29.0438,5.8427
-5.61469,4.9676,29.0476,5.84741
-5.57971,4.96425,29.0514,5.85211
-5.54473,4.9609,29.0551,5.85682
-5.50975,4.95755,29.0588,5.86153
-5.47476,4.95421,29.0626,5.86624
-5.43978,4.95086,29.0662,5.87095
-5.4048,4.94752,29.0699,5.87565
-5.36982,4.94418,29.0735,5.88036
-5.33483,4.94083,29.0771,5.88507
-5.29985,4.93749,29.0807,5.88978
-5.26487,4.93415,29.0843,5.89448
-5.22989,4.93082,29.0878,5.89919
-5.1949,4.92748,29.0913,5.9039
-5.15992,4.92414,29.0948,5.90861
-5.12494,4.92081,29.0983,5.91332
-5.08996,4.91747,29.1017,5.91802
-5.05497,4.91414,29.1051,5.92273
-5.01999,4.91081,29.1085,5.92744
-4.98501,4.90748,29.1119,5.93215
-4.95002,4.90415,29.1152,5.93686
-4.91504,4.90082,29.1185,5.94156
-4.88006,4.89749,29.1218,5.94627
-4.84508,4.89417,29.1251,5.95098
-4.81009,4.89084,29.1283,5.95569
-4.77511,4.88752,29.1316,5.9604
-4.74013,4.8842,29.1347,5.9651
-4.70515,4.88088,29.1379,5.96981
-4.67016,4.87756,29.1411,5.97452
-4.63518,4.87424,29.1442,5.97923
-4.6002,4.87092,29.1473,5.98394
-4.56522,4.8676,29.1503,5.98864
-4.53023,4.86429,29.1534,5.99335
