Position,Hauteur,Debit,Vitesse
-19.965,9.63541,3.51171,0.364459
-19.8951,9.61377,3.7139,0.38631
-19.8252,9.59215,3.91515,0.408162
-19.7552,9.57055,4.11546,0.430013
-19.6853,9.54898,4.31485,0.451864
-19.6154,9.52744,4.5133,0.473716
-19.5455,9.50592,4.71082,0.495567
-19.4755,9.48442,4.90741,0.517419
-19.4056,9.46294,5.10308,0.53927
-19.3357,9.44149,5.29782,0.561121
-19.2657,9.42007,5.49164,0.582973
-19.1958,9.39867,5.68454,0.604824
-19.1259,9.37729,5.87652,0.626676
-19.0559,9.35594,6.06758,0.648527
-18.986,9.33461,6.25772,0.670378
-18.9161,9.31331,6.44695,0.69223
-18.8462,9.29203,6.63526,0.714081
-18.7762,9.27078,6.82267,0.735933
-18.7063,9.24955,7.00916,0.757784
-18.6364,9.22834,7.19474,0.779635
-18.5664,9.20716,7.37942,0.801487
-18.4965,9.186,7.56319,0.823338
-18.4266,9.16487,7.74605,0.845189
-18.3566,9.14376,7.92801,0.867041
-18.2867,9.12268,8.10908,0.888892
-18.2168,9.10162,8.28924,0.910744
-18.1469,9.08058,8.4685,0.932595
-18.0769,9.05957,8.64687,0.954446
-18.007,9.03858,8.82435,0.976298
-17.9371,9.01762,9.00093,0.998149
-17.8671,8.99668,9.17662,1.02
-17.7972,8.97577,9.35142,1.04185
-17.7273,8.95488,9.52534,1.0637
-17.6573,8.93401,9.69836,1.08555
-17.5874,8.91317,9.8705,1.10741
-17.5175,8.89236,10.0418,1.12926
-17.4476,8.87157,10.2121,1.15111
-17.3776,8.8508,10.3816,1.17296
-17.3077,8.83005,10.5503,1.19481
-17.2378,8.80933,10.718,1.21666
-17.1678,8.78864,10.8849,1.23851
-17.0979,8.76797,11.0508,1.26037
-17.028,8.74732,11.216,1.28222
-16.958,8.7267,11.3802,1.30407
-16.8881,8.7061,11.5436,1.32592
-16.8182,8.68553,11.7061,1.34777
-16.7483,8.66498,11.8678,1.36962
-16.6783,8.64446,12.0285,1.39147
-16.6084,8.62396,12.1885,1.41333
-16.5385,8.60348,12.3475,1.43518
-16.4685,8.58303,12.5057,1.45703
-16.3986,8.5626,12.6631,1.47888
-16.3287,8.5422,12.8195,1.50073
-16.2587,8.52182,12.9752,1.52258
-16.1888,8.50147,13.13,1.54443
-16.1189,8.48114,13.2839,1.56629
-16.049,8.46083,13.437,1.58814
-15.979,8.44055,13.5892,1.60999
-15.9091,8.4203,13.7406,1.63184
-15.8392,8.40006,13.8911,1.65369
-15.7692,8.37986,14.0408,1.67554
-15.6993,8.35967,14.1897,1.69739
-15.6294,8.33951,14.3377,1.71924
-15.5594,8.31938,14.4848,1.7411
-15.4895,8.29927,14.6312,1.76295
-15.4196,8.27918,14.7767,1.7848
