Position,Hauteur,Debit,Vitesse
-19.9575,8.13795,15.7811,1.9392
-19.9225,8.1305,15.8331,1.94737
-19.8876,8.12306,15.885,1.95555
-19.8526,8.11562,15.9368,1.96372
-19.8176,8.10819,15.9885,1.9719
-19.7826,8.10076,16.0401,1.98007
-19.7476,8.09333,16.0916,1.98825
-19.7126,8.08591,16.1429,1.99642
-19.6777,8.07849,16.1941,2.0046
-19.6427,8.07107,16.2452,2.01277
-19.6077,8.06366,16.2962,2.02095
-19.5727,8.05625,16.3471,2.02912
-19.5377,8.04884,16.3979,2.0373
-19.5027,8.04144,16.4485,2.04547
-19.4678,8.03404,16.4991,2.05365
-19.4328,8.02664,16.5495,2.06182
-19.3978,8.01925,16.5998,2.07
-19.3628,8.01186,16.65,2.07817
-19.3278,8.00447,16.7001,2.08635
-19.2929,7.99709,16.7501,2.09452
-19.2579,7.98971,16.7999,2.1027
-19.2229,7.98234,16.8497,2.11087
-19.1879,7.97496,16.8993,2.11905
-19.1529,7.96759,16.9488,2.12722
-19.1179,7.96023,16.9983,2.1354
-19.083,7.95287,17.0475,2.14357
-19.048,7.94551,17.0967,2.15175
-19.013,7.93815,17.1458,2.15992
-18.978,7.9308,17.1947,2.1681
-18.943,7.92345,17.2436,2.17627
-18.908,7.91611,17.2923,2.18445
-18.8731,7.90876,17.3409,2.19262
-18.8381,7.90143,17.3894,2.2008
-18.8031,7.89409,17.4378,2.20897
-18.7681,7.88676,17.4861,2.21715
-18.7331,7.87943,17.5343,2.22532
-18.6982,7.87211,17.5823,2.2335
-18.6632,7.86478,17.6303,2.24167
-18.6282,7.85747,17.6781,2.24985
-18.5932,7.85015,17.7258,2.25802
-18.5582,7.84284,17.7734,2.2662
-18.5232,7.83553,17.8209,2.27437
-18.4883,7.82823,17.8683,2.28255
-18.4533,7.82093,17.9156,2.29072
-18.4183,7.81363,17.9627,2.2989
-18.3833,7.80633,18.0098,2.30707
-18.3483,7.79904,18.0567,2.31525
-18.3133,7.79176,18.1035,2.32342
-18.2784,7.78447,18.1503,2.3316
-18.2434,7.77719,18.1969,2.33977
-18.2084,7.76991,18.2434,2.34795
-18.1734,7.76264,18.2897,2.35612
-18.1384,7.75537,18.336,2.3643
-18.1034,7.7481,18.3822,2.37247
-18.0685,7.74084,18.4282,2.38065
-18.0335,7.73358,18.4741,2.38882
-17.9985,7.72632,18.52,2.397
-17.9635,7.71907,18.5657,2.40517
-17.9285,7.71182,18.6113,2.41335
-17.8936,7.70457,18.6568,2.42152
-17.8586,7.69733,18.7022,2.4297
-17.8236,7.69009,18.7475,2.43787
-17.7886,7.68285,18.7926,2.44605
-17.7536,7.67562,18.8377,2.45422
-17.7186,7.66839,18.8826,2.4624
-17.6837,7.66117,18.9275,2.47057
-17.6487,7.65394,18.9722,2.47875
-17.6137,7.64672,19.0168,2.48692
-17.5787,7.63951,19.0613,2.4951
-17.5437,7.6323,19.1057,2.50327
-17.5087,7.62509,19.15,2.51145
-17.4738,7.61788,19.1942,2.51962
-17.4388,7.61068,19.2383,2.5278
-17.4038,7.60348,19.2822,2.53597
-17.3688,7.59628,19.3261,2.54415
-17.3338,7.58909,19.3698,2.55232
-17.2989,7.5819,19.4134,2.5605
-17.2639,7.57472,19.457,2.56867
-17.2289,7.56754,19.5004,2.57685
-17.1939,7.56036,19.5437,2.58502
-17.1589,7.55318,19.5869,2.5932
-17.1239,7.54601,19.63,2.60137
-17.089,7.53884,19.673,2.60955
-17.054,7.53168,19.7158,2.61772
-17.019,7.52452,19.7586,2.6259
-16.984,7.51736,19.8013,2.63407
-16.949,7.51021,19.8438,2.64225
-16.914,7.50305,19.8863,2.65042
-16.8791,7.49591,19.9286,2.6586
-16.8441,7.48876,19.9708,2.66677
-16.8091,7.48162,20.0129,2.67495
-16.7741,7.47448,20.055,2.68312
-16.7391,7.46735,20.0969,2.6913
-16.7041,7.46022,20.1387,2.69947
-16.6692,7.45309,20.1803,2.70765
-16.6342,7.44597,20.2219,2.71582
-16.5992,7.43885,20.2634,2.724
-16.5642,7.43173,20.3048,2.73217
-16.5292,7.42462,20.346,2.74035
-16.4943,7.41751,20.3872,2.74852
-16.4593,7.4104,20.4282,2.7567
-16.4243,7.4033,20.4692,2.76487
-16.3893,7.3962,20.51,2.77305
-16.3543,7.3891,20.5507,2.78122
-16.3193,7.38201,20.5913,2.7894
-16.2844,7.37492,20.6319,2.79757
-16.2494,7.36783,20.6723,2.80575
-16.2144,7.36075,20.7126,2.81392
-16.1794,7.35367,20.7528,2.8221
-16.1444,7.34659,20.7928,2.83027
-16.1094,7.33952,20.8328,2.83845
-16.0745,7.33245,20.8727,2.84662
-16.0395,7.32538,20.9125,2.8548
-16.0045,7.31832,20.9521,2.86297
-15.9695,7.31126,20.9917,2.87115
-15.9345,7.30421,21.0312,2.87932
-15.8996,7.29715,21.0705,2.8875
-15.8646,7.2901,21.1097,2.89567
-15.8296,7.28306,21.1489,2.90385
-15.7946,7.27602,21.1879,2.91202
-15.7596,7.26898,21.2268,2.9202
-15.7246,7.26194,21.2657,2.92837
-15.6897,7.25491,21.3044,2.93655
-15.6547,7.24788,21.343,2.94472
-15.6197,7.24086,21.3815,2.9529
-15.5847,7.23384,21.4199,2.96107
-15.5497,7.22682,21.4582,2.96925
-15.5147,7.2198,21.4964,2.97742
-15.4798,7.21279,21.5345,2.9856
-15.4448,7.20578,21.5725,2.99377
-15.4098,7.19878,21.6103,3.00195
-15.3748,7.19178,21.6481,3.01012
-15.3398,7.18478,21.6858,3.0183
-15.3048,7.17778,21.7234,3.02647
-15.2699,7.17079,21.7608,3.03465
-15.2349,7.16381,21.7982,3.04282
-15.1999,7.15682,21.8354,3.051
-15.1649,7.14984,21.8726,3.05917
-15.1299,7.14286,21.9096,3.06735
