Position,Hauteur,Debit,Vitesse
-19.9575,9.88053,1.17263,0.118681
-19.9225,9.86913,1.28345,0.130047
-19.8876,9.85773,1.39402,0.141413
-19.8526,9.84634,1.50432,0.152779
-19.8176,9.83496,1.61436,0.164146
-19.7826,9.82358,1.72415,0.175512
-19.7476,9.81221,1.83368,0.186878
-19.7126,9.80085,1.94296,0.198244
-19.6777,9.78949,2.05197,0.20961
-19.6427,9.77814,2.16073,0.220976
-19.6077,9.76679,2.26924,0.232342
-19.5727,9.75546,2.37748,0.243708
-19.5377,9.74413,2.48547,0.255074
-19.5027,9.7328,2.59321,0.26644
-19.4678,9.72148,2.70069,0.277806
-19.4328,9.71017,2.80791,0.289172
-19.3978,9.69887,2.91488,0.300539
-19.3628,9.68757,3.0216,0.311905
-19.3278,9.67628,3.12806,0.323271
-19.2929,9.66499,3.23426,0.334637
-19.2579,9.65371,3.34021,0.346003
-19.2229,9.64244,3.44591,0.357369
-19.1879,9.63118,3.55135,0.368735
-19.1529,9.61992,3.65654,0.380101
-19.1179,9.60867,3.76148,0.391467
-19.083,9.59742,3.86616,0.402833
-19.048,9.58618,3.97059,0.414199
-19.013,9.57495,4.07477,0.425565
-18.978,9.56372,4.17869,0.436931
-18.943,9.5525,4.28236,0.448298
-18.908,9.54129,4.38578,0.459664
-18.8731,9.53008,4.48895,0.47103
-18.8381,9.51889,4.59187,0.482396
-18.8031,9.50769,4.69454,0.493762
-18.7681,9.49651,4.79695,0.505128
-18.7331,9.48533,4.89911,0.516494
-18.6982,9.47415,5.00103,0.52786
-18.6632,9.46299,5.10269,0.539226
-18.6282,9.45183,5.2041,0.550592
-18.5932,9.44067,5.30527,0.561958
-18.5582,9.42953,5.40618,0.573324
-18.5232,9.41839,5.50684,0.58469
-18.4883,9.40725,5.60726,0.596057
-18.4533,9.39613,5.70742,0.607423
-18.4183,9.38501,5.80734,0.618789
-18.3833,9.37389,5.907,0.630155
-18.3483,9.36278,6.00642,0.641521
-18.3133,9.35168,6.10559,0.652887
-18.2784,9.34059,6.20452,0.664253
-18.2434,9.3295,6.30319,0.675619
-18.2084,9.31842,6.40162,0.686985
-18.1734,9.30735,6.4998,0.698351
-18.1384,9.29628,6.59773,0.709717
-18.1034,9.28522,6.69542,0.721083
-18.0685,9.27416,6.79286,0.73245
-18.0335,9.26312,6.89005,0.743816
-17.9985,9.25207,6.987,0.755182
-17.9635,9.24104,7.0837,0.766548
-17.9285,9.23001,7.18015,0.777914
-17.8936,9.21899,7.27636,0.78928
-17.8586,9.20797,7.37233,0.800646
-17.8236,9.19697,7.46805,0.812012
-17.7886,9.18596,7.56352,0.823378
-17.7536,9.17497,7.65875,0.834744
-17.7186,9.16398,7.75374,0.84611
-17.6837,9.153,7.84848,0.857476
-17.6487,9.14202,7.94298,0.868842
-17.6137,9.13105,8.03723,0.880209
-17.5787,9.12009,8.13124,0.891575
-17.5437,9.10913,8.22501,0.902941
-17.5087,9.09819,8.31853,0.914307
-17.4738,9.08724,8.41181,0.925673
