Position,Hauteur,Debit,Vitesse
-19.9956,7.10832,22.0918,3.10788
-19.9869,7.10702,22.0986,3.10941
-19.9781,7.10572,22.1054,3.11094
-19.9694,7.10442,22.1122,3.11247
-19.9606,7.10311,22.1191,3.11399
-19.9519,7.10181,22.1259,3.11552
-19.9431,7.10051,22.1327,3.11705
-19.9344,7.09921,22.1395,3.11858
-19.9256,7.09791,22.1463,3.12011
-19.9169,7.09661,22.1531,3.12164
-19.9081,7.09531,22.1599,3.12317
-19.8994,7.09401,22.1666,3.1247
-19.8906,7.09271,22.1734,3.12623
-19.8819,7.09141,22.1802,3.12776
-19.8731,7.09011,22.187,3.12929
-19.8644,7.08881,22.1938,3.13082
-19.8556,7.08751,22.2005,3.13235
-19.8469,7.08621,22.2073,3.13387
-19.8381,7.08491,22.214,3.1354
-19.8294,7.08361,22.2208,3.13693
-19.8206,7.08231,22.2276,3.13846
-19.8119,7.08101,22.2343,3.13999
-19.8031,7.07971,22.2411,3.14152
-19.7944,7.07841,22.2478,3.14305
-19.7857,7.07711,22.2545,3.14458
-19.7769,7.07581,22.2613,3.14611
-19.7682,7.07451,22.268,3.14764
-19.7594,7.07322,22.2747,3.14917
-19.7507,7.07192,22.2815,3.1507
-19.7419,7.07062,22.2882,3.15223
-19.7332,7.06932,22.2949,3.15376
-19.7244,7.06802,22.3016,3.15528
-19.7157,7.06672,22.3083,3.15681
-19.7069,7.06543,22.315,3.15834
-19.6982,7.06413,22.3217,3.15987
-19.6894,7.06283,22.3284,3.1614
-19.6807,7.06153,22.3351,3.16293
-19.6719,7.06024,22.3418,3.16446
-19.6632,7.05894,22.3485,3.16599
-19.6544,7.05764,22.3552,3.16752
-19.6457,7.05634,22.3619,3.16905
-19.6369,7.05505,22.3686,3.17058
-19.6282,7.05375,22.3752,3.17211
-19.6194,7.05245,22.3819,3.17364
-19.6107,7.05116,22.3886,3.17517
-19.6019,7.04986,22.3953,3.17669
-19.5932,7.04856,22.4019,3.17822
-19.5844,7.04727,22.4086,3.17975
-19.5757,7.04597,22.4152,3.18128
-19.5669,7.04468,22.4219,3.18281
-19.5582,7.04338,22.4285,3.18434
-19.5494,7.04208,22.4352,3.18587
-19.5407,7.04079,22.4418,3.1874
-19.5319,7.03949,22.4484,3.18893
-19.5232,7.0382,22.4551,3.19046
-19.5144,7.0369,22.4617,3.19199
-19.5057,7.03561,22.4683,3.19352
-19.4969,7.03431,22.475,3.19505
-19.4882,7.03302,22.4816,3.19657
-19.4794,7.03172,22.4882,3.1981
-19.4707,7.03043,22.4948,3.19963
-19.4619,7.02913,22.5014,3.20116
-19.4532,7.02784,22.508,3.20269
-19.4444,7.02654,22.5146,3.20422
-19.4357,7.02525,22.5212,3.20575
-19.4269,7.02396,22.5278,3.20728
-19.4182,7.02266,22.5344,3.20881
-19.4094,7.02137,22.541,3.21034
-19.4007,7.02008,22.5476,3.21187
-19.392,7.01878,22.5541,3.2134
-19.3832,7.01749,22.5607,3.21493
-19.3745,7.01619,22.5673,3.21646
-19.3657,7.0149,22.5738,3.21798
-19.357,7.01361,22.5804,3.21951
-19.3482,7.01232,22.587,3.22104
-19.3395,7.01102,22.5935,3.22257
-19.3307,7.00973,22.6001,3.2241
-19.322,7.00844,22.6066,3.22563
-19.3132,7.00714,22.6132,3.22716
-19.3045,7.00585,22.6197,3.22869
-19.2957,7.00456,22.6263,3.23022
-19.287,7.00327,22.6328,3.23175
-19.2782,7.00198,22.6393,3.23328
-19.2695,7.00068,22.6459,3.23481
-19.2607,6.99939,22.6524,3.23634
-19.252,6.9981,22.6589,3.23787
-19.2432,6.99681,22.6654,3.23939
-19.2345,6.99552,22.6719,3.24092
-19.2257,6.99423,22.6784,3.24245
-19.217,6.99293,22.685,3.24398
-19.2082,6.99164,22.6915,3.24551
-19.1995,6.99035,22.698,3.24704
