Position,Hauteur,Debit,Vitesse
-19.965,6.45443,25.1372,3.89457
-19.8951,6.44674,25.1684,3.90405
-19.8252,6.43905,25.1995,3.91354
-19.7552,6.43137,25.2304,3.92303
-19.6853,6.42369,25.2613,3.93251
-19.6154,6.41602,25.2919,3.942
-19.5455,6.40835,25.3225,3.95149
-19.4755,6.40068,25.3529,3.96097
-19.4056,6.39302,25.3832,3.97046
-19.3357,6.38536,25.4134,3.97995
-19.2657,6.37771,25.4435,3.98943
-19.1958,6.37007,25.4734,3.99892
-19.1259,6.36242,25.5032,4.00841
-19.0559,6.35479,25.5329,4.01789
-18.986,6.34715,25.5624,4.02738
-18.9161,6.33952,25.5918,4.03687
-18.8462,6.3319,25.6211,4.04635
-18.7762,6.32428,25.6503,4.05584
-18.7063,6.31667,25.6793,4.06533
-18.6364,6.30906,25.7082,4.07481
-18.5664,6.30145,25.737,4.0843
-18.4965,6.29385,25.7657,4.09379
-18.4266,6.28625,25.7942,4.10328
-18.3566,6.27866,25.8226,4.11276
-18.2867,6.27107,25.8509,4.12225
-18.2168,6.26349,25.8791,4.13174
-18.1469,6.25591,25.9071,4.14122
-18.0769,6.24834,25.935,4.15071
-18.007,6.24077,25.9628,4.1602
-17.9371,6.23321,25.9905,4.16968
-17.8671,6.22565,26.018,4.17917
-17.7972,6.21809,26.0454,4.18866
-17.7273,6.21054,26.0727,4.19814
-17.6573,6.203,26.0999,4.20763
-17.5874,6.19545,26.1269,4.21712
-17.5175,6.18792,26.1539,4.2266
-17.4476,6.18039,26.1807,4.23609
-17.3776,6.17286,26.2073,4.24558
-17.3077,6.16533,26.2339,4.25506
-17.2378,6.15782,26.2603,4.26455
-17.1678,6.1503,26.2866,4.27404
-17.0979,6.14279,26.3128,4.28352
-17.028,6.13529,26.3389,4.29301
-16.958,6.12779,26.3648,4.3025
-16.8881,6.12029,26.3906,4.31198
-16.8182,6.1128,26.4163,4.32147
-16.7483,6.10532,26.4419,4.33096
-16.6783,6.09783,26.4673,4.34044
-16.6084,6.09036,26.4926,4.34993
