Position,Hauteur,Debit,Vitesse
-19.9575,6.89495,23.1701,3.36045
-19.9225,6.89019,23.1933,3.36613
-19.8876,6.88542,23.2164,3.37181
-19.8526,6.88066,23.2394,3.3775
-19.8176,6.8759,23.2624,3.38318
-19.7826,6.87115,23.2854,3.38886
-19.7476,6.86639,23.3083,3.39455
-19.7126,6.86164,23.3312,3.40023
-19.6777,6.85688,23.354,3.40592
-19.6427,6.85213,23.3767,3.4116
-19.6077,6.84738,23.3994,3.41728
-19.5727,6.84264,23.4221,3.42297
-19.5377,6.83789,23.4447,3.42865
-19.5027,6.83314,23.4673,3.43433
-19.4678,6.8284,23.4898,3.44002
-19.4328,6.82366,23.5123,3.4457
-19.3978,6.81892,23.5347,3.45139
-19.3628,6.81418,23.5571,3.45707
-19.3278,6.80945,23.5794,3.46275
-19.2929,6.80471,23.6017,3.46844
-19.2579,6.79998,23.6239,3.47412
-19.2229,6.79525,23.6461,3.4798
-19.1879,6.79052,23.6683,3.48549
-19.1529,6.78579,23.6904,3.49117
-19.1179,6.78106,23.7124,3.49686
-19.083,6.77634,23.7344,3.50254
-19.048,6.77162,23.7563,3.50822
-19.013,6.76689,23.7782,3.51391
-18.978,6.76218,23.8001,3.51959
-18.943,6.75746,23.8219,3.52527
-18.908,6.75274,23.8436,3.53096
-18.8731,6.74803,23.8654,3.53664
-18.8381,6.74331,23.887,3.54233
-18.8031,6.7386,23.9086,3.54801
-18.7681,6.73389,23.9302,3.55369
-18.7331,6.72918,23.9517,3.55938
-18.6982,6.72448,23.9732,3.56506
-18.6632,6.71977,23.9946,3.57074
-18.6282,6.71507,24.016,3.57643
-18.5932,6.71037,24.0373,3.58211
-18.5582,6.70567,24.0586,3.5878
-18.5232,6.70097,24.0798,3.59348
-18.4883,6.69627,24.101,3.59916
-18.4533,6.69158,24.1221,3.60485
-18.4183,6.68688,24.1432,3.61053
-18.3833,6.68219,24.1642,3.61621
-18.3483,6.6775,24.1852,3.6219
-18.3133,6.67281,24.2062,3.62758
-18.2784,6.66813,24.2271,3.63327
-18.2434,6.66344,24.2479,3.63895
-18.2084,6.65876,24.2687,3.64463
-18.1734,6.65408,24.2895,3.65032
-18.1384,6.64939,24.3102,3.656
-18.1034,6.64472,24.3309,3.66168
-18.0685,6.64004,24.3515,3.66737
-18.0335,6.63536,24.372,3.67305
-17.9985,6.63069,24.3926,3.67874
-17.9635,6.62602,24.413,3.68442
-17.9285,6.62135,24.4335,3.6901
-17.8936,6.61668,24.4538,3.69579
-17.8586,6.61201,24.4742,3.70147
-17.8236,6.60735,24.4945,3.70715
-17.7886,6.60268,24.5147,3.71284
-17.7536,6.59802,24.5349,3.71852
-17.7186,6.59336,24.555,3.72421
-17.6837,6.5887,24.5751,3.72989
-17.6487,6.58404,24.5952,3.73557
-17.6137,6.57939,24.6152,3.74126
-17.5787,6.57473,24.6351,3.74694
-17.5437,6.57008,24.6551,3.75262
-17.5087,6.56543,24.6749,3.75831
-17.4738,6.56078,24.6947,3.76399
-17.4388,6.55614,24.7145,3.76968
-17.4038,6.55149,24.7342,3.77536
-17.3688,6.54685,24.7539,3.78104
-17.3338,6.5422,24.7735,3.78673
-17.2989,6.53756,24.7931,3.79241
-17.2639,6.53292,24.8127,3.79809
-17.2289,6.52829,24.8322,3.80378
-17.1939,6.52365,24.8516,3.80946
-17.1589,6.51902,24.871,3.81515
-17.1239,6.51438,24.8904,3.82083
-17.089,6.50975,24.9097,3.82651
-17.054,6.50512,24.9289,3.8322
-17.019,6.5005,24.9481,3.83788
-16.984,6.49587,24.9673,3.84356
-16.949,6.49125,24.9864,3.84925
-16.914,6.48662,25.0055,3.85493
-16.8791,6.482,25.0245,3.86062
-16.8441,6.47738,25.0435,3.8663
-16.8091,6.47277,25.0624,3.87198
-16.7741,6.46815,25.0813,3.87767
-16.7391,6.46354,25.1002,3.88335
-16.7041,6.45892,25.119,3.88903
-16.6692,6.45431,25.1377,3.89472
-16.6342,6.4497,25.1564,3.9004
-16.5992,6.44509,25.1751,3.90609
-16.5642,6.44049,25.1937,3.91177
-16.5292,6.43588,25.2123,3.91745
-16.4943,6.43128,25.2308,3.92314
-16.4593,6.42668,25.2493,3.92882
-16.4243,6.42208,25.2677,3.9345
-16.3893,6.41748,25.2861,3.94019
-16.3543,6.41289,25.3044,3.94587
-16.3193,6.40829,25.3227,3.95156
-16.2844,6.4037,25.341,3.95724
-16.2494,6.39911,25.3592,3.96292
-16.2144,6.39452,25.3773,3.96861
-16.1794,6.38993,25.3954,3.97429
-16.1444,6.38534,25.4135,3.97997
-16.1094,6.38076,25.4315,3.98566
-16.0745,6.37617,25.4495,3.99134
-16.0395,6.37159,25.4674,3.99703
-16.0045,6.36701,25.4853,4.00271
-15.9695,6.36244,25.5031,4.00839
-15.9345,6.35786,25.5209,4.01408
-15.8996,6.35328,25.5387,4.01976
-15.8646,6.34871,25.5564,4.02545
-15.8296,6.34414,25.574,4.03113
-15.7946,6.33957,25.5917,4.03681
-15.7596,6.335,25.6092,4.0425
-15.7246,6.33043,25.6267,4.04818
-15.6897,6.32587,25.6442,4.05386
-15.6547,6.32131,25.6616,4.05955
-15.6197,6.31674,25.679,4.06523
-15.5847,6.31218,25.6964,4.07092
-15.5497,6.30763,25.7137,4.0766
-15.5147,6.30307,25.7309,4.08228
-15.4798,6.29851,25.7481,4.08797
-15.4448,6.29396,25.7653,4.09365
-15.4098,6.28941,25.7824,4.09933
-15.3748,6.28486,25.7995,4.10502
-15.3398,6.28031,25.8165,4.1107
-15.3048,6.27576,25.8335,4.11639
-15.2699,6.27122,25.8504,4.12207
-15.2349,6.26667,25.8673,4.12775
-15.1999,6.26213,25.8841,4.13344
-15.1649,6.25759,25.9009,4.13912
-15.1299,6.25305,25.9177,4.1448
-15.095,6.24852,25.9344,4.15049
-15.06,6.24398,25.9511,4.15617
-15.025,6.23945,25.9677,4.16186
-14.99,6.23492,25.9843,4.16754
-14.955,6.23038,26.0008,4.17322
-14.92,6.22586,26.0173,4.17891
-14.8851,6.22133,26.0337,4.18459
-14.8501,6.2168,26.0501,4.19027
-14.8151,6.21228,26.0665,4.19596
-14.7801,6.20776,26.0828,4.20164
-14.7451,6.20324,26.099,4.20733
-14.7101,6.19872,26.1153,4.21301
-14.6752,6.1942,26.1314,4.21869
-14.6402,6.18969,26.1476,4.22438
-14.6052,6.18517,26.1636,4.23006
-14.5702,6.18066,26.1797,4.23574
-14.5352,6.17615,26.1957,4.24143
-14.5002,6.17164,26.2116,4.24711
-14.4653,6.16713,26.2276,4.2528
-14.4303,6.16263,26.2434,4.25848
-14.3953,6.15812,26.2592,4.26416
-14.3603,6.15362,26.275,4.26985
-14.3253,6.14912,26.2907,4.27553
-14.2904,6.14462,26.3064,4.28121
-14.2554,6.14012,26.3221,4.2869
-14.2204,6.13563,26.3377,4.29258
-14.1854,6.13113,26.3532,4.29827
-14.1504,6.12664,26.3687,4.30395
-14.1154,6.12215,26.3842,4.30963
-14.0805,6.11766,26.3996,4.31532
-14.0455,6.11317,26.415,4.321
-14.0105,6.10869,26.4304,4.32668
-13.9755,6.1042,26.4456,4.33237
-13.9405,6.09972,26.4609,4.33805
-13.9055,6.09524,26.4761,4.34374
-13.8706,6.09076,26.4913,4.34942
-13.8356,6.08628,26.5064,4.3551
-13.8006,6.08181,26.5215,4.36079
-13.7656,6.07733,26.5365,4.36647
-13.7306,6.07286,26.5515,4.37215
-13.6957,6.06839,26.5664,4.37784
-13.6607,6.06392,26.5813,4.38352
-13.6257,6.05945,26.5962,4.38921
-13.5907,6.05498,26.611,4.39489
-13.5557,6.05052,26.6258,4.40057
-13.5207,6.04606,26.6405,4.40626
-13.4858,6.04159,26.6552,4.41194
-13.4508,6.03713,26.6698,4.41762
-13.4158,6.03268,26.6844,4.42331
-13.3808,6.02822,26.6989,4.42899
-13.3458,6.02377,26.7134,4.43468
-13.3108,6.01931,26.7279,4.44036
-13.2759,6.01486,26.7423,4.44604
-13.2409,6.01041,26.7567,4.45173
-13.2059,6.00596,26.771,4.45741
-13.1709,6.00152,26.7853,4.46309
-13.1359,5.99707,26.7996,4.46878
-13.1009,5.99263,26.8138,4.47446
-13.066,5.98819,26.828,4.48015
-13.031,5.98375,26.8421,4.48583
-12.996,5.97931,26.8561,4.49151
-12.961,5.97487,26.8702,4.4972
-12.926,5.97044,26.8842,4.50288
-12.8911,5.96601,26.8981,4.50856
-12.8561,5.96157,26.912,4.51425
-12.8211,5.95714,26.9259,4.51993
-12.7861,5.95272,26.9397,4.52562
-12.7511,5.94829,26.9535,4.5313
-12.7161,5.94386,26.9672,4.53698
-12.6812,5.93944,26.9809,4.54267
-12.6462,5.93502,26.9945,4.54835
-12.6112,5.9306,27.0082,4.55403
-12.5762,5.92618,27.0217,4.55972
-12.5412,5.92176,27.0352,4.5654
-12.5062,5.91735,27.0487,4.57109
-12.4713,5.91293,27.0621,4.57677
-12.4363,5.90852,27.0755,4.58245
-12.4013,5.90411,27.0889,4.58814
-12.3663,5.8997,27.1022,4.59382
-12.3313,5.8953,27.1154,4.5995
-12.2964,5.89089,27.1287,4.60519
-12.2614,5.88649,27.1418,4.61087
-12.2264,5.88209,27.155,4.61656
-12.1914,5.87769,27.1681,4.62224
-12.1564,5.87329,27.1811,4.62792
-12.1214,5.86889,27.1941,4.63361
-12.0865,5.86449,27.2071,4.63929
-12.0515,5.8601,27.22,4.64497
-12.0165,5.85571,27.2329,4.65066
-11.9815,5.85132,27.2457,4.65634
-11.9465,5.84693,27.2585,4.66203
-11.9115,5.84254,27.2713,4.66771
-11.8766,5.83816,27.284,4.67339
-11.8416,5.83377,27.2967,4.67908
-11.8066,5.82939,27.3093,4.68476
-11.7716,5.82501,27.3219,4.69044
-11.7366,5.82063,27.3344,4.69613
-11.7016,5.81625,27.3469,4.70181
-11.6667,5.81188,27.3594,4.7075
-11.6317,5.8075,27.3718,4.71318
-11.5967,5.80313,27.3842,4.71886
-11.5617,5.79876,27.3965,4.72455
-11.5267,5.79439,27.4088,4.73023
-11.4918,5.79002,27.4211,4.73591
-11.4568,5.78566,27.4333,4.7416
-11.4218,5.78129,27.4454,4.74728
-11.3868,5.77693,27.4576,4.75297
-11.3518,5.77257,27.4696,4.75865
-11.3168,5.76821,27.4817,4.76433
-11.2819,5.76385,27.4937,4.77002
-11.2469,5.7595,27.5056,4.7757
-11.2119,5.75514,27.5176,4.78138
-11.1769,5.75079,27.5294,4.78707
-11.1419,5.74644,27.5413,4.79275
-11.1069,5.74209,27.5531,4.79844
-11.072,5.73774,27.5648,4.80412
-11.037,5.7334,27.5765,4.8098
-11.002,5.72905,27.5882,4.81549
-10.967,5.72471,27.5998,4.82117
-10.932,5.72037,27.6114,4.82686
-10.8971,5.71603,27.6229,4.83254
-10.8621,5.71169,27.6344,4.83822
-10.8271,5.70736,27.6459,4.84391
-10.7921,5.70302,27.6573,4.84959
-10.7571,5.69869,27.6687,4.85527
-10.7221,5.69436,27.68,4.86096
