Position,Hauteur,Debit,Vitesse
-19.9575,6.60271,24.5146,3.7128
-19.9225,6.59856,24.5326,3.71787
-19.8876,6.5944,24.5505,3.72293
-19.8526,6.59025,24.5685,3.728
-19.8176,6.5861,24.5863,3.73307
-19.7826,6.58195,24.6042,3.73813
-19.7476,6.5778,24.622,3.7432
-19.7126,6.57365,24.6398,3.74827
-19.6777,6.5695,24.6575,3.75333
-19.6427,6.56536,24.6752,3.7584
-19.6077,6.56121,24.6929,3.76346
-19.5727,6.55707,24.7105,3.76853
-19.5377,6.55293,24.7281,3.7736
-19.5027,6.54879,24.7457,3.77866
-19.4678,6.54465,24.7632,3.78373
-19.4328,6.54052,24.7807,3.78879
-19.3978,6.53638,24.7981,3.79386
-19.3628,6.53224,24.8155,3.79893
-19.3278,6.52811,24.8329,3.80399
-19.2929,6.52398,24.8502,3.80906
-19.2579,6.51985,24.8675,3.81413
-19.2229,6.51572,24.8848,3.81919
-19.1879,6.51159,24.902,3.82426
-19.1529,6.50746,24.9192,3.82932
-19.1179,6.50334,24.9363,3.83439
-19.083,6.49921,24.9534,3.83946
-19.048,6.49509,24.9705,3.84452
-19.013,6.49097,24.9876,3.84959
-18.978,6.48685,25.0046,3.85465
-18.943,6.48273,25.0215,3.85972
-18.908,6.47861,25.0385,3.86479
-18.8731,6.4745,25.0553,3.86985
-18.8381,6.47038,25.0722,3.87492
-18.8031,6.46627,25.089,3.87998
-18.7681,6.46216,25.1058,3.88505
-18.7331,6.45804,25.1225,3.89012
-18.6982,6.45393,25.1393,3.89518
-18.6632,6.44983,25.1559,3.90025
-18.6282,6.44572,25.1726,3.90532
-18.5932,6.44161,25.1892,3.91038
-18.5582,6.43751,25.2057,3.91545
-18.5232,6.4334,25.2223,3.92051
-18.4883,6.4293,25.2387,3.92558
-18.4533,6.4252,25.2552,3.93065
-18.4183,6.4211,25.2716,3.93571
-18.3833,6.417,25.288,3.94078
-18.3483,6.41291,25.3043,3.94584
-18.3133,6.40881,25.3206,3.95091
-18.2784,6.40472,25.3369,3.95598
-18.2434,6.40063,25.3532,3.96104
-18.2084,6.39653,25.3694,3.96611
-18.1734,6.39244,25.3855,3.97118
-18.1384,6.38836,25.4016,3.97624
-18.1034,6.38427,25.4177,3.98131
-18.0685,6.38018,25.4338,3.98637
-18.0335,6.3761,25.4498,3.99144
-17.9985,6.37201,25.4658,3.99651
-17.9635,6.36793,25.4817,4.00157
-17.9285,6.36385,25.4976,4.00664
-17.8936,6.35977,25.5135,4.0117
-17.8586,6.35569,25.5294,4.01677
-17.8236,6.35161,25.5452,4.02184
-17.7886,6.34754,25.5609,4.0269
-17.7536,6.34346,25.5766,4.03197
-17.7186,6.33939,25.5923,4.03703
-17.6837,6.33532,25.608,4.0421
-17.6487,6.33125,25.6236,4.04717
-17.6137,6.32718,25.6392,4.05223
-17.5787,6.32311,25.6548,4.0573
-17.5437,6.31904,25.6703,4.06237
-17.5087,6.31498,25.6857,4.06743
-17.4738,6.31091,25.7012,4.0725
-17.4388,6.30685,25.7166,4.07756
-17.4038,6.30279,25.732,4.08263
-17.3688,6.29873,25.7473,4.0877
-17.3338,6.29467,25.7626,4.09276
-17.2989,6.29061,25.7779,4.09783
-17.2639,6.28656,25.7931,4.10289
-17.2289,6.2825,25.8083,4.10796
-17.1939,6.27845,25.8234,4.11303
-17.1589,6.2744,25.8386,4.11809
-17.1239,6.27035,25.8536,4.12316
-17.089,6.2663,25.8687,4.12823
