Position,Hauteur,Debit,Vitesse
-19.9575,7.6076,19.2571,2.53129
-19.9225,7.60132,19.2954,2.53843
-19.8876,7.59504,19.3337,2.54557
-19.8526,7.58876,19.3718,2.5527
-19.8176,7.58248,19.4099,2.55984
-19.7826,7.57621,19.448,2.56698
-19.7476,7.56994,19.4859,2.57411
-19.7126,7.56367,19.5237,2.58125
-19.6777,7.5574,19.5615,2.58839
-19.6427,7.55114,19.5992,2.59553
-19.6077,7.54488,19.6368,2.60266
-19.5727,7.53862,19.6743,2.6098
-19.5377,7.53237,19.7117,2.61694
-19.5027,7.52611,19.7491,2.62407
-19.4678,7.51986,19.7864,2.63121
-19.4328,7.51362,19.8235,2.63835
-19.3978,7.50737,19.8606,2.64549
-19.3628,7.50113,19.8977,2.65262
-19.3278,7.49489,19.9346,2.65976
-19.2929,7.48865,19.9715,2.6669
-19.2579,7.48242,20.0082,2.67403
-19.2229,7.47619,20.0449,2.68117
-19.1879,7.46996,20.0815,2.68831
-19.1529,7.46373,20.1181,2.69545
-19.1179,7.45751,20.1545,2.70258
-19.083,7.45128,20.1909,2.70972
-19.048,7.44507,20.2272,2.71686
-19.013,7.43885,20.2634,2.72399
-18.978,7.43264,20.2995,2.73113
-18.943,7.42642,20.3355,2.73827
-18.908,7.42022,20.3715,2.74541
-18.8731,7.41401,20.4074,2.75254
-18.8381,7.40781,20.4432,2.75968
-18.8031,7.40161,20.4789,2.76682
-18.7681,7.39541,20.5145,2.77395
-18.7331,7.38921,20.5501,2.78109
-18.6982,7.38302,20.5855,2.78823
-18.6632,7.37683,20.6209,2.79537
-18.6282,7.37064,20.6562,2.8025
-18.5932,7.36446,20.6915,2.80964
-18.5582,7.35827,20.7266,2.81678
-18.5232,7.35209,20.7617,2.82391
-18.4883,7.34592,20.7967,2.83105
-18.4533,7.33974,20.8316,2.83819
-18.4183,7.33357,20.8664,2.84533
-18.3833,7.3274,20.9011,2.85246
-18.3483,7.32123,20.9358,2.8596
-18.3133,7.31507,20.9704,2.86674
-18.2784,7.30891,21.0049,2.87387
-18.2434,7.30275,21.0393,2.88101
-18.2084,7.29659,21.0736,2.88815
-18.1734,7.29044,21.1079,2.89529
-18.1384,7.28429,21.1421,2.90242
