Position,Hauteur,Debit,Vitesse
-19.9575,8.3555,14.2204,1.70192
-19.9225,8.34757,14.2786,1.71051
-19.8876,8.33965,14.3367,1.7191
-19.8526,8.33173,14.3946,1.72769
-19.8176,8.32381,14.4525,1.73628
-19.7826,8.3159,14.5102,1.74487
-19.7476,8.30799,14.5678,1.75346
-19.7126,8.30009,14.6252,1.76205
-19.6777,8.29219,14.6825,1.77064
-19.6427,8.28429,14.7397,1.77923
-19.6077,8.2764,14.7968,1.78783
-19.5727,8.26851,14.8537,1.79642
-19.5377,8.26063,14.9105,1.80501
-19.5027,8.25274,14.9672,1.8136
-19.4678,8.24487,15.0237,1.82219
-19.4328,8.23699,15.0801,1.83078
-19.3978,8.22912,15.1364,1.83937
-19.3628,8.22126,15.1926,1.84796
-19.3278,8.21339,15.2486,1.85655
-19.2929,8.20553,15.3045,1.86514
-19.2579,8.19768,15.3603,1.87373
-19.2229,8.18983,15.4159,1.88233
-19.1879,8.18198,15.4714,1.89092
-19.1529,8.17414,15.5268,1.89951
-19.1179,8.1663,15.5821,1.9081
-19.083,8.15846,15.6372,1.91669
-19.048,8.15063,15.6922,1.92528
-19.013,8.1428,15.7471,1.93387
-18.978,8.13497,15.8019,1.94246
-18.943,8.12715,15.8565,1.95105
-18.908,8.11933,15.911,1.95964
-18.8731,8.11152,15.9654,1.96823
-18.8381,8.10371,16.0196,1.97683
-18.8031,8.0959,16.0737,1.98542
-18.7681,8.0881,16.1277,1.99401
-18.7331,8.0803,16.1816,2.0026
-18.6982,8.07251,16.2353,2.01119
-18.6632,8.06472,16.289,2.01978
-18.6282,8.05693,16.3424,2.02837
-18.5932,8.04915,16.3958,2.03696
-18.5582,8.04137,16.449,2.04555
-18.5232,8.03359,16.5022,2.05414
-18.4883,8.02582,16.5551,2.06273
-18.4533,8.01805,16.608,2.07133
-18.4183,8.01028,16.6607,2.07992
-18.3833,8.00252,16.7133,2.08851
-18.3483,7.99477,16.7658,2.0971
-18.3133,7.98701,16.8182,2.10569
-18.2784,7.97926,16.8704,2.11428
-18.2434,7.97152,16.9225,2.12287
-18.2084,7.96377,16.9745,2.13146
-18.1734,7.95604,17.0263,2.14005
-18.1384,7.9483,17.0781,2.14864
-18.1034,7.94057,17.1297,2.15723
-18.0685,7.93284,17.1812,2.16583
-18.0335,7.92512,17.2325,2.17442
-17.9985,7.9174,17.2837,2.18301
-17.9635,7.90968,17.3348,2.1916
-17.9285,7.90197,17.3858,2.20019
-17.8936,7.89426,17.4367,2.20878
-17.8586,7.88656,17.4874,2.21737
-17.8236,7.87886,17.538,2.22596
-17.7886,7.87116,17.5885,2.23455
-17.7536,7.86347,17.6389,2.24314
-17.7186,7.85578,17.6891,2.25173
-17.6837,7.84809,17.7392,2.26033
-17.6487,7.84041,17.7892,2.26892
-17.6137,7.83273,17.8391,2.27751
-17.5787,7.82506,17.8888,2.2861
-17.5437,7.81739,17.9385,2.29469
-17.5087,7.80972,17.988,2.30328
-17.4738,7.80205,18.0373,2.31187
-17.4388,7.7944,18.0866,2.32046
-17.4038,7.78674,18.1357,2.32905
-17.3688,7.77909,18.1847,2.33764
-17.3338,7.77144,18.2336,2.34623
-17.2989,7.76379,18.2824,2.35483
-17.2639,7.75615,18.331,2.36342
-17.2289,7.74852,18.3795,2.37201
-17.1939,7.74088,18.4279,2.3806
-17.1589,7.73325,18.4762,2.38919
-17.1239,7.72563,18.5244,2.39778
-17.089,7.71801,18.5724,2.40637
-17.054,7.71039,18.6203,2.41496
-17.019,7.70277,18.6681,2.42355
-16.984,7.69516,18.7157,2.43214
-16.949,7.68756,18.7633,2.44073
-16.914,7.67995,18.8107,2.44933
-16.8791,7.67235,18.858,2.45792
-16.8441,7.66476,18.9052,2.46651
