Position,Hauteur,Debit,Vitesse
-19.965,6.79955,23.626,3.47464
-19.8951,6.79043,23.6687,3.4856
-19.8252,6.78132,23.7112,3.49655
-19.7552,6.77221,23.7536,3.50751
-19.6853,6.76311,23.7958,3.51847
-19.6154,6.75401,23.8378,3.52943
-19.5455,6.74492,23.8796,3.54038
-19.4755,6.73584,23.9213,3.55134
-19.4056,6.72676,23.9627,3.5623
-19.3357,6.71769,24.004,3.57326
-19.2657,6.70863,24.0452,3.58421
-19.1958,6.69957,24.0861,3.59517
-19.1259,6.69052,24.1269,3.60613
-19.0559,6.68147,24.1675,3.61709
-18.986,6.67243,24.2079,3.62804
-18.9161,6.6634,24.2481,3.639
-18.8462,6.65437,24.2882,3.64996
-18.7762,6.64535,24.3281,3.66092
-18.7063,6.63633,24.3678,3.67187
-18.6364,6.62732,24.4073,3.68283
-18.5664,6.61832,24.4467,3.69379
-18.4965,6.60932,24.4859,3.70475
-18.4266,6.60033,24.5249,3.7157
-18.3566,6.59135,24.5637,3.72666
-18.2867,6.58237,24.6024,3.73762
-18.2168,6.5734,24.6409,3.74858
-18.1469,6.56443,24.6792,3.75954
-18.0769,6.55547,24.7173,3.77049
-18.007,6.54651,24.7553,3.78145
-17.9371,6.53757,24.7931,3.79241
-17.8671,6.52862,24.8307,3.80337
-17.7972,6.51969,24.8682,3.81432
-17.7273,6.51076,24.9055,3.82528
-17.6573,6.50183,24.9426,3.83624
-17.5874,6.49292,24.9795,3.8472
-17.5175,6.484,25.0163,3.85815
-17.4476,6.4751,25.0529,3.86911
-17.3776,6.4662,25.0893,3.88007
-17.3077,6.45731,25.1255,3.89103
-17.2378,6.44842,25.1616,3.90198
-17.1678,6.43954,25.1975,3.91294
-17.0979,6.43066,25.2333,3.9239
-17.028,6.4218,25.2688,3.93486
-16.958,6.41293,25.3042,3.94581
-16.8881,6.40408,25.3395,3.95677
-16.8182,6.39523,25.3745,3.96773
-16.7483,6.38638,25.4094,3.97869
-16.6783,6.37754,25.4441,3.98964
-16.6084,6.36871,25.4787,4.0006
-16.5385,6.35989,25.5131,4.01156
-16.4685,6.35107,25.5473,4.02252
-16.3986,6.34225,25.5813,4.03347
-16.3287,6.33345,25.6152,4.04443
-16.2587,6.32464,25.6489,4.05539
-16.1888,6.31585,25.6824,4.06635
-16.1189,6.30706,25.7158,4.07731
-16.049,6.29828,25.749,4.08826
-15.979,6.2895,25.782,4.09922
-15.9091,6.28073,25.8149,4.11018
-15.8392,6.27196,25.8476,4.12114
-15.7692,6.26321,25.8801,4.13209
-15.6993,6.25445,25.9125,4.14305
-15.6294,6.24571,25.9447,4.15401
-15.5594,6.23697,25.9768,4.16497
-15.4895,6.22823,26.0086,4.17592
-15.4196,6.2195,26.0403,4.18688
-15.3497,6.21078,26.0719,4.19784
-15.2797,6.20207,26.1032,4.2088
-15.2098,6.19336,26.1344,4.21975
-15.1399,6.18465,26.1655,4.23071
-15.0699,6.17596,26.1964,4.24167
-15,6.16727,26.2271,4.25263
-14.9301,6.15858,26.2576,4.26358
-14.8601,6.1499,26.288,4.27454
-14.7902,6.14123,26.3182,4.2855
-14.7203,6.13256,26.3483,4.29646
-14.6503,6.1239,26.3782,4.30741
-14.5804,6.11525,26.4079,4.31837
-14.5105,6.1066,26.4375,4.32933
-14.4406,6.09796,26.4669,4.34029
-14.3706,6.08932,26.4961,4.35124
-14.3007,6.08069,26.5252,4.3622
-14.2308,6.07207,26.5541,4.37316
-14.1608,6.06345,26.5829,4.38412
-14.0909,6.05484,26.6115,4.39508
-14.021,6.04623,26.6399,4.40603
-13.951,6.03763,26.6682,4.41699
-13.8811,6.02904,26.6963,4.42795
-13.8112,6.02045,26.7242,4.43891
-13.7413,6.01187,26.752,4.44986
-13.6713,6.0033,26.7796,4.46082
-13.6014,5.99473,26.8071,4.47178
-13.5315,5.98616,26.8344,4.48274
-13.4615,5.97761,26.8615,4.49369
-13.3916,5.96906,26.8885,4.50465
-13.3217,5.96051,26.9153,4.51561
-13.2517,5.95197,26.942,4.52657
-13.1818,5.94344,26.9685,4.53752
-13.1119,5.93492,26.9949,4.54848
-13.042,5.9264,27.021,4.55944
-12.972,5.91788,27.0471,4.5704
-12.9021,5.90938,27.0729,4.58135
-12.8322,5.90087,27.0987,4.59231
-12.7622,5.89238,27.1242,4.60327
-12.6923,5.88389,27.1496,4.61423
-12.6224,5.87541,27.1748,4.62518
-12.5524,5.86693,27.1999,4.63614
-12.4825,5.85846,27.2248,4.6471
-12.4126,5.84999,27.2496,4.65806
-12.3427,5.84154,27.2742,4.66902
-12.2727,5.83308,27.2987,4.67997
-12.2028,5.82464,27.323,4.69093
-12.1329,5.8162,27.3471,4.70189
-12.0629,5.80776,27.3711,4.71285
-11.993,5.79933,27.3949,4.7238
-11.9231,5.79091,27.4186,4.73476
-11.8531,5.7825,27.4421,4.74572
-11.7832,5.77409,27.4655,4.75668
-11.7133,5.76568,27.4887,4.76763
-11.6434,5.75729,27.5117,4.77859
-11.5734,5.74889,27.5346,4.78955
-11.5035,5.74051,27.5573,4.80051
-11.4336,5.73213,27.5799,4.81146
-11.3636,5.72376,27.6024,4.82242
-11.2937,5.71539,27.6246,4.83338
-11.2238,5.70703,27.6468,4.84434
-11.1538,5.69867,27.6687,4.85529
-11.0839,5.69033,27.6906,4.86625
-11.014,5.68198,27.7122,4.87721
-10.9441,5.67365,27.7337,4.88817
-10.8741,5.66532,27.7551,4.89912
-10.8042,5.65699,27.7763,4.91008
-10.7343,5.64868,27.7974,4.92104
-10.6643,5.64036,27.8183,4.932
-10.5944,5.63206,27.839,4.94295
-10.5245,5.62376,27.8596,4.95391
-10.4545,5.61546,27.8801,4.96487
-10.3846,5.60718,27.9003,4.97583
-10.3147,5.5989,27.9205,4.98679
-10.2448,5.59062,27.9405,4.99774
-10.1748,5.58235,27.9603,5.0087
-10.1049,5.57409,27.98,5.01966
-10.035,5.56583,27.9996,5.03062
-9.96503,5.55758,28.019,5.04157
-9.8951,5.54934,28.0382,5.05253
-9.82517,5.5411,28.0573,5.06349
-9.75524,5.53287,28.0762,5.07445
-9.68531,5.52464,28.095,5.0854
-9.61538,5.51642,28.1137,5.09636
-9.54545,5.50821,28.1322,5.10732
-9.47552,5.5,28.1505,5.11828
-9.40559,5.4918,28.1687,5.12923
-9.33566,5.4836,28.1868,5.14019
-9.26573,5.47541,28.2047,5.15115
-9.1958,5.46723,28.2224,5.16211
-9.12587,5.45905,28.24,5.17306
-9.05594,5.45088,28.2575,5.18402
-8.98601,5.44272,28.2748,5.19498
-8.91608,5.43456,28.292,5.20594
-8.84615,5.42641,28.309,5.21689
-8.77622,5.41826,28.3259,5.22785
-8.70629,5.41012,28.3426,5.23881
-8.63636,5.40198,28.3592,5.24977
-8.56643,5.39386,28.3756,5.26072
-8.4965,5.38573,28.3919,5.27168
-8.42657,5.37762,28.408,5.28264
-8.35664,5.36951,28.424,5.2936
-8.28671,5.3614,28.4399,5.30456
-8.21678,5.35331,28.4556,5.31551
-8.14685,5.34521,28.4711,5.32647
-8.07692,5.33713,28.4865,5.33743
-8.00699,5.32905,28.5018,5.34839
-7.93706,5.32098,28.5169,5.35934
-7.86713,5.31291,28.5319,5.3703
-7.7972,5.30485,28.5468,5.38126
-7.72727,5.29679,28.5615,5.39222
-7.65734,5.28875,28.576,5.40317
-7.58741,5.2807,28.5904,5.41413
-7.51748,5.27267,28.6047,5.42509
-7.44755,5.26464,28.6188,5.43605
-7.37762,5.25661,28.6328,5.447
-7.30769,5.24859,28.6466,5.45796
-7.23776,5.24058,28.6603,5.46892
-7.16783,5.23258,28.6739,5.47988
-7.0979,5.22458,28.6873,5.49083
-7.02797,5.21658,28.7006,5.50179
-6.95804,5.2086,28.7137,5.51275
-6.88811,5.20062,28.7267,5.52371
-6.81818,5.19264,28.7395,5.53466
-6.74825,5.18467,28.7522,5.54562
-6.67832,5.17671,28.7648,5.55658
-6.60839,5.16875,28.7772,5.56754
-6.53846,5.1608,28.7895,5.57849
-6.46853,5.15286,28.8016,5.58945
-6.3986,5.14492,28.8136,5.60041
-6.32867,5.13698,28.8255,5.61137
-6.25874,5.12906,28.8372,5.62233
-6.18881,5.12114,28.8488,5.63328
-6.11888,5.11322,28.8603,5.64424
-6.04895,5.10532,28.8716,5.6552
-5.97902,5.09741,28.8827,5.66616
