Position,Hauteur,Debit,Vitesse
-19.9575,6.50439,24.932,3.8331
-19.9225,6.50044,24.9484,3.83795
-19.8876,6.49649,24.9648,3.84281
-19.8526,6.49254,24.9811,3.84766
-19.8176,6.48859,24.9974,3.85252
-19.7826,6.48464,25.0137,3.85737
-19.7476,6.48069,25.0299,3.86223
-19.7126,6.47675,25.0461,3.86709
-19.6777,6.4728,25.0623,3.87194
-19.6427,6.46886,25.0784,3.8768
-19.6077,6.46492,25.0945,3.88165
-19.5727,6.46097,25.1106,3.88651
-19.5377,6.45703,25.1267,3.89136
-19.5027,6.4531,25.1427,3.89622
-19.4678,6.44916,25.1586,3.90107
-19.4328,6.44522,25.1746,3.90593
-19.3978,6.44129,25.1905,3.91078
-19.3628,6.43735,25.2063,3.91564
-19.3278,6.43342,25.2222,3.92049
-19.2929,6.42949,25.238,3.92535
-19.2579,6.42556,25.2538,3.9302
-19.2229,6.42163,25.2695,3.93506
-19.1879,6.4177,25.2852,3.93991
-19.1529,6.41378,25.3009,3.94477
-19.1179,6.40985,25.3165,3.94962
-19.083,6.40593,25.3321,3.95448
-19.048,6.40201,25.3477,3.95934
-19.013,6.39808,25.3632,3.96419
-18.978,6.39416,25.3787,3.96905
-18.943,6.39024,25.3942,3.9739
-18.908,6.38633,25.4096,3.97876
-18.8731,6.38241,25.425,3.98361
-18.8381,6.37849,25.4404,3.98847
-18.8031,6.37458,25.4557,3.99332
-18.7681,6.37067,25.4711,3.99818
-18.7331,6.36675,25.4863,4.00303
-18.6982,6.36284,25.5016,4.00789
-18.6632,6.35893,25.5168,4.01274
-18.6282,6.35502,25.5319,4.0176
-18.5932,6.35112,25.5471,4.02245
-18.5582,6.34721,25.5622,4.02731
-18.5232,6.34331,25.5773,4.03216
-18.4883,6.3394,25.5923,4.03702
-18.4533,6.3355,25.6073,4.04187
-18.4183,6.3316,25.6223,4.04673
-18.3833,6.3277,25.6372,4.05159
-18.3483,6.3238,25.6521,4.05644
-18.3133,6.3199,25.667,4.0613
-18.2784,6.31601,25.6818,4.06615
-18.2434,6.31211,25.6966,4.07101
-18.2084,6.30822,25.7114,4.07586
-18.1734,6.30432,25.7262,4.08072
-18.1384,6.30043,25.7409,4.08557
-18.1034,6.29654,25.7555,4.09043
-18.0685,6.29265,25.7702,4.09528
-18.0335,6.28876,25.7848,4.10014
-17.9985,6.28488,25.7994,4.10499
-17.9635,6.28099,25.8139,4.10985
-17.9285,6.27711,25.8284,4.1147
-17.8936,6.27322,25.8429,4.11956
-17.8586,6.26934,25.8574,4.12441
-17.8236,6.26546,25.8718,4.12927
-17.7886,6.26158,25.8862,4.13412
-17.7536,6.2577,25.9005,4.13898
-17.7186,6.25383,25.9148,4.14384
-17.6837,6.24995,25.9291,4.14869
-17.6487,6.24608,25.9434,4.15355
-17.6137,6.2422,25.9576,4.1584
-17.5787,6.23833,25.9718,4.16326
-17.5437,6.23446,25.9859,4.16811
-17.5087,6.23059,26,4.17297
-17.4738,6.22672,26.0141,4.17782
-17.4388,6.22285,26.0282,4.18268
-17.4038,6.21899,26.0422,4.18753
-17.3688,6.21512,26.0562,4.19239
