Position,Hauteur,Debit,Vitesse
-19.9575,6.92862,23.0053,3.32034
-19.9225,6.92378,23.0291,3.32609
-19.8876,6.91895,23.0529,3.33184
-19.8526,6.91412,23.0765,3.3376
-19.8176,6.90929,23.1002,3.34335
-19.7826,6.90446,23.1238,3.34911
-19.7476,6.89963,23.1473,3.35486
-19.7126,6.89481,23.1708,3.36061
-19.6777,6.88999,23.1942,3.36637
-19.6427,6.88517,23.2176,3.37212
-19.6077,6.88035,23.241,3.37788
-19.5727,6.87553,23.2642,3.38363
-19.5377,6.87071,23.2875,3.38938
-19.5027,6.8659,23.3107,3.39514
-19.4678,6.86108,23.3338,3.40089
-19.4328,6.85627,23.3569,3.40665
-19.3978,6.85146,23.3799,3.4124
-19.3628,6.84665,23.4029,3.41815
-19.3278,6.84185,23.4259,3.42391
-19.2929,6.83704,23.4488,3.42966
-19.2579,6.83224,23.4716,3.43542
-19.2229,6.82744,23.4944,3.44117
-19.1879,6.82264,23.5171,3.44692
-19.1529,6.81784,23.5398,3.45268
-19.1179,6.81305,23.5625,3.45843
-19.083,6.80825,23.5851,3.46419
-19.048,6.80346,23.6076,3.46994
-19.013,6.79867,23.6301,3.47569
-18.978,6.79388,23.6525,3.48145
-18.943,6.78909,23.6749,3.4872
-18.908,6.78431,23.6973,3.49296
-18.8731,6.77952,23.7196,3.49871
-18.8381,6.77474,23.7418,3.50447
-18.8031,6.76996,23.764,3.51022
-18.7681,6.76518,23.7862,3.51597
-18.7331,6.7604,23.8083,3.52173
-18.6982,6.75563,23.8303,3.52748
-18.6632,6.75085,23.8523,3.53324
-18.6282,6.74608,23.8743,3.53899
-18.5932,6.74131,23.8962,3.54474
-18.5582,6.73654,23.9181,3.5505
-18.5232,6.73177,23.9399,3.55625
-18.4883,6.72701,23.9616,3.56201
-18.4533,6.72224,23.9833,3.56776
-18.4183,6.71748,24.005,3.57351
-18.3833,6.71272,24.0266,3.57927
-18.3483,6.70796,24.0482,3.58502
-18.3133,6.7032,24.0697,3.59078
-18.2784,6.69845,24.0912,3.59653
-18.2434,6.69369,24.1126,3.60228
-18.2084,6.68894,24.134,3.60804
-18.1734,6.68419,24.1553,3.61379
-18.1384,6.67944,24.1765,3.61955
-18.1034,6.67469,24.1978,3.6253
-18.0685,6.66995,24.2189,3.63105
-18.0335,6.6652,24.2401,3.63681
-17.9985,6.66046,24.2612,3.64256
-17.9635,6.65572,24.2822,3.64832
-17.9285,6.65098,24.3032,3.65407
-17.8936,6.64625,24.3241,3.65982
-17.8586,6.64151,24.345,3.66558
-17.8236,6.63678,24.3658,3.67133
-17.7886,6.63205,24.3866,3.67709
-17.7536,6.62732,24.4074,3.68284
-17.7186,6.62259,24.428,3.6886
-17.6837,6.61786,24.4487,3.69435
-17.6487,6.61313,24.4693,3.7001
-17.6137,6.60841,24.4898,3.70586
-17.5787,6.60369,24.5103,3.71161
-17.5437,6.59897,24.5308,3.71737
-17.5087,6.59425,24.5512,3.72312
-17.4738,6.58953,24.5715,3.72887
-17.4388,6.58482,24.5918,3.73463
