Position,Hauteur,Debit,Vitesse
-19.9575,8.21393,15.2448,1.85596
-19.9225,8.20632,15.2989,1.86428
-19.8876,8.19871,15.3529,1.87261
-19.8526,8.19111,15.4069,1.88093
-19.8176,8.1835,15.4607,1.88925
-19.7826,8.17591,15.5143,1.89757
-19.7476,8.16831,15.5679,1.90589
-19.7126,8.16072,15.6213,1.91421
-19.6777,8.15313,15.6746,1.92253
-19.6427,8.14555,15.7278,1.93085
-19.6077,8.13797,15.7809,1.93917
-19.5727,8.13039,15.8339,1.94749
-19.5377,8.12282,15.8867,1.95581
-19.5027,8.11525,15.9394,1.96413
-19.4678,8.10768,15.992,1.97246
-19.4328,8.10012,16.0445,1.98078
-19.3978,8.09256,16.0969,1.9891
-19.3628,8.08501,16.1491,1.99742
-19.3278,8.07745,16.2013,2.00574
-19.2929,8.0699,16.2533,2.01406
-19.2579,8.06236,16.3052,2.02238
-19.2229,8.05482,16.3569,2.0307
-19.1879,8.04728,16.4086,2.03902
-19.1529,8.03974,16.4601,2.04734
-19.1179,8.03221,16.5115,2.05566
-19.083,8.02469,16.5628,2.06399
-19.048,8.01716,16.614,2.07231
-19.013,8.00964,16.6651,2.08063
-18.978,8.00212,16.716,2.08895
-18.943,7.99461,16.7669,2.09727
-18.908,7.9871,16.8176,2.10559
-18.8731,7.9796,16.8682,2.11391
-18.8381,7.97209,16.9186,2.12223
-18.8031,7.96459,16.969,2.13055
-18.7681,7.9571,17.0192,2.13887
-18.7331,7.94961,17.0693,2.14719
-18.6982,7.94212,17.1194,2.15552
-18.6632,7.93463,17.1692,2.16384
-18.6282,7.92715,17.219,2.17216
-18.5932,7.91967,17.2687,2.18048
-18.5582,7.9122,17.3182,2.1888
-18.5232,7.90473,17.3676,2.19712
-18.4883,7.89726,17.4169,2.20544
-18.4533,7.88979,17.4661,2.21376
-18.4183,7.88233,17.5152,2.22208
-18.3833,7.87488,17.5642,2.2304
-18.3483,7.86742,17.613,2.23872
-18.3133,7.85997,17.6617,2.24705
-18.2784,7.85253,17.7103,2.25537
-18.2434,7.84508,17.7588,2.26369
-18.2084,7.83765,17.8072,2.27201
-18.1734,7.83021,17.8555,2.28033
-18.1384,7.82278,17.9036,2.28865
-18.1034,7.81535,17.9516,2.29697
-18.0685,7.80792,17.9995,2.30529
-18.0335,7.8005,18.0473,2.31361
-17.9985,7.79308,18.095,2.32193
-17.9635,7.78567,18.1426,2.33025
-17.9285,7.77826,18.19,2.33857
-17.8936,7.77085,18.2374,2.3469
-17.8586,7.76345,18.2846,2.35522
-17.8236,7.75605,18.3317,2.36354
-17.7886,7.74865,18.3787,2.37186
-17.7536,7.74126,18.4256,2.38018
-17.7186,7.73387,18.4723,2.3885
-17.6837,7.72648,18.519,2.39682
-17.6487,7.7191,18.5655,2.40514
-17.6137,7.71172,18.6119,2.41346
-17.5787,7.70434,18.6582,2.42178
-17.5437,7.69697,18.7044,2.4301
-17.5087,7.6896,18.7505,2.43843
-17.4738,7.68224,18.7965,2.44675
-17.4388,7.67487,18.8423,2.45507
-17.4038,7.66752,18.8881,2.46339
-17.3688,7.66016,18.9337,2.47171
-17.3338,7.65281,18.9792,2.48003
-17.2989,7.64546,19.0246,2.48835
-17.2639,7.63812,19.0699,2.49667
-17.2289,7.63078,19.115,2.50499
-17.1939,7.62344,19.1601,2.51331
-17.1589,7.61611,19.205,2.52163
-17.1239,7.60878,19.2499,2.52996
-17.089,7.60145,19.2946,2.53828
-17.054,7.59413,19.3392,2.5466
-17.019,7.58681,19.3837,2.55492
-16.984,7.57949,19.4281,2.56324
-16.949,7.57218,19.4723,2.57156
-16.914,7.56487,19.5165,2.57988
-16.8791,7.55757,19.5605,2.5882
-16.8441,7.55027,19.6044,2.59652
-16.8091,7.54297,19.6482,2.60484
-16.7741,7.53567,19.692,2.61316
-16.7391,7.52838,19.7355,2.62149
-16.7041,7.52109,19.779,2.62981
-16.6692,7.51381,19.8224,2.63813
-16.6342,7.50653,19.8656,2.64645
-16.5992,7.49925,19.9088,2.65477
-16.5642,7.49198,19.9518,2.66309
-16.5292,7.48471,19.9947,2.67141
-16.4943,7.47744,20.0375,2.67973
-16.4593,7.47018,20.0802,2.68805
-16.4243,7.46292,20.1228,2.69637
-16.3893,7.45567,20.1653,2.70469
-16.3543,7.44841,20.2077,2.71301
-16.3193,7.44116,20.2499,2.72134
-16.2844,7.43392,20.292,2.72966
-16.2494,7.42668,20.3341,2.73798
-16.2144,7.41944,20.376,2.7463
-16.1794,7.41221,20.4178,2.75462
-16.1444,7.40497,20.4595,2.76294
-16.1094,7.39775,20.5011,2.77126
-16.0745,7.39052,20.5426,2.77958
-16.0395,7.3833,20.5839,2.7879
-16.0045,7.37609,20.6252,2.79622
-15.9695,7.36887,20.6663,2.80454
-15.9345,7.36166,20.7074,2.81287
-15.8996,7.35446,20.7483,2.82119
-15.8646,7.34725,20.7891,2.82951
-15.8296,7.34005,20.8298,2.83783
-15.7946,7.33286,20.8704,2.84615
-15.7596,7.32567,20.9109,2.85447
-15.7246,7.31848,20.9513,2.86279
-15.6897,7.31129,20.9915,2.87111
-15.6547,7.30411,21.0317,2.87943
-15.6197,7.29693,21.0717,2.88775
-15.5847,7.28976,21.1117,2.89607
-15.5497,7.28259,21.1515,2.9044
-15.5147,7.27542,21.1912,2.91272
-15.4798,7.26825,21.2308,2.92104
-15.4448,7.26109,21.2703,2.92936
-15.4098,7.25394,21.3097,2.93768
-15.3748,7.24678,21.349,2.946
-15.3398,7.23963,21.3882,2.95432
-15.3048,7.23249,21.4273,2.96264
-15.2699,7.22534,21.4662,2.97096
-15.2349,7.2182,21.5051,2.97928
-15.1999,7.21107,21.5438,2.9876
-15.1649,7.20394,21.5825,2.99592
-15.1299,7.19681,21.621,3.00425
-15.095,7.18968,21.6594,3.01257
-15.06,7.18256,21.6977,3.02089
-15.025,7.17544,21.7359,3.02921
-14.99,7.16833,21.774,3.03753
-14.955,7.16122,21.812,3.04585
-14.92,7.15411,21.8499,3.05417
-14.8851,7.14701,21.8876,3.06249
-14.8501,7.13991,21.9253,3.07081
-14.8151,7.13281,21.9629,3.07913
-14.7801,7.12571,22.0003,3.08745
