Position,Hauteur,Debit,Vitesse
-19.9956,6.89231,23.1829,3.36359
-19.9869,6.89112,23.1887,3.36501
-19.9781,6.88993,23.1945,3.36643
-19.9694,6.88875,23.2002,3.36785
-19.9606,6.88756,23.206,3.36926
-19.9519,6.88637,23.2118,3.37068
-19.9431,6.88518,23.2175,3.3721
-19.9344,6.884,23.2233,3.37352
-19.9256,6.88281,23.229,3.37493
-19.9169,6.88162,23.2348,3.37635
-19.9081,6.88044,23.2405,3.37777
-19.8994,6.87925,23.2463,3.37919
-19.8906,6.87806,23.252,3.3806
-19.8819,6.87687,23.2577,3.38202
-19.8731,6.87569,23.2635,3.38344
-19.8644,6.8745,23.2692,3.38486
-19.8556,6.87331,23.2749,3.38627
-19.8469,6.87213,23.2806,3.38769
-19.8381,6.87094,23.2864,3.38911
-19.8294,6.86976,23.2921,3.39053
-19.8206,6.86857,23.2978,3.39194
-19.8119,6.86738,23.3035,3.39336
-19.8031,6.8662,23.3092,3.39478
-19.7944,6.86501,23.3149,3.39619
-19.7857,6.86383,23.3206,3.39761
-19.7769,6.86264,23.3263,3.39903
-19.7682,6.86146,23.332,3.40045
-19.7594,6.86027,23.3377,3.40186
-19.7507,6.85909,23.3434,3.40328
-19.7419,6.8579,23.3491,3.4047
-19.7332,6.85672,23.3548,3.40612
-19.7244,6.85553,23.3605,3.40753
-19.7157,6.85435,23.3661,3.40895
-19.7069,6.85316,23.3718,3.41037
-19.6982,6.85198,23.3775,3.41179
-19.6894,6.85079,23.3831,3.4132
-19.6807,6.84961,23.3888,3.41462
-19.6719,6.84842,23.3945,3.41604
-19.6632,6.84724,23.4001,3.41746
-19.6544,6.84605,23.4058,3.41887
-19.6457,6.84487,23.4114,3.42029
-19.6369,6.84369,23.4171,3.42171
-19.6282,6.8425,23.4227,3.42313
-19.6194,6.84132,23.4284,3.42454
-19.6107,6.84014,23.434,3.42596
-19.6019,6.83895,23.4397,3.42738
-19.5932,6.83777,23.4453,3.42879
-19.5844,6.83659,23.4509,3.43021
-19.5757,6.8354,23.4566,3.43163
-19.5669,6.83422,23.4622,3.43305
-19.5582,6.83304,23.4678,3.43446
-19.5494,6.83185,23.4734,3.43588
-19.5407,6.83067,23.4791,3.4373
-19.5319,6.82949,23.4847,3.43872
-19.5232,6.82831,23.4903,3.44013
-19.5144,6.82712,23.4959,3.44155
-19.5057,6.82594,23.5015,3.44297
-19.4969,6.82476,23.5071,3.44439
-19.4882,6.82358,23.5127,3.4458
-19.4794,6.82239,23.5183,3.44722
-19.4707,6.82121,23.5239,3.44864
-19.4619,6.82003,23.5295,3.45006
-19.4532,6.81885,23.5351,3.45147
-19.4444,6.81767,23.5407,3.45289
-19.4357,6.81649,23.5462,3.45431
-19.4269,6.8153,23.5518,3.45572
-19.4182,6.81412,23.5574,3.45714
-19.4094,6.81294,23.563,3.45856
-19.4007,6.81176,23.5685,3.45998
-19.392,6.81058,23.5741,3.46139
-19.3832,6.8094,23.5797,3.46281
-19.3745,6.80822,23.5852,3.46423
-19.3657,6.80704,23.5908,3.46565
-19.357,6.80586,23.5963,3.46706
-19.3482,6.80468,23.6019,3.46848
-19.3395,6.80349,23.6074,3.4699
-19.3307,6.80231,23.613,3.47132
-19.322,6.80113,23.6185,3.47273
-19.3132,6.79995,23.6241,3.47415
-19.3045,6.79877,23.6296,3.47557
-19.2957,6.79759,23.6351,3.47699
-19.287,6.79641,23.6407,3.4784
-19.2782,6.79523,23.6462,3.47982
-19.2695,6.79406,23.6517,3.48124
-19.2607,6.79288,23.6572,3.48266
-19.252,6.7917,23.6628,3.48407
-19.2432,6.79052,23.6683,3.48549
-19.2345,6.78934,23.6738,3.48691
-19.2257,6.78816,23.6793,3.48832
-19.217,6.78698,23.6848,3.48974
-19.2082,6.7858,23.6903,3.49116
-19.1995,6.78462,23.6958,3.49258
-19.1907,6.78344,23.7013,3.49399
-19.182,6.78226,23.7068,3.49541
-19.1732,6.78109,23.7123,3.49683
-19.1645,6.77991,23.7178,3.49825
-19.1557,6.77873,23.7233,3.49966
-19.147,6.77755,23.7288,3.50108
-19.1382,6.77637,23.7342,3.5025
-19.1295,6.7752,23.7397,3.50392
-19.1207,6.77402,23.7452,3.50533
-19.112,6.77284,23.7507,3.50675
-19.1032,6.77166,23.7561,3.50817
-19.0945,6.77048,23.7616,3.50959
-19.0857,6.76931,23.7671,3.511
-19.077,6.76813,23.7725,3.51242
-19.0682,6.76695,23.778,3.51384
-19.0595,6.76578,23.7834,3.51526
-19.0507,6.7646,23.7889,3.51667
-19.042,6.76342,23.7943,3.51809
-19.0332,6.76224,23.7998,3.51951
-19.0245,6.76107,23.8052,3.52092
-19.0157,6.75989,23.8106,3.52234
-19.007,6.75871,23.8161,3.52376
-18.9983,6.75754,23.8215,3.52518
-18.9895,6.75636,23.8269,3.52659
-18.9808,6.75519,23.8324,3.52801
-18.972,6.75401,23.8378,3.52943
-18.9633,6.75283,23.8432,3.53085
-18.9545,6.75166,23.8486,3.53226
-18.9458,6.75048,23.854,3.53368
-18.937,6.74931,23.8595,3.5351
-18.9283,6.74813,23.8649,3.53652
-18.9195,6.74695,23.8703,3.53793
-18.9108,6.74578,23.8757,3.53935
-18.902,6.7446,23.8811,3.54077
-18.8933,6.74343,23.8865,3.54219
-18.8845,6.74225,23.8919,3.5436
-18.8758,6.74108,23.8973,3.54502
-18.867,6.7399,23.9026,3.54644
-18.8583,6.73873,23.908,3.54785
-18.8495,6.73755,23.9134,3.54927
-18.8408,6.73638,23.9188,3.55069
-18.832,6.73521,23.9242,3.55211
-18.8233,6.73403,23.9295,3.55352
-18.8145,6.73286,23.9349,3.55494
-18.8058,6.73168,23.9403,3.55636
-18.797,6.73051,23.9456,3.55778
-18.7883,6.72933,23.951,3.55919
-18.7795,6.72816,23.9564,3.56061
-18.7708,6.72699,23.9617,3.56203
-18.762,6.72581,23.9671,3.56345
-18.7533,6.72464,23.9724,3.56486
-18.7445,6.72347,23.9778,3.56628
-18.7358,6.72229,23.9831,3.5677
-18.727,6.72112,23.9885,3.56912
-18.7183,6.71995,23.9938,3.57053
-18.7095,6.71877,23.9991,3.57195
-18.7008,6.7176,24.0045,3.57337
-18.692,6.71643,24.0098,3.57479
-18.6833,6.71525,24.0151,3.5762
-18.6745,6.71408,24.0204,3.57762
-18.6658,6.71291,24.0258,3.57904
-18.657,6.71174,24.0311,3.58045
-18.6483,6.71056,24.0364,3.58187
-18.6395,6.70939,24.0417,3.58329
-18.6308,6.70822,24.047,3.58471
-18.622,6.70705,24.0523,3.58612
-18.6133,6.70588,24.0576,3.58754
-18.6045,6.7047,24.0629,3.58896
