Position,Hauteur,Debit,Vitesse
-19.9575,6.56086,24.6944,3.7639
-19.9225,6.55679,24.7117,3.76887
-19.8876,6.55272,24.729,3.77385
-19.8526,6.54866,24.7462,3.77883
-19.8176,6.54459,24.7635,3.7838
-19.7826,6.54053,24.7806,3.78878
-19.7476,6.53646,24.7978,3.79376
-19.7126,6.5324,24.8149,3.79873
-19.6777,6.52834,24.8319,3.80371
-19.6427,6.52428,24.849,3.80869
-19.6077,6.52022,24.8659,3.81366
-19.5727,6.51617,24.8829,3.81864
-19.5377,6.51211,24.8998,3.82362
-19.5027,6.50806,24.9167,3.82859
-19.4678,6.50401,24.9336,3.83357
-19.4328,6.49995,24.9504,3.83855
-19.3978,6.4959,24.9672,3.84352
-19.3628,6.49186,24.9839,3.8485
-19.3278,6.48781,25.0006,3.85348
-19.2929,6.48376,25.0173,3.85845
-19.2579,6.47972,25.0339,3.86343
-19.2229,6.47567,25.0505,3.86841
-19.1879,6.47163,25.0671,3.87338
-19.1529,6.46759,25.0836,3.87836
-19.1179,6.46355,25.1001,3.88334
-19.083,6.45951,25.1166,3.88831
-19.048,6.45547,25.133,3.89329
-19.013,6.45143,25.1494,3.89827
-18.978,6.4474,25.1658,3.90324
-18.943,6.44337,25.1821,3.90822
-18.908,6.43933,25.1984,3.9132
-18.8731,6.4353,25.2146,3.91817
-18.8381,6.43127,25.2308,3.92315
-18.8031,6.42724,25.247,3.92812
-18.7681,6.42322,25.2632,3.9331
-18.7331,6.41919,25.2793,3.93808
-18.6982,6.41516,25.2953,3.94305
-18.6632,6.41114,25.3114,3.94803
-18.6282,6.40712,25.3274,3.95301
-18.5932,6.4031,25.3434,3.95798
-18.5582,6.39908,25.3593,3.96296
-18.5232,6.39506,25.3752,3.96794
-18.4883,6.39104,25.3911,3.97291
-18.4533,6.38702,25.4069,3.97789
-18.4183,6.38301,25.4227,3.98287
-18.3833,6.379,25.4384,3.98784
-18.3483,6.37498,25.4542,3.99282
-18.3133,6.37097,25.4699,3.9978
-18.2784,6.36696,25.4855,4.00277
-18.2434,6.36295,25.5011,4.00775
-18.2084,6.35895,25.5167,4.01273
-18.1734,6.35494,25.5323,4.0177
-18.1384,6.35094,25.5478,4.02268
-18.1034,6.34693,25.5633,4.02766
-18.0685,6.34293,25.5787,4.03263
-18.0335,6.33893,25.5941,4.03761
-17.9985,6.33493,25.6095,4.04259
-17.9635,6.33093,25.6248,4.04756
-17.9285,6.32693,25.6401,4.05254
-17.8936,6.32294,25.6554,4.05752
-17.8586,6.31894,25.6707,4.06249
-17.8236,6.31495,25.6859,4.06747
-17.7886,6.31096,25.701,4.07245
-17.7536,6.30697,25.7162,4.07742
-17.7186,6.30298,25.7313,4.0824
-17.6837,6.29899,25.7463,4.08737
-17.6487,6.295,25.7614,4.09235
-17.6137,6.29101,25.7764,4.09733
-17.5787,6.28703,25.7913,4.1023
-17.5437,6.28305,25.8062,4.10728
-17.5087,6.27906,25.8211,4.11226
-17.4738,6.27508,25.836,4.11723
-17.4388,6.2711,25.8508,4.12221
-17.4038,6.26713,25.8656,4.12719
-17.3688,6.26315,25.8804,4.13216
-17.3338,6.25917,25.8951,4.13714
-17.2989,6.2552,25.9098,4.14212
-17.2639,6.25123,25.9244,4.14709
-17.2289,6.24725,25.939,4.15207
-17.1939,6.24328,25.9536,4.15705
-17.1589,6.23931,25.9682,4.16202
-17.1239,6.23535,25.9827,4.167
-17.089,6.23138,25.9972,4.17198
-17.054,6.22741,26.0116,4.17695
-17.019,6.22345,26.026,4.18193
-16.984,6.21948,26.0404,4.18691
-16.949,6.21552,26.0547,4.19188
-16.914,6.21156,26.0691,4.19686
-16.8791,6.2076,26.0833,4.20184
-16.8441,6.20364,26.0976,4.20681
-16.8091,6.19969,26.1118,4.21179
-16.7741,6.19573,26.126,4.21677
-16.7391,6.19178,26.1401,4.22174
-16.7041,6.18783,26.1542,4.22672
-16.6692,6.18387,26.1683,4.2317
-16.6342,6.17992,26.1823,4.23667
-16.5992,6.17597,26.1963,4.24165
-16.5642,6.17203,26.2103,4.24663
-16.5292,6.16808,26.2242,4.2516
-16.4943,6.16413,26.2381,4.25658
-16.4593,6.16019,26.252,4.26155
-16.4243,6.15625,26.2658,4.26653
-16.3893,6.1523,26.2796,4.27151
-16.3543,6.14836,26.2934,4.27648
-16.3193,6.14442,26.3071,4.28146
-16.2844,6.14049,26.3208,4.28644
-16.2494,6.13655,26.3345,4.29141
-16.2144,6.13261,26.3481,4.29639
-16.1794,6.12868,26.3617,4.30137
-16.1444,6.12475,26.3753,4.30634
-16.1094,6.12082,26.3888,4.31132
-16.0745,6.11689,26.4023,4.3163
-16.0395,6.11296,26.4158,4.32127
