Position,Hauteur,Debit,Vitesse
-19.9575,7.56973,19.4871,2.57435
-19.9225,7.56353,19.5246,2.58141
-19.8876,7.55733,19.5619,2.58847
-19.8526,7.55113,19.5992,2.59553
-19.8176,7.54494,19.6364,2.60259
-19.7826,7.53875,19.6735,2.60966
-19.7476,7.53256,19.7106,2.61672
-19.7126,7.52637,19.7475,2.62378
-19.6777,7.52019,19.7844,2.63084
-19.6427,7.51401,19.8212,2.6379
-19.6077,7.50783,19.8579,2.64496
-19.5727,7.50165,19.8946,2.65203
-19.5377,7.49548,19.9311,2.65909
-19.5027,7.48931,19.9676,2.66615
-19.4678,7.48314,20.004,2.67321
-19.4328,7.47697,20.0403,2.68027
-19.3978,7.47081,20.0766,2.68733
-19.3628,7.46465,20.1127,2.6944
-19.3278,7.45849,20.1488,2.70146
-19.2929,7.45233,20.1848,2.70852
-19.2579,7.44618,20.2207,2.71558
-19.2229,7.44003,20.2565,2.72264
-19.1879,7.43388,20.2923,2.7297
-19.1529,7.42773,20.328,2.73677
-19.1179,7.42159,20.3636,2.74383
-19.083,7.41545,20.3991,2.75089
-19.048,7.40931,20.4345,2.75795
-19.013,7.40317,20.4699,2.76501
-18.978,7.39704,20.5051,2.77207
-18.943,7.39091,20.5403,2.77914
-18.908,7.38478,20.5755,2.7862
-18.8731,7.37866,20.6105,2.79326
-18.8381,7.37253,20.6455,2.80032
-18.8031,7.36641,20.6803,2.80738
-18.7681,7.36029,20.7151,2.81444
-18.7331,7.35418,20.7499,2.82151
-18.6982,7.34807,20.7845,2.82857
-18.6632,7.34196,20.8191,2.83563
-18.6282,7.33585,20.8535,2.84269
-18.5932,7.32974,20.888,2.84975
-18.5582,7.32364,20.9223,2.85681
-18.5232,7.31754,20.9565,2.86388
-18.4883,7.31144,20.9907,2.87094
-18.4533,7.30535,21.0248,2.878
-18.4183,7.29925,21.0588,2.88506
-18.3833,7.29316,21.0927,2.89212
-18.3483,7.28708,21.1266,2.89918
-18.3133,7.28099,21.1603,2.90625
-18.2784,7.27491,21.194,2.91331
-18.2434,7.26883,21.2277,2.92037
-18.2084,7.26275,21.2612,2.92743
-18.1734,7.25668,21.2947,2.93449
-18.1384,7.2506,21.328,2.94155
-18.1034,7.24454,21.3613,2.94862
-18.0685,7.23847,21.3946,2.95568
-18.0335,7.2324,21.4277,2.96274
-17.9985,7.22634,21.4608,2.9698
-17.9635,7.22028,21.4938,2.97686
-17.9285,7.21422,21.5267,2.98392
-17.8936,7.20817,21.5595,2.99099
-17.8586,7.20212,21.5923,2.99805
-17.8236,7.19607,21.625,3.00511
-17.7886,7.19002,21.6576,3.01217
-17.7536,7.18398,21.6901,3.01923
-17.7186,7.17794,21.7225,3.02629
-17.6837,7.1719,21.7549,3.03336
-17.6487,7.16586,21.7872,3.04042
-17.6137,7.15983,21.8194,3.04748
-17.5787,7.15379,21.8516,3.05454
-17.5437,7.14777,21.8836,3.0616
-17.5087,7.14174,21.9156,3.06866
-17.4738,7.13571,21.9475,3.07573
-17.4388,7.12969,21.9793,3.08279
-17.4038,7.12367,22.0111,3.08985
-17.3688,7.11766,22.0428,3.09691
-17.3338,7.11164,22.0743,3.10397
-17.2989,7.10563,22.1059,3.11103
-17.2639,7.09962,22.1373,3.1181
-17.2289,7.09362,22.1687,3.12516
-17.1939,7.08761,22.2,3.13222
-17.1589,7.08161,22.2312,3.13928
-17.1239,7.07561,22.2623,3.14634
-17.089,7.06962,22.2934,3.1534
-17.054,7.06363,22.3243,3.16047
-17.019,7.05763,22.3552,3.16753
-16.984,7.05165,22.3861,3.17459
-16.949,7.04566,22.4168,3.18165
-16.914,7.03968,22.4475,3.18871
-16.8791,7.0337,22.4781,3.19577
-16.8441,7.02772,22.5086,3.20284
-16.8091,7.02174,22.5391,3.2099
-16.7741,7.01577,22.5694,3.21696
-16.7391,7.0098,22.5997,3.22402
-16.7041,7.00383,22.63,3.23108
-16.6692,6.99786,22.6601,3.23814
-16.6342,6.9919,22.6902,3.24521
-16.5992,6.98594,22.7201,3.25227
-16.5642,6.97998,22.7501,3.25933
-16.5292,6.97403,22.7799,3.26639
-16.4943,6.96808,22.8097,3.27345
-16.4593,6.96212,22.8393,3.28051
-16.4243,6.95618,22.869,3.28758
-16.3893,6.95023,22.8985,3.29464
-16.3543,6.94429,22.928,3.3017
-16.3193,6.93835,22.9573,3.30876
-16.2844,6.93241,22.9866,3.31582
-16.2494,6.92648,23.0159,3.32288
-16.2144,6.92054,23.045,3.32995
-16.1794,6.91461,23.0741,3.33701
-16.1444,6.90869,23.1031,3.34407
-16.1094,6.90276,23.1321,3.35113
-16.0745,6.89684,23.1609,3.35819
-16.0395,6.89092,23.1897,3.36525
-16.0045,6.885,23.2184,3.37232
-15.9695,6.87909,23.247,3.37938
-15.9345,6.87318,23.2756,3.38644
-15.8996,6.86727,23.3041,3.3935
-15.8646,6.86136,23.3325,3.40056
-15.8296,6.85545,23.3608,3.40762
-15.7946,6.84955,23.3891,3.41469
-15.7596,6.84365,23.4173,3.42175
-15.7246,6.83776,23.4454,3.42881
-15.6897,6.83186,23.4734,3.43587
-15.6547,6.82597,23.5014,3.44293
-15.6197,6.82008,23.5292,3.44999
-15.5847,6.81419,23.557,3.45706
-15.5497,6.80831,23.5848,3.46412
-15.5147,6.80243,23.6124,3.47118
-15.4798,6.79655,23.64,3.47824
-15.4448,6.79067,23.6675,3.4853
-15.4098,6.7848,23.695,3.49236
-15.3748,6.77893,23.7224,3.49943
-15.3398,6.77306,23.7496,3.50649
-15.3048,6.76719,23.7769,3.51355
-15.2699,6.76133,23.804,3.52061
-15.2349,6.75547,23.8311,3.52767
-15.1999,6.74961,23.8581,3.53473
-15.1649,6.74375,23.885,3.5418
-15.1299,6.7379,23.9118,3.54886
-15.095,6.73205,23.9386,3.55592
-15.06,6.7262,23.9653,3.56298
-15.025,6.72035,23.9919,3.57004
-14.99,6.71451,24.0185,3.5771
-14.955,6.70867,24.045,3.58417
-14.92,6.70283,24.0714,3.59123
-14.8851,6.69699,24.0977,3.59829
-14.8501,6.69116,24.124,3.60535
-14.8151,6.68533,24.1502,3.61241
-14.7801,6.6795,24.1763,3.61947
-14.7451,6.67368,24.2023,3.62654
-14.7101,6.66785,24.2283,3.6336
-14.6752,6.66203,24.2542,3.64066
-14.6402,6.65621,24.28,3.64772
-14.6052,6.6504,24.3058,3.65478
-14.5702,6.64458,24.3314,3.66184
-14.5352,6.63877,24.357,3.66891
-14.5002,6.63297,24.3826,3.67597
-14.4653,6.62716,24.408,3.68303
-14.4303,6.62136,24.4334,3.69009
-14.3953,6.61556,24.4587,3.69715
-14.3603,6.60976,24.484,3.70421
-14.3253,6.60396,24.5091,3.71128
-14.2904,6.59817,24.5342,3.71834
-14.2554,6.59238,24.5593,3.7254
-14.2204,6.58659,24.5842,3.73246
-14.1854,6.58081,24.6091,3.73952
-14.1504,6.57503,24.6339,3.74658
-14.1154,6.56925,24.6586,3.75365
-14.0805,6.56347,24.6833,3.76071
-14.0455,6.55769,24.7079,3.76777
-14.0105,6.55192,24.7324,3.77483
-13.9755,6.54615,24.7568,3.78189
-13.9405,6.54039,24.7812,3.78895
-13.9055,6.53462,24.8055,3.79602
-13.8706,6.52886,24.8298,3.80308
-13.8356,6.5231,24.8539,3.81014
-13.8006,6.51734,24.878,3.8172
-13.7656,6.51159,24.902,3.82426
-13.7306,6.50583,24.926,3.83132
-13.6957,6.50009,24.9498,3.83839
-13.6607,6.49434,24.9736,3.84545
-13.6257,6.48859,24.9974,3.85251
-13.5907,6.48285,25.021,3.85957
-13.5557,6.47711,25.0446,3.86663
-13.5207,6.47138,25.0681,3.87369
-13.4858,6.46564,25.0916,3.88076
-13.4508,6.45991,25.115,3.88782
-13.4158,6.45418,25.1383,3.89488
-13.3808,6.44845,25.1615,3.90194
-13.3458,6.44273,25.1847,3.909
-13.3108,6.43701,25.2077,3.91606
-13.2759,6.43129,25.2308,3.92313
-13.2409,6.42557,25.2537,3.93019
-13.2059,6.41986,25.2766,3.93725
-13.1709,6.41415,25.2994,3.94431
-13.1359,6.40844,25.3221,3.95137
-13.1009,6.40273,25.3448,3.95843
-13.066,6.39703,25.3674,3.9655
-13.031,6.39133,25.3899,3.97256
-12.996,6.38563,25.4124,3.97962
-12.961,6.37993,25.4348,3.98668
-12.926,6.37424,25.4571,3.99374
-12.8911,6.36855,25.4793,4.0008
-12.8561,6.36286,25.5015,4.00787
-12.8211,6.35717,25.5236,4.01493
-12.7861,6.35149,25.5456,4.02199
-12.7511,6.34581,25.5676,4.02905
-12.7161,6.34013,25.5895,4.03611
-12.6812,6.33446,25.6113,4.04317
-12.6462,6.32878,25.6331,4.05024
-12.6112,6.32311,25.6547,4.0573
-12.5762,6.31744,25.6764,4.06436
-12.5412,6.31178,25.6979,4.07142
-12.5062,6.30612,25.7194,4.07848
-12.4713,6.30045,25.7408,4.08554
-12.4363,6.2948,25.7621,4.09261
-12.4013,6.28914,25.7834,4.09967
-12.3663,6.28349,25.8046,4.10673
-12.3313,6.27784,25.8257,4.11379
-12.2964,6.27219,25.8468,4.12085
-12.2614,6.26655,25.8678,4.12791
-12.2264,6.2609,25.8887,4.13498
-12.1914,6.25526,25.9095,4.14204
-12.1564,6.24962,25.9303,4.1491
-12.1214,6.24399,25.951,4.15616
-12.0865,6.23836,25.9717,4.16322
-12.0515,6.23273,25.9922,4.17028
-12.0165,6.2271,26.0127,4.17735
-11.9815,6.22147,26.0332,4.18441
-11.9465,6.21585,26.0536,4.19147
-11.9115,6.21023,26.0739,4.19853
-11.8766,6.20461,26.0941,4.20559
-11.8416,6.199,26.1142,4.21265
-11.8066,6.19339,26.1343,4.21972
