Position,Hauteur,Debit,Vitesse
-19.9575,7.79945,18.0541,2.31479
-19.9225,7.79275,18.0971,2.3223
-19.8876,7.78605,18.1401,2.32982
-19.8526,7.77936,18.183,2.33734
-19.8176,7.77267,18.2258,2.34485
-19.7826,7.76598,18.2685,2.35237
-19.7476,7.75929,18.3111,2.35989
-19.7126,7.75261,18.3536,2.3674
-19.6777,7.74593,18.396,2.37492
-19.6427,7.73925,18.4383,2.38244
-19.6077,7.73258,18.4805,2.38995
-19.5727,7.7259,18.5226,2.39747
-19.5377,7.71923,18.5647,2.40499
-19.5027,7.71257,18.6066,2.4125
-19.4678,7.7059,18.6484,2.42002
-19.4328,7.69924,18.6902,2.42754
-19.3978,7.69259,18.7319,2.43505
-19.3628,7.68593,18.7734,2.44257
-19.3278,7.67928,18.8149,2.45009
-19.2929,7.67263,18.8563,2.4576
-19.2579,7.66598,18.8976,2.46512
-19.2229,7.65934,18.9388,2.47264
-19.1879,7.6527,18.9799,2.48015
-19.1529,7.64606,19.0209,2.48767
-19.1179,7.63943,19.0618,2.49519
-19.083,7.6328,19.1026,2.5027
-19.048,7.62617,19.1434,2.51022
-19.013,7.61954,19.184,2.51774
-18.978,7.61292,19.2246,2.52525
-18.943,7.6063,19.265,2.53277
-18.908,7.59968,19.3054,2.54029
-18.8731,7.59307,19.3456,2.5478
-18.8381,7.58646,19.3858,2.55532
-18.8031,7.57985,19.4259,2.56284
-18.7681,7.57324,19.4659,2.57035
-18.7331,7.56664,19.5058,2.57787
-18.6982,7.56004,19.5456,2.58539
-18.6632,7.55344,19.5853,2.5929
-18.6282,7.54685,19.625,2.60042
-18.5932,7.54026,19.6645,2.60794
-18.5582,7.53367,19.704,2.61545
-18.5232,7.52708,19.7433,2.62297
-18.4883,7.5205,19.7826,2.63049
-18.4533,7.51392,19.8217,2.638
-18.4183,7.50734,19.8608,2.64552
-18.3833,7.50077,19.8998,2.65304
-18.3483,7.4942,19.9387,2.66055
-18.3133,7.48763,19.9775,2.66807
-18.2784,7.48106,20.0162,2.67559
-18.2434,7.4745,20.0549,2.6831
-18.2084,7.46794,20.0934,2.69062
-18.1734,7.46138,20.1318,2.69814
-18.1384,7.45483,20.1702,2.70565
-18.1034,7.44828,20.2084,2.71317
-18.0685,7.44173,20.2466,2.72069
-18.0335,7.43519,20.2847,2.7282
-17.9985,7.42864,20.3227,2.73572
-17.9635,7.4221,20.3606,2.74324
-17.9285,7.41557,20.3984,2.75075
-17.8936,7.40903,20.4361,2.75827
-17.8586,7.4025,20.4737,2.76579
-17.8236,7.39597,20.5113,2.7733
-17.7886,7.38945,20.5487,2.78082
-17.7536,7.38293,20.5861,2.78834
-17.7186,7.37641,20.6233,2.79585
-17.6837,7.36989,20.6605,2.80337
-17.6487,7.36338,20.6976,2.81089
-17.6137,7.35687,20.7346,2.8184
-17.5787,7.35036,20.7715,2.82592
-17.5437,7.34385,20.8083,2.83344
-17.5087,7.33735,20.8451,2.84095
-17.4738,7.33085,20.8817,2.84847
-17.4388,7.32436,20.9183,2.85599
-17.4038,7.31786,20.9547,2.8635
-17.3688,7.31137,20.9911,2.87102
-17.3338,7.30488,21.0274,2.87854
-17.2989,7.2984,21.0636,2.88605
-17.2639,7.29192,21.0997,2.89357
-17.2289,7.28544,21.1357,2.90109
-17.1939,7.27896,21.1716,2.9086
-17.1589,7.27249,21.2074,2.91612
-17.1239,7.26602,21.2432,2.92364
-17.089,7.25955,21.2788,2.93115
-17.054,7.25309,21.3144,2.93867
-17.019,7.24662,21.3499,2.94619
-16.984,7.24016,21.3853,2.9537
-16.949,7.23371,21.4206,2.96122
-16.914,7.22726,21.4558,2.96874
-16.8791,7.22081,21.4909,2.97625
-16.8441,7.21436,21.526,2.98377
-16.8091,7.20791,21.5609,2.99129
-16.7741,7.20147,21.5958,2.9988
-16.7391,7.19503,21.6306,3.00632
-16.7041,7.1886,21.6652,3.01384
-16.6692,7.18216,21.6998,3.02135
-16.6342,7.17573,21.7344,3.02887
-16.5992,7.16931,21.7688,3.03639
-16.5642,7.16288,21.8031,3.0439
-16.5292,7.15646,21.8374,3.05142
-16.4943,7.15004,21.8715,3.05894
-16.4593,7.14363,21.9056,3.06645
-16.4243,7.13721,21.9396,3.07397
-16.3893,7.1308,21.9735,3.08148
-16.3543,7.1244,22.0073,3.089
-16.3193,7.11799,22.041,3.09652
-16.2844,7.11159,22.0746,3.10403
-16.2494,7.10519,22.1082,3.11155
-16.2144,7.0988,22.1416,3.11907
-16.1794,7.0924,22.175,3.12658
-16.1444,7.08601,22.2083,3.1341
-16.1094,7.07963,22.2415,3.14162
-16.0745,7.07324,22.2746,3.14913
-16.0395,7.06686,22.3076,3.15665
-16.0045,7.06048,22.3406,3.16417
-15.9695,7.05411,22.3734,3.17168
-15.9345,7.04774,22.4062,3.1792
