Position,Hauteur,Debit,Vitesse
-19.9575,9.8518,1.45153,0.147336
-19.9225,9.84046,1.56121,0.158652
-19.8876,9.82913,1.67064,0.169968
-19.8526,9.81781,1.77981,0.181284
-19.8176,9.80649,1.88873,0.1926
-19.7826,9.79518,1.99739,0.203915
-19.7476,9.78387,2.1058,0.215231
-19.7126,9.77258,2.21395,0.226547
-19.6777,9.76129,2.32185,0.237863
-19.6427,9.75,2.42949,0.249179
-19.6077,9.73872,2.53689,0.260495
-19.5727,9.72745,2.64402,0.271811
-19.5377,9.71619,2.75091,0.283126
-19.5027,9.70493,2.85754,0.294442
-19.4678,9.69368,2.96392,0.305758
-19.4328,9.68243,3.07005,0.317074
-19.3978,9.67119,3.17592,0.32839
-19.3628,9.65996,3.28154,0.339706
-19.3278,9.64874,3.38691,0.351022
-19.2929,9.63752,3.49203,0.362337
-19.2579,9.6263,3.5969,0.373653
-19.2229,9.6151,3.70152,0.384969
-19.1879,9.6039,3.80588,0.396285
-19.1529,9.5927,3.90999,0.407601
-19.1179,9.58152,4.01386,0.418917
-19.083,9.57034,4.11747,0.430233
-19.048,9.55916,4.22083,0.441548
-19.013,9.548,4.32395,0.452864
-18.978,9.53684,4.42681,0.46418
-18.943,9.52568,4.52942,0.475496
-18.908,9.51454,4.63179,0.486812
-18.8731,9.5034,4.7339,0.498128
-18.8381,9.49226,4.83577,0.509443
-18.8031,9.48113,4.93739,0.520759
-18.7681,9.47001,5.03876,0.532075
-18.7331,9.4589,5.13988,0.543391
-18.6982,9.44779,5.24075,0.554707
-18.6632,9.43669,5.34138,0.566023
-18.6282,9.42559,5.44176,0.577339
-18.5932,9.4145,5.54189,0.588654
-18.5582,9.40342,5.64177,0.59997
-18.5232,9.39235,5.74141,0.611286
-18.4883,9.38128,5.8408,0.622602
-18.4533,9.37021,5.93995,0.633918
-18.4183,9.35916,6.03884,0.645234
-18.3833,9.34811,6.1375,0.65655
-18.3483,9.33707,6.2359,0.667865
-18.3133,9.32603,6.33406,0.679181
-18.2784,9.315,6.43198,0.690497
-18.2434,9.30398,6.52965,0.701813
-18.2084,9.29296,6.62708,0.713129
-18.1734,9.28195,6.72426,0.724445
-18.1384,9.27094,6.82119,0.735761
-18.1034,9.25995,6.91789,0.747076
-18.0685,9.24896,7.01434,0.758392
-18.0335,9.23797,7.11054,0.769708
-17.9985,9.22699,7.2065,0.781024
-17.9635,9.21602,7.30222,0.79234
-17.9285,9.20506,7.3977,0.803656
-17.8936,9.1941,7.49293,0.814971
-17.8586,9.18315,7.58792,0.826287
-17.8236,9.1722,7.68267,0.837603
-17.7886,9.16126,7.77717,0.848919
-17.7536,9.15033,7.87144,0.860235
-17.7186,9.13941,7.96546,0.871551
-17.6837,9.12849,8.05924,0.882867
-17.6487,9.11758,8.15278,0.894182
-17.6137,9.10667,8.24607,0.905498
-17.5787,9.09577,8.33913,0.916814
-17.5437,9.08488,8.43195,0.92813
