Position,Hauteur,Debit,Vitesse
-19.9888,6.93231,22.9871,3.31594
-19.9713,6.92989,22.9991,3.31882
-19.9538,6.92747,23.011,3.3217
-19.9363,6.92506,23.0229,3.32457
-19.9188,6.92264,23.0347,3.32745
-19.9013,6.92022,23.0466,3.33033
-19.8838,6.91781,23.0585,3.33321
-19.8663,6.91539,23.0703,3.33608
-19.8488,6.91297,23.0821,3.33896
-19.8313,6.91056,23.094,3.34184
-19.8138,6.90815,23.1058,3.34471
-19.7963,6.90573,23.1176,3.34759
-19.7788,6.90332,23.1293,3.35047
-19.7613,6.9009,23.1411,3.35335
-19.7438,6.89849,23.1529,3.35622
-19.7263,6.89608,23.1646,3.3591
-19.7088,6.89367,23.1764,3.36198
-19.6913,6.89126,23.1881,3.36485
-19.6738,6.88884,23.1998,3.36773
-19.6563,6.88643,23.2115,3.37061
-19.6388,6.88402,23.2232,3.37349
-19.6213,6.88161,23.2348,3.37636
-19.6038,6.8792,23.2465,3.37924
-19.5864,6.87679,23.2581,3.38212
-19.5689,6.87439,23.2698,3.38499
-19.5514,6.87198,23.2814,3.38787
-19.5339,6.86957,23.293,3.39075
-19.5164,6.86716,23.3046,3.39363
-19.4989,6.86476,23.3162,3.3965
-19.4814,6.86235,23.3277,3.39938
-19.4639,6.85994,23.3393,3.40226
-19.4464,6.85754,23.3508,3.40513
-19.4289,6.85513,23.3624,3.40801
-19.4114,6.85273,23.3739,3.41089
-19.3939,6.85032,23.3854,3.41376
-19.3764,6.84792,23.3969,3.41664
-19.3589,6.84551,23.4084,3.41952
-19.3414,6.84311,23.4198,3.4224
-19.3239,6.84071,23.4313,3.42527
-19.3064,6.83831,23.4427,3.42815
-19.2889,6.8359,23.4542,3.43103
-19.2714,6.8335,23.4656,3.4339
-19.2539,6.8311,23.477,3.43678
-19.2364,6.8287,23.4884,3.43966
-19.2189,6.8263,23.4998,3.44254
-19.2014,6.8239,23.5112,3.44541
-19.184,6.8215,23.5225,3.44829
-19.1665,6.8191,23.5339,3.45117
-19.149,6.8167,23.5452,3.45404
-19.1315,6.81431,23.5565,3.45692
-19.114,6.81191,23.5678,3.4598
-19.0965,6.80951,23.5791,3.46268
-19.079,6.80711,23.5904,3.46555
-19.0615,6.80472,23.6017,3.46843
-19.044,6.80232,23.6129,3.47131
-19.0265,6.79993,23.6242,3.47418
-19.009,6.79753,23.6354,3.47706
-18.9915,6.79514,23.6467,3.47994
-18.974,6.79274,23.6579,3.48282
-18.9565,6.79035,23.6691,3.48569
