Position,Hauteur,Debit,Vitesse
-19.9575,9.72461,2.671,0.274664
-19.9225,9.71357,2.77572,0.285757
-19.8876,9.70254,2.88019,0.296849
-19.8526,9.69151,2.98442,0.307942
-19.8176,9.68048,3.08841,0.319035
-19.7826,9.66947,3.19216,0.330127
-19.7476,9.65846,3.29566,0.34122
-19.7126,9.64746,3.39892,0.352313
-19.6777,9.63646,3.50194,0.363405
-19.6427,9.62547,3.60472,0.374498
-19.6077,9.61448,3.70725,0.385591
-19.5727,9.6035,3.80955,0.396683
-19.5377,9.59253,3.9116,0.407776
-19.5027,9.58157,4.01342,0.418869
-19.4678,9.57061,4.11499,0.429961
-19.4328,9.55965,4.21632,0.441054
-19.3978,9.54871,4.31741,0.452147
-19.3628,9.53776,4.41827,0.463239
-19.3278,9.52683,4.51888,0.474332
-19.2929,9.5159,4.61925,0.485425
-19.2579,9.50498,4.71939,0.496517
-19.2229,9.49406,4.81928,0.50761
-19.1879,9.48315,4.91894,0.518703
-19.1529,9.47225,5.01835,0.529795
-19.1179,9.46135,5.11753,0.540888
-19.083,9.45046,5.21647,0.551981
-19.048,9.43958,5.31517,0.563073
-19.013,9.4287,5.41364,0.574166
-18.978,9.41783,5.51187,0.585259
-18.943,9.40696,5.60985,0.596351
-18.908,9.39611,5.70761,0.607444
-18.8731,9.38525,5.80512,0.618537
-18.8381,9.37441,5.9024,0.629629
-18.8031,9.36357,5.99944,0.640722
-18.7681,9.35273,6.09625,0.651815
-18.7331,9.3419,6.19281,0.662907
-18.6982,9.33108,6.28915,0.674
-18.6632,9.32027,6.38524,0.685093
-18.6282,9.30946,6.48111,0.696185
-18.5932,9.29865,6.57673,0.707278
-18.5582,9.28786,6.67212,0.718371
-18.5232,9.27707,6.76728,0.729463
-18.4883,9.26628,6.8622,0.740556
-18.4533,9.25551,6.95689,0.751649
-18.4183,9.24473,7.05134,0.762741
-18.3833,9.23397,7.14556,0.773834
-18.3483,9.22321,7.23954,0.784927
-18.3133,9.21246,7.33329,0.796019
-18.2784,9.20171,7.42681,0.807112
-18.2434,9.19097,7.52009,0.818205
-18.2084,9.18024,7.61314,0.829297
-18.1734,9.16951,7.70596,0.84039
-18.1384,9.15879,7.79855,0.851483
-18.1034,9.14807,7.8909,0.862575
-18.0685,9.13736,7.98302,0.873668
-18.0335,9.12666,8.07491,0.884761
-17.9985,9.11597,8.16657,0.895853
-17.9635,9.10528,8.25799,0.906946
-17.9285,9.09459,8.34919,0.918039
-17.8936,9.08391,8.44015,0.929131
-17.8586,9.07324,8.53088,0.940224
-17.8236,9.06258,8.62138,0.951317
-17.7886,9.05192,8.71165,0.962409
-17.7536,9.04127,8.80169,0.973502
-17.7186,9.03062,8.8915,0.984595
-17.6837,9.01998,8.98108,0.995687
-17.6487,9.00935,9.07043,1.00678
-17.6137,8.99872,9.15955,1.01787
-17.5787,8.9881,9.24844,1.02897
-17.5437,8.97749,9.3371,1.04006
-17.5087,8.96688,9.42554,1.05115
-17.4738,8.95627,9.51374,1.06224
