Position,Hauteur,Debit,Vitesse
-19.9575,6.62861,24.4017,3.68127
-19.9225,6.6244,24.4201,3.68639
-19.8876,6.62019,24.4385,3.69151
-19.8526,6.61599,24.4569,3.69663
-19.8176,6.61178,24.4752,3.70175
-19.7826,6.60758,24.4935,3.70688
-19.7476,6.60337,24.5117,3.712
-19.7126,6.59917,24.5299,3.71712
-19.6777,6.59497,24.5481,3.72224
-19.6427,6.59077,24.5662,3.72736
-19.6077,6.58658,24.5843,3.73248
-19.5727,6.58238,24.6023,3.7376
-19.5377,6.57819,24.6203,3.74273
-19.5027,6.57399,24.6383,3.74785
-19.4678,6.5698,24.6563,3.75297
-19.4328,6.56561,24.6742,3.75809
-19.3978,6.56142,24.692,3.76321
-19.3628,6.55723,24.7098,3.76833
-19.3278,6.55305,24.7276,3.77345
-19.2929,6.54886,24.7454,3.77857
-19.2579,6.54468,24.7631,3.7837
-19.2229,6.5405,24.7807,3.78882
-19.1879,6.53632,24.7984,3.79394
-19.1529,6.53214,24.816,3.79906
-19.1179,6.52796,24.8335,3.80418
-19.083,6.52378,24.8511,3.8093
-19.048,6.5196,24.8685,3.81442
-19.013,6.51543,24.886,3.81955
-18.978,6.51126,24.9034,3.82467
-18.943,6.50709,24.9208,3.82979
-18.908,6.50291,24.9381,3.83491
-18.8731,6.49875,24.9554,3.84003
-18.8381,6.49458,24.9726,3.84515
-18.8031,6.49041,24.9899,3.85027
-18.7681,6.48625,25.007,3.8554
-18.7331,6.48208,25.0242,3.86052
-18.6982,6.47792,25.0413,3.86564
-18.6632,6.47376,25.0584,3.87076
-18.6282,6.4696,25.0754,3.87588
-18.5932,6.46544,25.0924,3.881
-18.5582,6.46128,25.1094,3.88612
-18.5232,6.45713,25.1263,3.89125
-18.4883,6.45297,25.1432,3.89637
-18.4533,6.44882,25.16,3.90149
-18.4183,6.44467,25.1768,3.90661
-18.3833,6.44052,25.1936,3.91173
-18.3483,6.43637,25.2103,3.91685
