Position,Hauteur,Debit,Vitesse
-19.9575,9.06734,8.58095,0.946358
-19.9225,9.05781,8.66175,0.956273
-19.8876,9.04829,8.74235,0.966189
-19.8526,9.03877,8.82278,0.976104
-19.8176,9.02925,8.90302,0.986019
-19.7826,9.01974,8.98307,0.995934
-19.7476,9.01024,9.06295,1.00585
-19.7126,9.00074,9.14264,1.01577
-19.6777,8.99124,9.22214,1.02568
-19.6427,8.98175,9.30147,1.0356
-19.6077,8.97227,9.38061,1.04551
-19.5727,8.96279,9.45956,1.05543
-19.5377,8.95331,9.53834,1.06534
-19.5027,8.94384,9.61693,1.07526
-19.4678,8.93438,9.69534,1.08517
-19.4328,8.92492,9.77357,1.09509
-19.3978,8.91546,9.85161,1.105
-19.3628,8.90601,9.92948,1.11492
-19.3278,8.89657,10.0072,1.12483
-19.2929,8.88713,10.0847,1.13475
-19.2579,8.8777,10.162,1.14466
-19.2229,8.86827,10.2391,1.15458
-19.1879,8.85884,10.3161,1.16449
-19.1529,8.84942,10.3928,1.17441
-19.1179,8.84001,10.4694,1.18432
-19.083,8.8306,10.5459,1.19424
-19.048,8.82119,10.6221,1.20416
-19.013,8.81179,10.6981,1.21407
-18.978,8.8024,10.774,1.22399
-18.943,8.79301,10.8497,1.2339
-18.908,8.78362,10.9252,1.24382
-18.8731,8.77424,11.0005,1.25373
-18.8381,8.76487,11.0757,1.26365
-18.8031,8.7555,11.1507,1.27356
-18.7681,8.74613,11.2255,1.28348
-18.7331,8.73677,11.3001,1.29339
-18.6982,8.72742,11.3745,1.30331
-18.6632,8.71807,11.4488,1.31322
-18.6282,8.70872,11.5229,1.32314
-18.5932,8.69938,11.5968,1.33305
-18.5582,8.69005,11.6705,1.34297
-18.5232,8.68072,11.744,1.35288
-18.4883,8.6714,11.8174,1.3628
-18.4533,8.66208,11.8906,1.37272
-18.4183,8.65276,11.9636,1.38263
-18.3833,8.64345,12.0364,1.39255
-18.3483,8.63415,12.1091,1.40246
-18.3133,8.62485,12.1815,1.41238
-18.2784,8.61555,12.2538,1.42229
-18.2434,8.60626,12.326,1.43221
-18.2084,8.59698,12.3979,1.44212
-18.1734,8.5877,12.4697,1.45204
-18.1384,8.57842,12.5413,1.46195
-18.1034,8.56916,12.6127,1.47187
-18.0685,8.55989,12.6839,1.48178
