Position,Hauteur,Debit,Vitesse
-19.9575,6.71073,24.0356,3.58167
-19.9225,6.70635,24.0555,3.58697
-19.8876,6.70197,24.0752,3.59226
-19.8526,6.6976,24.095,3.59756
-19.8176,6.69322,24.1147,3.60285
-19.7826,6.68885,24.1344,3.60815
-19.7476,6.68448,24.154,3.61345
-19.7126,6.6801,24.1736,3.61874
-19.6777,6.67574,24.1931,3.62404
-19.6427,6.67137,24.2126,3.62933
-19.6077,6.667,24.2321,3.63463
-19.5727,6.66264,24.2515,3.63993
-19.5377,6.65827,24.2709,3.64522
-19.5027,6.65391,24.2902,3.65052
-19.4678,6.64955,24.3095,3.65581
-19.4328,6.64519,24.3288,3.66111
-19.3978,6.64083,24.348,3.66641
-19.3628,6.63647,24.3672,3.6717
-19.3278,6.63212,24.3863,3.677
-19.2929,6.62777,24.4054,3.68229
-19.2579,6.62341,24.4244,3.68759
-19.2229,6.61906,24.4434,3.69289
-19.1879,6.61471,24.4624,3.69818
-19.1529,6.61036,24.4813,3.70348
-19.1179,6.60602,24.5002,3.70877
-19.083,6.60167,24.5191,3.71407
-19.048,6.59733,24.5379,3.71937
-19.013,6.59299,24.5566,3.72466
-18.978,6.58865,24.5754,3.72996
-18.943,6.58431,24.5941,3.73525
-18.908,6.57997,24.6127,3.74055
-18.8731,6.57563,24.6313,3.74585
-18.8381,6.5713,24.6499,3.75114
-18.8031,6.56696,24.6684,3.75644
-18.7681,6.56263,24.6869,3.76173
-18.7331,6.5583,24.7053,3.76703
-18.6982,6.55397,24.7237,3.77233
-18.6632,6.54964,24.7421,3.77762
-18.6282,6.54531,24.7604,3.78292
-18.5932,6.54099,24.7787,3.78821
-18.5582,6.53667,24.7969,3.79351
-18.5232,6.53234,24.8151,3.79881
-18.4883,6.52802,24.8333,3.8041
-18.4533,6.5237,24.8514,3.8094
-18.4183,6.51939,24.8695,3.81469
-18.3833,6.51507,24.8875,3.81999
-18.3483,6.51075,24.9055,3.82529
-18.3133,6.50644,24.9234,3.83058
-18.2784,6.50213,24.9414,3.83588
-18.2434,6.49782,24.9592,3.84117
-18.2084,6.49351,24.9771,3.84647
-18.1734,6.4892,24.9949,3.85177
-18.1384,6.48489,25.0126,3.85706
-18.1034,6.48059,25.0303,3.86236
-18.0685,6.47628,25.048,3.86765
-18.0335,6.47198,25.0657,3.87295
-17.9985,6.46768,25.0833,3.87825
-17.9635,6.46338,25.1008,3.88354
-17.9285,6.45908,25.1183,3.88884
-17.8936,6.45479,25.1358,3.89413
