Position,Hauteur,Debit,Vitesse
-19.9956,6.43397,25.22,3.91981
-19.9869,6.43302,25.2238,3.92098
-19.9781,6.43207,25.2276,3.92216
-19.9694,6.43112,25.2314,3.92333
-19.9606,6.43017,25.2353,3.92451
-19.9519,6.42922,25.2391,3.92568
-19.9431,6.42827,25.2429,3.92685
-19.9344,6.42732,25.2467,3.92803
-19.9256,6.42637,25.2505,3.9292
-19.9169,6.42542,25.2543,3.93038
-19.9081,6.42447,25.2581,3.93155
-19.8994,6.42352,25.2619,3.93272
-19.8906,6.42257,25.2657,3.9339
-19.8819,6.42162,25.2695,3.93507
-19.8731,6.42067,25.2733,3.93625
-19.8644,6.41972,25.2771,3.93742
-19.8556,6.41877,25.2809,3.93859
-19.8469,6.41782,25.2847,3.93977
-19.8381,6.41687,25.2885,3.94094
-19.8294,6.41592,25.2923,3.94212
-19.8206,6.41497,25.2961,3.94329
-19.8119,6.41402,25.2999,3.94446
-19.8031,6.41307,25.3037,3.94564
-19.7944,6.41213,25.3075,3.94681
-19.7857,6.41118,25.3112,3.94799
-19.7769,6.41023,25.315,3.94916
-19.7682,6.40928,25.3188,3.95033
-19.7594,6.40833,25.3226,3.95151
-19.7507,6.40738,25.3263,3.95268
-19.7419,6.40643,25.3301,3.95386
-19.7332,6.40548,25.3339,3.95503
-19.7244,6.40453,25.3377,3.9562
-19.7157,6.40359,25.3414,3.95738
-19.7069,6.40264,25.3452,3.95855
-19.6982,6.40169,25.3489,3.95973
-19.6894,6.40074,25.3527,3.9609
-19.6807,6.39979,25.3565,3.96208
-19.6719,6.39884,25.3602,3.96325
-19.6632,6.3979,25.364,3.96442
-19.6544,6.39695,25.3677,3.9656
-19.6457,6.396,25.3715,3.96677
-19.6369,6.39505,25.3752,3.96795
-19.6282,6.3941,25.379,3.96912
-19.6194,6.39316,25.3827,3.97029
-19.6107,6.39221,25.3864,3.97147
-19.6019,6.39126,25.3902,3.97264
-19.5932,6.39031,25.3939,3.97382
-19.5844,6.38937,25.3977,3.97499
-19.5757,6.38842,25.4014,3.97616
-19.5669,6.38747,25.4051,3.97734
-19.5582,6.38652,25.4089,3.97851
-19.5494,6.38558,25.4126,3.97969
-19.5407,6.38463,25.4163,3.98086
-19.5319,6.38368,25.42,3.98203
-19.5232,6.38274,25.4238,3.98321
-19.5144,6.38179,25.4275,3.98438
-19.5057,6.38084,25.4312,3.98556
-19.4969,6.37989,25.4349,3.98673
-19.4882,6.37895,25.4386,3.9879
-19.4794,6.378,25.4423,3.98908
-19.4707,6.37705,25.4461,3.99025
-19.4619,6.37611,25.4498,3.99143
-19.4532,6.37516,25.4535,3.9926
-19.4444,6.37422,25.4572,3.99377
-19.4357,6.37327,25.4609,3.99495
-19.4269,6.37232,25.4646,3.99612
-19.4182,6.37138,25.4683,3.9973
-19.4094,6.37043,25.472,3.99847
-19.4007,6.36948,25.4757,3.99964
-19.392,6.36854,25.4794,4.00082
-19.3832,6.36759,25.4831,4.00199
-19.3745,6.36665,25.4867,4.00317
-19.3657,6.3657,25.4904,4.00434
-19.357,6.36475,25.4941,4.00551
-19.3482,6.36381,25.4978,4.00669
-19.3395,6.36286,25.5015,4.00786
-19.3307,6.36192,25.5052,4.00904
-19.322,6.36097,25.5088,4.01021
-19.3132,6.36003,25.5125,4.01138
-19.3045,6.35908,25.5162,4.01256
-19.2957,6.35814,25.5199,4.01373
-19.287,6.35719,25.5235,4.01491
-19.2782,6.35625,25.5272,4.01608
-19.2695,6.3553,25.5309,4.01725
-19.2607,6.35436,25.5345,4.01843
-19.252,6.35341,25.5382,4.0196
-19.2432,6.35247,25.5418,4.02078
-19.2345,6.35152,25.5455,4.02195
-19.2257,6.35058,25.5492,4.02312
-19.217,6.34963,25.5528,4.0243
-19.2082,6.34869,25.5565,4.02547
-19.1995,6.34774,25.5601,4.02665
-19.1907,6.3468,25.5638,4.02782
