Position,Hauteur,Debit,Vitesse
-19.9575,6.47072,25.0708,3.87451
-19.9225,6.46683,25.0867,3.87929
-19.8876,6.46295,25.1026,3.88407
-19.8526,6.45907,25.1184,3.88885
-19.8176,6.45519,25.1342,3.89364
-19.7826,6.45131,25.1499,3.89842
-19.7476,6.44743,25.1656,3.9032
-19.7126,6.44356,25.1813,3.90798
-19.6777,6.43968,25.197,3.91277
-19.6427,6.43581,25.2126,3.91755
-19.6077,6.43193,25.2282,3.92233
-19.5727,6.42806,25.2437,3.92712
-19.5377,6.42419,25.2593,3.9319
-19.5027,6.42032,25.2747,3.93668
-19.4678,6.41645,25.2902,3.94146
-19.4328,6.41258,25.3056,3.94625
-19.3978,6.40872,25.321,3.95103
-19.3628,6.40485,25.3364,3.95581
-19.3278,6.40099,25.3517,3.96059
-19.2929,6.39713,25.367,3.96538
-19.2579,6.39326,25.3823,3.97016
-19.2229,6.3894,25.3975,3.97494
-19.1879,6.38554,25.4127,3.97972
-19.1529,6.38169,25.4279,3.98451
-19.1179,6.37783,25.443,3.98929
-19.083,6.37397,25.4581,3.99407
-19.048,6.37012,25.4732,3.99886
-19.013,6.36627,25.4882,4.00364
-18.978,6.36241,25.5032,4.00842
-18.943,6.35856,25.5182,4.0132
-18.908,6.35471,25.5331,4.01799
-18.8731,6.35086,25.5481,4.02277
-18.8381,6.34702,25.5629,4.02755
-18.8031,6.34317,25.5778,4.03233
-18.7681,6.33932,25.5926,4.03712
-18.7331,6.33548,25.6074,4.0419
-18.6982,6.33164,25.6221,4.04668
-18.6632,6.3278,25.6368,4.05147
-18.6282,6.32396,25.6515,4.05625
-18.5932,6.32012,25.6662,4.06103
-18.5582,6.31628,25.6808,4.06581
-18.5232,6.31244,25.6954,4.0706
-18.4883,6.3086,25.71,4.07538
-18.4533,6.30477,25.7245,4.08016
-18.4183,6.30094,25.739,4.08494
-18.3833,6.2971,25.7534,4.08973
-18.3483,6.29327,25.7679,4.09451
-18.3133,6.28944,25.7823,4.09929
-18.2784,6.28561,25.7966,4.10407
-18.2434,6.28179,25.811,4.10886
-18.2084,6.27796,25.8253,4.11364
-18.1734,6.27413,25.8395,4.11842
-18.1384,6.27031,25.8538,4.12321
-18.1034,6.26649,25.868,4.12799
-18.0685,6.26266,25.8822,4.13277
-18.0335,6.25884,25.8963,4.13755
-17.9985,6.25502,25.9104,4.14234
-17.9635,6.25121,25.9245,4.14712
-17.9285,6.24739,25.9385,4.1519
-17.8936,6.24357,25.9526,4.15668
-17.8586,6.23976,25.9665,4.16147
-17.8236,6.23594,25.9805,4.16625
