Position,Hauteur,Debit,Vitesse
-19.9888,6.96689,22.8156,3.27485
-19.9713,6.96444,22.8278,3.27777
-19.9538,6.96199,22.84,3.28068
-19.9363,6.95953,22.8523,3.28359
-19.9188,6.95708,22.8645,3.28651
-19.9013,6.95463,22.8767,3.28942
-19.8838,6.95217,22.8889,3.29233
-19.8663,6.94972,22.901,3.29524
-19.8488,6.94727,22.9132,3.29816
-19.8313,6.94482,22.9253,3.30107
-19.8138,6.94237,22.9375,3.30398
-19.7963,6.93992,22.9496,3.3069
-19.7788,6.93747,22.9617,3.30981
-19.7613,6.93502,22.9738,3.31272
-19.7438,6.93257,22.9859,3.31564
-19.7263,6.93012,22.9979,3.31855
-19.7088,6.92767,23.01,3.32146
-19.6913,6.92522,23.022,3.32438
-19.6738,6.92278,23.0341,3.32729
-19.6563,6.92033,23.0461,3.3302
-19.6388,6.91788,23.0581,3.33311
-19.6213,6.91544,23.0701,3.33603
-19.6038,6.91299,23.0821,3.33894
-19.5864,6.91055,23.094,3.34185
-19.5689,6.9081,23.106,3.34477
-19.5514,6.90566,23.1179,3.34768
-19.5339,6.90321,23.1299,3.35059
-19.5164,6.90077,23.1418,3.35351
-19.4989,6.89833,23.1537,3.35642
-19.4814,6.89588,23.1656,3.35933
-19.4639,6.89344,23.1774,3.36225
-19.4464,6.891,23.1893,3.36516
-19.4289,6.88856,23.2012,3.36807
-19.4114,6.88612,23.213,3.37098
-19.3939,6.88368,23.2248,3.3739
-19.3764,6.88124,23.2366,3.37681
-19.3589,6.8788,23.2484,3.37972
-19.3414,6.87636,23.2602,3.38264
-19.3239,6.87392,23.272,3.38555
-19.3064,6.87148,23.2838,3.38846
-19.2889,6.86904,23.2955,3.39138
-19.2714,6.86661,23.3072,3.39429
-19.2539,6.86417,23.319,3.3972
-19.2364,6.86173,23.3307,3.40012
-19.2189,6.8593,23.3424,3.40303
-19.2014,6.85686,23.3541,3.40594
-19.184,6.85443,23.3657,3.40885
-19.1665,6.85199,23.3774,3.41177
-19.149,6.84956,23.389,3.41468
-19.1315,6.84712,23.4007,3.41759
-19.114,6.84469,23.4123,3.42051
-19.0965,6.84226,23.4239,3.42342
-19.079,6.83982,23.4355,3.42633
-19.0615,6.83739,23.4471,3.42925
-19.044,6.83496,23.4587,3.43216
-19.0265,6.83253,23.4702,3.43507
-19.009,6.8301,23.4818,3.43799
-18.9915,6.82767,23.4933,3.4409
-18.974,6.82524,23.5048,3.44381
-18.9565,6.82281,23.5163,3.44672
-18.939,6.82038,23.5278,3.44964
-18.9215,6.81795,23.5393,3.45255
-18.904,6.81552,23.5508,3.45546
-18.8865,6.81309,23.5622,3.45838
-18.869,6.81067,23.5737,3.46129
-18.8515,6.80824,23.5851,3.4642
-18.834,6.80581,23.5965,3.46712
-18.8165,6.80339,23.6079,3.47003
-18.7991,6.80096,23.6193,3.47294
-18.7816,6.79854,23.6307,3.47585
-18.7641,6.79611,23.6421,3.47877
-18.7466,6.79369,23.6534,3.48168
-18.7291,6.79126,23.6648,3.48459
-18.7116,6.78884,23.6761,3.48751
-18.6941,6.78642,23.6874,3.49042
-18.6766,6.78399,23.6987,3.49333
-18.6591,6.78157,23.71,3.49625
-18.6416,6.77915,23.7213,3.49916
-18.6241,6.77673,23.7326,3.50207
-18.6066,6.77431,23.7438,3.50499
-18.5891,6.77189,23.7551,3.5079
-18.5716,6.76947,23.7663,3.51081
-18.5541,6.76705,23.7775,3.51372
-18.5366,6.76463,23.7887,3.51664
-18.5191,6.76221,23.7999,3.51955
-18.5016,6.75979,23.8111,3.52246
-18.4841,6.75737,23.8223,3.52538
-18.4666,6.75495,23.8334,3.52829
-18.4491,6.75254,23.8446,3.5312
-18.4316,6.75012,23.8557,3.53412
-18.4141,6.7477,23.8668,3.53703
-18.3967,6.74529,23.8779,3.53994
-18.3792,6.74287,23.889,3.54286
-18.3617,6.74046,23.9001,3.54577
-18.3442,6.73804,23.9112,3.54868
-18.3267,6.73563,23.9222,3.55159
-18.3092,6.73322,23.9333,3.55451
-18.2917,6.7308,23.9443,3.55742
-18.2742,6.72839,23.9553,3.56033
-18.2567,6.72598,23.9663,3.56325
-18.2392,6.72357,23.9773,3.56616
-18.2217,6.72115,23.9883,3.56907
-18.2042,6.71874,23.9993,3.57199
-18.1867,6.71633,24.0102,3.5749
-18.1692,6.71392,24.0212,3.57781
-18.1517,6.71151,24.0321,3.58073
-18.1342,6.7091,24.043,3.58364
-18.1167,6.7067,24.0539,3.58655
-18.0992,6.70429,24.0648,3.58946
-18.0817,6.70188,24.0757,3.59238
-18.0642,6.69947,24.0865,3.59529
-18.0467,6.69706,24.0974,3.5982
-18.0292,6.69466,24.1082,3.60112
-18.0117,6.69225,24.1191,3.60403
-17.9943,6.68985,24.1299,3.60694
-17.9768,6.68744,24.1407,3.60986
