Position,Hauteur,Debit,Vitesse
-19.9956,7.90078,17.3937,2.20152
-19.9869,7.89905,17.4051,2.20344
-19.9781,7.89732,17.4165,2.20537
-19.9694,7.8956,17.4279,2.20729
-19.9606,7.89387,17.4393,2.20922
-19.9519,7.89214,17.4507,2.21114
-19.9431,7.89041,17.462,2.21307
-19.9344,7.88869,17.4734,2.215
-19.9256,7.88696,17.4848,2.21692
-19.9169,7.88523,17.4961,2.21885
-19.9081,7.88351,17.5075,2.22077
-19.8994,7.88178,17.5188,2.2227
-19.8906,7.88005,17.5302,2.22463
-19.8819,7.87833,17.5415,2.22655
-19.8731,7.8766,17.5528,2.22848
-19.8644,7.87488,17.5642,2.2304
-19.8556,7.87315,17.5755,2.23233
-19.8469,7.87143,17.5868,2.23425
-19.8381,7.8697,17.5981,2.23618
-19.8294,7.86798,17.6094,2.23811
-19.8206,7.86625,17.6207,2.24003
-19.8119,7.86453,17.6319,2.24196
-19.8031,7.8628,17.6432,2.24388
-19.7944,7.86108,17.6545,2.24581
-19.7857,7.85936,17.6658,2.24774
-19.7769,7.85763,17.677,2.24966
-19.7682,7.85591,17.6883,2.25159
-19.7594,7.85419,17.6995,2.25351
-19.7507,7.85246,17.7108,2.25544
-19.7419,7.85074,17.722,2.25737
-19.7332,7.84902,17.7332,2.25929
-19.7244,7.84729,17.7444,2.26122
-19.7157,7.84557,17.7556,2.26314
-19.7069,7.84385,17.7669,2.26507
-19.6982,7.84213,17.7781,2.26699
-19.6894,7.84041,17.7893,2.26892
-19.6807,7.83868,17.8004,2.27085
-19.6719,7.83696,17.8116,2.27277
-19.6632,7.83524,17.8228,2.2747
-19.6544,7.83352,17.834,2.27662
-19.6457,7.8318,17.8451,2.27855
-19.6369,7.83008,17.8563,2.28048
-19.6282,7.82836,17.8675,2.2824
-19.6194,7.82664,17.8786,2.28433
-19.6107,7.82492,17.8897,2.28625
-19.6019,7.8232,17.9009,2.28818
-19.5932,7.82148,17.912,2.2901
-19.5844,7.81976,17.9231,2.29203
-19.5757,7.81804,17.9342,2.29396
-19.5669,7.81632,17.9453,2.29588
-19.5582,7.8146,17.9565,2.29781
-19.5494,7.81288,17.9675,2.29973
-19.5407,7.81116,17.9786,2.30166
-19.5319,7.80945,17.9897,2.30359
-19.5232,7.80773,18.0008,2.30551
-19.5144,7.80601,18.0119,2.30744
-19.5057,7.80429,18.0229,2.30936
-19.4969,7.80257,18.034,2.31129
-19.4882,7.80086,18.0451,2.31321
-19.4794,7.79914,18.0561,2.31514
-19.4707,7.79742,18.0671,2.31707
-19.4619,7.79571,18.0782,2.31899
-19.4532,7.79399,18.0892,2.32092
-19.4444,7.79227,18.1002,2.32284
-19.4357,7.79056,18.1112,2.32477
-19.4269,7.78884,18.1223,2.3267
-19.4182,7.78712,18.1333,2.32862
-19.4094,7.78541,18.1443,2.33055
-19.4007,7.78369,18.1553,2.33247
-19.392,7.78198,18.1662,2.3344
-19.3832,7.78026,18.1772,2.33632
-19.3745,7.77855,18.1882,2.33825
-19.3657,7.77683,18.1992,2.34018
-19.357,7.77512,18.2101,2.3421
-19.3482,7.7734,18.2211,2.34403
-19.3395,7.77169,18.232,2.34595
-19.3307,7.76998,18.243,2.34788
-19.322,7.76826,18.2539,2.34981
-19.3132,7.76655,18.2648,2.35173
-19.3045,7.76483,18.2758,2.35366
-19.2957,7.76312,18.2867,2.35558
-19.287,7.76141,18.2976,2.35751
-19.2782,7.75969,18.3085,2.35943
-19.2695,7.75798,18.3194,2.36136
-19.2607,7.75627,18.3303,2.36329
-19.252,7.75456,18.3412,2.36521
-19.2432,7.75285,18.3521,2.36714
-19.2345,7.75113,18.3629,2.36906
-19.2257,7.74942,18.3738,2.37099
-19.217,7.74771,18.3847,2.37292
-19.2082,7.746,18.3955,2.37484
-19.1995,7.74429,18.4064,2.37677
-19.1907,7.74258,18.4172,2.37869
-19.182,7.74087,18.4281,2.38062
-19.1732,7.73915,18.4389,2.38254
-19.1645,7.73744,18.4497,2.38447
-19.1557,7.73573,18.4605,2.3864
-19.147,7.73402,18.4713,2.38832
-19.1382,7.73231,18.4821,2.39025
-19.1295,7.7306,18.493,2.39217
-19.1207,7.7289,18.5037,2.3941
-19.112,7.72719,18.5145,2.39603
-19.1032,7.72548,18.5253,2.39795
-19.0945,7.72377,18.5361,2.39988
-19.0857,7.72206,18.5469,2.4018
-19.077,7.72035,18.5576,2.40373
-19.0682,7.71864,18.5684,2.40565
-19.0595,7.71693,18.5791,2.40758
-19.0507,7.71523,18.5899,2.40951
