Position,Hauteur,Debit,Vitesse
-19.9575,6.52805,24.8331,3.80407
-19.9225,6.52405,24.8499,3.80897
-19.8876,6.52005,24.8667,3.81388
-19.8526,6.51605,24.8834,3.81879
-19.8176,6.51205,24.9001,3.82369
-19.7826,6.50806,24.9167,3.8286
-19.7476,6.50406,24.9333,3.8335
-19.7126,6.50007,24.9499,3.83841
-19.6777,6.49607,24.9665,3.84332
-19.6427,6.49208,24.983,3.84822
-19.6077,6.48809,24.9994,3.85313
-19.5727,6.4841,25.0159,3.85803
-19.5377,6.48011,25.0323,3.86294
-19.5027,6.47613,25.0487,3.86785
-19.4678,6.47214,25.065,3.87275
-19.4328,6.46816,25.0813,3.87766
-19.3978,6.46417,25.0976,3.88257
-19.3628,6.46019,25.1138,3.88747
-19.3278,6.45621,25.13,3.89238
-19.2929,6.45223,25.1462,3.89728
-19.2579,6.44825,25.1623,3.90219
-19.2229,6.44428,25.1784,3.9071
-19.1879,6.4403,25.1945,3.912
-19.1529,6.43632,25.2105,3.91691
-19.1179,6.43235,25.2265,3.92181
-19.083,6.42838,25.2425,3.92672
-19.048,6.42441,25.2584,3.93163
-19.013,6.42044,25.2743,3.93653
-18.978,6.41647,25.2901,3.94144
-18.943,6.4125,25.306,3.94635
-18.908,6.40854,25.3217,3.95125
-18.8731,6.40457,25.3375,3.95616
-18.8381,6.40061,25.3532,3.96106
-18.8031,6.39665,25.3689,3.96597
-18.7681,6.39269,25.3846,3.97088
-18.7331,6.38873,25.4002,3.97578
-18.6982,6.38477,25.4158,3.98069
-18.6632,6.38081,25.4313,3.98559
-18.6282,6.37685,25.4468,3.9905
-18.5932,6.3729,25.4623,3.99541
-18.5582,6.36894,25.4778,4.00031
-18.5232,6.36499,25.4932,4.00522
-18.4883,6.36104,25.5086,4.01013
-18.4533,6.35709,25.5239,4.01503
-18.4183,6.35314,25.5392,4.01994
-18.3833,6.34919,25.5545,4.02484
-18.3483,6.34525,25.5698,4.02975
-18.3133,6.3413,25.585,4.03466
-18.2784,6.33736,25.6002,4.03956
-18.2434,6.33342,25.6153,4.04447
-18.2084,6.32947,25.6304,4.04937
-18.1734,6.32553,25.6455,4.05428
-18.1384,6.3216,25.6605,4.05919
-18.1034,6.31766,25.6756,4.06409
-18.0685,6.31372,25.6905,4.069
-18.0335,6.30979,25.7055,4.07391
-17.9985,6.30585,25.7204,4.07881
-17.9635,6.30192,25.7353,4.08372
-17.9285,6.29799,25.7501,4.08862
-17.8936,6.29406,25.7649,4.09353
-17.8586,6.29013,25.7797,4.09844
-17.8236,6.2862,25.7944,4.10334
-17.7886,6.28227,25.8091,4.10825
-17.7536,6.27835,25.8238,4.11315
-17.7186,6.27442,25.8385,4.11806
-17.6837,6.2705,25.8531,4.12297
-17.6487,6.26658,25.8676,4.12787
-17.6137,6.26266,25.8822,4.13278
-17.5787,6.25874,25.8967,4.13769
-17.5437,6.25482,25.9112,4.14259
-17.5087,6.2509,25.9256,4.1475
-17.4738,6.24699,25.94,4.1524
-17.4388,6.24307,25.9544,4.15731
-17.4038,6.23916,25.9687,4.16222
-17.3688,6.23525,25.983,4.16712
-17.3338,6.23134,25.9973,4.17203
-17.2989,6.22743,26.0116,4.17693
-17.2639,6.22352,26.0258,4.18184
-17.2289,6.21961,26.0399,4.18675
-17.1939,6.21571,26.0541,4.19165
-17.1589,6.2118,26.0682,4.19656
-17.1239,6.2079,26.0823,4.20147
-17.089,6.204,26.0963,4.20637
-17.054,6.20009,26.1103,4.21128
-17.019,6.19619,26.1243,4.21618
-16.984,6.1923,26.1382,4.22109
-16.949,6.1884,26.1522,4.226
-16.914,6.1845,26.166,4.2309
-16.8791,6.18061,26.1799,4.23581
-16.8441,6.17671,26.1937,4.24071
-16.8091,6.17282,26.2075,4.24562
-16.7741,6.16893,26.2212,4.25053
-16.7391,6.16504,26.2349,4.25543
-16.7041,6.16115,26.2486,4.26034
-16.6692,6.15726,26.2622,4.26525
-16.6342,6.15338,26.2759,4.27015
-16.5992,6.14949,26.2894,4.27506
-16.5642,6.14561,26.303,4.27996
-16.5292,6.14173,26.3165,4.28487
-16.4943,6.13785,26.33,4.28978
-16.4593,6.13397,26.3434,4.29468
-16.4243,6.13009,26.3569,4.29959
-16.3893,6.12621,26.3702,4.3045
-16.3543,6.12233,26.3836,4.3094
-16.3193,6.11846,26.3969,4.31431
-16.2844,6.11458,26.4102,4.31921
-16.2494,6.11071,26.4234,4.32412
-16.2144,6.10684,26.4367,4.32903
-16.1794,6.10297,26.4498,4.33393
-16.1444,6.0991,26.463,4.33884
-16.1094,6.09523,26.4761,4.34374
-16.0745,6.09136,26.4892,4.34865
-16.0395,6.0875,26.5023,4.35356
-16.0045,6.08364,26.5153,4.35846
-15.9695,6.07977,26.5283,4.36337
-15.9345,6.07591,26.5412,4.36828
-15.8996,6.07205,26.5542,4.37318
-15.8646,6.06819,26.5671,4.37809
-15.8296,6.06433,26.5799,4.38299
-15.7946,6.06048,26.5928,4.3879
-15.7596,6.05662,26.6056,4.39281
-15.7246,6.05277,26.6183,4.39771
-15.6897,6.04891,26.6311,4.40262
-15.6547,6.04506,26.6438,4.40752
-15.6197,6.04121,26.6564,4.41243
-15.5847,6.03736,26.6691,4.41734
-15.5497,6.03351,26.6817,4.42224
-15.5147,6.02967,26.6942,4.42715
-15.4798,6.02582,26.7068,4.43206
-15.4448,6.02198,26.7193,4.43696
-15.4098,6.01813,26.7317,4.44187
-15.3748,6.01429,26.7442,4.44677
-15.3398,6.01045,26.7566,4.45168
-15.3048,6.00661,26.769,4.45659
-15.2699,6.00277,26.7813,4.46149
-15.2349,5.99893,26.7936,4.4664
-15.1999,5.9951,26.8059,4.4713
-15.1649,5.99126,26.8182,4.47621
-15.1299,5.98743,26.8304,4.48112
-15.095,5.9836,26.8426,4.48602
-15.06,5.97977,26.8547,4.49093
-15.025,5.97594,26.8668,4.49584
-14.99,5.97211,26.8789,4.50074
-14.955,5.96828,26.891,4.50565
-14.92,5.96445,26.903,4.51055
-14.8851,5.96063,26.915,4.51546
-14.8501,5.95681,26.9269,4.52037
-14.8151,5.95298,26.9389,4.52527
-14.7801,5.94916,26.9508,4.53018
-14.7451,5.94534,26.9626,4.53508
-14.7101,5.94152,26.9745,4.53999
-14.6752,5.93771,26.9863,4.5449
-14.6402,5.93389,26.998,4.5498
-14.6052,5.93007,27.0098,4.55471
-14.5702,5.92626,27.0215,4.55962
-14.5352,5.92245,27.0331,4.56452
-14.5002,5.91864,27.0448,4.56943
-14.4653,5.91483,27.0564,4.57433
-14.4303,5.91102,27.068,4.57924
-14.3953,5.90721,27.0795,4.58415
-14.3603,5.9034,27.091,4.58905
-14.3253,5.8996,27.1025,4.59396
-14.2904,5.89579,27.114,4.59886
-14.2554,5.89199,27.1254,4.60377
-14.2204,5.88819,27.1368,4.60868
-14.1854,5.88439,27.1481,4.61358
-14.1504,5.88059,27.1594,4.61849
-14.1154,5.87679,27.1707,4.6234
-14.0805,5.87299,27.182,4.6283
-14.0455,5.8692,27.1932,4.63321
-14.0105,5.8654,27.2044,4.63811
-13.9755,5.86161,27.2156,4.64302
-13.9405,5.85782,27.2267,4.64793
-13.9055,5.85403,27.2378,4.65283
-13.8706,5.85024,27.2489,4.65774
-13.8356,5.84645,27.2599,4.66264
-13.8006,5.84267,27.2709,4.66755
-13.7656,5.83888,27.2819,4.67246
-13.7306,5.83509,27.2929,4.67736
-13.6957,5.83131,27.3038,4.68227
-13.6607,5.82753,27.3147,4.68718
-13.6257,5.82375,27.3255,4.69208
-13.5907,5.81997,27.3363,4.69699
-13.5557,5.81619,27.3471,4.70189
-13.5207,5.81241,27.3579,4.7068
-13.4858,5.80864,27.3686,4.71171
-13.4508,5.80486,27.3793,4.71661
-13.4158,5.80109,27.39,4.72152
-13.3808,5.79732,27.4006,4.72642
-13.3458,5.79355,27.4112,4.73133
-13.3108,5.78978,27.4218,4.73624
-13.2759,5.78601,27.4323,4.74114
