Position,Hauteur,Debit,Vitesse
-19.9956,9.40219,5.6529,0.601232
-19.9869,9.39961,5.67604,0.603858
-19.9781,9.39704,5.69916,0.606484
-19.9694,9.39447,5.72227,0.60911
-19.9606,9.3919,5.74537,0.611736
-19.9519,9.38934,5.76846,0.614362
-19.9431,9.38677,5.79153,0.616989
-19.9344,9.3842,5.81459,0.619615
-19.9256,9.38163,5.83763,0.622241
-19.9169,9.37906,5.86066,0.624867
-19.9081,9.37649,5.88368,0.627493
-19.8994,9.37393,5.90669,0.630119
-19.8906,9.37136,5.92968,0.632745
-19.8819,9.36879,5.95266,0.635371
-19.8731,9.36623,5.97562,0.637997
-19.8644,9.36366,5.99858,0.640623
-19.8556,9.3611,6.02151,0.643249
-19.8469,9.35853,6.04444,0.645875
-19.8381,9.35597,6.06735,0.648501
-19.8294,9.3534,6.09025,0.651127
-19.8206,9.35084,6.11314,0.653753
-19.8119,9.34827,6.13601,0.656379
-19.8031,9.34571,6.15887,0.659005
-19.7944,9.34315,6.18172,0.661631
-19.7857,9.34059,6.20455,0.664257
-19.7769,9.33802,6.22737,0.666883
-19.7682,9.33546,6.25018,0.669509
-19.7594,9.3329,6.27297,0.672135
-19.7507,9.33034,6.29575,0.674761
-19.7419,9.32778,6.31852,0.677387
-19.7332,9.32522,6.34127,0.680013
-19.7244,9.32266,6.36401,0.682639
-19.7157,9.3201,6.38674,0.685265
-19.7069,9.31754,6.40945,0.687891
-19.6982,9.31498,6.43216,0.690517
-19.6894,9.31242,6.45484,0.693143
-19.6807,9.30986,6.47752,0.695769
-19.6719,9.3073,6.50018,0.698396
-19.6632,9.30475,6.52283,0.701022
-19.6544,9.30219,6.54546,0.703648
-19.6457,9.29963,6.56808,0.706274
-19.6369,9.29708,6.59069,0.7089
-19.6282,9.29452,6.61329,0.711526
-19.6194,9.29196,6.63587,0.714152
-19.6107,9.28941,6.65844,0.716778
-19.6019,9.28685,6.681,0.719404
-19.5932,9.2843,6.70354,0.72203
-19.5844,9.28174,6.72607,0.724656
-19.5757,9.27919,6.74859,0.727282
-19.5669,9.27663,6.77109,0.729908
-19.5582,9.27408,6.79358,0.732534
-19.5494,9.27153,6.81606,0.73516
-19.5407,9.26898,6.83852,0.737786
-19.5319,9.26642,6.86097,0.740412
-19.5232,9.26387,6.88341,0.743038
-19.5144,9.26132,6.90583,0.745664
-19.5057,9.25877,6.92824,0.74829
-19.4969,9.25622,6.95064,0.750916
-19.4882,9.25367,6.97303,0.753542
-19.4794,9.25112,6.9954,0.756168
-19.4707,9.24857,7.01776,0.758794
-19.4619,9.24602,7.0401,0.76142
-19.4532,9.24347,7.06244,0.764046
-19.4444,9.24092,7.08476,0.766672
-19.4357,9.23837,7.10706,0.769298
-19.4269,9.23582,7.12936,0.771924
-19.4182,9.23327,7.15164,0.77455
-19.4094,9.23073,7.1739,0.777176
-19.4007,9.22818,7.19616,0.779803
-19.392,9.22563,7.2184,0.782429
-19.3832,9.22309,7.24063,0.785055
-19.3745,9.22054,7.26284,0.787681
-19.3657,9.21799,7.28504,0.790307
-19.357,9.21545,7.30723,0.792933
-19.3482,9.2129,7.32941,0.795559
-19.3395,9.21036,7.35157,0.798185
-19.3307,9.20781,7.37372,0.800811
-19.322,9.20527,7.39585,0.803437
-19.3132,9.20273,7.41798,0.806063
-19.3045,9.20018,7.44009,0.808689
-19.2957,9.19764,7.46218,0.811315
-19.287,9.1951,7.48427,0.813941
-19.2782,9.19256,7.50634,0.816567
-19.2695,9.19001,7.5284,0.819193
-19.2607,9.18747,7.55044,0.821819
-19.252,9.18493,7.57247,0.824445
-19.2432,9.18239,7.59449,0.827071
-19.2345,9.17985,7.6165,0.829697
-19.2257,9.17731,7.63849,0.832323
-19.217,9.17477,7.66047,0.834949
-19.2082,9.17223,7.68243,0.837575
-19.1995,9.16969,7.70439,0.840201
-19.1907,9.16715,7.72633,0.842827
-19.182,9.16461,7.74825,0.845453
-19.1732,9.16208,7.77017,0.848079
-19.1645,9.15954,7.79207,0.850705
-19.1557,9.157,7.81396,0.853331
-19.147,9.15446,7.83583,0.855957
-19.1382,9.15193,7.85769,0.858583
-19.1295,9.14939,7.87954,0.86121
-19.1207,9.14686,7.90138,0.863836
-19.112,9.14432,7.9232,0.866462
-19.1032,9.14179,7.94501,0.869088
-19.0945,9.13925,7.96681,0.871714
-19.0857,9.13672,7.98859,0.87434
-19.077,9.13418,8.01036,0.876966
-19.0682,9.13165,8.03212,0.879592
-19.0595,9.12911,8.05387,0.882218
-19.0507,9.12658,8.0756,0.884844
-19.042,9.12405,8.09732,0.88747
-19.0332,9.12152,8.11902,0.890096
-19.0245,9.11898,8.14072,0.892722
-19.0157,9.11645,8.1624,0.895348
-19.007,9.11392,8.18406,0.897974
-18.9983,9.11139,8.20572,0.9006
-18.9895,9.10886,8.22736,0.903226
-18.9808,9.10633,8.24899,0.905852
-18.972,9.1038,8.2706,0.908478
-18.9633,9.10127,8.2922,0.911104
-18.9545,9.09874,8.31379,0.91373
-18.9458,9.09621,8.33537,0.916356
-18.937,9.09368,8.35693,0.918982
-18.9283,9.09115,8.37848,0.921608
-18.9195,9.08863,8.40002,0.924234
-18.9108,9.0861,8.42155,0.92686
-18.902,9.08357,8.44306,0.929486
-18.8933,9.08105,8.46456,0.932112
-18.8845,9.07852,8.48604,0.934738
-18.8758,9.07599,8.50751,0.937364
-18.867,9.07347,8.52897,0.939991
-18.8583,9.07094,8.55042,0.942617
-18.8495,9.06842,8.57185,0.945243
-18.8408,9.06589,8.59328,0.947869
-18.832,9.06337,8.61468,0.950495
-18.8233,9.06084,8.63608,0.953121
-18.8145,9.05832,8.65746,0.955747
-18.8058,9.0558,8.67883,0.958373
-18.797,9.05327,8.70019,0.960999
-18.7883,9.05075,8.72153,0.963625
-18.7795,9.04823,8.74286,0.966251
-18.7708,9.04571,8.76418,0.968877
-18.762,9.04319,8.78548,0.971503
-18.7533,9.04067,8.80677,0.974129
-18.7445,9.03814,8.82805,0.976755
-18.7358,9.03562,8.84932,0.979381
-18.727,9.0331,8.87057,0.982007
-18.7183,9.03058,8.89181,0.984633
-18.7095,9.02807,8.91304,0.987259
-18.7008,9.02555,8.93425,0.989885
-18.692,9.02303,8.95546,0.992511
-18.6833,9.02051,8.97664,0.995137
-18.6745,9.01799,8.99782,0.997763
-18.6658,9.01547,9.01898,1.00039
-18.657,9.01296,9.04013,1.00302
-18.6483,9.01044,9.06127,1.00564
-18.6395,9.00792,9.08239,1.00827
-18.6308,9.00541,9.10351,1.01089
-18.622,9.00289,9.1246,1.01352
-18.6133,9.00038,9.14569,1.01615
-18.6045,8.99786,9.16676,1.01877
-18.5958,8.99535,9.18782,1.0214
-18.5871,8.99283,9.20887,1.02402
-18.5783,8.99032,9.2299,1.02665
-18.5696,8.9878,9.25093,1.02928
-18.5608,8.98529,9.27193,1.0319
-18.5521,8.98278,9.29293,1.03453
-18.5433,8.98026,9.31391,1.03715
-18.5346,8.97775,9.33488,1.03978
-18.5258,8.97524,9.35584,1.04241
-18.5171,8.97273,9.37679,1.04503
-18.5083,8.97022,9.39772,1.04766
-18.4996,8.96771,9.41864,1.05028
-18.4908,8.96519,9.43954,1.05291
-18.4821,8.96268,9.46044,1.05554
-18.4733,8.96017,9.48132,1.05816
-18.4646,8.95767,9.50218,1.06079
-18.4558,8.95516,9.52304,1.06341
-18.4471,8.95265,9.54388,1.06604
-18.4383,8.95014,9.56471,1.06867
-18.4296,8.94763,9.58553,1.07129
-18.4208,8.94512,9.60633,1.07392
-18.4121,8.94262,9.62712,1.07654
-18.4033,8.94011,9.6479,1.07917
-18.3946,8.9376,9.66866,1.0818
-18.3858,8.9351,9.68942,1.08442
-18.3771,8.93259,9.71016,1.08705
-18.3683,8.93008,9.73088,1.08967
-18.3596,8.92758,9.7516,1.0923
-18.3508,8.92507,9.7723,1.09493
-18.3421,8.92257,9.79299,1.09755
-18.3333,8.92006,9.81366,1.10018
-18.3246,8.91756,9.83433,1.1028
-18.3158,8.91506,9.85498,1.10543
-18.3071,8.91255,9.87561,1.10806
