Position,Hauteur,Debit,Vitesse
-19.9575,6.58603,24.5866,3.73315
-19.9225,6.58191,24.6044,3.73818
-19.8876,6.57779,24.622,3.74321
-19.8526,6.57367,24.6397,3.74824
-19.8176,6.56956,24.6573,3.75327
-19.7826,6.56544,24.6749,3.7583
-19.7476,6.56132,24.6924,3.76333
-19.7126,6.55721,24.7099,3.76836
-19.6777,6.5531,24.7274,3.77339
-19.6427,6.54899,24.7448,3.77842
-19.6077,6.54488,24.7622,3.78345
-19.5727,6.54077,24.7796,3.78848
-19.5377,6.53666,24.7969,3.79351
-19.5027,6.53256,24.8142,3.79854
-19.4678,6.52845,24.8315,3.80357
-19.4328,6.52435,24.8487,3.8086
-19.3978,6.52025,24.8658,3.81363
-19.3628,6.51615,24.883,3.81866
-19.3278,6.51205,24.9001,3.8237
-19.2929,6.50795,24.9172,3.82873
-19.2579,6.50385,24.9342,3.83376
-19.2229,6.49976,24.9512,3.83879
-19.1879,6.49567,24.9681,3.84382
-19.1529,6.49157,24.9851,3.84885
-19.1179,6.48748,25.002,3.85388
-19.083,6.48339,25.0188,3.85891
-19.048,6.4793,25.0356,3.86394
-19.013,6.47521,25.0524,3.86897
-18.978,6.47113,25.0691,3.874
-18.943,6.46704,25.0859,3.87903
-18.908,6.46296,25.1025,3.88406
-18.8731,6.45888,25.1192,3.88909
-18.8381,6.4548,25.1358,3.89412
-18.8031,6.45072,25.1523,3.89915
-18.7681,6.44664,25.1688,3.90418
-18.7331,6.44256,25.1853,3.90921
-18.6982,6.43848,25.2018,3.91424
-18.6632,6.43441,25.2182,3.91927
-18.6282,6.43034,25.2346,3.9243
-18.5932,6.42626,25.2509,3.92934
-18.5582,6.42219,25.2673,3.93437
-18.5232,6.41812,25.2835,3.9394
-18.4883,6.41405,25.2998,3.94443
-18.4533,6.40999,25.316,3.94946
-18.4183,6.40592,25.3321,3.95449
-18.3833,6.40186,25.3483,3.95952
-18.3483,6.39779,25.3644,3.96455
-18.3133,6.39373,25.3804,3.96958
-18.2784,6.38967,25.3965,3.97461
-18.2434,6.38561,25.4124,3.97964
-18.2084,6.38156,25.4284,3.98467
-18.1734,6.3775,25.4443,3.9897
-18.1384,6.37344,25.4602,3.99473
-18.1034,6.36939,25.476,3.99976
-18.0685,6.36534,25.4918,4.00479
-18.0335,6.36128,25.5076,4.00982
-17.9985,6.35723,25.5234,4.01485
-17.9635,6.35319,25.5391,4.01988
-17.9285,6.34914,25.5547,4.02491
-17.8936,6.34509,25.5704,4.02994
-17.8586,6.34105,25.586,4.03497
-17.8236,6.337,25.6015,4.04001
-17.7886,6.33296,25.6171,4.04504
-17.7536,6.32892,25.6325,4.05007
-17.7186,6.32488,25.648,4.0551
-17.6837,6.32084,25.6634,4.06013
-17.6487,6.3168,25.6788,4.06516
-17.6137,6.31277,25.6942,4.07019
-17.5787,6.30873,25.7095,4.07522
-17.5437,6.3047,25.7247,4.08025
-17.5087,6.30067,25.74,4.08528
-17.4738,6.29664,25.7552,4.09031
-17.4388,6.29261,25.7704,4.09534
-17.4038,6.28858,25.7855,4.10037
-17.3688,6.28455,25.8006,4.1054
-17.3338,6.28053,25.8157,4.11043
-17.2989,6.2765,25.8307,4.11546
-17.2639,6.27248,25.8457,4.12049
-17.2289,6.26846,25.8607,4.12552
-17.1939,6.26444,25.8756,4.13055
-17.1589,6.26042,25.8905,4.13558
-17.1239,6.2564,25.9053,4.14061
-17.089,6.25238,25.9202,4.14565
-17.054,6.24837,25.9349,4.15068
-17.019,6.24435,25.9497,4.15571
-16.984,6.24034,25.9644,4.16074
-16.949,6.23633,25.9791,4.16577
-16.914,6.23232,25.9937,4.1708
-16.8791,6.22831,26.0083,4.17583
-16.8441,6.2243,26.0229,4.18086
