Position,Hauteur,Debit,Vitesse
-19.9575,7.6238,19.1579,2.5129
-19.9225,7.61748,19.1966,2.52007
-19.8876,7.61117,19.2353,2.52724
-19.8526,7.60485,19.2738,2.53441
-19.8176,7.59854,19.3123,2.54158
-19.7826,7.59224,19.3507,2.54875
-19.7476,7.58593,19.389,2.55592
-19.7126,7.57963,19.4273,2.56309
-19.6777,7.57333,19.4654,2.57026
-19.6427,7.56703,19.5035,2.57743
-19.6077,7.56073,19.5414,2.5846
-19.5727,7.55444,19.5793,2.59177
-19.5377,7.54815,19.6172,2.59894
-19.5027,7.54186,19.6549,2.6061
-19.4678,7.53558,19.6925,2.61327
-19.4328,7.5293,19.7301,2.62044
-19.3978,7.52302,19.7676,2.62761
-19.3628,7.51674,19.805,2.63478
-19.3278,7.51046,19.8423,2.64195
-19.2929,7.50419,19.8795,2.64912
-19.2579,7.49792,19.9167,2.65629
-19.2229,7.49166,19.9537,2.66346
-19.1879,7.48539,19.9907,2.67063
-19.1529,7.47913,20.0276,2.6778
-19.1179,7.47287,20.0644,2.68497
-19.083,7.46662,20.1012,2.69214
-19.048,7.46036,20.1378,2.69931
-19.013,7.45411,20.1744,2.70648
-18.978,7.44786,20.2109,2.71365
-18.943,7.44162,20.2473,2.72081
-18.908,7.43538,20.2836,2.72798
-18.8731,7.42914,20.3198,2.73515
-18.8381,7.4229,20.356,2.74232
-18.8031,7.41666,20.3921,2.74949
-18.7681,7.41043,20.428,2.75666
-18.7331,7.4042,20.464,2.76383
-18.6982,7.39797,20.4998,2.771
-18.6632,7.39175,20.5355,2.77817
-18.6282,7.38553,20.5712,2.78534
-18.5932,7.37931,20.6068,2.79251
-18.5582,7.37309,20.6423,2.79968
-18.5232,7.36688,20.6777,2.80685
-18.4883,7.36066,20.713,2.81402
-18.4533,7.35446,20.7483,2.82119
-18.4183,7.34825,20.7835,2.82836
-18.3833,7.34205,20.8186,2.83552
-18.3483,7.33585,20.8536,2.84269
-18.3133,7.32965,20.8885,2.84986
-18.2784,7.32345,20.9233,2.85703
-18.2434,7.31726,20.9581,2.8642
-18.2084,7.31107,20.9928,2.87137
-18.1734,7.30488,21.0274,2.87854
-18.1384,7.29869,21.0619,2.88571
-18.1034,7.29251,21.0964,2.89288
-18.0685,7.28633,21.1307,2.90005
-18.0335,7.28015,21.165,2.90722
-17.9985,7.27398,21.1992,2.91439
-17.9635,7.26781,21.2333,2.92156
-17.9285,7.26164,21.2673,2.92873
-17.8936,7.25547,21.3013,2.9359
-17.8586,7.24931,21.3352,2.94307
